Date,Close,High,Low,Open,Volume
2017-02-21,12000.0,12400.0,11300.0,11300.0,1826496
2017-02-22,11800.0,12200.0,11600.0,12100.0,586621
2017-02-23,12000.0,12000.0,11600.0,11800.0,638230
2017-02-24,11900.0,12000.0,11800.0,12000.0,608027
2017-02-27,11700.0,11800.0,11700.0,11800.0,394066
2017-02-28,11700.0,11800.0,11500.0,11800.0,407200
2017-03-01,11700.0,11700.0,11500.0,11600.0,357400
2017-03-02,12100.0,12100.0,11700.0,11700.0,714200
2017-03-03,12200.0,12200.0,12000.0,12100.0,571100
2017-03-06,13000.0,13000.0,12300.0,12300.0,982316
2017-03-07,12900.0,13200.0,12800.0,13100.0,518920
2017-03-08,12900.0,13300.0,12800.0,12800.0,418630
2017-03-09,13000.0,13100.0,12900.0,12900.0,460369
2017-03-10,13000.0,13200.0,13000.0,13000.0,405500
2017-03-13,12900.0,13100.0,12800.0,13000.0,308700
2017-03-14,12300.0,12900.0,12300.0,12900.0,859760
2017-03-15,11900.0,12300.0,11900.0,12300.0,632520
2017-03-16,12100.0,12300.0,11900.0,11900.0,441720
2017-03-17,12200.0,12500.0,12000.0,12100.0,245050
2017-03-20,12100.0,12300.0,12000.0,12300.0,317600
2017-03-21,12300.0,12300.0,11800.0,12100.0,581950
2017-03-22,12100.0,12300.0,12100.0,12200.0,290710
2017-03-23,12200.0,12200.0,11900.0,12100.0,251710
2017-03-24,12300.0,12300.0,12000.0,12100.0,249700
2017-03-27,12200.0,12400.0,12100.0,12400.0,162546
2017-03-28,12000.0,12200.0,12000.0,12100.0,300901
2017-03-29,12400.0,12400.0,12200.0,12200.0,783728
2017-03-30,13100.0,13100.0,12400.0,12400.0,943189
2017-03-31,13000.0,13400.0,13000.0,13100.0,614531
2017-04-03,12900.0,13200.0,12700.0,13000.0,605400
2017-04-04,12800.0,13000.0,12700.0,12800.0,334850
2017-04-05,13000.0,13200.0,12800.0,12800.0,579500
2017-04-06,13000.0,13000.0,13000.0,13000.0,0
2017-04-07,12900.0,13200.0,12800.0,13200.0,340140
2017-04-10,12700.0,13000.0,12700.0,13000.0,283290
2017-04-11,12500.0,12700.0,12400.0,12700.0,685200
2017-04-12,13500.0,13500.0,12200.0,12500.0,744000
2017-04-13,12700.0,13000.0,12500.0,13000.0,296103
2017-04-17,12200.0,12600.0,12000.0,12300.0,204030
2017-04-18,12300.0,12300.0,12200.0,12200.0,154900
2017-04-19,12400.0,12400.0,12100.0,12200.0,179540
2017-04-20,12300.0,12300.0,12200.0,12300.0,55600
2017-04-21,11900.0,12200.0,11900.0,12100.0,612320
2017-04-24,11300.0,11900.0,11100.0,11900.0,376630
2017-04-25,11300.0,11500.0,11200.0,11500.0,279700
2017-04-26,11200.0,11400.0,11200.0,11200.0,267400
2017-04-27,11300.0,11500.0,11300.0,11400.0,221044
2017-04-28,11400.0,11400.0,11300.0,11300.0,242000
2017-05-01,11400.0,11400.0,11400.0,11400.0,0
2017-05-02,11400.0,11400.0,11400.0,11400.0,0
2017-05-03,11600.0,11600.0,11400.0,11500.0,256900
2017-05-04,11500.0,11700.0,11500.0,11600.0,136620
2017-05-05,11300.0,11600.0,11200.0,11600.0,256900
2017-05-08,11300.0,11500.0,11200.0,11300.0,168630
2017-05-09,11300.0,11400.0,10600.0,10600.0,226600
2017-05-10,11400.0,11500.0,11300.0,11300.0,194700
2017-05-11,11500.0,11600.0,11300.0,11500.0,138600
2017-05-12,11800.0,12100.0,11500.0,11500.0,527150
2017-05-15,11800.0,12000.0,11800.0,12000.0,218750
2017-05-16,11400.0,11800.0,11400.0,11800.0,493700
2017-05-17,11600.0,11600.0,11300.0,11400.0,189500
2017-05-18,11500.0,11700.0,11400.0,11500.0,229300
2017-05-19,11500.0,11500.0,11400.0,11400.0,194800
2017-05-22,11500.0,11500.0,11400.0,11500.0,235550
2017-05-23,11400.0,11500.0,11400.0,11400.0,187600
2017-05-24,11400.0,11500.0,11300.0,11400.0,118410
2017-05-25,11400.0,11500.0,10700.0,11300.0,160330
2017-05-26,11300.0,11500.0,11300.0,11400.0,267900
2017-05-30,11400.0,11500.0,11300.0,11500.0,135900
2017-05-31,11500.0,11500.0,11300.0,11400.0,213000
2017-06-01,11500.0,11600.0,11300.0,11500.0,267600
2017-06-02,11500.0,11500.0,11400.0,11500.0,70600
2017-06-05,11700.0,11800.0,11500.0,11500.0,268880
2017-06-06,12000.0,12000.0,11600.0,11800.0,516430
2017-06-07,12400.0,12700.0,12100.0,12200.0,1145024
2017-06-08,12500.0,12700.0,12300.0,12600.0,818450
2017-06-09,12400.0,12500.0,12200.0,12500.0,350310
2017-06-12,12200.0,12500.0,12100.0,12300.0,411780
2017-06-13,12300.0,12400.0,12300.0,12300.0,302150
2017-06-14,12300.0,12400.0,12300.0,12400.0,341967
2017-06-15,12200.0,12400.0,12200.0,12400.0,296800
2017-06-16,12300.0,12400.0,12200.0,12200.0,352923
2017-06-19,12300.0,12400.0,12200.0,12400.0,383330
2017-06-20,12200.0,12300.0,12100.0,12300.0,430367
2017-06-21,12300.0,12300.0,12100.0,12200.0,671700
2017-06-22,10500.0,11100.0,10400.0,11100.0,300510
2017-06-26,10200.0,10200.0,9900.0,10200.0,544615
2017-06-27,10200.0,10300.0,10100.0,10200.0,187130
2017-06-28,10200.0,10200.0,10000.0,10100.0,72850
2017-06-29,10100.0,10200.0,10100.0,10200.0,111300
2017-06-30,10100.0,10100.0,10000.0,10100.0,118868
2017-07-03,10200.0,10700.0,10100.0,10100.0,558020
2017-07-05,10300.0,10500.0,10300.0,10400.0,137200
2017-07-06,10300.0,10400.0,10200.0,10300.0,224230
2017-07-07,10300.0,10400.0,10200.0,10300.0,225120
2017-07-10,10100.0,10300.0,10000.0,10300.0,295400
2017-07-11,10100.0,10100.0,10000.0,10100.0,168930
2017-07-12,10000.0,10100.0,10000.0,10000.0,138500
2017-07-13,10400.0,10500.0,10100.0,10100.0,526300
2017-07-14,10500.0,10600.0,10400.0,10500.0,632470
2017-07-17,10600.0,10900.0,10600.0,10700.0,921320
2017-07-18,10300.0,10800.0,10300.0,10700.0,360619
2017-07-19,10300.0,10500.0,10200.0,10300.0,2009000
2017-07-20,10100.0,10200.0,10000.0,10200.0,357000
2017-07-21,9900.0,10000.0,9800.0,9900.0,371139
2017-07-24,9600.0,9900.0,9500.0,9900.0,389300
2017-07-25,9600.0,9600.0,9200.0,9500.0,373500
2017-07-26,9800.0,9800.0,9400.0,9600.0,164900
2017-07-27,9600.0,9700.0,9600.0,9700.0,69100
2017-07-28,9600.0,9700.0,9600.0,9600.0,103810
2017-07-31,9500.0,9700.0,9400.0,9600.0,194100
2017-08-01,9500.0,9600.0,9300.0,9500.0,149700
2017-08-02,9500.0,9500.0,9300.0,9400.0,64800
2017-08-03,9400.0,9400.0,9300.0,9400.0,200400
2017-08-04,9400.0,9400.0,9400.0,9400.0,0
2017-08-07,9500.0,9500.0,9300.0,9400.0,130950
2017-08-08,9500.0,9900.0,9500.0,9900.0,213368
2017-08-09,9300.0,9500.0,9300.0,9500.0,388010
2017-08-10,9300.0,9400.0,9300.0,9400.0,47660
2017-08-11,9300.0,9400.0,9200.0,9300.0,128200
2017-08-14,9500.0,9500.0,9200.0,9400.0,148140
2017-08-15,9700.0,9900.0,9600.0,9600.0,352400
2017-08-16,9600.0,9800.0,9500.0,9700.0,96000
2017-08-17,9400.0,9600.0,9300.0,9500.0,90100
2017-08-18,9300.0,9500.0,9300.0,9300.0,154980
2017-08-21,9300.0,9500.0,9200.0,9400.0,145800
2017-08-22,9300.0,9500.0,9300.0,9400.0,119900
2017-08-23,9400.0,9500.0,9300.0,9300.0,57900
2017-08-24,9500.0,9500.0,9400.0,9500.0,75000
2017-08-25,9500.0,9600.0,9300.0,9500.0,217800
2017-08-28,9400.0,9600.0,9300.0,9600.0,298300
2017-08-29,9300.0,9500.0,9300.0,9400.0,98320
2017-08-30,9300.0,9400.0,9300.0,9300.0,122063
2017-08-31,9600.0,9800.0,9300.0,9300.0,424230
2017-09-01,9600.0,9700.0,9500.0,9600.0,79400
2017-09-05,9500.0,9700.0,9500.0,9600.0,50610
2017-09-06,9600.0,9600.0,9400.0,9500.0,150820
2017-09-07,9500.0,9700.0,9400.0,9400.0,108050
2017-09-08,9400.0,9600.0,9400.0,9500.0,89100
2017-09-11,9400.0,9400.0,9300.0,9400.0,60319
2017-09-12,9500.0,9500.0,9300.0,9300.0,202900
2017-09-13,9600.0,9700.0,9400.0,9400.0,250600
2017-09-14,9800.0,9900.0,9600.0,9600.0,315740
2017-09-15,9700.0,9800.0,9600.0,9800.0,54430
2017-09-18,9800.0,9900.0,9600.0,9700.0,207520
2017-09-19,9800.0,9900.0,9600.0,9800.0,319160
2017-09-20,9700.0,9800.0,9600.0,9700.0,164000
2017-09-21,9600.0,9800.0,9600.0,9800.0,72047
2017-09-22,9700.0,9800.0,9600.0,9700.0,219823
2017-09-25,9700.0,9700.0,9700.0,9700.0,0
2017-09-26,9800.0,9800.0,9700.0,9700.0,142680
2017-09-27,9800.0,9800.0,9600.0,9700.0,71800
2017-09-28,9600.0,9800.0,9600.0,9700.0,176710
2017-09-29,9700.0,9700.0,9600.0,9600.0,93400
2017-10-02,9700.0,9700.0,9600.0,9700.0,127000
2017-10-03,9600.0,9700.0,9400.0,9700.0,138200
2017-10-04,9700.0,9700.0,9500.0,9600.0,124388
2017-10-05,9500.0,9600.0,9500.0,9600.0,69400
2017-10-06,9600.0,9600.0,9400.0,9500.0,69900
2017-10-09,9600.0,9600.0,9500.0,9500.0,35920
2017-10-10,9500.0,9600.0,9500.0,9500.0,151640
2017-10-11,9500.0,9700.0,9500.0,9500.0,140720
2017-10-12,9500.0,9500.0,9500.0,9500.0,109900
2017-10-13,9500.0,9600.0,9500.0,9500.0,126948
2017-10-16,9500.0,9600.0,9400.0,9400.0,149300
2017-10-17,9500.0,9500.0,8600.0,8600.0,109900
2017-10-18,9400.0,9600.0,9400.0,9500.0,181410
2017-10-19,9500.0,9500.0,9500.0,9500.0,82500
2017-10-20,9800.0,9900.0,9300.0,9500.0,626840
2017-10-23,9500.0,9900.0,9500.0,9800.0,129000
2017-10-24,9500.0,9600.0,9400.0,9500.0,177510
2017-10-25,9600.0,9700.0,9500.0,9600.0,246700
2017-10-26,9500.0,9700.0,9400.0,9600.0,115600
2017-10-27,9400.0,9500.0,9400.0,9400.0,34600
2017-10-30,9300.0,9500.0,9300.0,9500.0,347700
2017-10-31,9200.0,9300.0,9200.0,9300.0,112612
2017-11-01,9000.0,9200.0,9000.0,9200.0,193100
2017-11-02,9000.0,9200.0,8900.0,9100.0,154700
2017-11-03,9000.0,9000.0,8900.0,9000.0,51600
2017-11-06,9200.0,9200.0,8900.0,9000.0,127000
2017-11-07,9200.0,9200.0,9000.0,9100.0,72800
2017-11-08,9100.0,9200.0,9100.0,9200.0,56700
2017-11-09,9100.0,9300.0,9000.0,9100.0,156200
2017-11-10,9300.0,9300.0,9100.0,9100.0,94300
2017-11-13,9200.0,9200.0,9100.0,9100.0,66300
2017-11-14,9100.0,9200.0,9000.0,9100.0,84300
2017-11-15,9300.0,9300.0,9100.0,9100.0,227300
2017-11-16,9200.0,9300.0,9100.0,9200.0,72700
2017-11-17,9200.0,9300.0,9100.0,9200.0,109400
2017-11-20,9100.0,9200.0,9000.0,9200.0,64100
2017-11-21,9100.0,9100.0,9000.0,9100.0,238100
2017-11-22,9100.0,9200.0,9000.0,9100.0,107703
2017-11-24,9200.0,9200.0,8900.0,9000.0,207905
2017-11-27,9100.0,9300.0,9100.0,9100.0,224635
2017-11-28,9200.0,9200.0,9100.0,9200.0,78006
2017-11-29,9200.0,9300.0,9200.0,9200.0,41500
2017-11-30,9200.0,9300.0,9100.0,9300.0,126700
2017-12-01,9200.0,9300.0,9100.0,9200.0,138910
2017-12-04,9800.0,9800.0,9200.0,9300.0,761520
2017-12-05,9600.0,10100.0,9500.0,9900.0,350710
2017-12-06,9600.0,9700.0,9500.0,9500.0,178640
2017-12-07,9600.0,9600.0,9400.0,9600.0,210300
2017-12-08,9400.0,9500.0,9400.0,9500.0,101130
2017-12-11,9300.0,9500.0,9200.0,9400.0,154504
2017-12-12,9200.0,9300.0,9000.0,9300.0,338900
2017-12-13,9200.0,9300.0,9100.0,9200.0,73010
2017-12-14,9400.0,9400.0,9200.0,9200.0,181600
2017-12-15,9500.0,9500.0,9400.0,9400.0,132600
2017-12-18,9500.0,9600.0,9400.0,9400.0,114810
2017-12-19,9400.0,9500.0,9200.0,9500.0,105500
2017-12-20,9300.0,9500.0,9300.0,9300.0,91840
2017-12-21,9300.0,9400.0,9300.0,9300.0,60800
2017-12-22,9200.0,9400.0,9200.0,9400.0,62701
2017-12-26,9300.0,9300.0,9200.0,9300.0,46700
2017-12-27,9300.0,9300.0,9200.0,9300.0,61501
2017-12-28,9300.0,9300.0,9100.0,9300.0,126140
2017-12-29,9200.0,9300.0,9100.0,9100.0,116290
2018-01-02,9300.0,9300.0,9100.0,9100.0,94900
2018-01-03,9300.0,9400.0,9200.0,9300.0,169400
2018-01-04,9400.0,9400.0,9200.0,9300.0,108800
2018-01-05,9300.0,9400.0,9200.0,9400.0,78010
2018-01-08,9200.0,9300.0,9200.0,9300.0,115900
2018-01-10,9900.0,10200.0,9600.0,9600.0,864512
2018-01-11,9900.0,10000.0,9800.0,10000.0,111850
2018-01-12,9900.0,10100.0,9700.0,9900.0,386300
2018-01-16,9800.0,10000.0,9600.0,9700.0,446422
2018-01-17,9800.0,9800.0,9500.0,9700.0,137900
2018-01-18,9700.0,9700.0,9500.0,9700.0,203594
2018-01-19,9700.0,9900.0,9600.0,9800.0,182060
2018-01-22,9900.0,9900.0,9400.0,9800.0,615922
2018-01-23,10000.0,10100.0,9900.0,9900.0,475320
2018-01-26,9700.0,9700.0,9600.0,9600.0,102313
2018-01-30,9500.0,9600.0,9400.0,9500.0,163947
2018-01-31,9400.0,9500.0,9300.0,9500.0,380600
