Stock_ID,Date,Close,High,Low,Open,Volume
IJH,2015-06-05,26.128997802734375,26.14783862142495,25.854965567506348,26.019386215331934,3561500
IJH,2015-06-08,25.962865829467773,26.159826285290755,25.94573840721511,26.099881940767315,2883000
IJH,2015-06-09,25.906349182128906,25.997121588916176,25.79331079755843,25.966293532528244,2960500
IJH,2015-06-10,26.190658569335938,26.27971921940304,26.002261794206824,26.045078723393985,16140500
IJH,2015-06-11,26.34137535095215,26.348225667194512,26.21805985842332,26.252314706357232,3845500
IJH,2015-06-12,26.22662353515625,26.298556755687525,26.16667918471352,26.252314671072153,4199500
IJH,2015-06-15,26.072477340698242,26.117007658417165,25.87037833207857,26.05877670962219,6290500
IJH,2015-06-16,26.2506046295166,26.283146085823663,26.015964118258726,26.04165525745733,17271500
IJH,2015-06-17,26.22833824157715,26.36192921496577,26.147841305051312,26.305410019815245,2936000
IJH,2015-06-18,26.450992584228516,26.529776133032364,26.289998694619523,26.31568820110016,3644000
IJH,2015-06-19,26.365358352661133,26.49723595013003,26.365358352661133,26.44585530133663,6604000
IJH,2015-06-22,26.517789840698242,26.552044697153047,26.4458566021769,26.53320387275832,2887000
IJH,2015-06-23,26.540050506591797,26.56916516871132,26.483531311454524,26.534911952480826,2902500
IJH,2015-06-24,26.288028717041016,26.540567498434047,26.27084885145245,26.52854192019448,2911500
IJH,2015-06-25,26.208999633789062,26.375640708532536,26.162615967485554,26.36705077661811,5406500
IJH,2015-06-26,26.258827209472656,26.30177687988233,26.162622569134832,26.26913578571594,3977000
IJH,2015-06-29,25.70908546447754,26.186674675832993,25.69534124177713,26.02690484518586,4969000
IJH,2015-06-30,25.765777587890625,25.901494618521458,25.68159852498622,25.901494618521458,9423500
IJH,2015-07-01,25.84480094909668,25.999416482182703,25.745160665159784,25.999416482182703,31719000
IJH,2015-07-02,25.805280685424805,25.942716308794083,25.72281865605849,25.9152295117926,6813500
IJH,2015-07-06,25.726259231567383,25.86025922725535,25.563053793544455,25.597411884602817,6459000
IJH,2015-07-07,25.84651756286621,25.858543141679732,25.38610828398081,25.75202993598153,5900500
IJH,2015-07-08,25.484027862548828,25.727976703113672,25.377516303804175,25.64551630005608,5777500
IJH,2015-07-09,25.501203536987305,25.769203489199082,25.4823066715848,25.738281047929195,5863500
IJH,2015-07-10,25.765777587890625,25.808725621268906,25.669572944571307,25.803572971349983,4424000
IJH,2015-07-13,25.997697830200195,26.025184633850944,25.9049288439025,25.916954422897344,4568500
IJH,2015-07-14,26.10248565673828,26.14543367395725,25.9667670388095,25.98738254581592,3992000
IJH,2015-07-15,25.954750061035156,26.11451988367193,25.915237675500883,26.11451988367193,3470500
IJH,2015-07-16,26.050952911376953,26.109363802961614,25.98738937045891,26.092183936217623,18499500
IJH,2015-07-17,25.84135627746582,26.030331480060944,25.800125264595547,26.0286128385406,4666500
IJH,2015-07-20,25.839645385742188,25.89633763225687,25.77951585537386,25.84823368028977,4635500
IJH,2015-07-21,25.65583038330078,25.90321493811461,25.6300605785876,25.817317227433232,4217500
IJH,2015-07-22,25.715946197509766,25.745151634779656,25.573356294195886,25.573356294195886,3905000
IJH,2015-07-23,25.549306869506836,25.81558982924083,25.51838442699149,25.76748588547199,3755500
IJH,2015-07-24,25.319108963012695,25.58882763887517,25.27272528699149,25.542442324491635,4615000
IJH,2015-07-27,25.133575439453125,25.252114252022054,25.08547311281359,25.204010287019894,3755500
IJH,2015-07-28,25.391263961791992,25.40672518805893,25.051110430469542,25.209161615882874,4839000
IJH,2015-07-29,25.679868698120117,25.71938106822235,25.35174088540151,25.41186876128789,3690000
IJH,2015-07-30,25.740009307861328,25.758907819890442,25.54931701379174,25.652394593706067,3520500
IJH,2015-07-31,25.77092742919922,25.90664443641103,25.734849055817623,25.781234365620982,4052000
IJH,2015-08-03,25.69190216064453,25.817312236954336,25.56305643870959,25.817312236954336,3974000
IJH,2015-08-04,25.67815589904785,25.84307998284523,25.618028009480938,25.710796987435906,3736500
IJH,2015-08-05,25.81730842590332,25.990820792076295,25.734846389623808,25.807001490549382,3531000
IJH,2015-08-06,25.5733642578125,25.860262795299047,25.418748730811764,25.844799931909133,4503500
IJH,2015-08-07,25.533849716186523,25.57679774189589,25.418746582509417,25.518388492465636,3610500
IJH,2015-08-10,25.920387268066406,25.922104271530298,25.678155433966822,25.68674536637253,3183500
IJH,2015-08-11,25.66441535949707,25.791542439449298,25.573363377793008,25.710799032983775,3638000
IJH,2015-08-12,25.604284286499023,25.643796663829594,25.210874239887662,25.499489735302966,4699500
IJH,2015-08-13,25.60085105895996,25.712516911099204,25.50979907996091,25.607722350006693,3171500
IJH,2015-08-14,25.76749038696289,25.793260185802175,25.551029974816775,25.593978001186727,4845000
IJH,2015-08-17,25.99941062927246,26.00971920295082,25.612873521935853,25.69361691618103,3095000
IJH,2015-08-18,25.86884880065918,25.989106221216275,25.836207711440245,25.982233291975025,2446000
IJH,2015-08-19,25.590543746948242,25.79154294606328,25.487467822711604,25.743440629637877,4488000
IJH,2015-08-20,25.015026092529297,25.425615976812452,25.009871805884888,25.392974892001096,5221500
IJH,2015-08-21,24.430927276611328,24.8879025280781,24.420620340238518,24.759055174063885,7541500
IJH,2015-08-24,23.520421981811523,24.19901211109096,18.730783601077704,23.52729327456312,14605500
IJH,2015-08-25,23.187131881713867,24.118258908144337,23.18369623649768,24.118258908144337,9018500
IJH,2015-08-26,23.819334030151367,23.876026266303096,23.218053581637637,23.671591470851467,7981500
IJH,2015-08-27,24.4017333984375,24.451552735384087,23.960219191089084,24.0443999116775,6026000
IJH,2015-08-28,24.499637603759766,24.561484118157587,24.314099698927958,24.360484994316742,4639500
IJH,2015-08-31,24.327852249145508,24.539160016956593,24.293492516588547,24.393134430313953,4158000
IJH,2015-09-01,23.638954162597656,24.08562083342387,23.566800693855452,24.08562083342387,6633000
IJH,2015-09-02,23.994565963745117,23.994565963745117,23.635515666858822,23.94646365705122,6872000
IJH,2015-09-03,24.109670639038086,24.336439607159686,24.027208600316758,24.044388464777377,3841000
IJH,2015-09-04,23.82106590270996,23.99114270563099,23.726578243855126,23.78670615826719,4191500
IJH,2015-09-08,24.398279190063477,24.417177692203662,24.10107546368843,24.1577676933856,2952500
IJH,2015-09-09,24.13200569152832,24.60959483292768,24.099364600963185,24.58210802991552,2382500
IJH,2015-09-10,24.180105209350586,24.406874175103255,24.083900590755402,24.083900590755402,4956500
IJH,2015-09-11,24.319263458251953,24.32441774605003,24.02205798345131,24.10280139271792,3083500
IJH,2015-09-14,24.214466094970703,24.381107182064113,24.176670719418574,24.36908160416509,2427000
IJH,2015-09-15,24.489330291748047,24.52025272928783,24.217894727511354,24.269432669531536,2848500
IJH,2015-09-16,24.721267700195312,24.743600220510025,24.45842191491692,24.48590872390525,4107500
IJH,2015-09-17,24.693771362304688,25.030489170315473,24.62849082620283,24.73500238179369,3803000
IJH,2015-09-18,24.290054321289062,24.564925599442745,24.255696230700877,24.40343880544556,4104000
IJH,2015-09-21,24.418903350830078,24.683467729315428,24.362211101037666,24.412032059449867,2820000
IJH,2015-09-22,24.090774536132812,24.233364476329328,23.961928816548358,24.130286917644433,2783500
IJH,2015-09-23,24.030643463134766,24.204155828796377,23.96192564589169,24.14574658523886,3409000
IJH,2015-09-24,23.91898536682129,23.973958983065323,23.673317820926783,23.87260004694583,3936500
IJH,2015-09-25,23.87742042541504,24.118850955920074,23.77567492504226,24.079187873896178,4109500
IJH,2015-09-28,23.275569915771484,23.81361424755746,23.199692501523817,23.772225969018397,4781500
IJH,2015-09-29,23.253154754638672,23.42560374116927,23.13416385204312,23.25832870117181,5891500
IJH,2015-09-30,23.55838394165039,23.592873070359584,23.30488202050385,23.47043345645129,8318500
IJH,2015-10-01,23.506650924682617,23.632540948443786,23.26867080647665,23.567009786062666,8923000
IJH,2015-10-02,23.844654083251953,23.84982802910253,23.166926382818446,23.277294574835704,6337000
IJH,2015-10-05,24.30681800842285,24.33440964188981,23.98778491541725,23.999856357847214,7007000
IJH,2015-10-06,24.2188720703125,24.375802496008934,24.130923208165086,24.280954490740022,5099000
IJH,2015-10-07,24.524105072021484,24.541350460440764,24.22231735312714,24.3413082307651,5013500
IJH,2015-10-08,24.779333114624023,24.841413883808286,24.455126050101367,24.474096635895062,4528500
IJH,2015-10-09,24.831066131591797,24.869004011657307,24.71552400552962,24.84141237762492,6216000
IJH,2015-10-12,24.813817977905273,24.86038019139142,24.748286826500603,24.855206246646173,3935000
IJH,2015-10-13,24.577571868896484,24.908676514555772,24.558602922937748,24.70001153056476,5809000
IJH,2015-10-14,24.399940490722656,24.677585307711706,24.37234885760459,24.58963481859637,5096500
IJH,2015-10-15,24.68621253967285,24.68621253967285,24.293027146584656,24.468926524260063,3979500
IJH,2015-10-16,24.691375732421875,24.758632073099108,24.546518451902234,24.75173293263839,3337000
IJH,2015-10-19,24.763809204101562,24.806922673103628,24.570666125726486,24.570666125726486,4434500
IJH,2015-10-20,24.7620849609375,24.884524578108685,24.69482860901584,24.724145438196803,4119000
IJH,2015-10-21,24.494796752929688,24.834522448063566,24.463754716149474,24.832797250893638,3793000
IJH,2015-10-22,24.67241668701172,24.76381429980395,24.515486258929382,24.598262820757913,4206500
IJH,2015-10-23,24.800024032592773,24.839688753798573,24.61722719631682,24.83796355715935,5109500
IJH,2015-10-26,24.7344970703125,24.789680343910522,24.63620032239332,24.76036351029431,3714000
IJH,2015-10-27,24.53618049621582,24.693110924917463,24.399945852664004,24.64137475126495,6144000
IJH,2015-10-28,25.039731979370117,25.039731979370117,24.53617682769627,24.599984436738655,4879000
IJH,2015-10-29,24.912126541137695,25.003524170471916,24.8293499643275,24.950066079610924,3284500
IJH,2015-10-30,24.86900520324707,25.013864166926712,24.84658751346247,24.89314973436934,3346500
IJH,2015-11-02,25.24494171142578,25.27770728576435,24.87417414925222,24.887970786461786,5574000
IJH,2015-11-03,25.26736831665039,25.382908813683013,25.144928676721257,25.207009450513315,5169000
IJH,2015-11-04,25.23115348815918,25.358767079919534,25.155276069729545,25.344970438109137,4402000
IJH,2015-11-05,25.243221282958984,25.274263311391085,25.05007819320716,25.236323785356642,3537000
IJH,2015-11-06,25.212186813354492,25.246677598678534,25.005247035243748,25.1914926710823,2023000
IJH,2015-11-09,24.98627281188965,25.16906965950335,24.81554740766711,25.165620910621705,4169500
IJH,2015-11-10,25.127681732177734,25.127681732177734,24.891425162095043,24.92074199491182,3645000
IJH,2015-11-11,24.979372024536133,25.17424030270824,24.969025778572536,25.172516750686327,2553000
IJH,2015-11-12,24.441326141357422,24.824165149219212,24.441326141357422,24.824165149219212,4055500
IJH,2015-11-13,24.229217529296875,24.451677457722965,24.17748300644191,24.389595043530512,5437500
IJH,2015-11-16,24.531003952026367,24.537901449476074,24.189553159104904,24.21714479351446,3476500
IJH,2015-11-17,24.453401565551758,24.701729566652485,24.41373684333879,24.57411599504143,5115500
IJH,2015-11-18,24.86900520324707,24.87935309438673,24.49479046231922,24.529279595359554,3914000
IJH,2015-11-19,24.836240768432617,24.898321535581328,24.770709607899413,24.851760960219796,2700000
IJH,2015-11-20,24.962133407592773,25.03628563042021,24.879356844441816,24.90522493157925,3119500
IJH,2015-11-23,25.005237579345703,25.129400741414557,24.92936018278199,24.932808931087997,3851500
IJH,2015-11-24,25.174243927001953,25.2208061520684,24.836243485646495,24.89315195816607,3778000
IJH,2015-11-25,25.258745193481445,25.289785579851497,25.136305555627033,25.191488830198445,2199000
IJH,2015-11-27,25.332889556884766,25.37945176661603,25.16561458817974,25.265634859062274,1373500
IJH,2015-11-30,25.205284118652344,25.427744046459516,25.177692482847185,25.42429529756022,5128500
IJH,2015-12-01,25.408775329589844,25.419121576379087,25.25184491870504,25.315652530043305,3245500
IJH,2015-12-02,25.122509002685547,25.436368195013568,25.091468616206754,25.407051360777533,4694500
IJH,2015-12-03,24.703453063964844,25.224251950909782,24.598258826412632,25.19321156757003,5570000
IJH,2015-12-04,25.012144088745117,25.031114678179748,24.679315910432752,24.706907551433602,3261500
IJH,2015-12-07,24.748291015625,24.96040469536854,24.629300134006048,24.96040469536854,4195500
IJH,2015-12-08,24.594806671142578,24.6724092633543,24.432703990179142,24.5465209061416,4870000
IJH,2015-12-09,24.293025970458984,24.770713102136423,24.222320854485908,24.49479342598655,5418500
IJH,2015-12-10,24.348207473754883,24.508584981808372,24.24128803864538,24.287848614037387,8553000
IJH,2015-12-11,24.001585006713867,24.224044947666513,23.918808449796174,24.101605309146976,6616500
IJH,2015-12-14,23.863618850708008,24.089527480894564,23.66875059883396,23.967087874823356,7859000
IJH,2015-12-15,24.108495712280273,24.168854559958994,23.975709865530042,23.9877813061437,6518500
IJH,2015-12-16,24.35855484008789,24.425809555838967,24.075737692123646,24.236115207551286,5682500
IJH,2015-12-17,24.06711196899414,24.43270562382674,24.06193802393794,24.43270562382674,4770500
IJH,2015-12-18,23.72393798828125,23.9929601291818,23.7187640427918,23.9929601291818,5170000
IJH,2015-12-21,23.896394729614258,23.970546959181068,23.729118035733414,23.861903943629624,7686500
IJH,2015-12-22,24.130918502807617,24.18092946878448,23.83430474475057,23.9860611946672,4837500
IJH,2015-12-23,24.437881469726562,24.44822936134024,24.20852403736112,24.27060645321056,4634000
IJH,2015-12-24,24.460586547851562,24.542035071182482,24.36007613161439,24.45192160034788,2007000
IJH,2015-12-28,24.424192428588867,24.424192428588867,24.1711819352429,24.341010262629254,6341500
IJH,2015-12-29,24.611345291137695,24.661601309852745,24.458846890305292,24.548960332919545,5815500
IJH,2015-12-30,24.399927139282227,24.62867640456708,24.399927139282227,24.587085328575412,5511000
IJH,2015-12-31,24.143461227416992,24.457124774467555,24.143461227416992,24.318488897782114,6950500
IJH,2016-01-04,23.829792022705078,23.834989668661,23.592377768397316,23.770871045401258,11653000
IJH,2016-01-05,23.848857879638672,23.925107110590144,23.727551909336356,23.873119073699137,9060500
IJH,2016-01-06,23.514392852783203,23.682489170573028,23.386153964757195,23.533454742524707,5115000
IJH,2016-01-07,22.9061336517334,23.28738145911109,22.894003054704744,23.124484398249184,9195000
IJH,2016-01-08,22.609792709350586,23.074222581584856,22.580332223180847,23.020502560102337,11341500
IJH,2016-01-11,22.535274505615234,22.76055813603672,22.323855118861765,22.686040925076266,13552500
IJH,2016-01-12,22.621917724609375,22.78481470450995,22.30825435580786,22.724161749511765,8160500
IJH,2016-01-13,22.02232551574707,22.757095832056482,21.94087699731983,22.706839800628728,15672500
IJH,2016-01-14,22.280534744262695,22.420902584823455,21.833433076963093,22.107239114414572,10808500
IJH,2016-01-15,21.963397979736328,21.999789754593472,21.535359973176355,21.73638238619855,14546500
IJH,2016-01-19,21.842098236083984,22.17655725143323,21.658405659940424,22.155761709542485,9490500
IJH,2016-01-20,21.689598083496094,21.918347390960808,20.989487568328094,21.52496739928448,19233500
IJH,2016-01-21,21.72599220275879,22.06565055225508,21.587356344107622,21.745055748875437,11124500
IJH,2016-01-22,22.263206481933594,22.289201324116295,22.03099151084521,22.051787054057424,9205500
IJH,2016-01-25,21.814373016357422,22.181758195903594,21.777981228515845,22.143632757496814,11325000
IJH,2016-01-26,22.29439353942871,22.304792134836553,21.897547969862245,21.902747267566166,8174500
IJH,2016-01-27,22.074310302734375,22.44342905713784,21.956470015892688,22.20601483324484,10131500
IJH,2016-01-28,22.08817481994629,22.308259155146224,21.949538992219253,22.26493442606313,12503500
IJH,2016-01-29,22.793487548828125,22.805618144032305,22.1765575385348,22.181756837242204,17466500
IJH,2016-02-01,22.772689819335938,22.883598815979667,22.54220853259445,22.611526448913096,18979500
IJH,2016-02-02,22.289199829101562,22.57340281282313,22.226813203649407,22.56127221781879,13316500
IJH,2016-02-03,22.446895599365234,22.490218676968745,21.930476052663703,22.459026193307775,16324500
IJH,2016-02-04,22.6063289642334,22.76922599801669,22.368914709945525,22.38104530495769,10387500
IJH,2016-02-05,22.122833251953125,22.530077447535493,22.09857206440382,22.507548257571454,7812500
IJH,2016-02-08,21.736385345458984,21.914878596821207,21.440050156417882,21.901014353367994,11479500
IJH,2016-02-09,21.682666778564453,21.866359354102528,21.46431441576617,21.479912311635037,16395000
IJH,2016-02-10,21.743318557739258,22.1020387422711,21.7242566673963,21.800505881437655,8965500
IJH,2016-02-11,21.43658447265625,21.57868594396776,21.251158273544693,21.405391990775723,12333000
IJH,2016-02-12,21.83863067626953,21.86982316004045,21.54229546976788,21.639341874319758,7739000
IJH,2016-02-16,22.304794311523438,22.334253145158726,21.956471079416414,22.08470996838865,9262500
IJH,2016-02-17,22.642717361450195,22.743227754702634,22.43822927460095,22.441694922275946,5406500
IJH,2016-02-18,22.611530303955078,22.70164377579972,22.509286236003263,22.691245177610845,5131500
IJH,2016-02-19,22.60285758972168,22.609788884352735,22.356778450958057,22.498879906909867,3291000
IJH,2016-02-22,22.893991470336914,22.97717195672838,22.79521309336981,22.79867874038582,3412000
IJH,2016-02-23,22.691240310668945,22.8818658116607,22.672178421637536,22.796950004453933,4139500
IJH,2016-02-24,22.843738555908203,22.88879527856686,22.367176494171492,22.481551124561218,5610000
IJH,2016-02-25,23.098487854003906,23.107151148335785,22.829879454965287,22.902663026574594,2937000
IJH,2016-02-26,23.212862014770508,23.289111233019273,23.1331454956594,23.23712320478919,4111500
IJH,2016-02-29,23.093284606933594,23.353226361857917,23.093284606933594,23.216324189047455,5051000
IJH,2016-03-01,23.611433029174805,23.620097973560856,23.19205996743871,23.271774811519727,7506500
IJH,2016-03-02,23.8245906829834,23.838453274571048,23.52652347914568,23.56811455924759,4597000
IJH,2016-03-03,24.094928741455078,24.094928741455078,23.774332378012666,23.796861566187374,13217000
IJH,2016-03-04,24.250896453857422,24.339276258401416,24.034277762809115,24.110526973539823,7605500
IJH,2016-03-07,24.35314178466797,24.380868621605366,24.122658837411212,24.126124485444695,4767000
IJH,2016-03-08,23.90776824951172,24.226630954175604,23.89910495716989,24.221433309304363,3841000
IJH,2016-03-09,24.00481605529785,24.042939832388093,23.864446582124643,24.00654805280048,3498000
IJH,2016-03-10,23.930301666259766,24.150386019895524,23.705018014164615,24.086267398684836,4001000
IJH,2016-03-11,24.39299964904785,24.41032954219242,24.133056209888032,24.141721156460317,5370500
IJH,2016-03-14,24.30462074279785,24.36527537518556,24.209309625813805,24.337546882168994,3502000
IJH,2016-03-15,24.136518478393555,24.202369083808392,24.062001275543768,24.16944295476636,2731500
IJH,2016-03-16,24.39820098876953,24.432859125288726,24.060274654856546,24.060274654856546,10638500
IJH,2016-03-17,24.647741317749023,24.718792885678198,24.30981667601069,24.363538351371357,3435000
IJH,2016-03-18,24.77424430847168,24.88862059743343,24.632142838189793,24.713591342660468,4711500
IJH,2016-03-21,24.78638458251953,24.847037567976013,24.6945374526355,24.774252332758333,3501500
IJH,2016-03-22,24.796772003173828,24.873021205217913,24.621744411616486,24.67200043140448,3843000
IJH,2016-03-23,24.49378204345703,24.728597143158915,24.488565146576864,24.728597143158915,3605000
IJH,2016-03-24,24.509431838989258,24.519868948537134,24.262442916492372,24.351150053697054,4257500
IJH,2016-03-28,24.598134994506836,24.650315553909593,24.43985158671937,24.594656511718664,3515000
IJH,2016-03-29,25.060808181762695,25.060808181762695,24.488557081634855,24.514646533815732,7539000
IJH,2016-03-30,25.052108764648438,25.192998096442444,25.003406689161633,25.060805800812517,6318000
IJH,2016-03-31,25.079938888549805,25.15473207432845,25.015582809935196,25.062546474593205,6779500
IJH,2016-04-01,25.198219299316406,25.199957711457984,24.827733481964852,24.881654116577494,4580500
IJH,2016-04-04,24.952966690063477,25.17734626130788,24.92513716721779,25.165170741388504,3071500
IJH,2016-04-05,24.68858528137207,24.841648496006524,24.66423424000794,24.773813926146527,6230000
IJH,2016-04-06,24.93035888671875,24.94427282051326,24.641623196207597,24.69728390775681,4303500
IJH,2016-04-07,24.61379051208496,24.843386978142973,24.481598205253945,24.77555241262137,2973000
IJH,2016-04-08,24.763385772705078,24.928624556707213,24.692071039817936,24.784256678203448,4301000
IJH,2016-04-11,24.72859764099121,25.03820596264302,24.721640672483773,24.885141043943975,3199500
IJH,2016-04-12,24.996461868286133,25.031248371053444,24.69381050261907,24.773822278928314,4810000
IJH,2016-04-13,25.412166595458984,25.419125222172372,25.118213965839747,25.130389489099883,4692500
IJH,2016-04-14,25.326932907104492,25.44520963227523,25.29736331111423,25.396507548898473,3403500
IJH,2016-04-15,25.436513900756836,25.43825397187691,25.26431652906587,25.28345067622513,4644000
IJH,2016-04-18,25.532180786132812,25.556531830145374,25.278233236407253,25.306062764022972,3436500
IJH,2016-04-19,25.631324768066406,25.737425981421513,25.5234834835325,25.603495240738756,4457000
IJH,2016-04-20,25.646974563598633,25.773948316304526,25.530437918671407,25.673065674255113,4105000
IJH,2016-04-21,25.424331665039062,25.706110314330342,25.399980628531168,25.67654072463077,4941000
IJH,2016-04-22,25.645240783691406,25.671330240270148,25.462606293687866,25.466084777312332,5045500
IJH,2016-04-25,25.500871658325195,25.601754313561326,25.413902936892455,25.572184716043537,4093000
IJH,2016-04-26,25.720029830932617,25.7356838351178,25.52522149655643,25.584359030010496,2854500
IJH,2016-04-27,25.84874153137207,25.87831112505318,25.6556716251827,25.735681710541986,3568000
IJH,2016-04-28,25.514785766601562,25.827872502384196,25.474780718457676,25.685244727181814,4079000
IJH,2016-04-29,25.365203857421875,25.492177641774568,25.198225020457237,25.415646020413813,4349000
IJH,2016-05-02,25.60349464416504,25.60697312765114,25.34258847722262,25.448689688105514,8297500
IJH,2016-05-03,25.25040626525879,25.42086359060461,25.099081431062626,25.42086359060461,4063500
IJH,2016-05-04,25.14082145690918,25.337369860240937,25.062549778022426,25.119948898620024,3957000
IJH,2016-05-05,25.121688842773438,25.30432332424303,25.05907116408754,25.227790052919026,2044000
IJH,2016-05-06,25.226057052612305,25.2382325767364,24.966890903007283,25.029508595127254,2245500
IJH,2016-05-09,25.23126983642578,25.330414084755937,25.135605730527267,25.208658863363016,1884500
IJH,2016-05-10,25.532180786132812,25.532180786132812,25.290408758413534,25.33911084643866,3370000
IJH,2016-05-11,25.279972076416016,25.520004021248422,25.267796555002707,25.455647930748135,3021500
IJH,2016-05-12,25.2695369720459,25.436515801645477,25.106036626156026,25.368681222329887,3300000
IJH,2016-05-13,25.02080726623535,25.283451855026993,24.939057095588186,25.208658651603706,2796500
IJH,2016-05-16,25.28693199157715,25.361725199889467,25.071249405633772,25.090383554935876,7186500
IJH,2016-05-17,25.00341033935547,25.321713947237004,24.90600617416203,25.236485302692746,4821000
IJH,2016-05-18,24.95122528076172,25.19821579127729,24.812076024458012,24.940788174204453,9323000
IJH,2016-05-19,24.86426544189453,24.975585218367154,24.66249845071231,24.787733821290477,5469500
IJH,2016-05-20,25.20691680908203,25.234747993602735,24.96514479774209,24.96514479774209,3942000
IJH,2016-05-23,25.149517059326172,25.252139780664645,25.10777360116688,25.19126217627577,3851500
IJH,2016-05-24,25.58783531188965,25.612186350013058,25.27996719379506,25.293881124842688,5209000
IJH,2016-05-25,25.746122360229492,25.78264892493459,25.657415225772883,25.667850676207024,4932500
IJH,2016-05-26,25.747861862182617,25.841787549175184,25.706116743788062,25.77742980048759,4478500
IJH,2016-05-27,25.963537216186523,25.963537216186523,25.749594774206706,25.765248775563276,5141000
IJH,2016-05-31,25.954849243164062,26.06964750491797,25.878317621591655,26.013988445372693,6143000
IJH,2016-06-01,26.055727005004883,26.0783396341063,25.787865550537663,25.845264670607822,5727000
IJH,2016-06-02,26.21575355529785,26.217493626614587,25.93919501369574,26.01746670592799,5390000
IJH,2016-06-03,26.085298538208008,26.193139819923292,25.92353827442549,26.186182852970823,5864000
IJH,2016-06-06,26.311420440673828,26.372298057481135,26.132266074242224,26.153138636974823,3447500
IJH,2016-06-07,26.4088134765625,26.488825209717973,26.306190777621968,26.34967595611623,3051500
IJH,2016-06-08,26.52883529663086,26.568840341428533,26.44012816968119,26.4418665818779,3294500
IJH,2016-06-09,26.466215133666992,26.49578472613246,26.33924138605891,26.43142864631182,3007000
IJH,2016-06-10,26.099218368530273,26.26793728544989,26.020946671839923,26.227932230792124,4920000
IJH,2016-06-13,25.807004928588867,26.116613240712347,25.77917539662481,25.998334826981335,5404500
IJH,2016-06-14,25.72698974609375,25.84004792313509,25.586100383783112,25.71481422458483,7648000
IJH,2016-06-15,25.782644271850586,25.95484161386488,25.7408991600671,25.798298274071865,5279000
IJH,2016-06-16,25.747861862182617,25.765254279188376,25.415642644912307,25.603494018897436,3673500
IJH,2016-06-17,25.765256881713867,25.853965681960286,25.64872021144737,25.73047038539823,4633000
IJH,2016-06-20,26.02094078063965,26.220967667432593,26.012243743110787,26.1253035721957,8156500
IJH,2016-06-21,26.028976440429688,26.10407217993238,25.925936318444375,26.04643959755987,2728500
IJH,2016-06-22,25.9643611907959,26.1809210301224,25.953883294798214,26.06914847845992,3436500
IJH,2016-06-23,26.448122024536133,26.448122024536133,26.207112136749767,26.21060643369094,6408500
IJH,2016-06-24,25.384538650512695,25.815909447056494,25.28149852781299,25.37406075616194,16288500
IJH,2016-06-27,24.66150665283203,25.112087651785355,24.518297137454912,25.112087651785355,11369500
IJH,2016-06-28,25.14177894592285,25.150511355812917,24.864095639781134,24.878066163175728,6514500
IJH,2016-06-29,25.574901580810547,25.60633692984149,25.363581552499234,25.403749313047033,6343500
IJH,2016-06-30,26.090103149414062,26.090103149414062,25.545212642833572,25.61507027196923,9557500
IJH,2016-07-01,26.144245147705078,26.252523398732503,26.03421808242193,26.03421808242193,5993500
