Stock_ID,Date,Adj Close,Close,High,Low,Open,Volume
VB,2015-06-23,107.55689239501953,125.51000213623047,125.51000213623047,125.0999984741211,125.26000213623047,239300
VB,2015-06-24,106.51998138427734,124.30000305175781,125.51000213623047,124.19999694824219,125.38999938964844,280100
VB,2015-06-25,106.2885971069336,124.02999877929688,124.69000244140625,123.5999984741211,124.6500015258789,309200
VB,2015-06-26,106.15149688720703,123.87000274658203,124.33999633789062,123.29000091552734,124.20999908447266,333200
VB,2015-06-29,103.71772003173828,121.02999877929688,123.43000030517578,120.93000030517578,123.1500015258789,525000
VB,2015-06-30,104.09481048583984,121.47000122070312,122.08000183105469,121.0199966430664,122.08000183105469,347200
VB,2015-07-01,104.40328216552734,121.83000183105469,122.61000061035156,121.37000274658203,122.61000061035156,883700
VB,2015-07-02,104.00910949707031,121.37000274658203,122.2300033569336,121.02999877929688,122.04000091552734,585500
VB,2015-07-06,103.7519760131836,121.06999969482422,121.81999969482422,120.37999725341797,120.58999633789062,501600
VB,2015-07-07,104.23190307617188,121.62999725341797,121.62999725341797,119.30000305175781,121.45999908447266,512200
VB,2015-07-08,102.48371124267578,119.58999633789062,121.0199966430664,119.12000274658203,120.43000030517578,381900
VB,2015-07-09,102.81790924072266,119.9800033569336,121.12999725341797,119.83999633789062,120.77999877929688,627800
VB,2015-07-10,103.98339080810547,121.33999633789062,121.5,120.77999877929688,121.13999938964844,349800
VB,2015-07-13,104.95175170898438,122.47000122070312,122.6500015258789,122.0199966430664,122.12999725341797,433100
VB,2015-07-14,105.5259017944336,123.13999938964844,123.30000305175781,122.41000366210938,122.5,305800
VB,2015-07-15,104.92605590820312,122.44000244140625,123.43000030517578,122.22000122070312,123.20999908447266,395800
VB,2015-07-16,105.49164581298828,123.0999984741211,123.27999877929688,122.80999755859375,123.23999786376953,491300
VB,2015-07-17,104.8831558227539,122.38999938964844,123.20999908447266,122.0999984741211,123.19999694824219,311500
VB,2015-07-20,104.5404052734375,121.98999786376953,122.5,121.75,122.4800033569336,989300
VB,2015-07-21,104.03482818603516,121.4000015258789,122.44999694824219,121.19999694824219,122.05000305175781,312100
VB,2015-07-22,104.24048614501953,121.63999938964844,121.7699966430664,120.87999725341797,120.98999786376953,401300
VB,2015-07-23,103.40921020507812,120.66999816894531,122.05999755859375,120.43000030517578,121.86000061035156,372400
VB,2015-07-24,102.20948028564453,119.2699966430664,120.94000244140625,119.0999984741211,120.69999694824219,518700
VB,2015-07-27,101.29254150390625,118.19999694824219,118.86000061035156,117.95999908447266,118.80000305175781,698300
VB,2015-07-28,102.31231689453125,119.38999938964844,119.55999755859375,117.5199966430664,118.66000366210938,889400
VB,2015-07-29,103.2035903930664,120.43000030517578,120.62000274658203,119.05000305175781,119.41000366210938,642900
VB,2015-07-30,103.4006576538086,120.66000366210938,120.75,119.61000061035156,120.12000274658203,660600
VB,2015-07-31,103.79484558105469,121.12000274658203,121.75,120.66999816894531,120.9000015258789,463000
VB,2015-08-03,103.30638122558594,120.55000305175781,121.2300033569336,119.87999725341797,121.1500015258789,943300
VB,2015-08-04,103.1264419555664,120.33999633789062,121.18000030517578,120.06999969482422,120.73999786376953,413100
VB,2015-08-05,103.46062469482422,120.7300033569336,121.86000061035156,120.38999938964844,120.95999908447266,334000
VB,2015-08-06,102.3380355834961,119.41999816894531,121.05999755859375,118.54000091552734,120.87999725341797,627200
VB,2015-08-07,101.8752670288086,118.87999725341797,119.25,118.25,119.04000091552734,769200
VB,2015-08-10,103.17784881591797,120.4000015258789,120.55999755859375,119.43000030517578,119.48999786376953,281700
VB,2015-08-11,102.38943481445312,119.4800033569336,120.08999633789062,118.91999816894531,119.63999938964844,578700
VB,2015-08-12,102.22662353515625,119.29000091552734,119.55000305175781,117.33999633789062,118.69000244140625,898300
VB,2015-08-13,102.0809326171875,119.12000274658203,119.6500015258789,118.72000122070312,119.41000366210938,328600
VB,2015-08-14,102.65509796142578,119.79000091552734,119.88999938964844,118.72000122070312,119.0,287100
VB,2015-08-17,103.64060974121094,120.94000244140625,120.94000244140625,119.08999633789062,119.54000091552734,420400
VB,2015-08-18,103.0835952758789,120.29000091552734,120.83000183105469,120.05000305175781,120.83000183105469,452700
VB,2015-08-19,101.92671203613281,118.94000244140625,119.87999725341797,118.31999969482422,119.5999984741211,552200
VB,2015-08-20,99.51864624023438,116.12999725341797,118.12000274658203,116.11000061035156,118.11000061035156,739900
VB,2015-08-21,97.77043914794922,114.08999633789062,115.73999786376953,113.8499984741211,115.30999755859375,1208500
VB,2015-08-24,93.8969955444336,109.56999969482422,113.11000061035156,90.02999877929688,109.0,1791600
VB,2015-08-25,92.92005920410156,108.43000030517578,113.13999938964844,108.43000030517578,110.66000366210938,2090300
VB,2015-08-26,95.41378021240234,111.33999633789062,111.72000122070312,108.44999694824219,109.51000213623047,992100
VB,2015-08-27,97.56475830078125,113.8499984741211,114.27999877929688,111.83000183105469,112.41999816894531,1138900
VB,2015-08-28,98.23316192626953,114.62999725341797,114.83999633789062,113.5199966430664,113.6500015258789,600300
VB,2015-08-31,97.74470520019531,114.05999755859375,114.91999816894531,113.69999694824219,114.33000183105469,766000
VB,2015-09-01,95.08815002441406,110.95999908447266,112.91999816894531,110.47000122070312,112.91999816894531,726800
VB,2015-09-02,96.46786499023438,112.56999969482422,112.5999984741211,110.86000061035156,112.05999755859375,737500
VB,2015-09-03,96.71636962890625,112.86000061035156,113.94000244140625,112.55000305175781,112.77999877929688,538400
VB,2015-09-04,95.6708755493164,111.63999938964844,112.44000244140625,111.18000030517578,111.7699966430664,921400
VB,2015-09-08,97.94180297851562,114.29000091552734,114.36000061035156,113.01000213623047,113.31999969482422,430200
VB,2015-09-09,96.86207580566406,113.02999877929688,115.26000213623047,112.9000015258789,115.06999969482422,509400
VB,2015-09-10,97.10201263427734,113.30999755859375,114.08000183105469,112.66000366210938,112.83000183105469,312600
VB,2015-09-11,97.53044891357422,113.80999755859375,113.80999755859375,112.41000366210938,112.86000061035156,687600
VB,2015-09-14,97.15343475341797,113.37000274658203,114.12000274658203,113.16999816894531,114.12000274658203,301400
VB,2015-09-15,98.27604675292969,114.68000030517578,114.83999633789062,113.44999694824219,113.66999816894531,498200
VB,2015-09-16,99.15869140625,115.70999908447266,115.83000183105469,114.55000305175781,114.69000244140625,496900
VB,2015-09-17,99.38151550292969,115.97000122070312,117.41000366210938,115.54000091552734,115.75,549000
VB,2015-09-18,97.88182067871094,114.22000122070312,115.36000061035156,113.94000244140625,114.36000061035156,640800
VB,2015-09-21,97.91609191894531,114.26000213623047,115.7699966430664,113.95999908447266,114.91000366210938,319800
VB,2015-09-22,96.4421157836914,112.54000091552734,113.41000366210938,111.93000030517578,113.37000274658203,352300
VB,2015-09-23,96.14224243164062,112.19000244140625,113.08000183105469,111.87000274658203,112.88999938964844,412500
VB,2015-09-24,95.72228240966797,111.69999694824219,111.87000274658203,110.47000122070312,111.66000366210938,490000
VB,2015-09-25,95.09044647216797,110.01000213623047,112.0,109.45999908447266,111.58999633789062,437400
VB,2015-09-28,92.37628936767578,106.87000274658203,109.75,106.51000213623047,109.73999786376953,819900
VB,2015-09-29,91.9009017944336,106.31999969482422,107.58999633789062,105.86000061035156,106.95999908447266,794400
VB,2015-09-30,93.309814453125,107.94999694824219,108.08000183105469,106.7300033569336,107.33000183105469,785100
VB,2015-10-01,93.24066162109375,107.87000274658203,108.36000061035156,106.52999877929688,107.97000122070312,1089000
VB,2015-10-02,94.67556762695312,109.52999877929688,109.56999969482422,106.25,107.04000091552734,668800
VB,2015-10-05,96.79325866699219,111.9800033569336,112.08999633789062,110.44000244140625,110.5199966430664,436400
VB,2015-10-06,96.42157745361328,111.55000305175781,112.37999725341797,110.91999816894531,111.91000366210938,606300
VB,2015-10-07,97.82186126708984,113.16999816894531,113.20999908447266,111.56999969482422,112.08000183105469,316600
VB,2015-10-08,98.75542449951172,114.25,114.51000213623047,112.69999694824219,113.05000305175781,379200
VB,2015-10-09,98.9542465209961,114.4800033569336,114.80999755859375,114.06999969482422,114.4000015258789,315700
VB,2015-10-12,98.78997802734375,114.29000091552734,114.79000091552734,113.97000122070312,114.52999877929688,300500
VB,2015-10-13,97.6662826538086,112.98999786376953,114.80999755859375,112.91000366210938,113.79000091552734,558600
VB,2015-10-14,96.9142837524414,112.12000274658203,113.54000091552734,111.93000030517578,113.06999969482422,229500
VB,2015-10-15,98.45286560058594,113.9000015258789,113.93000030517578,111.69999694824219,112.4000015258789,268900
VB,2015-10-16,98.45286560058594,113.9000015258789,114.2300033569336,113.06999969482422,114.0999984741211,457400
VB,2015-10-19,98.57389831542969,114.04000091552734,114.43000030517578,113.30999755859375,113.45999908447266,220200
VB,2015-10-20,98.5825424194336,114.05000305175781,114.70999908447266,113.68000030517578,113.94999694824219,428500
VB,2015-10-21,97.27732849121094,112.54000091552734,114.48999786376953,112.43000030517578,114.48999786376953,282200
VB,2015-10-22,97.98612213134766,113.36000061035156,113.81999969482422,112.51000213623047,113.20999908447266,421000
VB,2015-10-23,98.6689682006836,114.1500015258789,114.27999877929688,113.19999694824219,114.13999938964844,555200
VB,2015-10-26,98.20220184326172,113.61000061035156,114.16999816894531,113.3499984741211,114.1500015258789,387900
VB,2015-10-27,97.30325317382812,112.56999969482422,113.30999755859375,111.91000366210938,113.20999908447266,570800
VB,2015-10-28,99.49878692626953,115.11000061035156,115.12999725341797,112.55999755859375,112.79000091552734,411200
VB,2015-10-29,98.85914611816406,114.37000274658203,115.0999984741211,114.0199966430664,114.75,389700
VB,2015-10-30,98.60845184326172,114.08000183105469,114.75,113.9800033569336,114.19000244140625,260500
VB,2015-11-02,100.43229675292969,116.19000244140625,116.36000061035156,114.1500015258789,114.2300033569336,808300
VB,2015-11-03,100.62246704101562,116.41000366210938,116.98999786376953,115.70999908447266,116.08000183105469,495200
VB,2015-11-04,100.44094848632812,116.19999694824219,116.87000274658203,115.69999694824219,116.7300033569336,432700
VB,2015-11-05,100.49283599853516,116.26000213623047,116.4800033569336,115.2300033569336,116.27999877929688,411000
VB,2015-11-06,100.79533386230469,116.61000061035156,116.6500015258789,115.11000061035156,115.9800033569336,618700
VB,2015-11-09,99.74080657958984,115.38999938964844,116.75,114.70999908447266,116.52999877929688,334900
VB,2015-11-10,100.00875854492188,115.69999694824219,115.69999694824219,114.66999816894531,115.05000305175781,275700
VB,2015-11-11,99.26541900634766,114.83999633789062,115.93000030517578,114.81999969482422,115.93000030517578,228700
VB,2015-11-12,97.30325317382812,112.56999969482422,114.18000030517578,112.54000091552734,114.02999877929688,361700
VB,2015-11-13,96.54261779785156,111.69000244140625,112.77999877929688,111.41000366210938,112.3499984741211,379900
VB,2015-11-16,97.52799224853516,112.83000183105469,112.83000183105469,111.2699966430664,111.47000122070312,393800
VB,2015-11-17,97.26004791259766,112.5199966430664,113.79000091552734,112.36000061035156,113.16999816894531,333600
VB,2015-11-18,98.8245620727539,114.33000183105469,114.4000015258789,112.58000183105469,112.86000061035156,602900
VB,2015-11-19,98.60845184326172,114.08000183105469,114.45999908447266,113.80000305175781,114.2699966430664,369400
VB,2015-11-20,99.10118103027344,114.6500015258789,115.05000305175781,114.30000305175781,114.4800033569336,375100
VB,2015-11-23,99.4728775024414,115.08000183105469,115.52999877929688,114.62999725341797,114.66000366210938,428300
VB,2015-11-24,100.09521484375,115.80000305175781,115.93000030517578,114.2699966430664,114.69999694824219,282000
VB,2015-11-25,100.5965576171875,116.37999725341797,116.52999877929688,115.62000274658203,115.8499984741211,342500
VB,2015-11-27,100.8212890625,116.63999938964844,116.87999725341797,116.11000061035156,116.47000122070312,490600
VB,2015-11-30,100.38044738769531,116.12999725341797,117.04000091552734,116.08000183105469,116.86000061035156,378900
VB,2015-12-01,101.12381744384766,116.98999786376953,117.01000213623047,116.16000366210938,116.75,311500
VB,2015-12-02,100.05199432373047,115.75,117.08999633789062,115.58999633789062,116.9800033569336,295600
VB,2015-12-03,98.44422149658203,113.88999938964844,116.30000305175781,113.37999725341797,116.1500015258789,497600
VB,2015-12-04,99.4728775024414,115.08000183105469,115.19999694824219,113.81999969482422,113.93000030517578,426900
VB,2015-12-07,98.15900421142578,113.55999755859375,114.94999694824219,113.0999984741211,114.94999694824219,395800
VB,2015-12-08,97.5971450805664,112.91000366210938,113.33999633789062,112.08000183105469,112.62999725341797,428900
VB,2015-12-09,96.58580017089844,111.73999786376953,113.7699966430664,111.31999969482422,112.56999969482422,478700
VB,2015-12-10,96.9142837524414,112.12000274658203,112.69000244140625,111.44999694824219,111.73999786376953,395800
VB,2015-12-11,95.04720306396484,109.95999908447266,111.19999694824219,109.61000061035156,111.05999755859375,1546500
VB,2015-12-14,94.41621398925781,109.2300033569336,110.44000244140625,108.37999725341797,109.87000274658203,644700
VB,2015-12-15,95.64366149902344,110.6500015258789,110.91999816894531,109.79000091552734,109.79000091552734,956600
VB,2015-12-16,97.00936889648438,112.2300033569336,112.43000030517578,110.83000183105469,111.38999938964844,540900
VB,2015-12-17,95.8597412109375,110.9000015258789,112.81999969482422,110.8499984741211,112.7300033569336,1654600
VB,2015-12-18,94.52857971191406,109.36000061035156,110.63999938964844,109.36000061035156,110.5,1112500
VB,2015-12-21,95.11638641357422,110.04000091552734,110.31999969482422,109.2699966430664,109.88999938964844,710900
VB,2015-12-22,95.98075866699219,111.04000091552734,111.23999786376953,109.69000244140625,110.30999755859375,990700
VB,2015-12-23,97.32466125488281,111.95999908447266,112.0199966430664,110.83000183105469,111.01000213623047,917500
VB,2015-12-24,97.42025756835938,112.06999969482422,112.58999633789062,111.68000030517578,111.97000122070312,252500
VB,2015-12-28,97.01171112060547,111.5999984741211,111.62000274658203,110.63999938964844,111.5999984741211,855600
VB,2015-12-29,97.93318176269531,112.66000366210938,112.73999786376953,111.70999908447266,112.19000244140625,800400
VB,2015-12-30,97.10733795166016,111.70999908447266,112.83000183105469,111.69000244140625,112.58000183105469,1266400
VB,2015-12-31,96.17719268798828,110.63999938964844,111.81999969482422,110.63999938964844,111.41999816894531,813100
VB,2016-01-04,94.64727783203125,108.87999725341797,109.05999755859375,107.7300033569336,109.0,649400
VB,2016-01-05,94.69943237304688,108.94000244140625,109.29000091552734,108.41000366210938,109.29000091552734,675800
VB,2016-01-06,93.28250122070312,107.30999755859375,108.16000366210938,106.69999694824219,107.56999969482422,1288500
VB,2016-01-07,90.77027893066406,104.41999816894531,106.19999694824219,104.31999969482422,105.75,1182700
VB,2016-01-08,89.50984191894531,102.97000122070312,105.25,102.79000091552734,104.7699966430664,999200
VB,2016-01-11,89.07518768310547,102.47000122070312,103.69000244140625,101.41000366210938,103.29000091552734,1331300
VB,2016-01-12,89.32727813720703,102.76000213623047,103.83000183105469,101.11000061035156,103.26000213623047,1681500
VB,2016-01-13,86.65859985351562,99.69000244140625,103.43000030517578,99.11000061035156,102.94999694824219,1458300
VB,2016-01-14,87.684326171875,100.87000274658203,101.5999984741211,98.41999816894531,100.12000274658203,1301500
VB,2016-01-15,86.2500228881836,99.22000122070312,99.36000061035156,97.08000183105469,98.48999786376953,1723000
VB,2016-01-19,85.3459701538086,98.18000030517578,100.26000213623047,97.25,100.19000244140625,775600
VB,2016-01-20,85.1808090209961,97.98999786376953,99.0,94.25,96.95999908447266,1379400
VB,2016-01-21,85.19818878173828,98.01000213623047,99.73999786376953,97.44999694824219,98.06999969482422,945000
VB,2016-01-22,87.33663177490234,100.47000122070312,100.69000244140625,99.37999725341797,99.69000244140625,949800
VB,2016-01-25,85.48507690429688,98.33999633789062,100.1500015258789,98.1500015258789,99.93000030517578,689200
VB,2016-01-26,87.34529876708984,100.4800033569336,100.55000305175781,98.52999877929688,98.72000122070312,1114200
VB,2016-01-27,86.29349517822266,99.2699966430664,101.02999877929688,98.72000122070312,100.04000091552734,969700
VB,2016-01-28,86.17179870605469,99.12999725341797,100.55999755859375,98.7699966430664,100.19999694824219,449700
VB,2016-01-29,88.918701171875,102.29000091552734,102.29000091552734,99.63999938964844,99.63999938964844,620100
VB,2016-02-01,88.84046173095703,102.19999694824219,102.69000244140625,100.9800033569336,101.68000030517578,509200
VB,2016-02-02,86.86723327636719,99.93000030517578,101.30000305175781,99.55999755859375,101.2300033569336,806200
VB,2016-02-03,87.29314422607422,100.41999816894531,100.72000122070312,98.08999633789062,100.72000122070312,645700
VB,2016-02-04,87.98856353759766,101.22000122070312,102.08000183105469,100.0199966430664,100.12000274658203,876800
VB,2016-02-05,85.73713684082031,98.62999725341797,100.58999633789062,98.51000213623047,100.58999633789062,650000
VB,2016-02-08,83.937744140625,96.55999755859375,97.66000366210938,95.18000030517578,97.66000366210938,1063500
VB,2016-02-09,83.4422378540039,95.98999786376953,97.06999969482422,95.06999969482422,95.12000274658203,803100
VB,2016-02-10,83.48571014404297,96.04000091552734,97.94999694824219,96.0199966430664,96.62000274658203,822400
VB,2016-02-11,82.44259643554688,94.83999633789062,95.48999786376953,93.91000366210938,94.55000305175781,853300
VB,2016-02-12,84.01597595214844,96.6500015258789,96.76000213623047,95.23999786376953,95.76000213623047,799700
VB,2016-02-16,85.92839050292969,98.8499984741211,98.91999816894531,97.16999816894531,97.70999908447266,610200
VB,2016-02-17,87.45832824707031,100.61000061035156,101.08000183105469,99.4800033569336,99.54000091552734,599700
VB,2016-02-18,87.15406036376953,100.26000213623047,100.80999755859375,99.83999633789062,100.69999694824219,491600
VB,2016-02-19,87.31055450439453,100.44000244140625,100.47000122070312,99.19000244140625,99.8499984741211,411000
VB,2016-02-22,88.43193054199219,101.7300033569336,102.08000183105469,101.37999725341797,101.44000244140625,912700
VB,2016-02-23,87.69304656982422,100.87999725341797,101.83000183105469,100.83000183105469,101.5199966430664,1041900
VB,2016-02-24,88.42324829101562,101.72000122070312,101.94000244140625,99.29000091552734,99.97000122070312,1044000
VB,2016-02-25,89.32727813720703,102.76000213623047,102.79000091552734,101.56999969482422,101.94999694824219,291000
VB,2016-02-26,89.95315551757812,103.4800033569336,103.7699966430664,103.0,103.43000030517578,975800
VB,2016-02-29,89.60546875,103.08000183105469,104.25,103.08000183105469,103.48999786376953,302500
VB,2016-03-01,91.47439575195312,105.2300033569336,105.26000213623047,103.4800033569336,103.9000015258789,304600
VB,2016-03-02,92.48277282714844,106.38999938964844,106.38999938964844,104.94999694824219,105.1500015258789,502600
VB,2016-03-03,93.53460693359375,107.5999984741211,107.62000274658203,106.29000091552734,106.41000366210938,672400
VB,2016-03-04,94.1257095336914,108.27999877929688,108.86000061035156,107.36000061035156,107.7300033569336,1386700
VB,2016-03-07,94.89067840576172,109.16000366210938,109.30000305175781,107.69000244140625,107.80999755859375,1466800
VB,2016-03-08,92.79570007324219,106.75,108.63999938964844,106.6500015258789,108.62000274658203,568200
VB,2016-03-09,93.24772644042969,107.2699966430664,107.47000122070312,106.5199966430664,107.08999633789062,295600
VB,2016-03-10,92.81309509277344,106.7699966430664,107.94000244140625,105.68000030517578,107.70999908447266,472800
VB,2016-03-11,94.7168197631836,108.95999908447266,109.0199966430664,107.61000061035156,107.69999694824219,422700
VB,2016-03-14,94.40389251708984,108.5999984741211,108.91999816894531,108.08999633789062,108.54000091552734,656000
VB,2016-03-15,93.35343933105469,107.08999633789062,107.87999725341797,106.80000305175781,107.68000030517578,299700
VB,2016-03-16,94.2600326538086,108.12999725341797,108.30000305175781,106.69999694824219,106.69999694824219,651100
VB,2016-03-17,95.54148864746094,109.5999984741211,109.91999816894531,107.66000366210938,107.97000122070312,432000
VB,2016-03-18,96.20398712158203,110.36000061035156,110.5999984741211,109.58000183105469,109.77999877929688,553900
VB,2016-03-21,96.0383529663086,110.16999816894531,110.58999633789062,109.83999633789062,110.19999694824219,655200
VB,2016-03-22,96.08197021484375,110.22000122070312,110.55999755859375,109.37000274658203,109.73999786376953,466500
VB,2016-03-23,94.50411987304688,108.41000366210938,109.9000015258789,108.3499984741211,109.83000183105469,421300
VB,2016-03-24,94.65233612060547,108.58000183105469,108.61000061035156,107.22000122070312,107.80999755859375,719000
VB,2016-03-28,94.81792449951172,108.7699966430664,109.08000183105469,108.0199966430664,108.91000366210938,333000
VB,2016-03-29,96.84906005859375,111.0999984741211,111.0999984741211,108.22000122070312,108.5,313100
VB,2016-03-30,96.92752075195312,111.19000244140625,111.9000015258789,110.91999816894531,111.66999816894531,658600
VB,2016-03-31,97.18903350830078,111.48999786376953,111.80000305175781,111.12000274658203,111.23999786376953,434700
VB,2016-04-01,97.41569519042969,111.75,111.88999938964844,110.1500015258789,110.7699966430664,391500
VB,2016-04-04,96.68344116210938,110.91000366210938,111.9000015258789,110.79000091552734,111.5999984741211,439100
VB,2016-04-05,95.56766510009766,109.62999725341797,110.43000030517578,109.55999755859375,110.05999755859375,340400
VB,2016-04-06,96.63985443115234,110.86000061035156,110.88999938964844,109.41000366210938,109.69999694824219,345300
VB,2016-04-07,95.41072082519531,109.44999694824219,110.55000305175781,108.91000366210938,110.16999816894531,257000
VB,2016-04-08,95.9511947631836,110.06999969482422,110.86000061035156,109.70999908447266,110.3499984741211,294300
VB,2016-04-11,95.74200439453125,109.83000183105469,111.38999938964844,109.81999969482422,110.66999816894531,350100
VB,2016-04-12,96.69216918945312,110.91999816894531,111.13999938964844,109.51000213623047,109.87999725341797,359600
VB,2016-04-13,98.52279663085938,113.0199966430664,113.02999877929688,111.4800033569336,111.63999938964844,672400
VB,2016-04-14,98.33099365234375,112.80000305175781,113.11000061035156,112.51000213623047,112.95999908447266,308400
VB,2016-04-15,98.60126495361328,113.11000061035156,113.19999694824219,112.44000244140625,112.47000122070312,782100
VB,2016-04-18,99.08941650390625,113.66999816894531,113.80000305175781,112.43000030517578,112.62000274658203,342500
VB,2016-04-19,99.49042510986328,114.12999725341797,114.68000030517578,113.5999984741211,114.08000183105469,341400
VB,2016-04-20,99.55143737792969,114.19999694824219,114.77999877929688,113.61000061035156,114.04000091552734,450900
VB,2016-04-21,98.84532165527344,113.38999938964844,114.44999694824219,113.18000030517578,114.23999786376953,352200
VB,2016-04-22,99.77808380126953,114.45999908447266,114.58000183105469,113.48999786376953,113.48999786376953,1063300
VB,2016-04-25,99.24629974365234,113.8499984741211,114.29000091552734,113.37999725341797,114.29000091552734,355100
VB,2016-04-26,100.12677764892578,114.86000061035156,114.91000366210938,113.83000183105469,114.12000274658203,440100
VB,2016-04-27,100.68472290039062,115.5,115.68000030517578,114.62999725341797,114.97000122070312,330100
VB,2016-04-28,99.5601806640625,114.20999908447266,115.58999633789062,113.95999908447266,115.01000213623047,335400
VB,2016-04-29,98.9063491821289,113.45999908447266,114.1500015258789,112.62999725341797,113.88999938964844,661800
VB,2016-05-02,99.65607452392578,114.31999969482422,114.4000015258789,113.16000366210938,113.80999755859375,325900
VB,2016-05-03,98.13922882080078,112.58000183105469,113.62000274658203,111.91000366210938,113.62000274658203,930700
VB,2016-05-04,97.59004211425781,111.94999694824219,112.9800033569336,111.52999877929688,112.08000183105469,457900
VB,2016-05-05,97.34595489501953,111.66999816894531,112.61000061035156,111.44999694824219,112.54000091552734,450600
VB,2016-05-06,97.82542419433594,112.22000122070312,112.30000305175781,111.12000274658203,111.3499984741211,1005600
VB,2016-05-09,97.96488189697266,112.37999725341797,112.88999938964844,111.83999633789062,112.22000122070312,334600
VB,2016-05-10,98.99352264404297,113.55999755859375,113.62999725341797,112.47000122070312,112.95999908447266,364900
VB,2016-05-11,98.00847625732422,112.43000030517578,113.56999969482422,112.36000061035156,113.4800033569336,312100
VB,2016-05-12,97.54647827148438,111.9000015258789,113.02999877929688,111.22000122070312,112.88999938964844,462400
VB,2016-05-13,96.84033966064453,111.08999633789062,112.25,110.7300033569336,111.72000122070312,457500
VB,2016-05-16,97.92131042480469,112.33000183105469,112.69999694824219,111.22000122070312,111.45999908447266,267100
VB,2016-05-17,96.88395690917969,111.13999938964844,112.72000122070312,110.62999725341797,112.16999816894531,1749400
VB,2016-05-18,96.81421661376953,111.05999755859375,112.02999877929688,110.31999969482422,110.73999786376953,449100
VB,2016-05-19,96.29987335205078,110.47000122070312,111.20999908447266,109.5,110.31999969482422,2218000
