Date,Close,High,Low,Open,Volume
2017-04-28,125.17235565185547,127.07163475052849,125.1543491657991,126.945616817983,31113900
2017-05-01,125.89240264892578,126.2794526334768,124.92025889958097,125.69437260360084,20925200
2017-05-02,125.25332641601562,126.32448538667425,124.83927350621572,126.00043741012979,17993900
2017-05-03,124.47921752929688,124.9022805637269,123.93914670347962,124.65925487282355,27050300
2017-05-04,124.3082046508789,124.8752783340787,123.41706924167778,124.69525472457208,25799100
2017-05-05,125.10932159423828,125.10932159423828,123.79512314632225,124.8392793120724,23806500
2017-05-08,124.58722686767578,125.10029477382095,124.00213304532595,124.81225978359821,16680000
2017-05-09,124.53321075439453,124.96527007106782,124.02012915622409,124.74923354527216,23988400
2017-05-10,125.30733489990234,125.55036055986811,124.09215166039681,124.25416876704065,19791500
2017-05-11,124.43419647216797,124.96527081613254,123.30002187362612,124.8212464647434,28617300
2017-05-12,123.77709197998047,124.11914638483601,123.46205415938252,123.9571292888002,24111200
2017-05-15,124.74026489257812,125.34335154265386,124.20018032553541,124.20018032553541,31132200
2017-05-16,124.7852783203125,125.15432192713969,123.87613639381333,125.09131984204102,18520900
2017-05-17,121.41876983642578,123.3540475830946,121.29275194224624,122.71496173936988,50791200
2017-05-18,121.85984802246094,122.32790667140436,120.82468820689314,121.13074345879778,44805100
2017-05-19,122.44491577148438,123.10200807593323,121.89583487737781,122.09386495295198,44450500
2017-05-22,123.27302551269531,123.49805842299045,122.56192755952695,122.6519324826937,20062700
2017-05-23,123.67810821533203,123.93915413815238,122.73298077972673,123.57909316442115,16681400
2017-05-24,123.75907135009766,124.24513626359719,123.16498132866421,123.77706408899066,21256000
2017-05-25,123.84011840820312,124.76725294149864,123.49806397400576,124.34418995233435,22804200
2017-05-26,123.8040771484375,124.02911001740617,123.11998217134263,123.66006655083396,20047300
2017-05-30,122.8320083618164,123.71413380133825,122.61597175553788,123.42608499296686,25544100
2017-05-31,122.70597076416016,123.24604159086338,121.19374223256501,123.17402940031876,34345400
2017-06-01,125.07330322265625,125.11831255689101,122.66095673878159,123.06601327705363,44618600
2017-06-02,125.8834228515625,126.93657528494802,125.1633147496549,125.52336193314888,46680200
2017-06-05,125.10031127929688,126.11746458864151,125.07330842461703,125.98245031524222,20808900
2017-06-06,124.98330688476562,125.71241145078314,124.04716211401319,124.31720440307336,25460900
2017-06-07,125.10031127929688,125.59538650662927,124.65925549624521,124.99229986057745,20542200
2017-06-08,126.8105697631836,127.33264784460412,124.88428830031793,125.10031113751197,33956400
2017-06-09,127.46768951416016,128.6288537184071,126.64856612062472,127.3326752118956,56979400
2017-06-12,127.26058959960938,127.80967033697253,126.81952024175503,127.51262530840728,34665500
2017-06-13,127.90872955322266,128.09774953269056,127.34164214497743,127.63868727620489,22046800
2017-06-14,127.15264892578125,127.85475082867828,126.42354416007473,127.84575445271683,33021900
2017-06-15,126.50453186035156,126.90059209606102,125.73942798220638,125.73942798220638,27376800
2017-06-16,126.18950653076172,126.21650939180796,125.3703831192277,126.04548211523226,35608400
2017-06-19,127.12559509277344,127.44064667913308,126.47749917534532,126.52250850695664,25163300
2017-06-20,125.83840942382812,126.89156182293331,125.74839076342494,126.81055326952195,20111900
2017-06-21,125.52336120605469,126.7385444794173,125.31633476349083,126.06344571308686,23351400
2017-06-22,126.00042724609375,126.36948452695549,125.12729842791805,125.45134637832263,17917200
2017-06-23,126.83757781982422,126.99059858075283,125.61339799747383,126.14447247391809,20772500
2017-06-26,126.99054718017578,127.3956035874979,126.19842710547228,126.99954355014614,22988300
2017-06-27,125.87444305419922,127.4766767559205,125.79343447864456,127.0086180516561,24610100
2017-06-28,127.80073547363281,128.05277133081464,126.37852528815026,126.62156477004848,25085400
2017-06-29,127.04459381103516,128.13375926474535,125.70339256777426,128.03474422349896,38794900
2017-06-30,126.8465805053711,127.52167940272543,126.71156621986913,127.14362566839768,22798500
2017-07-03,127.90872955322266,128.26877676596584,127.18862139281555,127.22462062012156,12968200
2017-07-05,127.44963073730469,127.68367374510248,126.64851415773765,127.54864576331492,21865500
2017-07-06,125.78536987304688,126.98771839241513,125.50512581858013,126.49953976042171,30563400
2017-07-07,127.00575256347656,127.17750474628137,125.82147498333511,126.04747994382615,20511000
2017-07-10,126.454345703125,127.36740110823946,125.99328658843349,126.49050044042774,17206000
2017-07-11,126.824951171875,126.90632345001406,125.64068725887395,126.36390596891836,16192900
2017-07-12,127.80131530761719,128.56973789940372,127.47586752446959,127.512036052737,19358600
2017-07-13,127.90984344482422,127.97311769589437,126.90638031116431,127.64766982026804,16559300
2017-07-14,128.1267852783203,128.6420834384758,127.55726190487724,127.55726190487724,15465300
2017-07-17,128.4251251220703,128.78674152850996,127.70190610344643,128.009283497484,15374600
2017-07-18,128.09056091308594,128.25327784726485,127.5029397975309,127.95494967369014,16653300
2017-07-19,129.365234375,129.40138909626714,128.26232915401854,128.26232915401854,16985500
2017-07-20,129.45567321777344,129.7449662657777,129.09407070201988,129.3833499557724,17047800
2017-07-21,128.8681182861328,129.5732531356703,128.5969093914821,129.2839599695742,21662700
2017-07-24,129.04885864257812,129.11214666560474,128.3437241262148,128.65108762427042,16694000
2017-07-25,130.22409057617188,130.40489182678684,129.46471704703825,129.83535478281104,21066400
2017-07-26,129.50082397460938,130.3144361991598,129.32002279073663,130.3144361991598,13574900
2017-07-27,128.67816162109375,129.88954471632334,127.96399212293481,129.70874353400112,24355800
2017-07-28,128.33468627929688,128.69628876444202,127.89171150988106,128.38892527264358,19933300
2017-07-31,127.92784118652344,128.7143478187683,127.43967654775759,128.56970133533844,16417700
2017-08-01,128.17193603515625,128.55162272515784,127.43968214770685,128.52450323260405,19835900
2017-08-02,126.77069091796875,128.2080928634862,126.3186810242928,128.00015838053724,19934300
2017-08-03,126.13790130615234,127.05095648093624,125.80341834203094,126.96056276335591,19624900
2017-08-04,126.75267028808594,126.8521130555614,126.10177468174705,126.48146148640262,16473500
2017-08-07,126.96057891845703,127.3312304521738,126.30064813972447,126.96057891845703,9176200
2017-08-08,126.56279754638672,128.18098724554542,126.28255355889975,126.93344904982118,27248700
2017-08-09,125.46896362304688,126.01138128726856,125.00791826443638,125.76729195894339,26534300
2017-08-10,123.19080352783203,125.00787867731661,123.18175449993295,125.00787867731661,40983500
2017-08-11,123.37161254882812,123.61570181526484,122.73880129718731,123.13657231086175,32779600
2017-08-14,125.24288940429688,125.28809315039672,124.05862574541247,124.08574523422305,21710900
2017-08-15,124.21237182617188,125.49609266837791,124.15813282043855,125.47800840171556,16646000
2017-08-16,124.24852752685547,125.10734388219146,124.04060676160098,124.45644829210997,21858600
2017-08-17,121.97943115234375,124.47453557286211,121.97039591685372,123.83267520249977,32722900
2017-08-18,121.97037506103516,122.45855357907672,121.24715631216823,121.56356882550074,42401900
2017-08-21,121.8890151977539,122.06078120052528,121.2652392063211,121.76245295269871,21504100
2017-08-22,123.20887756347656,123.35352407155257,122.16926009946202,122.2777380833939,25170600
2017-08-23,123.0100326538086,123.46204274432291,122.23257474635383,122.5218540312713,18381900
2017-08-24,123.38969421386719,123.78745142491715,122.96480371222817,123.52529169556031,15726600
2017-08-25,123.74229431152344,124.13101639174162,123.32643893351288,123.74229431152344,17163000
2017-08-28,124.2666015625,124.40219905166666,123.64282552383106,124.18522927474883,16333300
2017-08-29,124.29367065429688,124.5829497786219,123.15459703023204,123.38965097513207,20277600
2017-08-30,125.0892562866211,125.21581854830848,124.07675819312199,124.1762009554658,15915500
2017-08-31,126.3187484741211,126.50859880030727,125.36048919493042,125.57745902567825,29260600
2017-09-01,127.03292083740234,127.13236360997558,126.3187371632164,126.54474221049617,17412500
2017-09-05,125.81249237060547,127.36740825265103,125.27912375139029,127.1323679613665,21908400
2017-09-06,126.07462310791016,126.56278779135002,125.73109112688819,126.32774757995293,18399700
2017-09-07,125.75822448730469,126.28255774985084,125.28813021842697,126.19215023090297,18159800
2017-09-08,125.85763549804688,126.35484913835715,125.31521810966343,125.59546203577091,21870500
2017-09-11,127.17749786376953,127.39446758002842,126.77069171575054,126.91533819325647,22617700
2017-09-12,127.9549789428711,128.0905902132874,127.30409726302223,127.5029689633164,22679600
2017-09-13,128.33468627929688,128.56972651521616,127.75611402651428,127.83747251653435,25052500
2017-09-14,128.2171630859375,128.51549135248717,127.84651156135295,128.17195932538434,18353800
2017-09-15,128.74151611328125,128.7957551165663,127.96405821293807,128.04541671786566,23184000
2017-09-18,129.6183624267578,130.00708431678578,128.91322809125572,128.9312985552705,24427400
2017-09-19,129.6183624267578,129.89860635570773,129.3561889618227,129.79012839462965,16346300
2017-09-20,130.03424072265625,130.19697150471856,129.50990743817965,129.7539967141475,20244700
2017-09-21,129.8986358642578,130.413920090681,129.70878559499633,130.19696411923985,17395900
2017-09-22,130.45013427734375,130.78461737989613,129.7811542779837,129.88059706445267,25203000
2017-09-25,130.6309051513672,131.02867620458318,129.898651073516,130.4229843896414,30012800
2017-09-26,131.04685974121094,131.53620642629753,130.6571827530953,130.75686627771563,28238100
2017-09-27,133.61138916015625,133.99199508709802,131.54523479810393,131.9711539175103,66351700
2017-09-28,133.96481323242188,134.17323732971192,133.01329147783946,133.43921060772257,29291400
2017-09-29,134.28199768066406,134.50854985423325,133.883277470406,134.04638839810514,21738700
2017-10-02,135.93130493164062,135.93130493164062,134.19138588783332,134.39981001698723,29772400
2017-10-03,136.23037719726562,136.23037719726562,135.3241683531364,136.03101014534522,28372800
2017-10-04,135.79541015625,136.4841239471656,135.37854797513623,136.01289144409148,22024700
2017-10-05,136.1669464111328,136.50225311204494,135.81352548785296,136.19413157233507,22538500
2017-10-06,135.97659301757812,136.23938740774358,135.54161679387727,135.66848543527522,19350800
2017-10-09,135.41477966308594,136.5475407075579,135.18822745419155,136.10350722782056,13981300
2017-10-10,135.80438232421875,136.1940452729748,135.39659133693115,135.86780971761632,21951900
2017-10-11,135.70477294921875,136.10350704877226,135.44197847141274,135.8769548401759,15137100
2017-10-12,135.60507202148438,135.94036482232943,135.04322704111746,135.44196108949953,17185600
2017-10-13,135.36041259765625,135.92227149201568,135.23354391073312,135.8588302347292,15464400
2017-10-16,135.2425537109375,136.24844564097714,135.05224385275983,135.5778464117362,20653100
2017-10-17,134.8529052734375,135.7228716505018,134.57198280794535,135.2697673312831,18046800
2017-10-18,135.496337890625,135.84975875450252,135.09760382314303,135.47820984365356,20541700
2017-10-19,135.28790283203125,135.32415892675468,134.2729534221535,134.81668422181582,17164900
2017-10-20,135.91319274902344,136.3028697256853,135.8044521172336,136.21224331409442,25224500
2017-10-23,134.89825439453125,136.06725776525863,134.75325765513324,136.06725776525863,14676400
2017-10-24,135.17913818359375,135.73192599488942,135.06132663814913,135.37850518620178,17527700
2017-10-25,134.52670288085938,135.02512052079496,133.41206985165786,134.9707502014656,27235300
2017-10-26,134.8076171875,135.33321995501876,134.58106498568927,134.9707419631812,15205900
2017-10-27,135.7410125732422,135.84976703405076,134.3907702860157,134.91637305903478,32744100
2017-10-30,134.30918884277344,135.43287870855553,133.56609111946264,134.9163469732694,30524800
2017-10-31,135.26072692871094,135.7772726064946,134.69888187089677,134.83480766628745,22449400
2017-11-01,134.3636016845703,136.41162888478414,133.61144661468603,136.38444372314441,31585500
2017-11-02,134.76234436035156,135.23356307705083,133.86519248646914,134.33642503082015,28176600
2017-11-03,134.67166137695312,134.98883991984346,134.17324387854515,134.55384983342597,22312700
2017-11-06,134.82574462890625,135.36947544186575,134.47232374877726,134.79855947102317,15576800
2017-11-07,133.2126922607422,134.8891840549471,132.7958301327676,134.84387084987287,29549300
2017-11-08,133.3939208984375,133.62047307857333,132.16147648539277,132.90457427350916,30682500
2017-11-09,132.92269897460938,133.56611330110124,131.65401219685629,132.55116387889876,40144400
2017-11-10,132.82301330566406,133.3033028014462,132.62364628919065,132.9498819681792,17823700
2017-11-13,132.8593292236328,133.04963923673355,131.85343647473994,132.2430997871848,14680000
2017-11-14,132.4967803955078,132.75051772584055,131.9349215975018,132.36084079362763,19682200
2017-11-15,131.97119140625,132.4967941673272,130.94717104176777,131.71745404954362,23925200
2017-11-16,133.9104461669922,134.48134817142068,132.47863494669144,132.49676299009022,25889000
2017-11-17,134.52670288085938,135.05230568045965,133.3667566430001,133.43925501132253,25816700
2017-11-20,135.5054168701172,135.55073008103497,134.4179689463435,134.8076321394051,22793000
2017-11-21,136.9190673828125,137.10030635492478,135.98567354016933,136.11254220341266,29392300
2017-11-22,136.73780822753906,137.53527618029966,136.71062307711722,137.09122901066794,14136600
2017-11-24,136.79220581054688,137.17281182000653,136.6290948754847,137.02782893138948,6816300
2017-11-27,136.37538146972656,137.39938811739745,136.33006825948527,137.10940846162396,18416900
2017-11-28,138.52301025390625,138.62269372646168,136.5293546304398,136.85559019265372,35898300
2017-11-29,138.98524475097656,139.74647068222197,138.6046386991786,138.9580595921088,38234200
2017-11-30,139.2389678955078,140.05456406117514,138.9036750852896,139.6467728921655,32230700
2017-12-01,138.66807556152344,139.29336185096957,134.7985600827018,138.66807556152344,62734800
2017-12-04,138.1515655517578,140.8339503976119,138.0156397266523,140.3717749369479,36366800
2017-12-05,136.77406311035156,138.61367936711838,136.76500600192333,137.19998227646775,29667200
2017-12-06,136.13064575195312,137.0096691275454,135.8859655784262,136.26657149966545,21273800
2017-12-07,137.08221435546875,137.64405940837534,135.94945331160903,137.11845662470648,29675200
2017-12-08,137.2090606689453,137.99745780208494,137.09124911474387,137.8796462478835,20832400
2017-12-11,137.1547088623047,137.86155062757192,136.85565829582254,137.22719339874058,26654100
2017-12-12,136.72877502441406,137.6802831108216,136.6744047140648,137.47185897860018,25854800
2017-12-13,137.54437255859375,138.3871539452308,136.665348903595,136.665348903595,30082600
2017-12-14,136.02191162109375,137.9249413177715,135.60504959554794,137.60777661548124,32882600
2017-12-15,137.9612274169922,138.87649329205655,136.45691754785207,136.8828367737851,42851600
2017-12-18,139.82801818847656,140.20862421857956,139.06680612827054,139.2571022294977,22714300
2017-12-19,138.72242736816406,140.25392226054547,138.486818087662,140.23579421507694,24313600
2017-12-20,138.99427795410156,139.5017525520602,138.50491757203736,139.32957070754298,19042800
2017-12-21,139.6028289794922,140.10313510682664,139.2480689764809,139.39361510080408,16772600
2017-12-22,139.34811401367188,139.5300397079201,138.99335405187358,139.52094828122196,13599400
2017-12-26,139.43002319335938,139.56646403777634,139.08435454744279,139.1753243637509,11949600
2017-12-27,139.29360961914062,140.0395095147239,139.0025172540022,139.36638271042523,15949900
2017-12-28,139.83935546875,139.85755220748223,139.1844116748382,139.3936394701467,10167300
2017-12-29,138.68409729003906,140.22138140739364,138.62041565462374,140.22138140739364,21006500
2018-01-02,139.9940185546875,140.05770021183062,138.68414460825048,139.35727138349299,20489600
2018-01-03,140.13955688476562,140.50342230510972,139.64835591735928,139.96672254510798,21836600
2018-01-04,140.51246643066406,141.13101661693804,140.10313011562488,140.96728764293914,14207100
2018-01-05,140.80357360839844,140.97640792524518,140.03038571730082,140.88545199219854,19883900
2018-01-08,141.02191162109375,141.24023087357432,139.6301593516407,140.7490160255047,18457300
2018-01-09,140.83087158203125,141.4494218770143,140.74899320059995,141.21291980188153,16571300
2018-01-10,140.8490753173828,141.14925908034073,140.01220568127883,140.51251195287534,18516800
2018-01-11,143.26870727539062,143.41425342034134,140.97640407257197,141.05828245413446,26522400
2018-01-12,143.86903381347656,144.50578066656297,143.24137838684837,143.4323955027541,24089800
2018-01-16,142.03158569335938,145.00612068668076,141.72231056085454,144.50581451348546,27704700
2018-01-17,143.3778533935547,143.66894567015694,142.15893571538106,142.63195372483787,18571600
2018-01-18,142.39540100097656,143.26866372518583,142.2589602065877,143.01396498896648,17903600
2018-01-19,144.26930236816406,144.35116685986335,142.40453251477152,142.56826149817013,31040900
2018-01-22,145.0425262451172,145.0425262451172,144.00553411870044,144.08739863077506,12702400
2018-01-23,145.50645446777344,145.8157296589591,144.33300759526563,144.85151060405892,16904600
2018-01-24,144.6058807373047,146.11589073757648,144.08737780900105,145.87028335679872,20340900
2018-01-25,144.6604766845703,145.47005812796954,143.9145768922472,145.21535928375715,20290900
2018-01-26,145.178955078125,145.26081957559467,144.42395010358072,145.11527343784172,16120300
2018-01-29,144.3602752685547,145.41546399694045,144.28750219624763,144.68774715391424,18293300
2018-01-30,142.9776153564453,143.92365142103515,142.56827896774817,143.41425379243034,24533800
2018-01-31,142.23171997070312,144.1055815385627,141.8314749989186,143.487031222201,27468900
2018-02-01,142.67742919921875,143.00490104873344,141.47669445765058,141.65862017848255,21413000
2018-02-02,139.93026733398438,142.04063011149273,139.63917515499617,142.02244726033524,33314100
2018-02-05,134.5543212890625,139.89391849525754,134.4997449581031,138.8751233038994,52622200
2018-02-06,136.1643829345703,136.782933148931,131.20683427167168,132.3802669454053,69232400
2018-02-07,136.30084228515625,137.16499996920842,135.181985786437,136.09162837597495,37101000
2018-02-08,132.29840087890625,136.4463682529904,132.29840087890625,136.43727682525542,44704500
2018-02-09,133.50819396972656,134.572473713112,129.6240177616167,133.49908866420262,53315300
2018-02-12,134.77267456054688,135.46399806085668,132.33482474779137,133.64471254210216,36213900
2018-02-13,135.06373596191406,135.34572296088714,133.62649891807348,134.0631373810433,25021200
2018-02-14,137.4924774169922,137.82905462716298,133.8811950800787,134.29054536596087,36286900
2018-02-15,138.9933624267578,139.05703017756258,136.95575844029835,138.4657681656199,23773600
2018-02-16,139.48458862304688,140.34874629021365,138.75687178962704,138.82055343207168,27973900
2018-02-20,138.33843994140625,139.87573806362107,137.96548316665894,138.76597304805927,24046200
2018-02-21,138.48402404785156,140.82179881236794,138.27479621145764,138.64775308845807,26735500
2018-02-22,138.26565551757812,140.1122286223108,138.1837910264424,139.0024636978847,16340000
2018-02-23,140.06678771972656,140.10318120280252,138.4021398101981,139.15714496348457,18065200
2018-02-26,140.98548889160156,141.2310823604628,139.60282847560666,140.56704725569332,15267700
2018-02-27,138.95701599121094,141.79511069726905,138.94792456088777,141.158349693444,18125500
2018-02-28,136.76475524902344,139.72109337017588,136.72836177624671,139.30265171350155,29951800
2018-03-01,136.40089416503906,137.87452449739655,134.9727626150895,136.49186396976805,38943200
2018-03-02,138.58404541015625,138.94789687122224,134.99094630192286,135.27294714629906,31842300
2018-03-05,139.8211669921875,140.3214593068414,137.78356261743696,138.10194307225694,19603700
2018-03-06,141.33116149902344,141.34935823681514,138.9933873143973,140.476095263386,17304000
2018-03-07,142.57737731933594,142.7501977434301,140.2850742224302,140.50339342976915,22684600
2018-03-08,142.2863006591797,143.24142821105514,141.4494310925974,142.72292524173454,23391300
2018-03-09,144.56039428710938,144.6331673576745,142.69562425900477,143.0958692070909,24927200
2018-03-12,144.81512451171875,145.22446097741462,144.1692859254101,144.8606094256954,15310100
2018-03-13,144.14199829101562,145.8157376432461,143.85090594451623,145.54284203841468,17757200
2018-03-14,143.4597625732422,144.98795571338727,143.1868669753458,144.83331811325687,18097500
2018-03-15,142.7411346435547,143.85089987769774,142.24082836913834,143.81452027594312,14172100
2018-03-16,143.5415802001953,143.96911325856678,142.58645285957726,142.7956667349371,36000300
2018-03-19,142.15895080566406,143.00492567930203,140.49430310725594,142.9685322008417,25663000
2018-03-20,142.1226043701172,142.83212468515606,141.6950711187414,142.5137441345406,11418500
2018-03-21,142.9503173828125,143.9600211416901,142.0861597592788,142.1953263008084,22213500
2018-03-22,139.81576538085938,142.79715435077512,139.77928787771373,141.92188904455642,29774800
2018-03-23,136.80697631835938,140.35365438270102,136.76138640713947,140.00718775193488,35744100
2018-03-26,139.7974853515625,139.84307526098772,137.153423637858,138.66691959341776,28442400
2018-03-27,137.08963012695312,140.13484734382033,136.49700294889973,140.09838375788487,32820600
2018-03-28,137.04405212402344,137.99227238584697,136.20525045369675,137.4361087453804,26510900
2018-03-29,138.42991638183594,139.58783367829338,137.44523245005618,137.74610925521873,22617700
2018-04-02,135.0565185546875,138.64878882602292,134.19035142421586,138.14732730630158,35040700
2018-04-03,136.98931884765625,137.30843430664544,135.21142364835703,135.8678794007271,29857800
2018-04-04,138.73080444335938,139.11373479588428,135.18412508201752,135.3938220558089,29619700
2018-04-05,139.87957763671875,140.0528109933284,138.87666891164386,139.53311092349946,17301600
2018-04-06,137.08963012695312,139.8613217569921,135.98641536117876,138.92222790815038,25762700
2018-04-09,137.25375366210938,139.1319554980855,137.14434897903752,138.0378530190032,18997000
2018-04-10,139.84312438964844,140.36281058582438,138.28403797693662,138.71255823432148,23420000
2018-04-11,140.1439971923828,140.69103454575006,139.1593132618119,139.2960691221308,14884600
2018-04-12,141.101318359375,141.69395955871735,140.34457012495105,140.80044154963355,14413200
2018-04-13,140.36277770996094,141.62098701457035,139.96160871938466,141.58450951792412,19813600
2018-04-16,141.657470703125,142.06776608213622,140.50867981332942,141.17424814464894,18846900
2018-04-17,143.1983184814453,143.59037511025798,142.19540977293687,142.42334546742842,18624200
2018-04-18,143.58126831054688,144.40184526959658,143.28951781619713,143.6177458173985,16974200
2018-04-19,142.58746337890625,143.63596208880384,142.1224795349858,143.27127051460252,16174500
2018-04-20,141.82159423828125,142.8883316366758,141.45688877381457,142.2774656347964,21480600
2018-04-23,141.61192321777344,142.49630108980224,140.92811599780836,142.03131718857966,13268200
2018-04-24,140.80043029785156,142.80627553583494,139.66987815872352,142.14069329228104,24859700
2018-04-25,140.5907440185547,141.13779529078818,139.4601917936734,140.73662621276253,21981400
2018-04-26,141.23809814453125,141.69396960152446,140.35370640499704,140.79133910832454,14862900
2018-04-27,141.0374755859375,141.65745392258174,140.20778641887915,141.21070891884958,17734300
2018-04-30,139.78839111328125,141.91273926546864,139.76102603439776,141.33835085069333,15624600
2018-05-01,140.47222900390625,140.67279963381873,138.3205152995703,139.505769886934,24977500
2018-05-02,141.00100708007812,142.03128081283117,140.11661552245806,140.20779535993867,16786800
2018-05-03,140.2351837158203,140.86428858982637,138.73081338309652,140.50870938870472,20985900
2018-05-04,141.98573303222656,142.68777903532663,139.31433272873133,139.73372671659286,17927900
2018-05-07,143.18922424316406,143.92773376115287,142.32307127653633,142.4051247980701,16303500
2018-05-08,143.90036010742188,143.90036010742188,142.91567626656504,143.0706708648355,17281200
2018-05-09,144.67539978027344,145.05834415496037,143.4901447869643,144.06453352480122,15758500
2018-05-10,145.4503173828125,146.0338321766536,144.74827158156788,144.8759150079678,15828700
2018-05-11,145.73297119140625,145.99738440393548,145.00357414206948,145.4685718909686,14413600
2018-05-14,145.1768341064453,146.50798500879213,145.01272704412406,145.89711886777286,15028500
2018-05-15,145.20416259765625,145.5050394103321,144.2103662210582,144.70271515528847,17544900
2018-05-16,146.7176513671875,147.0823568385701,145.39562707464225,145.4138658262342,21004400
2018-05-17,147.39234924316406,147.70233846647568,146.5626599289257,146.7905956364357,18639700
2018-05-18,147.58384704589844,147.99414255917875,147.29209649629172,147.65678816132393,17579800
2018-05-21,148.55935668945312,148.83288227989271,148.0305442578271,148.03965667640895,15667300
2018-05-22,147.48348999023438,148.91493266672524,147.36497290279294,148.8511040017198,13212000
2018-05-23,147.6749725341797,147.95761055730728,146.9091119723971,147.09145773776106,14235700
2018-05-24,147.7296905517578,148.0214549369784,146.44412981455145,147.6293982833497,12785000
2018-05-25,147.4652862548828,147.84821656344315,147.21911180220434,147.47439867457788,11150200
2018-05-29,147.26467895507812,147.91200845561823,145.97911846019505,146.68116420671893,20986900
2018-05-30,149.59873962402344,149.88137762703795,148.03054111172753,148.03054111172753,25169000
2018-05-31,148.4043731689453,149.8722795712877,148.01231654725498,149.5987539604487,28573700
2018-06-01,149.3799591064453,149.8723080820349,148.86938528886586,149.37084668545037,21108200
2018-06-04,150.17315673828125,150.17315673828125,148.90583485315491,149.8175776169031,14836000
2018-06-05,151.10313415527344,151.1396116589634,149.83581218783013,150.02728430197385,13283600
2018-06-06,152.1972198486328,152.1972198486328,150.96637540842755,151.08490642501508,16661300
2018-06-07,151.3675537109375,152.47075478221163,150.64726905982212,152.3613500907377,17571900
2018-06-08,151.82342529296875,151.90547881165605,151.1304918140307,151.40401745508035,17569800
2018-06-11,152.0513458251953,152.36133502845422,151.6136992783809,151.9328148130884,15923000
2018-06-12,152.7442626953125,153.1180805639187,152.01486570859296,152.18809905804903,16166700
2018-06-13,152.14254760742188,153.05429059333483,151.91461186094364,152.96312464199985,19853700
2018-06-14,152.95399475097656,153.0269358576044,151.90549590640038,152.7078341672129,19248100
2018-06-15,152.99952697753906,153.05422930885544,151.83249753582854,152.47984091794513,24922600
2018-06-18,153.71986389160156,153.72897631256754,152.01489514863184,152.23371846065334,18616500
2018-06-19,153.72894287109375,153.87482504737355,151.8416287347101,152.7624977993976,24605900
2018-06-20,154.96888732910156,155.17858422697296,154.0389060027559,154.49477729244273,19216900
2018-06-21,153.51927185058594,155.06923197693226,152.96310813272194,154.97805212334444,26946200
2018-06-22,153.00863647460938,154.26683169273377,152.54363888539908,154.09359838789754,33638200
2018-06-25,150.51048278808594,152.59836739708942,149.65344244577466,152.47985030930047,37005100
2018-06-26,151.38575744628906,151.9510474016435,150.3007952788826,150.64724805761395,20464000
2018-06-27,148.96058654785156,151.8143328836877,148.8967578554375,151.54082109361357,27511800
2018-06-28,149.4164581298828,149.7264474334655,147.93942490252132,148.82381678963876,26759100
2018-06-29,149.3161163330078,150.48314595778348,149.17023415188822,149.80845130417327,24146500
2018-07-02,150.34637451171875,150.40109076309355,148.13995871734144,148.39524557539565,24283600
2018-07-03,150.9457244873047,151.62284838094646,150.70780401659255,150.75355902730405,13561300
2018-07-05,152.66603088378906,152.69348110356333,150.82679634655375,151.76929112539528,18640500
2018-07-06,153.95623779296875,154.13009848271844,152.37321471059238,152.78498194488472,19597500
2018-07-09,154.92616271972656,154.94446751693323,154.0843235603199,154.65164661150348,16565200
2018-07-10,154.22157287597656,155.43858357067236,153.3339926773703,155.17322684531075,18790700
2018-07-11,152.91311645507812,154.28568346988794,152.85821600848152,153.37978421362294,23912600
2018-07-12,153.6542510986328,153.95621742048132,152.48299540553694,153.79151613354716,19617600
2018-07-13,153.19674682617188,154.39545287396598,153.19674682617188,153.59022321732044,15409100
2018-07-16,152.60195922851562,153.7549101515497,151.86077549496017,153.5078442528747,15946900
2018-07-17,153.27911376953125,153.72749064373218,152.43727442483606,152.58368490977585,15134700
2018-07-18,153.7091522216797,153.7823574481374,152.4189502474619,153.1418291697191,13780000
2018-07-19,154.79808044433594,154.87128568175004,153.05034205256206,153.51702369576793,18398300
2018-07-20,154.16671752929688,154.92620625841542,154.04777122019934,154.4595385170177,17570700
2018-07-23,154.35887145996094,154.7797841451199,153.5536277666521,154.0020046345122,12335000
2018-07-24,152.7117919921875,155.3379655134136,152.0987137886683,155.0543039227899,25831300
2018-07-25,153.2699432373047,153.2699432373047,152.0254822441627,152.75752058644682,18401200
2018-07-26,154.09347534179688,154.9810695496435,153.27908636333106,153.41635140434633,20944200
2018-07-27,151.22027587890625,154.3863365542394,150.79020377058842,154.18502561151726,28777100
2018-07-30,150.25030517578125,151.9156928796082,150.13135888441582,151.21110470010672,20093700
2018-07-31,151.7784423828125,152.46472582851155,150.42418029279196,150.55228597749024,23567300
2018-08-01,151.67774963378906,152.11698098404554,150.52479875492105,151.62284920562425,17942600
2018-08-02,152.7849884033203,153.00460412004617,150.9274490987379,150.94575389908297,18292200
2018-08-03,152.25424194335938,153.43464311297674,151.5405084059219,152.94967068273002,21734900
2018-08-06,153.10520935058594,153.2790560281812,151.80583423932006,152.1444101035083,16288800
2018-08-07,153.47125244140625,154.17584055981624,153.3614515781366,153.62680831852822,15045700
2018-08-08,153.33399963378906,153.71831661337032,152.3457499880931,153.4712507113289,14789500
2018-08-09,153.7274932861328,154.37718109767522,153.31572600732517,153.407222090131,10437800
2018-08-10,153.2974090576172,154.34055926375189,152.77584093578557,152.85819159252665,20521900
