Stock_ID,Date,Close,High,Low,Open,Volume
VOO,2017-04-24,190.19027709960938,190.40868578101237,189.77966771212309,190.23396150201157,2366400
VOO,2017-04-25,191.33468627929688,191.64046368531345,190.70566837536902,190.81051357976,1745100
VOO,2017-04-26,191.1949462890625,192.1122519965427,191.15999343832408,191.29104663268316,2824500
VOO,2017-04-27,191.34344482421875,191.64047737490156,190.8629431506992,191.50069264613126,1154200
VOO,2017-04-28,190.97654724121094,191.62302837573674,190.8280176140069,191.614296827916,1257600
VOO,2017-05-01,191.43954467773438,191.8239460155838,191.0201904924775,191.46575264798724,1506700
VOO,2017-05-02,191.50071716308594,191.65797833573734,191.1250606533533,191.57934108410805,2573000
VOO,2017-05-03,191.30850219726562,191.47449490522274,190.66202112072463,191.13377794227094,1654600
VOO,2017-05-04,191.48324584960938,191.63177547853746,190.7231879315548,191.56188310333823,1439100
VOO,2017-05-05,192.25204467773438,192.25204467773438,191.4308259493542,191.81522733971147,1729700
VOO,2017-05-08,192.2607421875,192.41798999175455,191.82392495709874,192.3131581222515,2225000
VOO,2017-05-09,192.01620483398438,192.62775991582384,191.710440623675,192.4530222749495,1636900
VOO,2017-05-10,192.37432861328125,192.39180503715684,191.80647147807747,191.98992727165168,1066900
VOO,2017-05-11,191.9811553955078,192.13840318553835,190.99394427830686,191.97242385070703,1855700
VOO,2017-05-12,191.68417358398438,191.8501662933049,191.43081208114583,191.76279749978684,1056500
VOO,2017-05-15,192.65391540527344,192.82863966793198,192.05110536808576,192.09478976640207,1440600
VOO,2017-05-16,192.61895751953125,193.02083531068732,192.1996166339905,192.96841936632052,2452500
VOO,2017-05-17,189.20306396484375,191.38715060618551,189.0720107679991,190.98527279871158,3507700
VOO,2017-05-18,189.89324951171875,190.66205235637372,188.81868250338206,188.99340678700136,2894500
VOO,2017-05-19,191.07261657714844,191.7365740301578,190.3038139142706,190.34749830749868,2436500
VOO,2017-05-22,192.13845825195312,192.24330347262463,191.5269166755634,191.55312464807963,1865000
VOO,2017-05-23,192.51409912109375,192.6713469325407,192.1122213852773,192.47041472993476,1259000
VOO,2017-05-24,192.97715759277344,193.0732579376409,192.44423992225524,192.75874892994807,1453900
VOO,2017-05-25,193.8770294189453,194.1565989481619,193.25675618823544,193.44894357631074,1564600
VOO,2017-05-26,193.88571166992188,194.008033305809,193.65857148314325,193.737195394266,1196000
VOO,2017-05-30,193.70225524902344,193.92066388850407,193.4401622155256,193.56247052041053,1511700
VOO,2017-05-31,193.65859985351562,194.01679327524516,193.00337383695998,193.98184042255536,2326200
VOO,2017-06-01,195.16995239257812,195.2136367860324,193.82456105618132,194.06917766279892,2112900
VOO,2017-06-02,195.781494140625,195.97369479448008,194.96900713467326,195.2398316931224,1857600
VOO,2017-06-05,195.65045166015625,195.93875265669277,195.52814335834728,195.68540450673316,1831200
VOO,2017-06-06,195.09133911132812,195.65046471843036,194.99523877273526,195.14375505408677,1449400
VOO,2017-06-07,195.41461181640625,195.63302050092778,194.75938576284167,195.42335669537636,1328800
VOO,2017-06-08,195.48448181152344,195.96498352857344,195.03020139777314,195.53691108751616,1116100
VOO,2017-06-09,195.25732421875,196.50661524123527,194.03424116662418,195.79897338031924,2117600
VOO,2017-06-12,195.17869567871094,195.23984316456426,194.39241659475888,195.0039714369233,1812100
VOO,2017-06-13,196.13101196289062,196.19217279738433,195.37968550410687,195.68546301535724,2170700
VOO,2017-06-14,195.9213104248047,196.42802014375798,195.15252096381303,196.41055704802702,1886000
VOO,2017-06-15,195.52818298339844,195.63301488316384,194.39245519037826,194.698232672171,2170900
VOO,2017-06-16,195.58059692382812,195.7465896504897,194.76812304777843,195.69417370114556,1603600
VOO,2017-06-19,197.17935180664062,197.2405126351644,196.23582471813037,196.3319250696622,1433100
VOO,2017-06-20,195.88633728027344,196.88228012089527,195.8513844335961,196.88228012089527,1366000
VOO,2017-06-21,195.80775451660156,196.3057193762482,195.37966870378315,196.19215592719638,1422000
VOO,2017-06-22,195.69418334960938,196.27078548203903,195.58060656669215,195.84269965694276,1344400
VOO,2017-06-23,196.02761840820312,196.2733429686302,195.4571892624226,195.8082205227515,1257400
VOO,2017-06-26,196.08908081054688,196.97544355806383,195.91356515839317,196.58052999297155,1321700
VOO,2017-06-27,194.52694702148438,196.15926784712747,194.50062034615016,195.8872166080177,3476700
VOO,2017-06-28,196.2470245361328,196.44009575471807,195.26412625314225,195.46596856675964,2875800
VOO,2017-06-29,194.5532989501953,196.51032461964215,193.43875378276755,196.41378900055807,4613000
VOO,2017-06-30,194.87796020507812,195.6239183129597,194.7024445888069,195.32554042620032,2982300
VOO,2017-07-03,195.30799865722656,196.16803461145557,195.23778972755707,195.78189219376546,1762500
VOO,2017-07-05,195.6502685546875,195.85211086816497,194.82533032875594,195.56250404048785,2043800
VOO,2017-07-06,193.8950653076172,195.0447080131916,193.70199410917135,194.9657279931865,2540700
VOO,2017-07-07,195.1237030029297,195.28167644604287,194.28122260960743,194.40408489159128,2148000
VOO,2017-07-10,195.32557678222656,195.69416366229626,194.86044089560636,195.00085877115262,1800100
VOO,2017-07-11,195.17637634277344,195.49230987037197,194.14082463013628,195.19393192513607,1638700
VOO,2017-07-12,196.6419677734375,196.82625452129494,196.11540742615878,196.11540742615878,1492100
VOO,2017-07-13,196.97543334960938,197.11585122044937,196.48398419265453,196.7209376758239,1485500
VOO,2017-07-14,197.87059020996094,198.24794819143142,196.92278962193748,197.03688082144524,1642400
VOO,2017-07-17,197.8969268798828,198.21286042517528,197.75650899508912,197.85304461701145,1176200
VOO,2017-07-18,198.04608154296875,198.0636371232725,197.22114335148632,197.57218800264067,3146500
VOO,2017-07-19,199.09039306640625,199.09039306640625,198.30056613293905,198.31810832009518,1255300
VOO,2017-07-20,199.15184020996094,199.43267592826936,198.68671776862368,199.32736922939574,1698100
VOO,2017-07-21,199.01150512695312,199.02027622458928,198.43229129923773,198.65168925904004,2461700
VOO,2017-07-24,198.9412384033203,199.06410068949268,198.52876928738777,198.92368282215716,1278200
VOO,2017-07-25,199.41517639160156,199.73110996799622,199.23088961678096,199.66090101868764,1349500
VOO,2017-07-26,199.47659301757812,199.73108871462645,199.19575725022756,199.71354652240686,1574100
VOO,2017-07-27,199.23965454101562,199.8978483555301,198.028573637193,199.87152167422852,1834500
VOO,2017-07-28,199.01150512695312,199.14313854643902,198.4147357129767,198.8096493624231,2364100
VOO,2017-07-31,198.8973388671875,199.47655247639008,198.72182324375802,199.41511464314874,3020000
VOO,2017-08-01,199.3449249267578,199.4941272815846,198.93245580690723,199.47657170025468,1674500
VOO,2017-08-02,199.45896911621094,199.58183137459775,198.5901488234159,199.4852957865094,1889300
VOO,2017-08-03,199.1079559326172,199.37122265942105,198.81834914214988,199.37122265942105,1266400
VOO,2017-08-04,199.44143676757812,199.7310435655731,199.0728499494891,199.52920127278267,1039800
VOO,2017-08-07,199.7662353515625,199.7925620355529,199.38886389605236,199.50295512066987,848500
VOO,2017-08-08,199.3712615966797,200.63499569607808,198.9763480383641,199.51167947238744,1064700
VOO,2017-08-09,199.25718688964844,199.3449380200917,198.33571297858614,198.64287541260222,1536600
VOO,2017-08-10,196.51905822753906,198.64284144225533,196.44886269158312,198.54630584158642,3043300
VOO,2017-08-11,196.78231811523438,197.30010722428193,196.4663846719944,196.6945670088235,1584300
VOO,2017-08-14,198.71302795410156,198.92365472535502,197.94952766865504,197.94952766865504,2201900
VOO,2017-08-15,198.73060607910156,199.0991929273747,198.42345706769953,199.0728662518541,1309700
VOO,2017-08-16,199.04656982421875,199.55557461327518,198.66042733659066,199.1694321256471,1531400
VOO,2017-08-17,195.94869995117188,198.7745466749603,195.94869995117188,198.50249535407812,3396200
VOO,2017-08-18,195.58877563476562,196.81741153262803,195.22018888270122,195.78184679884427,2691100
VOO,2017-08-21,195.82579040527344,196.01886162985065,194.93064321777783,195.57129473159543,1281300
VOO,2017-08-22,197.8091583251953,197.98468737310552,196.30848405886138,196.33481073785066,1455700
VOO,2017-08-23,197.13339233398438,197.51075026931338,196.80867435762548,196.98420337878562,1462900
VOO,2017-08-24,196.67706298828125,197.60730798418143,196.4752206605447,197.49321678585892,1345100
VOO,2017-08-25,197.10711669921875,197.96715288347312,196.99302548411796,197.41426578381575,1220800
VOO,2017-08-28,197.17723083496094,197.64236660022797,196.747219615895,197.59848435169536,801000
VOO,2017-08-29,197.32650756835938,197.5985588644748,195.83459090155432,195.9223554317148,1397400
VOO,2017-08-30,198.30938720703125,198.54634070318454,197.18607096072918,197.3352599350521,1377800
VOO,2017-08-31,199.47659301757812,199.72231761851666,198.81839925270995,198.8886081945476,2202700
VOO,2017-09-01,199.81881713867188,200.1874039734876,199.66084370033144,199.88024158231582,1393700
VOO,2017-09-05,198.34449768066406,199.5204807499511,197.44057929007644,199.3010828223136,2222300
VOO,2017-09-06,199.03778076171875,199.33615869668475,198.50244934146318,199.00266959820198,1523300
VOO,2017-09-07,198.99388122558594,199.3273702951142,198.63406548119852,199.3273702951142,1620300
VOO,2017-09-08,198.6867218017578,199.19572650828604,198.55508842549375,198.73060405750726,1896900
VOO,2017-09-11,200.85438537597656,200.9772476644406,199.9504670984944,199.95925158473227,2007200
VOO,2017-09-12,201.5915985107422,201.60036960712674,201.08259370971444,201.24933827792884,1535000
VOO,2017-09-13,201.71444702148438,201.71444702148438,201.21421335104802,201.2931933860687,1155800
VOO,2017-09-14,201.64418029785156,201.7933692293557,201.24048236067756,201.38090019891044,1857300
VOO,2017-09-15,201.925048828125,201.96015999121542,201.3985019006353,201.51257970321623,1419700
VOO,2017-09-18,202.27610778808594,202.63591019376702,201.95138976600248,202.2497811094016,1325200
VOO,2017-09-19,202.52182006835938,202.59202900424373,202.2322132294559,202.5393622590915,1302400
VOO,2017-09-20,202.63291931152344,202.68584234993895,201.67144822144866,202.59762831286486,1850500
VOO,2017-09-21,202.05958557128906,202.50944489551324,201.8831574821908,202.4741538938642,1899900
VOO,2017-09-22,202.03309631347656,202.22715643011247,201.75083561809774,201.77729713767786,1599200
VOO,2017-09-25,201.73324584960938,202.1742892438847,200.99229617752516,201.8391054167473,1523300
VOO,2017-09-26,201.80377197265625,202.28010627567295,201.58325032188978,202.07721666607495,2335000
VOO,2017-09-27,202.58885192871094,202.932865205289,201.6450261533096,202.46536032838998,2103600
VOO,2017-09-28,202.8270263671875,202.88876543977022,202.25366191265266,202.3154144448108,1084700
VOO,2017-09-29,203.55030822753906,203.61206075294265,202.65058954551483,202.80054265918554,1726200
VOO,2017-10-02,204.40597534179688,204.40597534179688,203.68267114727317,203.76205573089587,1960600
VOO,2017-10-03,204.8205108642578,204.864617887257,204.35300603152857,204.5558821858364,1316400
VOO,2017-10-04,205.102783203125,205.33212087725943,204.6264488943265,204.74994048187173,1006700
VOO,2017-10-05,206.320068359375,206.3465298829181,205.31449008601254,205.40270413753933,1471800
VOO,2017-10-06,206.1260223388672,206.14366784229665,205.684978970159,205.931975639445,1101500
VOO,2017-10-09,205.7643280029297,206.34649488170382,205.50851537263858,206.33767886187638,768300
VOO,2017-10-10,206.2847900390625,206.6288033034045,205.78199417448405,206.26714453690855,1027600
VOO,2017-10-11,206.62001037597656,206.62001037597656,206.05547538012317,206.17896698985436,1036400
VOO,2017-10-12,206.3024444580078,206.64645773721875,206.09073880173375,206.29361497676197,1079400
VOO,2017-10-13,206.5317840576172,206.82287429033124,206.42593795829396,206.73466023451178,1067900
VOO,2017-10-16,206.85813903808594,207.01692163682168,206.4435572286209,206.76993844729884,1767300
VOO,2017-10-17,206.9904327392578,207.01689425895185,206.60231250431502,206.82283414148046,1332100
VOO,2017-10-18,207.17568969726562,207.36974983939092,207.00809107819612,207.34328831633513,1527800
VOO,2017-10-19,207.28152465820312,207.28152465820312,206.07305692386691,206.4347156421563,1653600
VOO,2017-10-20,208.3135986328125,208.3400601570885,207.75787970386682,207.99604688192565,1296300
VOO,2017-10-23,207.55494689941406,208.60463194120268,207.42262585456328,208.60463194120268,1101000
VOO,2017-10-24,207.8461151123047,208.07545283278415,207.52856332879202,207.89020868424498,1818400
VOO,2017-10-25,206.84934997558594,207.6520521759387,205.782019049234,207.5550220917249,1943400
VOO,2017-10-26,207.04339599609375,207.6520379864285,206.99928896817852,207.3785932567593,3298200
VOO,2017-10-27,208.80752563476562,208.94866271065814,207.55496437025752,207.84605454194616,2825000
VOO,2017-10-30,208.0489501953125,208.71933117933798,207.75785999631398,207.84607404191607,1292500
VOO,2017-10-31,208.28713989257812,208.58704614476463,208.08425025765038,208.40180201278173,1357600
VOO,2017-11-01,208.64877319335938,209.39855224019848,208.28712789106663,209.0810005033645,2078300
VOO,2017-11-02,208.73696899414062,208.85164455728597,207.57262170059442,208.56937038941226,1908100
VOO,2017-11-03,209.43380737304688,209.44263685285324,208.47233624425468,208.90456350800727,1934200
VOO,2017-11-06,209.75140380859375,209.83961786803312,209.23980533448778,209.26626686040444,1688600
VOO,2017-11-07,209.6631622314453,210.13066704403658,209.1515503977548,209.83957685626922,1502700
VOO,2017-11-08,209.97189331054688,210.04246185536562,209.1868367563523,209.4161878919066,4711000
VOO,2017-11-09,209.2133026123047,209.35443970486597,207.71375801766948,208.8163663166033,1644100
VOO,2017-11-10,209.08978271484375,209.21327428922322,208.52524788059876,208.8075220275073,1019000
VOO,2017-11-13,209.33680725097656,209.513221886544,208.44589113306412,208.46353663449304,900000
VOO,2017-11-14,208.82516479492188,208.92219484920594,207.85486425208143,208.56053615054975,2763300
VOO,2017-11-15,207.7578887939453,208.38417630155405,207.1316147459121,207.94313293155722,2436200
VOO,2017-11-16,209.5308837890625,209.87489708829585,208.61351947763217,208.63116498157578,1072300
VOO,2017-11-17,208.96633911132812,209.39856645066558,208.86930903350034,209.20450629501002,1370500
VOO,2017-11-20,209.2397918701172,209.46912956649584,208.931056141522,209.16039383790064,1420400
VOO,2017-11-21,210.6334686279297,210.81871274962953,209.93662608540512,209.9895491317267,1151500
VOO,2017-11-22,210.48348999023438,210.77458016928432,210.32472087051954,210.69519560942692,2143500
VOO,2017-11-24,210.92454528808594,211.0656823755901,210.8098831816156,210.92454528808594,1219300
VOO,2017-11-27,210.86280822753906,211.28620603449994,210.66874809527081,210.98629981538488,2654000
VOO,2017-11-28,212.953369140625,213.006292189004,211.20684124624395,211.33914886719143,1800500
VOO,2017-11-29,212.8739776611328,213.62374325479968,212.441750347437,213.11214483068554,2442100
VOO,2017-11-30,214.6558074951172,215.58198777827627,213.6678612217323,213.72961375238296,5451700
VOO,2017-12-01,214.25881958007812,214.97332099818493,211.27737616618987,214.56755525924427,3775600
VOO,2017-12-04,214.0294952392578,216.17297270781927,213.98538821669322,215.84659150850027,2162000
VOO,2017-12-05,213.27090454101562,214.8586631685413,213.13859693021092,214.26766674099056,1886300
VOO,2017-12-06,213.26210021972656,213.6943140784491,212.87397992730865,213.22680921519333,1204800
VOO,2017-12-07,213.96778869628906,214.2676949599932,213.06805644560103,213.1915480518072,2670000
VOO,2017-12-08,215.1321258544922,215.15858737886518,214.52348387476363,214.7440055509218,1685700
VOO,2017-12-11,215.82901000976562,215.85548499881415,215.14098332436538,215.24684290182682,2513300
VOO,2017-12-12,216.19944763183594,216.62284546364077,215.83778886778987,216.0583105347095,1855000
VOO,2017-12-13,216.14651489257812,216.81690938582457,216.08477582374337,216.42878909175022,1808300
VOO,2017-12-14,215.29090881347656,216.534640839772,215.229156283455,216.46407228813663,1932900
VOO,2017-12-15,217.09915161132812,217.47845585167198,216.17297144076852,216.24352652497004,3170800
VOO,2017-12-18,218.44874572753906,218.76629744863993,218.27233109572163,218.33408361962324,2089600
VOO,2017-12-19,217.6549072265625,218.71340864274006,217.54906112281748,218.6869471168038,3170300
VOO,2017-12-20,217.48728942871094,218.55462023255302,217.23149021400434,218.51051320668648,2570000
VOO,2017-12-21,217.92831420898438,218.58987916191842,217.71662203817246,218.06945129590792,2262400
VOO,2017-12-22,217.8842315673828,217.9900911242075,217.38144914587147,217.95480011874096,1888500
VOO,2017-12-26,217.63075256347656,217.78144145830197,217.38257977402705,217.7371219906711,1492300
VOO,2017-12-27,217.7548065185547,218.0561707389076,217.48891680118544,217.7814090146923,1379100
VOO,2017-12-28,218.1625518798828,218.22460183738553,217.83461217423203,218.15369339641197,2346700
VOO,2017-12-29,217.40914916992188,218.7209349667619,217.1787068931588,218.7120629593931,2326700
VOO,2018-01-02,219.00457763671875,219.00457763671875,217.80803314222422,218.17142032274904,2784300
VOO,2018-01-03,220.3074493408203,220.4315357133085,219.0843025802937,219.1374940465603,2917700
VOO,2018-01-04,221.27359008789062,221.6901687379738,220.84815295407898,220.93679188897428,2918000
VOO,2018-01-05,222.69174194335938,222.82468682729558,221.5395033597668,221.9915430139565,2190200
VOO,2018-01-08,223.1526336669922,223.25013108721055,222.35492381309584,222.6119686138546,2476200
VOO,2018-01-09,223.6223602294922,224.1896141824351,223.27669006323637,223.51599081528968,2129800
VOO,2018-01-10,223.2412109375,223.50711416479072,222.31056992858237,222.9221297696311,1953600
VOO,2018-01-11,224.88983154296875,224.88983154296875,223.64896764495472,223.77305403475614,2280300
VOO,2018-01-12,226.3788604736328,226.51180533435584,225.04048576181663,225.1557136573772,2054900
VOO,2018-01-16,225.55458068847656,228.14267788143917,224.9518792367629,227.60202638620297,3719600
VOO,2018-01-17,227.7349090576172,228.09830964069712,225.78497483104914,226.45858453858406,1867700
VOO,2018-01-18,227.42471313476562,228.0274144926925,226.91949565144466,227.6462969030152,3154200
VOO,2018-01-19,228.3908233642578,228.39969537092406,227.3715434032699,227.92106684056074,2541200
VOO,2018-01-22,230.2255859375,230.25217491359635,228.18702563996263,228.18702563996263,1607800
VOO,2018-01-23,230.7484893798828,231.0055341466851,230.01284310789273,230.3053218055075,2161100
VOO,2018-01-24,230.63327026367188,231.89187812428986,229.57852923259713,231.36007160503152,2935500
VOO,2018-01-25,230.73965454101562,231.52850593389925,230.03059712731886,231.48419998884566,3585600
VOO,2018-01-26,233.42520141601562,233.43407342272545,231.3068745700363,231.62594222597926,2857300
VOO,2018-01-29,231.8120880126953,233.32771344947218,231.75891007096985,232.9554408085934,5145000
VOO,2018-01-30,229.33921813964844,230.75735977751873,229.08217337463898,230.1546583722845,6678900
VOO,2018-01-31,229.55194091796875,230.78395980860032,228.63017180066518,230.2964592275462,5585800
VOO,2018-02-01,229.3214874267578,230.55347913569454,228.63014713895151,228.93149782350295,3125700
VOO,2018-02-02,224.41119384765625,228.23129609607872,224.3225549248489,228.11606820130933,5532200
VOO,2018-02-05,215.19329833984375,224.65936447638066,214.4221911114396,222.7005579058405,8559200
VOO,2018-02-06,219.1729736328125,219.6427302207035,210.65529156883053,211.656854702154,11701700
VOO,2018-02-07,217.97637939453125,221.83194239630996,217.967520912529,218.66773319830676,6240200
VOO,2018-02-08,209.8753204345703,218.41959180691134,209.7955535069624,218.2600579516955,6985700
VOO,2018-02-09,213.1104278564453,214.67037286795897,206.00201609234554,212.365909568523,9713100
VOO,2018-02-12,216.03530883789062,217.435719832572,213.30539527508884,214.93624851279395,4236200
VOO,2018-02-13,216.7620849609375,217.15207452398644,214.46648056182536,215.05146490639873,3077700
VOO,2018-02-14,219.59841918945312,219.91750042408827,215.23765133237447,215.37946821985736,3650800
VOO,2018-02-15,222.4435577392578,222.4435577392578,218.90707523943075,221.22928278021757,2923800
VOO,2018-02-16,222.41696166992188,224.24281005428563,221.73447976553277,221.8231186970542,3007500
VOO,2018-02-20,221.06971740722656,222.92215467445268,220.34292959746193,221.58379343091448,3454400
VOO,2018-02-21,219.9086151123047,223.74644794354307,219.9086151123047,221.45970162836542,2798000
VOO,2018-02-22,220.1745147705078,222.38148060744942,219.64270827820332,220.84812460627938,3177700
VOO,2018-02-23,223.7908172607422,223.7908172607422,220.9634053319742,221.42430350054056,2923100
VOO,2018-02-26,226.3699951171875,226.45863404320758,224.23393765387678,224.73914166386768,1892000
VOO,2018-02-27,223.48057556152344,227.2031810093774,223.48057556152344,226.57389053817604,2947100
VOO,2018-02-28,220.9988250732422,224.96961667842066,220.9988250732422,224.57075500166124,2716600
VOO,2018-03-01,218.0827178955078,222.4966621747171,216.6645765609162,221.16715974518675,5182300
VOO,2018-03-02,219.24386596679688,219.68703354729863,215.67193634990497,216.47850459227442,3276500
VOO,2018-03-05,221.76107788085938,222.28401243494514,217.99415305076587,218.05620301026894,3024600
VOO,2018-03-06,222.3194580078125,222.6917171658182,220.90131628973216,222.66512819198934,1932000
VOO,2018-03-07,222.22195434570312,222.5321770641838,220.13020280878555,220.28973664727184,2730200
VOO,2018-03-08,223.25892639160156,223.37415427136145,221.9028349005778,222.8246173654597,3021600
VOO,2018-03-09,227.12338256835938,227.13225457549095,224.2871127884835,224.59732197686304,2450800
VOO,2018-03-12,226.90176391601562,228.0096826851368,226.5295048325188,227.46903130922874,2029200
VOO,2018-03-13,225.40386962890625,228.4174034590329,224.87207670121327,227.96539096623374,3080600
VOO,2018-03-14,224.21621704101562,226.46750250244634,223.76419095696352,226.30796865786388,2352700
VOO,2018-03-15,224.00347900390625,225.31526476541478,223.55145294552221,224.7302803196935,2161500
VOO,2018-03-16,224.23394775390625,225.20004987879483,224.21621726302337,224.44665954689344,1554600
VOO,2018-03-19,221.23814392089844,223.586926940915,219.69591570576893,223.57806845713478,2715800
VOO,2018-03-20,221.62814331054688,222.1688083816948,220.98998081593282,221.5749653567296,1991400
VOO,2018-03-21,221.1140594482422,223.46284248867815,220.97224256010946,221.5306381043803,2777300
VOO,2018-03-22,215.61875915527344,219.8820291306474,215.4060338471071,219.02228293952692,3589400
VOO,2018-03-23,211.02755737304688,216.34556889689676,210.87688200279945,216.03535967264713,3815500
VOO,2018-03-26,216.83642578125,217.08573360710383,212.1975068343739,214.42347926968117,5529000
VOO,2018-03-27,213.07899475097656,218.18092004455931,211.7078016346,217.673405366707,3363600
VOO,2018-03-28,212.48243713378906,214.7796424567619,211.49410476909443,213.21256265827444,4384100
VOO,2018-03-29,215.54537963867188,216.90767377794737,212.8742125285225,213.55981589094654,2910800
VOO,2018-04-02,210.55921936035156,215.2070517434242,208.27982534292713,214.752958174507,4696400
VOO,2018-04-03,213.23037719726562,213.69338333197086,210.069493184895,211.7434290352651,3287900
VOO,2018-04-04,215.6878204345703,216.1953350624999,209.8646691932801,210.01603368182953,4598000
VOO,2018-04-05,217.24606323242188,218.04740806845007,216.18649792313826,217.1659178798104,3436600
VOO,2018-04-06,212.4646453857422,216.81864759644512,211.00440778669537,215.4207437565924,4931600
VOO,2018-04-09,213.3283233642578,216.58715076389475,213.0879280869351,213.82693909149546,2956000
VOO,2018-04-10,216.84536743164062,217.5933046425727,215.0913133069674,216.14196598168357,2903800
VOO,2018-04-11,215.6967315673828,217.24601329198458,215.4296121546918,215.47413432118324,2068300
VOO,2018-04-12,217.5042266845703,218.36790511279375,216.78301375891652,216.99671201277096,1723600
VOO,2018-04-13,216.89874267578125,218.89320512762333,215.91930944585417,218.89320512762333,2887700
VOO,2018-04-16,218.6617431640625,219.34734653243413,217.6199896124181,218.38572473408732,2149200
VOO,2018-04-17,221.01235961914062,221.5376858707021,219.81924161470192,220.30004569881999,2301800
VOO,2018-04-18,221.13705444335938,221.90278967175874,220.76309262292162,221.40417391117506,1365100
VOO,2018-04-19,219.92605590820312,220.71850147713465,219.0000574402266,220.47809267259743,1997100
VOO,2018-04-20,218.14532470703125,220.04185779596472,217.22822504108203,219.88158069663132,2103900
VOO,2018-04-23,218.04739379882812,219.1069590387709,217.0323507326979,218.6350538861298,1472600
VOO,2018-04-24,215.07347106933594,219.14254183668626,213.70226436659036,219.00898891783493,3653500
VOO,2018-04-25,215.62550354003906,216.0350884599688,213.3372108638522,215.0378435365017,2354800
VOO,2018-04-26,217.8425750732422,218.56378798637036,216.15974041385712,216.56041274489968,2106800
VOO,2018-04-27,218.07406616210938,218.65282714770802,217.15696660461086,218.35008457060303,2178600
VOO,2018-04-30,216.29331970214844,219.0802419477044,216.23099952966896,218.59942422281932,2146100
VOO,2018-05-01,216.75636291503906,216.8275956859561,214.37011264123402,215.87487265948502,2323100
VOO,2018-05-02,215.27822875976562,217.2727048016846,214.90426704932892,216.55149196110978,1636400
VOO,2018-05-03,214.77073669433594,215.38509369195472,211.84134927567163,214.47690669394888,2666500
VOO,2018-05-04,217.6199951171875,218.19874257621,213.59543273036113,213.91597333791827,1785200
VOO,2018-05-07,218.2966766357422,219.20487724958338,217.6645080333811,218.31448822047665,3127200
VOO,2018-05-08,218.28778076171875,218.61722035960213,216.87206544587235,217.99395074755577,1924500
VOO,2018-05-09,220.4068603515625,220.72740089613833,218.46581908837175,218.9110135343795,1506200
VOO,2018-05-10,222.47265625,222.7753853311696,221.03912902885986,221.13707238879843,1537600
VOO,2018-05-11,223.01576232910156,223.41643471289564,222.1342722157469,222.63288794546926,1703500
VOO,2018-05-14,223.2650604248047,224.16434849897198,222.78425630254176,223.59450003475783,1478200
VOO,2018-05-15,221.7335662841797,222.1698617748061,220.86988788791896,222.15205019107952,2600600
VOO,2018-05-16,222.67742919921875,223.0781016173457,221.76924200780056,221.77814100864396,2588700
VOO,2018-05-17,222.49044799804688,223.47878051065047,221.77813395167541,222.41030264796305,1714200
VOO,2018-05-18,221.93836975097656,222.46370961612556,221.6089301500214,222.17877859867127,1702800
VOO,2018-05-21,223.5678253173828,224.09315169490176,222.98016517324575,223.28290783269472,1262900
VOO,2018-05-22,222.92665100097656,224.32456801044597,222.68625579468693,224.08415921790078,1055400
VOO,2018-05-23,223.62123107910156,223.62123107910156,221.66237765329197,221.81374217945003,1484100
VOO,2018-05-24,223.19383239746094,223.4876624286146,221.49318596847718,223.25616615539928,2025300
VOO,2018-05-25,222.63284301757812,223.16708181233253,222.14313997301966,222.63284301757812,1654700
VOO,2018-05-29,220.05966186523438,221.77811990273142,219.0090092427438,221.0658059014828,4465800
VOO,2018-05-30,222.96231079101562,223.38079470423807,221.1993308044053,221.28837513812584,1359700
VOO,2018-05-31,221.51986694335938,222.86436298978884,221.06577345750839,222.58834458155056,2378800
VOO,2018-06-01,223.8527069091797,224.06639157889876,222.74861963268415,222.80204080011393,1953900
VOO,2018-06-04,224.841064453125,225.09037231989805,224.34244871957895,224.52942282652884,2031500
VOO,2018-06-05,225.15264892578125,225.38415874745823,224.26225997781043,224.96567485501137,1491200
VOO,2018-06-06,226.95123291015625,227.01356665640847,225.01909057018918,225.5978379378554,2763200
VOO,2018-06-07,226.84439086914062,227.67244605033358,226.0519452670956,227.37861607390022,2615900
VOO,2018-06-08,227.55673217773438,227.60124076047396,226.32799096193222,226.47935546751881,1517500
VOO,2018-06-11,227.8505401611328,228.53615708303437,227.67246507799703,227.75259682746943,2648000
VOO,2018-06-12,228.2333984375,228.50053143869604,227.58343186353912,228.2868467757517,1182200
VOO,2018-06-13,227.32525634765625,228.62521692485555,227.25402358385264,228.41153221970526,2507800
VOO,2018-06-14,227.9840545654297,228.4915827322049,227.45874198998362,228.2155643620313,1913800
VOO,2018-06-15,227.78819274902344,228.0018909749797,226.2745343440383,227.28957714138187,2000100
VOO,2018-06-18,227.24508666992188,227.36974058921592,225.90060414137463,226.31907448123036,2015800
VOO,2018-06-19,226.38140869140625,226.56839636385428,224.75199515189,225.11705791136671,1863300
VOO,2018-06-20,226.79100036621094,227.37864681226225,226.44374918098387,227.02249662760943,1578200
VOO,2018-06-21,225.37527465820312,226.75538041930366,224.89447054346132,226.74648141975138,4037600
VOO,2018-06-22,225.77593994140625,226.62180675426083,225.5533426966415,226.51495083811858,3092000
VOO,2018-06-25,222.65066528320312,224.8321155583121,221.1281077417374,224.70746164505607,6690000
VOO,2018-06-26,223.14041137695312,223.9595677130312,222.51714172844365,223.18493354890222,2968600
VOO,2018-06-27,221.28839111328125,225.0280224331307,221.19934677313248,223.72806201901474,3433800
