Date,Close,High,Low,Open,Volume
2016-12-21,42.900001525878906,42.900001525878906,42.900001525878906,42.900001525878906,2820
2016-12-23,42.75,42.75,42.75,42.75,129
2016-12-28,42.720001220703125,42.720001220703125,42.720001220703125,42.720001220703125,120
2017-01-04,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,1050
2017-01-17,43.0,43.0,43.0,43.0,4217
2017-01-18,42.95000076293945,42.95000076293945,42.95000076293945,42.95000076293945,1487
2017-01-26,43.599998474121094,43.599998474121094,43.599998474121094,43.599998474121094,278
2017-02-08,43.29999923706055,43.29999923706055,43.29999923706055,43.29999923706055,216
2017-02-09,44.25,44.25,44.25,44.25,790
2017-02-21,45.0,45.0,45.0,45.0,4243
2017-02-22,44.900001525878906,44.900001525878906,44.79999923706055,44.79999923706055,3738
2017-03-13,45.5,45.5,45.5,45.5,6134
2017-03-14,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,15223
2017-04-03,44.95000076293945,44.95000076293945,44.95000076293945,44.95000076293945,4393
2017-04-13,44.63460159301758,44.63460159301758,44.63460159301758,44.63460159301758,3286
2017-04-24,45.5,45.5,45.5,45.5,15544
2017-04-27,45.41999816894531,45.41999816894531,45.41999816894531,45.41999816894531,6580
2017-05-04,44.5,44.5,44.5,44.5,270
2017-05-16,45.5,45.5,45.5,45.5,535
2017-06-02,46.25,46.25,46.25,46.25,328
2017-06-13,46.20000076293945,46.45000076293945,46.20000076293945,46.45000076293945,207032
2017-06-26,46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,12989
2017-07-12,46.25,46.45000076293945,46.25,46.45000076293945,2654
2017-07-20,46.869998931884766,46.970001220703125,46.869998931884766,46.970001220703125,139969
2017-07-26,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,24935
2017-08-15,46.95000076293945,46.95000076293945,46.95000076293945,46.95000076293945,4260
2017-08-22,46.25,46.5,46.25,46.5,8473
2017-08-29,46.349998474121094,46.349998474121094,46.349998474121094,46.349998474121094,1306
2017-08-30,47.25,47.25,47.25,47.25,2690
2017-09-11,47.099998474121094,47.099998474121094,47.099998474121094,47.099998474121094,294
2017-09-13,47.50080108642578,47.50080108642578,47.50080108642578,47.50080108642578,676533
2017-09-14,47.45000076293945,47.45000076293945,47.45000076293945,47.45000076293945,352
2017-09-20,47.81999969482422,47.81999969482422,47.81999969482422,47.81999969482422,200
2017-09-28,47.51240158081055,47.51240158081055,47.51240158081055,47.51240158081055,605
2017-09-29,47.5,47.70000076293945,47.5,47.70000076293945,26500
2017-10-16,48.45000076293945,48.45000076293945,48.45000076293945,48.45000076293945,2690
2017-10-17,48.54999923706055,48.54999923706055,48.54999923706055,48.54999923706055,17748
2017-10-19,48.47999954223633,48.47999954223633,48.47999954223633,48.47999954223633,7190
2017-10-23,49.03860092163086,49.03860092163086,49.03860092163086,49.03860092163086,20000
2017-10-25,48.69499969482422,48.69499969482422,48.69499969482422,48.69499969482422,320
2017-11-08,49.100799560546875,49.18080139160156,49.100799560546875,49.18080139160156,1005154
2017-11-13,49.0,49.0,49.0,49.0,1367
2017-11-20,49.0,49.0,49.0,49.0,734
2017-11-22,49.75,49.75,49.75,49.75,100
2017-11-29,50.09000015258789,50.09000015258789,50.09000015258789,50.09000015258789,59592
2017-12-05,50.5,50.5,50.5,50.5,560
2017-12-22,50.75,50.75,50.75,50.75,1484
2017-12-27,50.93000030517578,50.93000030517578,50.93000030517578,50.93000030517578,1593
2017-12-28,51.0,51.0,51.0,51.0,2937
2017-12-29,51.290000915527344,51.290000915527344,51.290000915527344,51.290000915527344,3625
2018-01-02,51.27000045776367,51.27000045776367,51.27000045776367,51.27000045776367,585
2018-01-04,51.779998779296875,51.779998779296875,51.779998779296875,51.779998779296875,100
2018-01-08,52.0099983215332,52.0099983215332,52.0099983215332,52.0099983215332,2520
2018-01-17,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,585
2018-01-18,52.900001525878906,53.25,52.900001525878906,53.25,7238
2018-02-07,51.14659881591797,51.14659881591797,51.14659881591797,51.14659881591797,4778
2018-02-08,50.26449966430664,50.26449966430664,50.26449966430664,50.26449966430664,1507
2018-02-09,49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,100
2018-02-12,50.20000076293945,50.20000076293945,50.20000076293945,50.20000076293945,100
2018-02-14,50.339599609375,50.339599609375,50.339599609375,50.339599609375,2760
2018-02-15,51.79999923706055,51.79999923706055,51.79999923706055,51.79999923706055,1000
2018-02-26,52.642601013183594,52.642601013183594,52.642601013183594,52.642601013183594,1336
2018-03-06,52.20000076293945,52.20000076293945,52.20000076293945,52.20000076293945,7209
2018-03-21,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,4218
2018-04-09,50.2400016784668,50.2400016784668,50.2400016784668,50.2400016784668,1988
2018-05-11,51.70000076293945,51.70000076293945,51.70000076293945,51.70000076293945,7000
2018-05-17,51.880001068115234,51.880001068115234,51.880001068115234,51.880001068115234,24235
2018-05-23,51.599998474121094,51.599998474121094,51.599998474121094,51.599998474121094,165
2018-05-24,51.7400016784668,51.7400016784668,51.7400016784668,51.7400016784668,59980
2018-06-29,52.150001525878906,52.150001525878906,52.150001525878906,52.150001525878906,3085
2018-07-09,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,1995
2018-08-22,54.349998474121094,54.40999984741211,54.349998474121094,54.40999984741211,27137
2018-08-23,54.349998474121094,54.349998474121094,54.349998474121094,54.349998474121094,886
2018-08-29,55.369998931884766,55.369998931884766,55.369998931884766,55.369998931884766,469
2018-09-06,55.099998474121094,55.099998474121094,55.099998474121094,55.099998474121094,9005
2018-09-21,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,464
2018-09-24,55.75,55.75,55.650001525878906,55.650001525878906,3058
2018-09-28,55.25,55.25,55.25,55.25,2886
2018-10-02,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,1615
2018-10-11,53.0,53.0,53.0,53.0,1710
2018-10-16,52.900001525878906,52.900001525878906,52.900001525878906,52.900001525878906,1763
2018-10-17,53.02000045776367,53.02000045776367,53.02000045776367,53.02000045776367,7190
2018-10-19,52.70000076293945,52.70000076293945,52.70000076293945,52.70000076293945,300
2018-10-22,52.65999984741211,52.65999984741211,52.65999984741211,52.65999984741211,2991
2018-10-23,51.37110137939453,51.37110137939453,51.16999816894531,51.16999816894531,254901
2018-11-16,51.849998474121094,51.849998474121094,51.849998474121094,51.849998474121094,875
2018-11-26,50.7224006652832,50.7224006652832,50.7224006652832,50.7224006652832,1970
2018-12-04,52.0,52.73469924926758,52.0,52.73469924926758,1089
2018-12-07,50.45000076293945,50.45000076293945,50.45000076293945,50.45000076293945,445
2018-12-28,47.19860076904297,47.19860076904297,47.19860076904297,47.19860076904297,210
2019-01-07,48.412498474121094,48.412498474121094,48.412498474121094,48.412498474121094,1551
2019-01-14,48.77000045776367,48.77000045776367,48.77000045776367,48.77000045776367,155
2019-01-15,48.0,48.0,48.0,48.0,10758
2019-01-17,49.849998474121094,49.849998474121094,49.54999923706055,49.54999923706055,1794
2019-02-06,51.83409881591797,51.83409881591797,51.79999923706055,51.79999923706055,7590
2019-02-14,52.099998474121094,52.099998474121094,52.099998474121094,52.099998474121094,19195
2019-02-28,52.969200134277344,52.969200134277344,52.969200134277344,52.969200134277344,21695
2019-03-19,54.150001525878906,54.150001525878906,54.0,54.0,6071
2019-03-20,53.099998474121094,53.099998474121094,53.099998474121094,53.099998474121094,4657
2019-03-21,54.049198150634766,54.049198150634766,54.049198150634766,54.049198150634766,20144
2019-04-04,54.53950119018555,54.53950119018555,54.53950119018555,54.53950119018555,114
2019-04-08,54.668399810791016,54.668399810791016,54.668399810791016,54.668399810791016,3286
2019-04-15,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,205
2019-04-16,55.25,55.25,55.25,55.25,205
2019-05-01,55.95000076293945,55.95000076293945,55.95000076293945,55.95000076293945,787
2019-05-14,54.25,54.25,54.25,54.25,100
2019-05-16,54.79999923706055,54.79999923706055,54.79999923706055,54.79999923706055,839
2019-05-17,54.599998474121094,54.599998474121094,54.599998474121094,54.599998474121094,2751
2019-05-24,53.848201751708984,53.848201751708984,53.848201751708984,53.848201751708984,6965
2019-05-29,52.650001525878906,52.650001525878906,52.650001525878906,52.650001525878906,1223
2019-06-04,52.85639953613281,52.85639953613281,52.85639953613281,52.85639953613281,40300
2019-06-14,54.70000076293945,54.70000076293945,54.70000076293945,54.70000076293945,7310
2019-06-18,55.558998107910156,55.558998107910156,55.558998107910156,55.558998107910156,353
2019-06-20,56.119998931884766,56.119998931884766,56.119998931884766,56.119998931884766,23378
2019-07-11,56.86000061035156,56.86000061035156,56.86000061035156,56.86000061035156,1024
2019-07-12,56.849998474121094,56.849998474121094,56.849998474121094,56.849998474121094,708
2019-07-30,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,840
2019-07-31,57.20000076293945,57.20000076293945,57.20000076293945,57.20000076293945,116
2019-08-06,53.900001525878906,53.900001525878906,53.900001525878906,53.900001525878906,155
2019-08-08,55.132598876953125,55.132598876953125,55.132598876953125,55.132598876953125,3997
2019-08-14,54.150001525878906,54.150001525878906,54.150001525878906,54.150001525878906,1509
2019-08-20,55.51100158691406,55.51100158691406,55.51100158691406,55.51100158691406,7389
2019-09-18,57.29999923706055,57.29999923706055,57.20000076293945,57.20000076293945,3900
2019-09-20,57.34560012817383,57.34560012817383,57.29999923706055,57.29999923706055,100544
2019-09-23,56.8734016418457,56.8734016418457,56.8734016418457,56.8734016418457,44176
2019-09-26,56.279998779296875,56.369998931884766,56.279998779296875,56.369998931884766,49493
2019-10-11,56.56999969482422,56.56999969482422,56.56999969482422,56.56999969482422,4257
2019-10-18,56.900001525878906,56.900001525878906,56.900001525878906,56.900001525878906,440
2019-10-22,57.099998474121094,57.099998474121094,57.099998474121094,57.099998474121094,180
2019-10-24,56.95000076293945,56.95000076293945,56.95000076293945,56.95000076293945,7165
2019-10-31,57.560001373291016,57.90999984741211,57.560001373291016,57.90999984741211,1245
2019-11-08,58.70000076293945,58.70000076293945,58.599998474121094,58.599998474121094,1517
2019-11-12,58.70000076293945,58.79999923706055,58.70000076293945,58.79999923706055,11349
2019-11-13,58.8031005859375,58.8031005859375,58.8031005859375,58.8031005859375,4722
2019-11-18,59.29999923706055,59.29999923706055,59.29999923706055,59.29999923706055,235
2019-11-20,59.20000076293945,59.20000076293945,59.20000076293945,59.20000076293945,1690
2019-11-22,59.08000183105469,59.08000183105469,59.08000183105469,59.08000183105469,3122
2019-12-02,59.18000030517578,59.18000030517578,59.18000030517578,59.18000030517578,2868
2019-12-04,0.0,,,,1101
2019-12-11,59.599998474121094,59.599998474121094,59.599998474121094,59.599998474121094,13625
2019-12-12,0.0,,,,28252
2019-12-16,60.505001068115234,60.54999923706055,60.47999954223633,60.47999954223633,32275
2019-12-17,60.79999923706055,61.0,60.79999923706055,61.0,745
2019-12-18,60.75,60.75,60.75,60.75,1000
2020-01-03,61.599998474121094,61.599998474121094,61.599998474121094,61.599998474121094,250
2020-01-08,0.0,,,,36
2020-01-10,62.5,62.5,62.5,62.5,9465
2020-01-13,62.04999923706055,62.04999923706055,62.04999923706055,62.04999923706055,2636
2020-01-14,62.29999923706055,62.29999923706055,62.29999923706055,62.29999923706055,1913
2020-01-15,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,718
2020-01-16,0.0,,,,27078
2020-01-24,63.5,63.5,63.5,63.5,690
2020-01-27,61.70000076293945,61.75,61.70000076293945,61.75,27915
2020-01-28,62.400001525878906,62.400001525878906,62.400001525878906,62.400001525878906,317
2020-02-04,63.06999969482422,63.06999969482422,63.06999969482422,63.06999969482422,7900
2020-02-06,63.56060028076172,63.56060028076172,63.56060028076172,63.56060028076172,4684
2020-02-11,64.5,64.5,64.5,64.5,2500
2020-02-18,64.75,64.75,64.75,64.75,100
2020-02-20,63.62630081176758,63.62630081176758,63.62630081176758,63.62630081176758,3400
2020-02-24,61.79999923706055,62.099998474121094,61.79999923706055,61.91600036621094,2012
2020-02-25,60.858001708984375,61.648399353027344,60.858001708984375,61.648399353027344,36795
2020-02-26,60.119998931884766,60.119998931884766,60.119998931884766,60.119998931884766,277
2020-02-27,57.0,58.33489990234375,57.0,58.33489990234375,12175
2020-02-28,55.56999969482422,55.56999969482422,54.845001220703125,54.900001525878906,15513
2020-03-02,57.54999923706055,57.54999923706055,57.54999923706055,57.54999923706055,155
2020-03-04,58.31330108642578,58.31330108642578,58.31330108642578,58.31330108642578,478
2020-03-05,58.49509811401367,58.49509811401367,58.49509811401367,58.49509811401367,11050
2020-03-09,53.25,53.400001525878906,53.25,53.400001525878906,3694
2020-03-10,53.86949920654297,54.15039825439453,53.86949920654297,54.15039825439453,10285
2020-03-11,53.0,53.4380989074707,52.400001525878906,53.4380989074707,56553
2020-03-12,48.49869918823242,48.894500732421875,48.49869918823242,48.84450149536133,2407
2020-03-13,49.15169906616211,49.15169906616211,48.909000396728516,48.909000396728516,6303
2020-03-18,46.55440139770508,46.55440139770508,45.532798767089844,45.532798767089844,11300
2020-03-24,45.31330108642578,45.31330108642578,45.31330108642578,45.31330108642578,551
2020-03-25,46.321800231933594,47.523799896240234,46.321800231933594,47.523799896240234,2665
2020-03-30,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,1879
2020-03-31,49.66740036010742,49.66740036010742,49.66740036010742,49.66740036010742,800
2020-04-06,49.512001037597656,49.512001037597656,49.512001037597656,49.512001037597656,330
2020-04-08,50.70709991455078,50.87699890136719,50.70709991455078,50.87699890136719,1877
2020-04-13,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,1000
2020-04-15,51.07500076293945,52.70859909057617,51.07500076293945,52.70859909057617,3801
2020-04-17,54.23529815673828,54.23529815673828,54.182899475097656,54.190399169921875,23165
2020-04-21,51.349998474121094,52.60150146484375,51.29999923706055,52.60150146484375,880
2020-04-24,53.349998474121094,53.349998474121094,53.349998474121094,53.349998474121094,12662
2020-04-29,56.70000076293945,56.70000076293945,55.5,55.5,21112
2020-04-30,55.3047981262207,55.40719985961914,55.30229949951172,55.402198791503906,37910
2020-05-01,53.45000076293945,53.45000076293945,53.45000076293945,53.45000076293945,155
2020-05-04,54.0,54.0,54.0,54.0,6531
2020-05-12,54.400001525878906,55.51940155029297,54.400001525878906,55.51940155029297,11399
2020-05-13,54.21070098876953,54.213199615478516,54.21070098876953,54.21070098876953,5620
2020-05-15,53.862998962402344,53.862998962402344,53.862998962402344,53.862998962402344,2000
2020-05-19,56.75,56.75,56.75,56.75,23035
2020-05-20,56.0,56.0,56.0,56.0,440
2020-05-22,55.79600143432617,55.79600143432617,55.79600143432617,55.79600143432617,250
2020-05-27,56.89680099487305,56.89680099487305,56.89680099487305,56.89680099487305,4216
2020-05-28,57.713600158691406,57.713600158691406,57.713600158691406,57.713600158691406,1972
2020-06-05,60.44540023803711,60.44540023803711,60.44540023803711,60.44540023803711,100
2020-06-08,60.76210021972656,60.76210021972656,60.76210021972656,60.76210021972656,2792
2020-06-09,61.1161003112793,61.1161003112793,60.774600982666016,60.779598236083984,33373
2020-06-18,58.75,59.08539962768555,58.75,59.08539962768555,653
2020-06-25,57.95000076293945,57.95000076293945,57.95000076293945,57.95000076293945,3200
2020-07-01,59.0,59.0,59.0,59.0,5994
2020-07-02,59.650001525878906,59.650001525878906,59.650001525878906,59.650001525878906,635
2020-07-14,59.53770065307617,59.53770065307617,59.47520065307617,59.47520065307617,23555
2020-07-15,61.109100341796875,61.109100341796875,61.109100341796875,61.109100341796875,81900
2020-07-22,61.84629821777344,61.84629821777344,61.84629821777344,61.84629821777344,485
2020-07-24,60.95909881591797,60.95909881591797,60.95909881591797,60.95909881591797,460
2020-07-30,61.0,61.29999923706055,61.0,61.29999923706055,6933
2020-08-05,62.0,63.10089874267578,61.099998474121094,63.10089874267578,32963
2020-08-13,64.15579986572266,64.15579986572266,64.15579986572266,64.15579986572266,3100
2020-08-17,64.6500015258789,64.6500015258789,64.6500015258789,64.6500015258789,160
2020-08-21,63.900001525878906,64.31900024414062,63.900001525878906,64.31900024414062,33361
2020-08-24,65.06490325927734,65.06490325927734,65.06490325927734,65.06490325927734,38023
2020-08-31,66.0,66.0,66.0,66.0,330
2020-09-03,67.62860107421875,67.62860107421875,67.56120300292969,67.59729766845703,29714
2020-09-09,64.5,64.5,64.5,64.5,395
2020-09-17,63.59640121459961,63.59640121459961,63.59640121459961,63.59640121459961,3098
2020-09-21,61.78089904785156,61.828399658203125,61.78089904785156,61.828399658203125,32470
2020-09-30,61.70000076293945,63.77000045776367,61.70000076293945,63.77000045776367,3490
2020-10-01,64.01069641113281,64.01069641113281,61.599998474121094,61.599998474121094,71637
2020-10-14,66.5,66.5,66.5,66.5,33695
2020-10-16,66.6500015258789,66.6500015258789,66.6500015258789,66.6500015258789,108897
2020-10-22,65.05000305175781,65.05000305175781,65.05000305175781,65.05000305175781,492
2020-10-30,63.0,63.0,61.6609001159668,61.6708984375,61133
2020-11-13,67.51119995117188,67.51119995117188,67.51119995117188,67.51119995117188,3200
2020-11-19,67.67009735107422,67.67009735107422,67.63610076904297,67.63610076904297,4415
2020-11-27,69.18479919433594,69.18479919433594,69.18479919433594,69.18479919433594,728
2020-12-02,69.58000183105469,69.58000183105469,69.58000183105469,69.58000183105469,74572
2020-12-04,70.07599639892578,70.07759857177734,70.07599639892578,70.07759857177734,67977
2020-12-10,69.94999694824219,69.94999694824219,69.94999694824219,69.94999694824219,10463
2020-12-17,70.5802993774414,70.5802993774414,70.13999938964844,70.13999938964844,1340
2020-12-18,70.3572006225586,70.3572006225586,70.3572006225586,70.3572006225586,571
2020-12-22,70.01239776611328,70.01239776611328,70.01239776611328,70.01239776611328,326
2020-12-28,70.69999694824219,70.69999694824219,70.69999694824219,70.69999694824219,1365
2021-01-04,69.3499984741211,69.3499984741211,69.3499984741211,69.3499984741211,113
2021-01-08,72.38379669189453,72.38379669189453,72.38379669189453,72.38379669189453,266
2021-01-11,71.45999908447266,71.45999908447266,71.45999908447266,71.45999908447266,790
2021-01-12,72.0,72.0,72.0,72.0,5560
2021-01-13,72.11139678955078,72.11139678955078,72.11139678955078,72.11139678955078,292
2021-01-21,73.2699966430664,73.2699966430664,73.2699966430664,73.2699966430664,275
2021-01-25,72.4905014038086,72.4905014038086,72.4905014038086,72.4905014038086,7008
2021-01-27,71.0,71.0,71.0,71.0,722
2021-01-28,72.43620300292969,72.43620300292969,71.97149658203125,71.97149658203125,4402
2021-02-01,70.9000015258789,70.9000015258789,70.9000015258789,70.9000015258789,20953
2021-02-02,72.0,72.0,72.0,72.0,161
2021-02-04,73.19999694824219,73.19999694824219,73.19999694824219,73.19999694824219,137
2021-02-10,74.67310333251953,74.67310333251953,74.67310333251953,74.67310333251953,2100
2021-02-22,74.0,74.0,74.0,74.0,800
2021-02-24,74.05000305175781,74.05000305175781,74.05000305175781,74.05000305175781,1010
2021-03-01,73.6500015258789,73.6500015258789,73.6500015258789,73.6500015258789,3004
2021-03-02,73.9000015258789,73.9000015258789,73.9000015258789,73.9000015258789,6780
2021-03-03,73.01000213623047,73.01000213623047,73.01000213623047,73.01000213623047,636
2021-03-08,73.47250366210938,73.67749786376953,73.0364990234375,73.0364990234375,31503
2021-03-09,73.44930267333984,73.44930267333984,73.44930267333984,73.44930267333984,100
2021-03-12,74.44999694824219,74.44999694824219,74.44999694824219,74.44999694824219,441
2021-03-15,75.5,75.5,75.5,75.5,930
2021-03-18,75.1323013305664,75.1323013305664,75.1323013305664,75.1323013305664,865
2021-03-19,74.05000305175781,74.05000305175781,73.62000274658203,73.91999816894531,5066
2021-03-22,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,200
2021-03-24,74.60710144042969,74.60710144042969,74.60710144042969,74.60710144042969,400
2021-03-25,73.19999694824219,73.62059783935547,73.19999694824219,73.62059783935547,6029
2021-03-26,74.34130096435547,74.34130096435547,74.34130096435547,74.34130096435547,1597
2021-04-06,77.5,77.5,77.5,77.5,415
2021-04-08,77.5011978149414,77.5011978149414,77.5011978149414,77.5011978149414,14000
2021-04-09,77.8313980102539,77.8313980102539,77.8313980102539,77.8313980102539,840
2021-04-12,78.07340240478516,78.07340240478516,78.07340240478516,78.07340240478516,1930
2021-04-14,78.44499969482422,78.58930206298828,78.44499969482422,78.58930206298828,492
2021-04-19,79.5,79.5,79.5,79.5,405
2021-04-29,79.59020233154297,79.59020233154297,79.55020141601562,79.55020141601562,31430
2021-05-06,79.00789642333984,79.00789642333984,79.00540161132812,79.00789642333984,3495
2021-05-07,80.0,80.0,80.0,80.0,2437
2021-05-13,77.80000305175781,77.80000305175781,77.80000305175781,77.80000305175781,640
2021-05-17,78.9000015258789,78.9000015258789,78.9000015258789,78.9000015258789,28903
2021-05-27,79.82559967041016,79.8281021118164,79.82559967041016,79.8281021118164,6040
2021-06-01,79.55000305175781,79.80999755859375,79.55000305175781,79.80999755859375,1934
2021-06-03,79.45980072021484,79.45980072021484,79.45980072021484,79.45980072021484,378
2021-06-04,80.07009887695312,80.07009887695312,80.07009887695312,80.07009887695312,1250
2021-06-08,80.0999984741211,80.0999984741211,76.94999694824219,76.94999694824219,439
2021-06-10,80.55000305175781,80.55000305175781,80.55000305175781,80.55000305175781,150
2021-06-18,79.42469787597656,79.42469787597656,79.42469787597656,79.42469787597656,6971
2021-07-14,83.0999984741211,83.0999984741211,82.75,82.75,1994
2021-07-28,83.60769653320312,83.60769653320312,83.30580139160156,83.30580139160156,7256
2021-07-30,83.53679656982422,83.53679656982422,83.40070343017578,83.40070343017578,29099
2021-08-02,83.68000030517578,83.81939697265625,83.67140197753906,83.81939697265625,1414
2021-08-05,83.77940368652344,83.77940368652344,83.77940368652344,83.77940368652344,160
2021-08-09,84.20709991455078,84.20709991455078,84.20709991455078,84.20709991455078,900
2021-08-11,84.20500183105469,84.36029815673828,84.20500183105469,84.36029815673828,16333
2021-08-18,84.54949951171875,84.54949951171875,84.30220031738281,84.30220031738281,879
2021-08-20,83.79940032958984,83.79940032958984,83.79940032958984,83.79940032958984,120
2021-08-27,85.52030181884766,85.52030181884766,85.52030181884766,85.52030181884766,6552
2021-08-31,86.04740142822266,86.04740142822266,86.04740142822266,86.04740142822266,3439
2021-09-01,86.04190063476562,86.04190063476562,86.04190063476562,86.04190063476562,1405
2021-09-02,85.5,85.5,85.5,85.5,123
2021-09-03,86.19999694824219,86.19999694824219,85.69999694824219,85.69999694824219,1169
2021-09-07,86.17369842529297,86.17369842529297,85.78459930419922,85.8219985961914,18321
2021-09-09,85.5,86.06500244140625,85.5,86.06500244140625,1566
2021-09-13,85.4000015258789,85.4000015258789,85.4000015258789,85.4000015258789,410
2021-09-14,85.0093994140625,85.0093994140625,85.0093994140625,85.0093994140625,3645
2021-09-21,83.18180084228516,83.18180084228516,82.73999786376953,83.03970336914062,25809
2021-09-22,82.93710327148438,82.93710327148438,82.93710327148438,82.93710327148438,4092
2021-09-23,84.75,84.75,84.24819946289062,84.24819946289062,1315
2021-09-28,83.49639892578125,83.49639892578125,83.49639892578125,83.49639892578125,3685
2021-09-29,83.04049682617188,83.04049682617188,82.91899871826172,82.91899871826172,1792
2021-09-30,82.67250061035156,82.67250061035156,82.67250061035156,82.67250061035156,515
2021-10-04,81.44999694824219,81.90399932861328,81.44999694824219,81.90399932861328,2722
2021-10-05,82.60379791259766,82.60379791259766,82.45120239257812,82.45120239257812,5003
2021-10-08,83.63179779052734,83.63179779052734,83.63179779052734,83.63179779052734,793
2021-10-12,82.67350006103516,82.67350006103516,82.67350006103516,82.67350006103516,8735
2021-10-15,84.7074966430664,84.7074966430664,84.7074966430664,84.7074966430664,709
2021-10-19,85.52249908447266,85.52249908447266,85.52249908447266,85.52249908447266,5438
2021-10-22,86.28179931640625,86.41819763183594,86.28179931640625,86.41819763183594,1037
2021-10-25,86.75,86.75,85.95999908447266,85.95999908447266,7650
