Date,Close,High,Low,Open,Volume
2016-06-13,5.349999904632568,5.349999904632568,4.989999771118164,5.0,3550
2016-06-14,5.199999809265137,5.349999904632568,5.199999809265137,5.349999904632568,1112
2016-06-15,5.179999828338623,5.199999809265137,5.099999904632568,5.199999809265137,2602
2016-06-16,5.400000095367432,5.400000095367432,5.099999904632568,5.349999904632568,8219
2016-06-17,5.400000095367432,5.400000095367432,5.400000095367432,5.400000095367432,1062
2016-06-20,5.0,5.0,5.0,5.0,250
2016-06-21,5.199999809265137,5.25,5.0,5.25,1887
2016-06-22,4.900000095367432,5.0,4.869999885559082,5.0,3300
2016-06-23,5.0,5.0,4.900000095367432,4.900000095367432,1826
2016-06-24,4.760000228881836,4.860000133514404,4.760000228881836,4.860000133514404,550
2016-06-27,5.0,5.099999904632568,4.659999847412109,4.760000228881836,5805
2016-06-28,4.71999979019165,5.090000152587891,4.71999979019165,5.090000152587891,966
2016-06-29,4.710000038146973,5.0,4.710000038146973,5.0,2517
2016-06-30,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,400
2016-07-01,4.710000038146973,4.710000038146973,4.710000038146973,4.710000038146973,0
2016-07-05,4.670000076293945,4.679999828338623,4.670000076293945,4.679999828338623,662
2016-07-06,4.400000095367432,4.670000076293945,4.400000095367432,4.670000076293945,3431
2016-07-07,5.050000190734863,5.070000171661377,4.989999771118164,4.989999771118164,4835
2016-07-08,5.0,5.0,4.90500020980835,4.909999847412109,2500
2016-07-11,4.599999904632568,5.300000190734863,4.599999904632568,5.300000190734863,430
2016-07-12,5.0,5.0,4.650000095367432,4.650000095367432,2512
2016-07-13,5.010000228881836,5.300000190734863,4.699999809265137,5.09499979019165,41643
2016-07-14,4.989999771118164,5.099999904632568,4.989999771118164,5.039999961853027,1655
2016-07-15,4.989999771118164,4.989999771118164,4.989999771118164,4.989999771118164,0
2016-07-18,5.050000190734863,5.050000190734863,4.75,4.75,5597
2016-07-19,5.099999904632568,5.260000228881836,5.014999866485596,5.260000228881836,4525
2016-07-20,4.909999847412109,4.920000076293945,4.909999847412109,4.920000076293945,298
2016-07-21,4.820000171661377,4.96999979019165,4.809999942779541,4.96999979019165,1771
2016-07-22,4.940000057220459,4.940000057220459,4.940000057220459,4.940000057220459,340
2016-07-25,4.900000095367432,4.900000095367432,4.900000095367432,4.900000095367432,162
2016-07-26,4.650000095367432,4.880000114440918,4.650000095367432,4.880000114440918,3837
2016-07-27,4.550000190734863,4.559999942779541,4.510000228881836,4.510000228881836,1100
2016-07-28,4.800000190734863,4.889999866485596,4.639999866485596,4.889999866485596,1275
2016-07-29,4.769999980926514,4.880000114440918,4.599999904632568,4.599999904632568,2625
2016-08-01,4.769999980926514,4.769999980926514,4.769999980926514,4.769999980926514,0
2016-08-02,4.699999809265137,4.875,4.679999828338623,4.769999980926514,3577
2016-08-03,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,4424
2016-08-04,4.71999979019165,4.71999979019165,4.71999979019165,4.71999979019165,250
2016-08-05,4.96999979019165,4.96999979019165,4.889999866485596,4.889999866485596,2513
2016-08-08,4.96999979019165,4.96999979019165,4.96999979019165,4.96999979019165,0
2016-08-09,4.800000190734863,4.800000190734863,4.75,4.769999980926514,2330
2016-08-10,4.699999809265137,4.75,4.5,4.75,2814
2016-08-11,4.699999809265137,4.699999809265137,4.699999809265137,4.699999809265137,1123
2016-08-12,4.53000020980835,4.550000190734863,4.53000020980835,4.539999961853027,1200
2016-08-15,4.610000133514404,4.800000190734863,4.519999980926514,4.800000190734863,4206
2016-08-16,4.590000152587891,4.739999771118164,4.5,4.599999904632568,4550
2016-08-17,4.590000152587891,4.590000152587891,4.590000152587891,4.590000152587891,0
2016-08-18,4.329999923706055,4.400000095367432,4.199999809265137,4.400000095367432,3050
2016-08-19,4.570000171661377,4.570000171661377,4.25,4.5,3515
2016-08-22,4.579999923706055,4.800000190734863,4.25,4.730000019073486,6992
2016-08-23,4.75,4.75,4.579999923706055,4.579999923706055,1900
2016-08-24,4.849999904632568,4.849999904632568,4.829999923706055,4.829999923706055,3000
2016-08-25,4.849999904632568,4.849999904632568,4.849999904632568,4.849999904632568,0
2016-08-26,4.704999923706055,4.840000152587891,4.704999923706055,4.840000152587891,2937
2016-08-29,4.630000114440918,4.75,4.5,4.5,2393
2016-08-30,4.610000133514404,5.0,4.409999847412109,4.440000057220459,4100
2016-08-31,4.53000020980835,4.599999904632568,4.510000228881836,4.599999904632568,2200
2016-09-01,5.019999980926514,5.050000190734863,4.269999980926514,4.53000020980835,6598
2016-09-02,5.25,5.260000228881836,4.809999942779541,4.809999942779541,14253
2016-09-06,5.019999980926514,5.400000095367432,5.019999980926514,5.320000171661377,7663
2016-09-07,5.25,5.25,5.139999866485596,5.150000095367432,7080
2016-09-08,5.0,5.380000114440918,5.0,5.369999885559082,5000
2016-09-09,5.019999980926514,5.260000228881836,5.019999980926514,5.019999980926514,1400
2016-09-12,5.0,5.0,5.0,5.0,255
2016-09-13,5.090000152587891,5.28000020980835,4.730000019073486,5.0,2270
2016-09-14,5.079999923706055,5.079999923706055,5.079999923706055,5.079999923706055,200
2016-09-15,5.039999961853027,5.039999961853027,4.980000019073486,5.039999961853027,1771
2016-09-16,5.190000057220459,5.190000057220459,4.78000020980835,4.78000020980835,862
2016-09-19,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2016-09-20,5.190000057220459,5.190000057220459,5.190000057220459,5.190000057220459,0
2016-09-21,5.0,5.0,5.0,5.0,3165
2016-09-22,4.949999809265137,4.949999809265137,4.659999847412109,4.659999847412109,800
2016-09-23,4.679999828338623,4.679999828338623,4.679999828338623,4.679999828338623,100
2016-09-26,4.889999866485596,5.050000190734863,4.769999980926514,4.769999980926514,4025
2016-09-27,4.889999866485596,4.889999866485596,4.889999866485596,4.889999866485596,0
2016-09-28,4.690000057220459,4.730000019073486,4.690000057220459,4.730000019073486,385
2016-09-29,4.5,4.5,4.460000038146973,4.460000038146973,300
2016-09-30,4.539999961853027,4.539999961853027,4.019999980926514,4.019999980926514,5755
2016-10-03,4.519999980926514,4.619999885559082,4.519999980926514,4.619999885559082,639
2016-10-04,4.480000019073486,4.5,4.480000019073486,4.489999771118164,2125
2016-10-05,4.519999980926514,4.599999904632568,4.210000038146973,4.289999961853027,1462
2016-10-06,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,1000
2016-10-07,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2016-10-10,4.400000095367432,4.400000095367432,4.400000095367432,4.400000095367432,0
2016-10-11,4.099999904632568,4.179999828338623,4.099999904632568,4.159999847412109,2357
2016-10-12,4.300000190734863,4.699999809265137,4.099999904632568,4.099999904632568,375
2016-10-13,4.150000095367432,4.300000190734863,4.150000095367432,4.300000190734863,750
2016-10-14,4.119999885559082,4.119999885559082,4.070000171661377,4.070000171661377,430
2016-10-17,3.950000047683716,4.099999904632568,3.8499999046325684,4.099999904632568,4012
2016-10-18,3.869999885559082,4.0,3.6500000953674316,4.0,5702
2016-10-19,4.110000133514404,4.110000133514404,4.039999961853027,4.039999961853027,475
2016-10-20,4.349999904632568,4.349999904632568,4.199999809265137,4.230000019073486,600
2016-10-21,4.349999904632568,4.5,4.289999961853027,4.5,5844
2016-10-24,4.409999847412109,4.409999847412109,4.409999847412109,4.409999847412109,1250
2016-10-25,4.420000076293945,4.420000076293945,4.420000076293945,4.420000076293945,164
2016-10-26,4.239999771118164,4.239999771118164,4.230000019073486,4.239999771118164,1100
2016-10-27,4.210000038146973,4.210000038146973,4.210000038146973,4.210000038146973,300
2016-10-28,4.019999980926514,4.400000095367432,3.9000000953674316,4.400000095367432,5500
2016-10-31,3.9100000858306885,3.9600000381469727,3.9100000858306885,3.9600000381469727,2500
2016-11-01,4.0,4.190000057220459,4.0,4.179999828338623,1450
2016-11-02,3.7699999809265137,3.8499999046325684,3.7699999809265137,3.809999942779541,1720
2016-11-03,3.9000000953674316,3.940000057220459,3.609999895095825,3.609999895095825,3500
2016-11-04,3.9000000953674316,3.9000000953674316,3.9000000953674316,3.9000000953674316,0
2016-11-07,4.0,4.0,3.759999990463257,3.759999990463257,1650
2016-11-08,4.239999771118164,4.239999771118164,4.070000171661377,4.070000171661377,1600
2016-11-09,4.440000057220459,4.440000057220459,4.21999979019165,4.400000095367432,4602
2016-11-10,4.5,4.5,4.440000057220459,4.440000057220459,4907
2016-11-11,4.25,4.25,4.25,4.25,100
2016-11-14,4.300000190734863,4.5,4.269999980926514,4.5,2607
2016-11-15,4.260000228881836,4.5,4.260000228881836,4.5,1135
2016-11-16,4.099999904632568,4.099999904632568,4.0,4.0,287
2016-11-17,4.25,4.300000190734863,4.25,4.300000190734863,600
2016-11-18,4.25,4.25,4.25,4.25,0
2016-11-21,4.25,4.5,4.25,4.5,575
2016-11-22,4.25,4.25,4.25,4.25,0
2016-11-23,4.039999961853027,4.130000114440918,4.0,4.130000114440918,4350
2016-11-25,4.050000190734863,4.050000190734863,3.990000009536743,3.990000009536743,307
2016-11-28,4.039999961853027,4.050000190734863,4.039999961853027,4.050000190734863,1060
2016-11-29,4.03000020980835,4.03000020980835,3.7699999809265137,3.7699999809265137,2900
2016-11-30,4.0,4.0,3.8499999046325684,3.9200000762939453,5160
2016-12-01,4.03000020980835,4.03000020980835,4.0,4.0,300
2016-12-02,4.03000020980835,4.03000020980835,4.03000020980835,4.03000020980835,100
2016-12-05,4.0,4.0,3.8299999237060547,3.8499999046325684,9825
2016-12-06,4.150000095367432,4.150000095367432,4.0,4.099999904632568,4910
2016-12-07,3.9800000190734863,4.119999885559082,3.9800000190734863,4.119999885559082,730
2016-12-08,4.349999904632568,4.349999904632568,3.990000009536743,4.349999904632568,8162
2016-12-09,4.650000095367432,4.75,4.5,4.5,2685
2016-12-12,4.639999866485596,5.039999961853027,4.489999771118164,4.840000152587891,2834
2016-12-13,4.699999809265137,4.739999771118164,4.599999904632568,4.739999771118164,2180
2016-12-14,4.53000020980835,4.539999961853027,4.5,4.5,1650
2016-12-15,4.599999904632568,4.690000057220459,4.5,4.690000057220459,3653
2016-12-16,4.699999809265137,4.71999979019165,4.679999828338623,4.71999979019165,1609
2016-12-19,4.619999885559082,4.699999809265137,4.619999885559082,4.699999809265137,4500
2016-12-20,4.5,4.5,4.5,4.5,400
2016-12-21,4.5,4.550000190734863,4.5,4.550000190734863,2000
2016-12-22,4.28000020980835,4.519999980926514,4.25,4.5,10312
2016-12-23,4.300000190734863,4.300000190734863,3.869999885559082,4.28000020980835,9048
2016-12-27,4.300000190734863,4.300000190734863,4.300000190734863,4.300000190734863,0
2016-12-28,4.440000057220459,4.440000057220459,4.199999809265137,4.199999809265137,3544
2016-12-29,4.329999923706055,4.329999923706055,4.329999923706055,4.329999923706055,100
2016-12-30,4.150000095367432,4.300000190734863,4.099999904632568,4.300000190734863,2500
2017-01-03,4.320000171661377,4.5,4.25,4.300000190734863,2406
2017-01-04,4.360000133514404,4.360000133514404,4.360000133514404,4.360000133514404,250
2017-01-05,4.309999942779541,4.369999885559082,4.309999942779541,4.369999885559082,550
2017-01-06,4.510000228881836,4.510000228881836,4.329999923706055,4.46999979019165,3561
2017-01-09,4.420000076293945,4.550000190734863,4.400000095367432,4.550000190734863,7206
2017-01-10,4.599999904632568,4.75,4.590000152587891,4.590000152587891,6050
2017-01-11,4.269999980926514,4.510000228881836,4.269999980926514,4.510000228881836,2450
2017-01-12,4.349999904632568,4.5,4.349999904632568,4.5,2630
2017-01-13,4.349999904632568,4.349999904632568,4.349999904632568,4.349999904632568,0
2017-01-17,4.630000114440918,4.630000114440918,4.300000190734863,4.309999942779541,3000
2017-01-18,4.300000190734863,4.309999942779541,4.300000190734863,4.309999942779541,200
2017-01-19,4.5,4.5,4.400000095367432,4.400000095367432,4200
2017-01-20,4.510000228881836,4.510000228881836,4.489999771118164,4.489999771118164,1425
2017-01-23,4.489999771118164,4.670000076293945,4.460000038146973,4.639999866485596,5255
2017-01-24,4.590000152587891,4.590000152587891,4.579999923706055,4.579999923706055,1750
2017-01-25,4.75,4.809999942779541,4.650000095367432,4.659999847412109,7956
2017-01-26,4.989999771118164,4.989999771118164,4.789999961853027,4.789999961853027,1500
2017-01-27,4.800000190734863,5.0,4.800000190734863,5.0,1620
2017-01-30,4.989999771118164,5.0,4.940000057220459,4.96999979019165,1375
2017-01-31,5.03000020980835,5.230000019073486,5.03000020980835,5.050000190734863,2127
2017-02-01,5.0,5.059999942779541,5.0,5.059999942779541,2367
2017-02-02,4.949999809265137,4.949999809265137,4.949999809265137,4.949999809265137,620
2017-02-03,4.949999809265137,5.0,4.710000038146973,4.949999809265137,4100
2017-02-06,5.099999904632568,5.099999904632568,5.0,5.0,1625
2017-02-07,5.284999847412109,5.289999961853027,5.110000133514404,5.25,4925
2017-02-08,5.449999809265137,5.519999980926514,5.369999885559082,5.369999885559082,4364
2017-02-09,5.210000038146973,5.5,5.210000038146973,5.460000038146973,4195
2017-02-10,5.099999904632568,5.300000190734863,5.099999904632568,5.300000190734863,792
2017-02-13,5.309999942779541,5.349999904632568,5.199999809265137,5.199999809265137,3750
2017-02-14,5.099999904632568,5.230000019073486,4.829999923706055,5.150000095367432,8182
2017-02-15,5.170000076293945,5.179999828338623,5.099999904632568,5.099999904632568,563
2017-02-16,5.539999961853027,5.539999961853027,5.03000020980835,5.300000190734863,5101
2017-02-17,6.28000020980835,6.28000020980835,5.519999980926514,5.539999961853027,12707
2017-02-21,6.320000171661377,6.400000095367432,5.849999904632568,6.28000020980835,9776
2017-02-22,6.690000057220459,7.130000114440918,6.5,6.5,15245
2017-02-23,6.010000228881836,6.769999980926514,6.010000228881836,6.650000095367432,11025
2017-02-24,6.25,6.360000133514404,6.159999847412109,6.349999904632568,10525
2017-02-27,6.25,6.260000228881836,6.159999847412109,6.25,8150
2017-02-28,6.150000095367432,6.25,5.949999809265137,6.25,1750
2017-03-01,6.300000190734863,6.300000190734863,6.25,6.25,2500
2017-03-02,6.230000019073486,6.360000133514404,6.230000019073486,6.360000133514404,550
2017-03-03,7.139999866485596,7.28000020980835,6.349999904632568,6.349999904632568,5878
2017-03-06,8.15999984741211,8.34000015258789,7.300000190734863,7.300000190734863,27087
2017-03-07,7.400000095367432,8.680000305175781,7.400000095367432,8.1899995803833,19768
2017-03-08,7.989999771118164,8.100000381469727,7.679999828338623,7.71999979019165,6021
2017-03-09,7.989999771118164,8.25,7.929999828338623,7.989999771118164,3838
2017-03-10,8.199999809265137,8.399999618530273,7.980000019073486,8.130000114440918,6327
2017-03-13,8.109999656677246,8.199999809265137,7.960000038146973,8.199999809265137,3276
2017-03-14,8.720000267028809,8.9399995803833,7.949999809265137,7.949999809265137,14580
2017-03-15,8.350000381469727,8.800000190734863,8.329999923706055,8.800000190734863,9243
2017-03-16,8.229999542236328,8.229999542236328,7.869999885559082,8.229999542236328,5825
2017-03-17,7.760000228881836,7.980000019073486,7.550000190734863,7.550000190734863,7295
2017-03-20,7.610000133514404,7.840000152587891,7.550000190734863,7.559999942779541,10106
2017-03-21,6.800000190734863,7.679999828338623,6.46999979019165,7.570000171661377,6480
2017-03-22,7.0,7.0,6.489999771118164,6.599999904632568,5529
2017-03-23,6.869999885559082,6.869999885559082,6.789999961853027,6.789999961853027,400
2017-03-24,6.900000095367432,6.940000057220459,6.570000171661377,6.900000095367432,4360
2017-03-27,7.099999904632568,7.199999809265137,6.900000095367432,6.920000076293945,10675
2017-03-28,7.099999904632568,7.239999771118164,7.099999904632568,7.21999979019165,1008
2017-03-29,7.25,7.25,7.099999904632568,7.130000114440918,4100
2017-03-30,7.25,7.5,7.199999809265137,7.199999809265137,6560
2017-03-31,7.25,7.25,7.150000095367432,7.25,4200
2017-04-03,7.28000020980835,7.28000020980835,7.010000228881836,7.150000095367432,6664
2017-04-04,7.519999980926514,7.599999904632568,7.340000152587891,7.349999904632568,3784
2017-04-05,7.269999980926514,7.409999847412109,7.269999980926514,7.409999847412109,300
2017-04-06,7.239999771118164,7.300000190734863,7.239999771118164,7.269999980926514,3393
2017-04-07,7.179999828338623,7.21999979019165,6.900000095367432,6.900000095367432,7693
2017-04-10,6.789999961853027,7.099999904632568,6.099999904632568,6.099999904632568,5041
2017-04-11,6.630000114440918,6.860000133514404,6.630000114440918,6.800000190734863,2100
2017-04-12,6.599999904632568,6.650000095367432,6.03000020980835,6.650000095367432,5645
2017-04-13,6.809999942779541,6.820000171661377,6.510000228881836,6.510000228881836,1900
2017-04-17,6.300000190734863,6.519999980926514,6.28000020980835,6.519999980926514,2250
2017-04-18,6.309999942779541,6.5,6.25,6.5,1650
2017-04-19,6.53000020980835,6.650000095367432,6.360000133514404,6.380000114440918,1344
2017-04-20,6.440000057220459,6.46999979019165,6.440000057220459,6.46999979019165,800
2017-04-21,6.329999923706055,6.579999923706055,6.28000020980835,6.28000020980835,2330
2017-04-24,6.260000228881836,6.400000095367432,6.059999942779541,6.059999942779541,3703
2017-04-25,6.389999866485596,6.400000095367432,6.110000133514404,6.110000133514404,2644
2017-04-26,6.159999847412109,6.360000133514404,6.130000114440918,6.230000019073486,2940
2017-04-27,6.130000114440918,6.150000095367432,5.849999904632568,6.119999885559082,2400
2017-04-28,6.179999828338623,6.199999809265137,6.179999828338623,6.199999809265137,2500
2017-05-01,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2017-05-02,6.0,6.239999771118164,6.0,6.239999771118164,800
2017-05-03,5.949999809265137,6.090000152587891,5.849999904632568,5.849999904632568,3960
2017-05-04,5.769999980926514,5.909999847412109,5.769999980926514,5.909999847412109,1700
2017-05-05,5.739999771118164,5.900000095367432,5.739999771118164,5.900000095367432,360
2017-05-08,5.769999980926514,5.880000114440918,5.21999979019165,5.21999979019165,650
2017-05-09,5.699999809265137,5.75,5.599999904632568,5.75,2487
2017-05-10,5.699999809265137,5.71999979019165,5.679999828338623,5.679999828338623,1110
2017-05-11,5.639999866485596,6.0,5.639999866485596,5.849999904632568,3173
2017-05-12,6.079999923706055,6.079999923706055,5.699999809265137,5.769999980926514,6757
