Date,Close,High,Low,Open,Volume
2016-05-10,8.954999923706055,8.954999923706055,8.954999923706055,8.954999923706055,0
2016-05-11,8.932999610900879,8.932999610900879,8.932999610900879,8.932999610900879,0
2016-05-12,8.946999549865723,8.946999549865723,8.946999549865723,8.946999549865723,0
2016-05-13,8.920999526977539,8.920999526977539,8.920999526977539,8.920999526977539,0
2016-05-26,9.098999977111816,9.098999977111816,9.098999977111816,9.098999977111816,0
2016-05-27,9.098999977111816,9.098999977111816,9.098999977111816,9.098999977111816,0
2016-05-31,9.157999992370605,9.157999992370605,9.157999992370605,9.157999992370605,0
2016-06-01,9.140000343322754,9.140000343322754,9.140000343322754,9.140000343322754,0
2016-06-02,9.11400032043457,9.11400032043457,9.11400032043457,9.11400032043457,0
2016-06-03,9.144000053405762,9.144000053405762,9.144000053405762,9.144000053405762,0
2016-06-06,9.095999717712402,9.095999717712402,9.095999717712402,9.095999717712402,0
2016-06-07,9.095999717712402,9.095999717712402,9.095999717712402,9.095999717712402,0
2016-06-08,9.020999908447266,9.020999908447266,9.020999908447266,9.020999908447266,0
2016-06-09,8.980999946594238,8.980999946594238,8.980999946594238,8.980999946594238,0
2016-06-10,9.095000267028809,9.095000267028809,9.095000267028809,9.095000267028809,0
2016-06-13,9.09000015258789,9.09000015258789,9.09000015258789,9.09000015258789,0
2016-06-14,9.119999885559082,9.119999885559082,9.119999885559082,9.119999885559082,0
2016-06-15,9.149999618530273,9.149999618530273,9.149999618530273,9.149999618530273,0
2016-06-16,9.067000389099121,9.067000389099121,9.067000389099121,9.067000389099121,0
2016-06-17,9.123000144958496,9.123000144958496,9.123000144958496,9.123000144958496,0
2016-06-20,9.12399959564209,9.12399959564209,9.12399959564209,9.12399959564209,0
2016-06-21,9.045999526977539,9.045999526977539,9.045999526977539,9.045999526977539,0
2016-06-22,9.07800006866455,9.07800006866455,9.07800006866455,9.07800006866455,0
2016-06-23,9.050000190734863,9.050000190734863,9.050000190734863,9.050000190734863,0
2016-06-24,8.864999771118164,8.864999771118164,8.864999771118164,8.864999771118164,0
2016-06-27,9.35099983215332,9.35099983215332,9.35099983215332,9.35099983215332,0
2016-06-28,9.366999626159668,9.366999626159668,9.366999626159668,9.366999626159668,0
