Date,Close,High,Low,Open,Volume
2023-09-05,84.19239807128906,84.19239807128906,84.19239807128906,84.19239807128906,1557
2023-09-06,83.66999816894531,84.01000213623047,83.5989990234375,84.01000213623047,8868
2023-09-07,83.68800354003906,83.68800354003906,83.09159851074219,83.26170349121094,2045
2023-09-11,84.16529846191406,84.16529846191406,84.16529846191406,84.16529846191406,4780
2023-09-12,83.93199920654297,83.93199920654297,83.93199920654297,83.93199920654297,774
2023-09-14,84.25,84.25,84.03589630126953,84.03589630126953,350
2023-09-19,82.96150207519531,82.96150207519531,82.96150207519531,82.96150207519531,1033
2023-09-20,83.5199966430664,83.5199966430664,83.5199966430664,83.5199966430664,1405
2023-09-21,81.78089904785156,81.83090209960938,81.78089904785156,81.83090209960938,24450
2023-09-22,81.5999984741211,81.5999984741211,81.5999984741211,81.5999984741211,122
2023-09-26,80.4000015258789,80.54139709472656,80.4000015258789,80.5302963256836,2388
2023-10-02,80.80000305175781,80.80000305175781,80.30000305175781,80.3302001953125,4248
2023-10-04,79.17960357666016,79.17960357666016,79.17960357666016,79.17960357666016,35455
2023-10-06,79.30000305175781,79.30000305175781,79.30000305175781,79.30000305175781,582
2023-10-10,82.44149780273438,82.44149780273438,82.44149780273438,82.44149780273438,1310
2023-10-11,81.7291030883789,81.85099792480469,81.7291030883789,81.85099792480469,813
2023-10-17,82.11000061035156,82.11000061035156,82.11000061035156,82.11000061035156,735
2023-10-18,81.37000274658203,81.62000274658203,81.37000274658203,81.62000274658203,18506
2023-10-19,80.42410278320312,80.42410278320312,80.42410278320312,80.42410278320312,3319
2023-10-26,77.65129852294922,77.65129852294922,77.65129852294922,77.65129852294922,625
2023-10-27,77.48030090332031,77.89099884033203,77.44100189208984,77.89099884033203,1129
2023-10-31,78.37920379638672,78.37920379638672,78.37920379638672,78.37920379638672,1243
2023-11-03,81.66089630126953,81.66089630126953,81.66089630126953,81.66089630126953,2441
2023-11-07,81.80000305175781,81.80000305175781,81.80000305175781,81.80000305175781,100
2023-11-08,82.03890228271484,82.03890228271484,82.03890228271484,82.03890228271484,955
2023-11-09,81.75,82.36119842529297,81.75,82.18890380859375,18930
2023-11-13,82.72139739990234,82.72139739990234,82.72139739990234,82.72139739990234,2500
2023-11-14,84.5,84.5,84.5,84.5,1530
2023-11-17,84.5886001586914,84.64230346679688,84.5886001586914,84.64230346679688,710
2023-11-27,85.81300354003906,85.81300354003906,85.58280181884766,85.58280181884766,3660
2023-11-29,85.7029037475586,85.9530029296875,85.7029037475586,85.9530029296875,4142
2023-11-30,85.70149993896484,85.70149993896484,85.15080261230469,85.62229919433594,746
2023-12-01,86.0999984741211,86.0999984741211,85.87699890136719,85.87699890136719,2443
2023-12-04,85.80290222167969,85.80290222167969,85.80290222167969,85.80290222167969,1730
2023-12-05,85.73149871826172,85.73149871826172,85.73149871826172,85.73149871826172,3030
2023-12-06,85.92759704589844,86.08309936523438,85.92759704589844,86.08309936523438,2528
2023-12-13,87.42620086669922,87.42620086669922,87.36630249023438,87.36630249023438,25170
2023-12-15,88.8313980102539,88.8313980102539,88.40019989013672,88.40019989013672,1175
2023-12-18,88.75,89.15460205078125,88.75,89.15460205078125,3927
2023-12-19,89.25530242919922,89.25530242919922,89.25530242919922,89.25530242919922,241
2023-12-20,90.03459930419922,90.03459930419922,89.55480194091797,89.55480194091797,3793
2023-12-22,89.41079711914062,89.41079711914062,89.41079711914062,89.41079711914062,1667
2024-01-02,89.26470184326172,89.26470184326172,89.26470184326172,89.26470184326172,385
2024-01-09,89.20559692382812,89.20559692382812,89.17739868164062,89.17739868164062,7586
2024-01-10,89.61479949951172,89.61479949951172,89.61479949951172,89.61479949951172,826
2024-01-12,89.96499633789062,89.96499633789062,89.96499633789062,89.96499633789062,8615
2024-01-16,89.80490112304688,89.80999755859375,89.80490112304688,89.80999755859375,15243
2024-01-17,89.19999694824219,89.19999694824219,89.19999694824219,89.19999694824219,656
2024-01-18,89.51480102539062,89.62480163574219,89.51480102539062,89.62480163574219,23436
2024-01-22,91.13999938964844,91.5958023071289,91.13999938964844,91.5958023071289,2553
2024-01-24,92.02519989013672,92.02519989013672,92.02519989013672,92.02519989013672,1188
2024-01-26,92.06610107421875,92.06610107421875,92.06610107421875,92.06610107421875,68145
2024-02-01,91.62999725341797,91.62999725341797,91.62999725341797,91.62999725341797,23079
2024-02-02,93.49040222167969,93.49040222167969,92.57630157470703,92.57630157470703,30724
2024-02-07,93.66000366210938,93.66000366210938,93.66000366210938,93.66000366210938,928
2024-02-08,93.89299774169922,94.09649658203125,93.89299774169922,94.09649658203125,63291
2024-02-09,94.68000030517578,94.68000030517578,94.33489990234375,94.33489990234375,3800
2024-02-13,93.47000122070312,93.47000122070312,93.47000122070312,93.47000122070312,2656
2024-02-14,93.87629699707031,93.87629699707031,93.87629699707031,93.87629699707031,1060
2024-02-21,93.55609893798828,93.55609893798828,93.55609893798828,93.55609893798828,3737
2024-02-22,96.16000366210938,96.16000366210938,95.31770324707031,95.31770324707031,16508
2024-02-26,95.73999786376953,95.73999786376953,95.43460083007812,95.43460083007812,6092
2024-02-29,95.88800048828125,95.88800048828125,95.75789642333984,95.81790161132812,17881
2024-03-01,96.33000183105469,96.33000183105469,96.33000183105469,96.33000183105469,974
2024-03-04,96.79000091552734,96.79000091552734,96.79000091552734,96.79000091552734,507
2024-03-05,95.70339965820312,95.70339965820312,95.70339965820312,95.70339965820312,3400
2024-03-06,96.75170135498047,96.75170135498047,96.75170135498047,96.75170135498047,1076
2024-03-07,96.80000305175781,97.12860107421875,96.80000305175781,97.12860107421875,8100
2024-03-08,96.79000091552734,97.67109680175781,96.79000091552734,97.46880340576172,2521
2024-03-12,97.48880004882812,97.48880004882812,96.95999908447266,96.95999908447266,8368
2024-03-13,97.46849822998047,97.59880065917969,97.35130310058594,97.59880065917969,3586
2024-03-14,97.9000015258789,97.9000015258789,97.9000015258789,97.9000015258789,2500
2024-03-15,96.58170318603516,96.61000061035156,96.58170318603516,96.58170318603516,37765
2024-03-18,97.19999694824219,97.19999694824219,97.03810119628906,97.03810119628906,2851
2024-03-19,97.05860137939453,97.05860137939453,97.05860137939453,97.05860137939453,513
2024-03-20,97.75890350341797,97.75890350341797,97.7489013671875,97.75869750976562,21030
2024-03-21,99.24960327148438,99.24960327148438,99.24960327148438,99.24960327148438,606
2024-03-22,98.8093032836914,98.8093032836914,98.8093032836914,98.8093032836914,1005
2024-03-26,98.71939849853516,98.71939849853516,98.71939849853516,98.71939849853516,480
2024-03-27,98.5093002319336,98.5093002319336,98.5093002319336,98.5093002319336,10000
2024-04-01,98.46330261230469,98.46330261230469,97.37000274658203,97.37000274658203,254
2024-04-02,98.80000305175781,98.80000305175781,97.72709655761719,98.25900268554688,4432
2024-04-03,98.63999938964844,98.63999938964844,98.63999938964844,98.63999938964844,203
2024-04-05,98.25679779052734,98.25679779052734,98.25679779052734,98.25679779052734,380
2024-04-08,98.41919708251953,98.49929809570312,98.18910217285156,98.33920288085938,17267
2024-04-09,98.28919982910156,98.28919982910156,98.28919982910156,98.28919982910156,2866
2024-04-15,97.22859954833984,97.22859954833984,97.22859954833984,97.22859954833984,250
2024-04-16,95.84619903564453,95.84619903564453,95.20279693603516,95.20279693603516,960
2024-04-17,95.497802734375,95.56780242919922,95.497802734375,95.56780242919922,2705
2024-04-18,95.40889739990234,95.40889739990234,94.90750122070312,94.90750122070312,916
2024-04-19,94.52310180664062,94.69999694824219,94.32720184326172,94.4000015258789,6406
2024-04-23,95.54779815673828,95.63739776611328,95.3499984741211,95.3499984741211,43491
2024-04-25,94.53730010986328,94.56999969482422,94.53730010986328,94.56999969482422,54442
2024-04-26,96.67790222167969,96.67790222167969,96.10189819335938,96.10189819335938,8817
2024-05-02,95.2781982421875,95.2781982421875,95.21710205078125,95.21710205078125,1345
2024-05-07,98.0199966430664,98.0791015625,97.99099731445312,98.0791015625,12805
2024-05-08,98.19049835205078,98.19049835205078,97.88099670410156,97.88099670410156,1162
2024-05-09,98.54570007324219,98.54570007324219,98.54570007324219,98.54570007324219,759
2024-05-16,100.22979736328125,100.22979736328125,100.22979736328125,100.22979736328125,101
2024-05-17,100.17009735107422,100.17009735107422,100.17009735107422,100.17009735107422,240
2024-05-20,100.85459899902344,100.85459899902344,100.85459899902344,100.85459899902344,159
2024-05-22,100.08999633789062,100.57029724121094,100.08999633789062,100.57029724121094,8860
2024-05-23,100.3102035522461,100.3102035522461,100.3102035522461,100.3102035522461,1044
2024-05-24,100.39019775390625,100.39019775390625,100.39019775390625,100.39019775390625,2709
2024-05-28,100.0,100.0,100.0,100.0,954
2024-05-30,99.25969696044922,99.25969696044922,99.25969696044922,99.25969696044922,8072
2024-05-31,98.53479766845703,98.53479766845703,98.53479766845703,98.53479766845703,1500
2024-06-04,99.70999908447266,99.70999908447266,99.70999908447266,99.70999908447266,5555
2024-06-11,101.5999984741211,101.5999984741211,101.5999984741211,101.5999984741211,9048
2024-06-13,102.4000015258789,102.4000015258789,102.4000015258789,102.4000015258789,40353
2024-06-18,103.86000061035156,103.86000061035156,103.58000183105469,103.58000183105469,402
2024-06-20,104.00240325927734,104.00240325927734,104.00240325927734,104.00240325927734,5382
2024-06-28,103.95999908447266,103.95999908447266,103.95999908447266,103.95999908447266,434
2024-07-02,104.13999938964844,104.13999938964844,104.13999938964844,104.13999938964844,290
2024-07-03,104.55999755859375,104.55999755859375,104.55999755859375,104.55999755859375,355
2024-07-08,105.52330017089844,105.52330017089844,105.52330017089844,105.52330017089844,8486
2024-07-10,106.14550018310547,106.14550018310547,106.14550018310547,106.14550018310547,4069
2024-07-17,106.12370300292969,106.26380157470703,106.0,106.26380157470703,4639
2024-07-18,105.25669860839844,105.25669860839844,105.25669860839844,105.25669860839844,2811
2024-07-23,105.18000030517578,105.75,105.18000030517578,105.75,2876
2024-07-24,103.76229858398438,103.76229858398438,103.76229858398438,103.76229858398438,2453
2024-07-25,102.67829895019531,102.67829895019531,102.67829895019531,102.67829895019531,20772
2024-07-26,102.6780014038086,102.6780014038086,102.6780014038086,102.6780014038086,276
2024-08-01,103.05999755859375,103.05999755859375,103.05999755859375,103.05999755859375,1244
2024-08-02,100.80049896240234,100.80049896240234,100.52030181884766,100.52030181884766,19472
2024-08-05,98.02999877929688,98.02999877929688,98.02999877929688,98.02999877929688,5290
2024-08-06,98.72930145263672,98.72930145263672,98.72930145263672,98.72930145263672,34630
2024-08-08,99.37030029296875,99.37030029296875,99.37030029296875,99.37030029296875,6105
2024-08-20,105.74710083007812,105.74710083007812,105.74710083007812,105.74710083007812,1200
2024-08-21,106.47550201416016,106.47550201416016,106.47550201416016,106.47550201416016,472
2024-08-27,106.62000274658203,106.62000274658203,106.62000274658203,106.62000274658203,7443
2024-08-29,106.55000305175781,106.8499984741211,106.55000305175781,106.8499984741211,1400
2024-08-30,106.73600006103516,106.73600006103516,106.73600006103516,106.73600006103516,2784
2024-09-03,105.63999938964844,105.63999938964844,105.52330017089844,105.52330017089844,2409
2024-09-04,104.68000030517578,104.68000030517578,104.68000030517578,104.68000030517578,1584
2024-09-05,104.63999938964844,104.63999938964844,104.63999938964844,104.63999938964844,474
2024-09-10,103.73770141601562,103.73770141601562,103.73770141601562,103.73770141601562,1444
2024-09-12,105.48999786376953,105.48999786376953,105.48999786376953,105.48999786376953,1735
2024-09-20,107.9000015258789,107.9000015258789,107.9000015258789,107.9000015258789,221
2024-10-03,108.33000183105469,108.33000183105469,107.91000366210938,108.05000305175781,5106
2024-10-09,109.65730285644531,109.65730285644531,109.16000366210938,109.16000366210938,9564
2024-10-11,110.4352035522461,110.4352035522461,110.4352035522461,110.4352035522461,727
2024-10-16,110.43000030517578,110.43000030517578,110.43000030517578,110.43000030517578,100
2024-10-18,111.14710235595703,111.14710235595703,111.14710235595703,111.14710235595703,8292
2024-10-31,109.00669860839844,109.05000305175781,109.00669860839844,109.05000305175781,1865
2024-11-04,108.99449920654297,108.99449920654297,108.83439636230469,108.83439636230469,11023
2024-11-05,109.41470336914062,109.41470336914062,109.41470336914062,109.41470336914062,508
2024-11-06,112.256103515625,112.256103515625,112.256103515625,112.256103515625,275
2024-11-07,113.78910064697266,113.78910064697266,113.19660186767578,113.19660186767578,4084
2024-11-08,113.94249725341797,113.94249725341797,113.94249725341797,113.94249725341797,572
2024-11-13,114.15879821777344,114.15879821777344,114.15879821777344,114.15879821777344,150
2024-11-14,113.42320251464844,113.68000030517578,113.42320251464844,113.68000030517578,6795
2024-11-15,111.3499984741211,111.7759017944336,111.3499984741211,111.7759017944336,1205
2024-11-18,114.0,114.0,112.12999725341797,112.12999725341797,2486
2024-11-19,111.87779998779297,112.51290130615234,111.58000183105469,111.58000183105469,10213
2024-11-22,113.14790344238281,113.14790344238281,113.14790344238281,113.14790344238281,890
2024-11-25,114.0824966430664,114.0824966430664,113.5,113.5,3535
2024-11-26,114.52169799804688,114.52169799804688,114.07710266113281,114.07710266113281,3250
2024-11-27,114.1041030883789,114.1041030883789,114.1041030883789,114.1041030883789,232877
2024-11-29,114.44319915771484,114.53949737548828,114.44319915771484,114.53949737548828,98635
2024-12-02,115.36710357666016,115.36710357666016,115.36710357666016,115.36710357666016,551
2024-12-03,115.1178970336914,115.1178970336914,114.83740234375,114.83740234375,786
2024-12-04,115.43769836425781,115.43769836425781,115.43769836425781,115.43769836425781,1085
2024-12-06,116.00240325927734,116.00240325927734,115.85790252685547,115.85790252685547,4134
2024-12-09,114.91329956054688,114.91329956054688,114.91329956054688,114.91329956054688,147
2024-12-10,116.0,116.0,115.16239929199219,115.16239929199219,2046
2024-12-11,115.35669708251953,115.4177017211914,115.26229858398438,115.4093017578125,96972
2024-12-13,115.08000183105469,115.08000183105469,115.08000183105469,115.08000183105469,2769
2024-12-16,115.44650268554688,115.44650268554688,115.44650268554688,115.44650268554688,36870
2024-12-17,114.91819763183594,114.91819763183594,114.91819763183594,114.91819763183594,58927
2024-12-18,113.76000213623047,115.0374984741211,113.56719970703125,115.0374984741211,1802
2024-12-19,112.847900390625,112.847900390625,112.33999633789062,112.33999633789062,1625
2024-12-20,113.16000366210938,113.16000366210938,113.16000366210938,113.16000366210938,6982
2024-12-23,113.93170166015625,113.93170166015625,112.38379669189453,112.76000213623047,13286
2024-12-24,113.97630310058594,114.44000244140625,113.97630310058594,114.44000244140625,830
2024-12-26,115.21659851074219,115.21659851074219,115.21659851074219,115.21659851074219,15676
2024-12-27,113.55999755859375,114.15709686279297,113.41999816894531,114.15709686279297,14950
2024-12-30,112.94000244140625,113.29060363769531,112.94000244140625,113.29060363769531,819
2024-12-31,112.41329956054688,113.19210052490234,112.41329956054688,112.79000091552734,7491
2025-01-02,111.98290252685547,112.76360321044922,111.98290252685547,112.66000366210938,4056
2025-01-06,114.4885025024414,114.4885025024414,114.4885025024414,114.4885025024414,438
2025-01-07,112.93090057373047,114.18000030517578,112.93090057373047,114.18000030517578,1298
2025-01-08,112.66000366210938,112.66000366210938,112.66000366210938,112.66000366210938,350
2025-01-10,111.19560241699219,111.19560241699219,111.19560241699219,111.19560241699219,886
2025-01-14,111.0,111.49310302734375,111.0,111.49310302734375,12097
2025-01-15,113.0165023803711,113.0165023803711,113.0165023803711,113.0165023803711,1219
2025-01-17,114.05000305175781,114.41719818115234,114.05000305175781,114.1229019165039,4040
2025-01-21,114.93000030517578,114.93000030517578,114.42269897460938,114.42269897460938,4116
2025-01-22,115.91799926757812,115.91799926757812,115.91799926757812,115.91799926757812,520
2025-01-23,115.77790069580078,115.77790069580078,115.77790069580078,115.77790069580078,8942
2025-01-24,115.83000183105469,116.38179779052734,115.83000183105469,116.38179779052734,5326
2025-01-27,114.35279846191406,114.35279846191406,114.07710266113281,114.07710266113281,34717
2025-01-28,115.67420196533203,115.67420196533203,115.67420196533203,115.67420196533203,300
2025-01-29,115.66999816894531,115.66999816894531,115.66999816894531,115.66999816894531,3802
2025-01-30,115.69999694824219,115.69999694824219,115.27999877929688,115.27999877929688,846
2025-01-31,116.63839721679688,116.63839721679688,116.36000061035156,116.36000061035156,3715
2025-02-04,115.04000091552734,115.04000091552734,114.93000030517578,114.93000030517578,9893
2025-02-05,115.0,115.33329772949219,114.5,114.79740142822266,232124
2025-02-06,115.9229965209961,115.9229965209961,115.34230041503906,115.52220153808594,177441
2025-02-07,115.19210052490234,115.5,114.94249725341797,115.5,281005
2025-02-11,115.58450317382812,115.58450317382812,115.58450317382812,115.58450317382812,11021
2025-02-12,115.18000030517578,115.66410064697266,114.80889892578125,114.80889892578125,17116
2025-02-13,115.69999694824219,116.01799774169922,115.42220306396484,115.42220306396484,11061
2025-02-14,116.76950073242188,116.76950073242188,116.76950073242188,116.76950073242188,324
2025-02-18,116.86219787597656,116.86219787597656,116.30000305175781,116.44000244140625,131698
2025-02-19,117.1719970703125,117.1719970703125,116.53829956054688,116.53829956054688,18775
2025-02-20,116.55000305175781,116.55000305175781,116.05999755859375,116.05999755859375,105996
2025-02-21,116.24019622802734,116.24019622802734,116.24019622802734,116.24019622802734,13812
2025-02-24,114.80000305175781,116.0,114.75740051269531,116.0,20444
2025-02-25,113.0364990234375,113.99700164794922,113.0364990234375,113.99700164794922,17352
2025-02-26,114.20279693603516,114.22000122070312,114.20279693603516,114.22000122070312,5417
2025-02-27,113.65640258789062,113.65640258789062,113.65640258789062,113.65640258789062,1150
2025-02-28,112.35230255126953,112.42749786376953,112.35230255126953,112.42749786376953,13827
2025-03-03,113.0,113.27999877929688,112.97219848632812,112.97219848632812,489030
2025-03-04,111.72019958496094,111.72019958496094,109.59480285644531,109.59480285644531,34069
2025-03-05,110.58000183105469,110.58000183105469,110.08609771728516,110.25509643554688,8564
2025-03-06,109.75,110.47530364990234,109.5,110.29519653320312,4837
2025-03-07,108.99710083007812,109.30000305175781,108.75980377197266,109.30000305175781,19356
2025-03-11,106.9000015258789,107.2427978515625,106.00299835205078,106.25,30036
2025-03-12,106.88999938964844,106.88999938964844,106.88999938964844,106.88999938964844,211
2025-03-13,105.8147964477539,105.8147964477539,105.61280059814453,105.61280059814453,22973
2025-03-14,106.67340087890625,106.67340087890625,106.5239028930664,106.5239028930664,670
2025-03-17,108.0,108.05400085449219,108.0,108.05400085449219,26169
2025-03-18,107.30079650878906,107.30079650878906,107.193603515625,107.193603515625,9590
2025-03-19,107.80599975585938,107.80599975585938,107.69390106201172,107.69999694824219,2699
2025-03-20,107.68000030517578,108.87449645996094,107.68000030517578,108.01399993896484,4474
2025-03-21,108.05120086669922,108.05120086669922,108.05120086669922,108.05120086669922,7046
2025-03-25,110.1448974609375,110.1448974609375,110.1448974609375,110.1448974609375,4576
2025-03-26,109.41179656982422,110.19509887695312,109.41179656982422,110.19509887695312,58506
2025-03-27,109.02999877929688,109.02999877929688,108.66000366210938,109.01000213623047,4437
2025-03-28,106.62000274658203,106.94010162353516,106.62000274658203,106.94010162353516,19768
2025-03-31,106.71920013427734,106.71920013427734,104.79239654541016,104.79239654541016,46817
2025-04-01,107.27999877929688,107.27999877929688,107.27999877929688,107.27999877929688,715
2025-04-02,106.49330139160156,106.49330139160156,106.49330139160156,106.49330139160156,1363
2025-04-03,104.8427963256836,104.8427963256836,103.55180358886719,104.66000366210938,18031
2025-04-04,98.19000244140625,100.5,98.00090026855469,99.94000244140625,59955
2025-04-07,95.9800033569336,96.30819702148438,92.456298828125,93.8469009399414,8680
2025-04-08,98.75550079345703,100.49030303955078,98.61930084228516,99.79989624023438,509925
2025-04-09,101.29550170898438,101.29550170898438,95.57779693603516,95.57779693603516,285873
2025-04-10,100.20999908447266,101.91100311279297,99.17939758300781,101.91100311279297,12899
2025-04-11,101.76080322265625,101.76080322265625,100.54000091552734,100.71040344238281,837
2025-04-14,103.65180206298828,103.83190155029297,103.65180206298828,103.65180206298828,18863
2025-04-15,103.5687026977539,103.88999938964844,103.5687026977539,103.88999938964844,15245
2025-04-16,100.75659942626953,102.0510025024414,100.15239715576172,101.4708023071289,8161
2025-04-17,101.3021011352539,101.3021011352539,101.3021011352539,101.3021011352539,8869
2025-04-21,99.24430084228516,99.24430084228516,99.24430084228516,99.24430084228516,4362
2025-04-22,100.10990142822266,100.19010162353516,99.94999694824219,99.94999694824219,18329
2025-04-23,102.8938980102539,104.01200103759766,102.8938980102539,104.01200103759766,43831
2025-04-25,105.53610229492188,105.53610229492188,104.20780181884766,104.40769958496094,15829
2025-04-29,105.70999908447266,105.91300201416016,105.70999908447266,105.91300201416016,10100
2025-04-30,104.87249755859375,104.87249755859375,104.41220092773438,104.41220092773438,14578
2025-05-01,107.26000213623047,107.26000213623047,107.26000213623047,107.26000213623047,495
2025-05-02,108.35420227050781,108.35420227050781,108.28579711914062,108.28579711914062,8699
2025-05-06,107.4136962890625,107.4136962890625,107.4136962890625,107.4136962890625,2463
2025-05-07,107.52369689941406,107.52369689941406,107.27999877929688,107.27999877929688,1662
2025-05-08,108.47429656982422,108.47429656982422,108.05400085449219,108.05400085449219,16662
2025-05-12,111.48999786376953,111.48999786376953,110.69539642333984,110.69539642333984,32064
2025-05-13,112.15609741210938,112.15609741210938,112.15609741210938,112.15609741210938,808
2025-05-14,112.23999786376953,112.9094009399414,112.23999786376953,112.51629638671875,10835
2025-05-15,113.1624984741211,113.20079803466797,112.26000213623047,112.26000213623047,14604
2025-05-16,113.1166000366211,113.1166000366211,113.1166000366211,113.1166000366211,13351
2025-05-19,113.51679992675781,113.51679992675781,113.05650329589844,113.05650329589844,10018
2025-05-20,113.20179748535156,113.20179748535156,113.20179748535156,113.20179748535156,2093
2025-05-22,111.63580322265625,111.63580322265625,111.46420288085938,111.46420288085938,14859
2025-05-27,113.4126968383789,113.4126968383789,112.21610260009766,112.21610260009766,12908
2025-05-29,112.99089813232422,113.03299713134766,112.99089813232422,113.03299713134766,4526
2025-05-30,112.71640014648438,112.71640014648438,112.38379669189453,112.38379669189453,20025
2025-06-02,112.77639770507812,112.77639770507812,112.77639770507812,112.77639770507812,636
2025-06-04,114.5199966430664,114.5199966430664,114.22000122070312,114.23139953613281,147311
2025-06-05,114.59729766845703,114.59729766845703,114.59729766845703,114.59729766845703,1580
2025-06-06,114.5,114.57730102539062,114.48269653320312,114.48269653320312,23397
2025-06-09,114.9800033569336,114.9800033569336,114.9800033569336,114.9800033569336,1099
2025-06-10,115.05000305175781,115.38529968261719,115.05000305175781,115.0999984741211,6448
2025-06-11,115.51029968261719,115.98429870605469,115.3844985961914,115.55999755859375,1506
2025-06-12,115.70079803466797,115.76319885253906,115.21759796142578,115.21759796142578,2652
2025-06-13,114.44730377197266,115.0999984741211,114.16290283203125,114.91999816894531,18373
2025-06-16,115.5,115.55780029296875,115.5,115.55780029296875,2235
2025-06-17,115.07759857177734,115.09760284423828,114.81109619140625,114.81109619140625,3015
2025-06-18,114.95999908447266,114.95999908447266,114.50270080566406,114.50270080566406,1790
2025-06-20,114.19709777832031,114.19709777832031,114.09709930419922,114.09709930419922,775
2025-06-23,114.61519622802734,114.61519622802734,114.47000122070312,114.47000122070312,2945
2025-06-24,116.25810241699219,116.25810241699219,116.25810241699219,116.25810241699219,1017
2025-06-25,116.6259994506836,116.6259994506836,116.59140014648438,116.59140014648438,7331
2025-06-26,117.0813980102539,117.0813980102539,116.80989837646484,116.80989837646484,4411
