Stock_ID,Date,Close,High,Low,Open,Volume
VBR,2015-08-26,80.2829818725586,80.39658171270385,78.28686243621445,79.13074519422862,532700
VBR,2015-08-27,82.10870361328125,82.4495031422863,80.67246729847444,81.11875681792903,517300
VBR,2015-08-28,82.61178588867188,82.81464363317072,81.77601297185302,81.84092893586714,354900
VBR,2015-08-31,82.4576416015625,82.88769915136902,81.96266806932852,82.40895151937748,208000
VBR,2015-09-01,80.1612777709961,81.54882418589867,79.80424611193536,80.94025087107852,346200
VBR,2015-09-02,81.15931701660156,81.15931701660156,80.06388652459586,81.13497507978111,293500
VBR,2015-09-03,81.46768951416016,82.23043059310478,81.24859963465777,81.29728971384077,1187600
VBR,2015-09-04,80.52642059326172,81.05385204616279,80.22619504846683,80.67247843882312,209800
VBR,2015-09-08,82.40894317626953,82.46574310746091,81.53260226513507,81.6543119814536,219100
VBR,2015-09-09,81.67051696777344,83.13108879544735,81.55691714308968,83.1148629022323,764700
VBR,2015-09-10,81.7760238647461,82.40082926783623,81.46768228069729,81.46768228069729,167000
VBR,2015-09-11,82.06004333496094,82.06815938118665,81.1918121106918,81.41901187917652,293600
VBR,2015-09-14,81.74356842041016,82.27099988091015,81.60562661726145,82.25477398260422,156300
VBR,2015-09-15,82.66046905517578,82.78217873913108,81.84092210242632,81.92206395530538,166900
VBR,2015-09-16,83.52872467041016,83.56929251352577,82.63614545166935,82.77409345230191,148800
VBR,2015-09-17,83.40699768066406,84.56734432017001,83.23659790446456,83.47191364990032,192300
VBR,2015-09-18,82.12493896484375,82.91202810392753,81.91396515038066,82.47385457730168,170200
VBR,2015-09-21,82.29533386230469,83.22036474445538,82.1817340129688,82.55499154517632,182600
VBR,2015-09-22,81.12688446044922,81.75979973072982,80.7049368197768,81.5082518789231,214700
VBR,2015-09-23,80.83477783203125,81.50015116395201,80.64002988800904,81.3054032199298,177400
VBR,2015-09-24,80.74549102783203,80.8996586899694,79.74742829153023,80.47771734361368,260100
VBR,2015-09-25,80.55096435546875,81.38003444974733,80.20620476632183,81.38003444974733,220800
VBR,2015-09-28,78.57270050048828,80.44425982918192,78.40852478405529,80.33755031049787,382500
VBR,2015-09-29,78.41674041748047,78.991346069705,78.04735599028614,78.638376083928,349300
VBR,2015-09-30,79.5002670288086,79.62339724615484,78.66299282364756,79.0734227063597,267700
VBR,2015-10-01,79.44282531738281,79.95997109632115,78.52346617734031,79.61520515614079,480100
VBR,2015-10-02,80.42784118652344,80.44425562597748,78.23614089096739,78.827160913919,457400
VBR,2015-10-05,82.35687255859375,82.42254285147105,81.0188669575401,81.05170210397874,642700
VBR,2015-10-06,82.34042358398438,82.81652364988891,81.97103927303253,82.37325871914969,199500
VBR,2015-10-07,83.4568099975586,83.56352577408107,82.35686092917236,82.70983087521597,264400
VBR,2015-10-08,84.5567626953125,84.69630734662836,83.29263795728369,83.37472267790109,174000
VBR,2015-10-09,84.54033660888672,84.85226729509262,84.31049690073228,84.62242132427582,162200
VBR,2015-10-12,84.458251953125,84.63063173436252,84.195577106097,84.54033666857205,146600
VBR,2015-10-13,83.6620101928711,84.81121490276486,83.62097096984814,84.02319042637932,175100
VBR,2015-10-14,83.05459594726562,84.02321077498283,82.95609051536336,83.63740566169481,214700
VBR,2015-10-15,84.1873779296875,84.1873779296875,82.62774934120158,83.19413833682502,224900
VBR,2015-10-16,84.11348724365234,84.3433269379049,83.53888174535898,84.31870215104384,134400
VBR,2015-10-19,84.13813018798828,84.31050999587822,83.7359106362451,83.87545530034696,101100
VBR,2015-10-20,84.48289489746094,84.83586488613514,84.01500502993129,84.24484478764218,167400
VBR,2015-10-21,83.41577911376953,84.77019283831392,83.34189847165673,84.75377839710194,142700
VBR,2015-10-22,84.07244110107422,84.43362133931672,83.57992657971022,83.69484642593974,209700
VBR,2015-10-23,84.80301666259766,84.93435722541436,84.1381222856606,84.66347201160195,165900
VBR,2015-10-26,84.392578125,84.73734393563187,84.19557356368328,84.73734393563187,165600
VBR,2015-10-27,83.50606536865234,84.12171018296289,83.11204993192193,84.12171018296289,214500
VBR,2015-10-28,85.43509674072266,85.43509674072266,83.62099718022003,83.7030819146566,205200
VBR,2015-10-29,84.91793060302734,85.34478113975776,84.66346610864034,85.13135587139254,128100
VBR,2015-10-30,84.77017974853516,85.27911502480906,84.67168059114591,84.72093016984053,187300
VBR,2015-11-02,86.27234649658203,86.37085190746666,84.77017185956713,84.92613719446895,225800
VBR,2015-11-03,86.42832946777344,86.83054901796942,85.91939413501085,86.05893879857592,194800
VBR,2015-11-04,86.1328125,86.66637258186803,85.91938721472023,86.66637258186803,274000
VBR,2015-11-05,86.2641372680664,86.46935217974722,85.58282852090932,86.14101333118761,240500
VBR,2015-11-06,86.4036865234375,86.4036865234375,85.38581607175327,86.19847161566177,173400
VBR,2015-11-09,85.41046905517578,86.32982807000356,84.97540807832925,86.32982807000356,181500
VBR,2015-11-10,85.66490936279297,85.68953414905621,85.00001508303829,85.14777006327954,147000
VBR,2015-11-11,85.1641845703125,85.84549954991384,85.09851429844836,85.84549954991384,155000
VBR,2015-11-12,83.37472534179688,84.6716852620442,83.35010055109115,84.6716852620442,193700
VBR,2015-11-13,82.70159912109375,83.52245866571998,82.51279867025873,83.13665367771985,204500
VBR,2015-11-16,83.62918853759766,83.62918853759766,82.471779554126,82.74266477292295,196100
VBR,2015-11-17,83.28441619873047,84.25303079973266,83.2105418390924,83.8343906404646,447300
VBR,2015-11-18,84.6224365234375,84.70452751623344,83.39935713527235,83.61278244374755,201800
VBR,2015-11-19,84.46647644042969,84.68810583549659,84.24484078269938,84.59781075459364,260100
VBR,2015-11-20,84.86866760253906,85.19701267208865,84.67987341484444,84.786582900817,166600
VBR,2015-11-23,85.1888198852539,85.48432988250337,84.77839002936992,84.77839002936992,228600
VBR,2015-11-24,85.64031219482422,85.77164651813632,84.58140220538256,84.90153705536912,188100
VBR,2015-11-25,85.95220184326172,86.05070724280473,85.49252250405026,85.70594773839613,163000
VBR,2015-11-27,86.18207550048828,86.28879129107737,85.7059815382598,85.99328123856935,72900
VBR,2015-11-30,85.88655090332031,86.44473576767903,85.84551167460526,86.44473576767903,285800
VBR,2015-12-01,86.55965423583984,86.56786458651585,86.00146938046075,86.29697937817102,212900
VBR,2015-12-02,85.4268569946289,86.51860174871057,85.33656193901845,86.51860174871057,189600
VBR,2015-12-03,84.2284164428711,85.82909039318682,83.88365686321274,85.6238754630098,378900
VBR,2015-12-04,84.99180603027344,85.13956101276925,84.08065134865959,84.25303111779438,170900
VBR,2015-12-07,83.86723327636719,84.83584796398536,83.56351919825818,84.78659838648929,217800
VBR,2015-12-08,83.12847900390625,83.50608006762646,82.66058911317747,83.14489970893617,220200
VBR,2015-12-09,82.36504364013672,83.89184289301288,82.0777440522646,82.88218916096784,220300
VBR,2015-12-10,82.48819732666016,83.01354708349696,82.11881293167473,82.3568630187825,369100
VBR,2015-12-11,80.96959686279297,81.87254124185203,80.6822972325463,81.87254124185203,298400
VBR,2015-12-14,80.35395050048828,81.23227007398431,79.82860082639694,80.98601593700144,458900
VBR,2015-12-15,81.33076477050781,81.54418374190786,80.82182960087273,80.86287508295959,311600
VBR,2015-12-16,82.31580352783203,82.44714407603962,81.36360960397518,81.75761872327386,228000
VBR,2015-12-17,81.31436157226562,82.6113214283289,81.29794713349511,82.6113214283289,260900
VBR,2015-12-18,80.15695190429688,81.02706119252205,80.15695190429688,81.02706119252205,392800
VBR,2015-12-21,80.7069320678711,80.89573256991584,80.15695752683665,80.66588657444218,473100
VBR,2015-12-22,81.59346008300781,81.7412150879357,80.50992546775751,81.00244006329622,432800
VBR,2015-12-23,82.80425262451172,82.89522863408551,81.96065804662582,81.98546853834758,335600
VBR,2015-12-24,82.92003631591797,83.25085758407667,82.63057007248818,82.82906030942705,116600
VBR,2015-12-28,82.4569091796875,82.56442975283808,81.67948621864502,82.52307471548896,343300
VBR,2015-12-29,83.20125579833984,83.27569360369313,82.54788532865119,82.8290857012518,362300
VBR,2015-12-30,82.47343444824219,83.2756740301824,82.47343444824219,83.15988752453033,627800
VBR,2015-12-31,81.687744140625,82.59750439364834,81.687744140625,82.13435199850223,357400
VBR,2016-01-04,80.48851776123047,80.54641101747592,79.66973990579001,80.49679002923459,452800
VBR,2016-01-05,80.67046356201172,80.7945223329168,80.10806926914775,80.73662908114659,319400
VBR,2016-01-06,79.41336059570312,80.01711004214124,79.01638001740596,79.63666769215124,379800
VBR,2016-01-07,77.40363311767578,78.62767031540604,77.2878465826072,78.28031071020027,553900
VBR,2016-01-08,76.3119125366211,77.91639180415719,76.2209428276386,77.69309104594248,482200
VBR,2016-01-11,76.12168884277344,76.86603516425872,75.46004626592179,76.54348614326364,362600
VBR,2016-01-12,76.22921752929688,77.01491902697681,75.11270099037533,76.78333966425826,441200
VBR,2016-01-13,74.13676452636719,76.67580787778297,73.73978404367504,76.39461389503363,304300
VBR,2016-01-14,74.98035430908203,75.5427422386886,73.43376857299212,74.51720202897866,497900
VBR,2016-01-15,73.76460266113281,73.93001016216093,72.31726494251589,73.16085329358597,490700
VBR,2016-01-19,73.10295104980469,74.53375036636997,72.43304255014161,74.53375036636997,443100
VBR,2016-01-20,72.76385498046875,73.46684615283374,70.16691241791439,72.04431927611013,848900
VBR,2016-01-21,72.73905181884766,73.9217336825021,72.3668818077927,72.86311059249643,380800
VBR,2016-01-22,74.44277954101562,74.61645930080002,73.64881222061925,73.9878994726103,1016500
VBR,2016-01-25,72.77214813232422,74.18640327157365,72.68117210203106,73.99618525179159,326400
VBR,2016-01-26,74.56684112548828,74.6247343809317,73.06987613206567,73.06987613206567,439900
VBR,2016-01-27,73.89692687988281,75.17885708844926,73.53302911820377,74.23602045746307,356500
VBR,2016-01-28,74.12022399902344,74.89764671592785,73.83075144826977,74.64126323257658,356300
VBR,2016-01-29,76.485595703125,76.485595703125,74.43450868738698,74.49240194174817,238700
VBR,2016-02-01,76.36155700683594,76.75027166400312,75.55104492275403,76.06381838900121,303700
VBR,2016-02-02,74.77360534667969,75.67508696041085,74.50894324735485,75.65854873414892,408700
VBR,2016-02-03,75.31945037841797,75.50967467277924,73.52475322288012,75.35253313873694,495800
VBR,2016-02-04,75.9149169921875,76.69234597791636,75.13748800645865,75.13748800645865,221100
VBR,2016-02-05,74.50894927978516,75.77434138253727,74.45932828709019,75.56757883311855,332400
VBR,2016-02-08,73.43378448486328,73.79768857453415,72.3916995161916,73.73979531571305,674600
VBR,2016-02-09,73.08642578125,73.69016887170133,72.43305538988106,72.44959361692557,316300
VBR,2016-02-10,73.06160736083984,74.35180988801368,73.00371410262571,73.50821519987403,285200
VBR,2016-02-11,71.95335388183594,72.53228638911266,71.33306634837183,72.11876136680326,442700
VBR,2016-02-12,73.33451843261719,73.43376669936934,72.39168198308825,72.6480654515016,371100
VBR,2016-02-16,74.76532745361328,74.82322070601204,73.54956284334813,74.10368487486355,389800
VBR,2016-02-17,75.83221435546875,76.25400530031258,75.17884411692427,75.26982011911974,289500
VBR,2016-02-18,75.71644592285156,76.03899498578897,75.41043508703491,76.03899498578897,212000
VBR,2016-02-19,75.67508697509766,75.72470796378482,74.95555108967504,75.37734842319118,336100
VBR,2016-02-22,76.74197387695312,76.92392589511796,76.27055560711288,76.4111525993708,300100
VBR,2016-02-23,75.98936462402344,76.71717278586436,75.98109866574202,76.53522074540413,289500
VBR,2016-02-24,76.58484649658203,76.70890528732704,74.82323185965798,75.27810567920007,175100
VBR,2016-02-25,77.32917785644531,77.36226061485424,76.46077280041119,76.79159407460948,167400
VBR,2016-02-26,77.73445129394531,78.09008315413023,77.47806773540246,77.77580633043601,168800
VBR,2016-02-29,77.63519287109375,78.45397067919941,77.61864833604199,77.78406213710308,161100
VBR,2016-03-01,79.12388610839844,79.12388610839844,77.83368989727718,78.247214971087,153700
VBR,2016-03-02,80.07499694824219,80.08326921668522,78.92539772044847,79.05772246607701,198300
VBR,2016-03-03,81.083984375,81.14187762375947,79.95919584776661,80.0915205692636,304600
VBR,2016-03-04,81.69599914550781,82.10125188446823,80.98473563066008,81.24112542501085,263300
VBR,2016-03-07,82.36593627929688,82.39075308858625,81.18326040878429,81.40656121324442,270400
VBR,2016-03-08,80.62084197998047,81.96065902812816,80.5712146860516,81.96065902812816,258700
VBR,2016-03-09,81.05917358398438,81.25766382044044,80.57948306181561,81.03436309316372,150900
VBR,2016-03-10,80.86068725585938,81.51405760622882,80.05018167380528,81.3982710945068,164800
VBR,2016-03-11,82.39898681640625,82.4816968618977,81.56367088397947,81.56367088397947,194000
VBR,2016-03-14,82.084716796875,82.32456206661703,81.66291950802584,81.97720256280763,151000
VBR,2016-03-15,81.36832427978516,81.58415715938905,81.0611840664787,81.55925458353289,185800
VBR,2016-03-16,82.22335815429688,82.34787104164276,80.93667009636376,81.17740556741688,182700
VBR,2016-03-17,83.51004791259766,83.7092748848274,81.9162194681373,82.0988468315609,257600
VBR,2016-03-18,83.94169616699219,84.27373894008713,83.54323597264437,83.60964706058732,280600
VBR,2016-03-21,83.8171615600586,84.18241614332392,83.5349176548148,83.89186927028535,742300
VBR,2016-03-22,83.83377075195312,84.08280914781365,83.13647337683885,83.49342503314054,218500
VBR,2016-03-23,82.53881072998047,83.56815749322216,82.50560517848088,83.56815749322216,382700
VBR,2016-03-24,82.729736328125,82.729736328125,81.71698923199847,81.99092393288123,276800
VBR,2016-03-28,82.854248046875,83.07838392014823,82.30637231957216,82.92896211573638,194200
VBR,2016-03-29,84.43975067138672,84.43975067138672,82.35614909820062,82.59688449642846,156300
VBR,2016-03-30,84.47297668457031,85.01255571943508,84.27374341017361,84.86313393029269,234000
VBR,2016-03-31,84.5726089477539,84.78844188440293,84.37338195493814,84.52280378287794,181300
VBR,2016-04-01,84.68053436279297,84.7469391427229,83.60137593919939,83.83380850223496,353200
VBR,2016-04-04,83.83377075195312,84.6970958354109,83.76736600192521,84.57257663748065,293100
VBR,2016-04-05,82.887451171875,83.51834392019738,82.82104007556512,83.22780329048008,546700
VBR,2016-04-06,83.51834106445312,83.55984958155517,82.59690771792003,83.00366458561601,200600
VBR,2016-04-07,82.4723892211914,83.30250890400825,82.09053492709292,83.09497898330403,181000
VBR,2016-04-08,83.09497833251953,83.70926511966606,82.82934028943099,83.22780052071906,129900
VBR,2016-04-11,83.09497833251953,84.12432495782382,83.09497833251953,83.54324371772717,147700
VBR,2016-04-12,84.17414855957031,84.2986677956008,83.0866873204362,83.17800100463779,250100
VBR,2016-04-13,85.6434326171875,85.6766381592481,84.54767506242567,84.65559465745004,283500
VBR,2016-04-14,85.4276351928711,85.74307844993159,85.26160742601421,85.58535365474548,186000
VBR,2016-04-15,85.70985412597656,85.78456185471725,85.21178360110753,85.26158875360133,185300
VBR,2016-04-18,86.1249008178711,86.17470596276942,85.17026209636053,85.26157575088037,202000
VBR,2016-04-19,86.58979034423828,87.00485022522236,86.19133640514784,86.28265008562921,312700
VBR,2016-04-20,86.58148956298828,87.00484606134701,86.15812673131869,86.54828401410137,268900
VBR,2016-04-21,85.75137329101562,86.76411407291602,85.65175664034673,86.63129820533528,178900
VBR,2016-04-22,86.72259521484375,86.80560590778884,85.81776156180545,85.85927007493295,294700
VBR,2016-04-25,86.1249008178711,86.5814690904703,85.76794916837791,86.55656018471177,979600
VBR,2016-04-26,87.12934875488281,87.16255429746948,86.33243473273167,86.46525690307837,207900
VBR,2016-04-27,87.64405059814453,87.78516944510645,86.96335261086246,87.15427661950234,232900
VBR,2016-04-28,86.7807388305664,87.81838875010162,86.63131698882083,87.3286146947585,191300
VBR,2016-04-29,86.34903717041016,86.82220508450256,85.66833935832442,86.56487003764998,366000
VBR,2016-05-02,86.88034057617188,86.92184276583541,86.00040928893199,86.51508584058885,201100
VBR,2016-05-03,85.5936508178711,86.29094839141491,85.03747208659524,86.29094839141491,414500
VBR,2016-05-04,85.17857360839844,85.89247697898966,84.9046326173625,85.21177915276431,265100
VBR,2016-05-05,85.07067108154297,85.85928227655727,84.87974076065686,85.63515274042304,209400
VBR,2016-05-06,85.6434326171875,85.6434326171875,84.74690198147975,84.805016430068,466900
VBR,2016-05-09,85.4110107421875,85.76796244694383,85.02085349125495,85.61854065580604,210000
VBR,2016-05-10,86.47355651855469,86.47355651855469,85.6268373200011,85.73475058714413,764400
VBR,2016-05-11,85.63513946533203,86.44035014314727,85.6102305577911,86.27432875939996,157900
VBR,2016-05-12,85.3529052734375,86.12491682943376,84.8797373090082,86.08340831209536,134800
VBR,2016-05-13,84.52278137207031,85.45251764754865,84.29865185624342,85.20347922257635,220400
VBR,2016-05-16,85.37779998779297,85.61853543290238,84.62239444162407,84.672199591195,142100
VBR,2016-05-17,84.45636749267578,85.70154690980772,84.12431838144525,85.19517344017594,386300
VBR,2016-05-18,84.40655517578125,85.236674716718,83.9084847178811,84.28203597797885,1019800
VBR,2016-05-19,83.95828247070312,84.3401366659126,83.26098515770556,83.97488840671294,293700
VBR,2016-05-20,85.0125732421875,85.07897801403011,84.33186891432437,84.33186891432437,576400
VBR,2016-05-23,84.85482788085938,85.22837917350276,84.68880015822117,85.03745520910638,551300
VBR,2016-05-24,86.1414794921875,86.27430162405744,85.22005286889801,85.22005286889801,358000
VBR,2016-05-25,86.88034057617188,86.97164792675622,86.26604736936198,86.33245847279734,172400
VBR,2016-05-26,86.75579071044922,87.17085046041153,86.62296855047288,87.02972533210936,223800
VBR,2016-05-27,87.34517669677734,87.34517669677734,86.71428408977444,86.71428408977444,143700
VBR,2016-05-31,87.56101989746094,87.88476604109205,87.21236484536507,87.56931653363912,219300
VBR,2016-06-01,87.99268341064453,88.06739113958913,86.9965423581878,87.21236890845687,236600
VBR,2016-06-02,88.5156478881836,88.52395085724963,87.63572316647672,87.7602423692282,247600
VBR,2016-06-03,88.1089096069336,88.4741643229655,87.51122237463085,88.42435283139956,2283600
VBR,2016-06-06,89.09674835205078,89.2793756982143,88.29153123486293,88.37454193767071,2094700
VBR,2016-06-07,89.45370483398438,89.69444031825407,88.99713644428134,89.17976380016255,250300
VBR,2016-06-08,89.86875915527344,89.96836946446928,89.46199594835507,89.49520149585722,175000
VBR,2016-06-09,89.46199798583984,89.55331166022276,88.99713297684374,89.47860392662442,287200
VBR,2016-06-10,88.1836166381836,88.80620639991423,87.93457820016712,88.6982867878955,222800
VBR,2016-06-13,87.12934875488281,88.21680335803023,87.03803509609688,87.92626277703394,264800
VBR,2016-06-14,86.77132415771484,87.31255334493832,86.26340206614748,86.85458872051562,191500
VBR,2016-06-15,86.89620208740234,87.59563186033377,86.78795881854695,86.9628162617798,218300
VBR,2016-06-16,86.71302795410156,86.78797049853137,85.55563351740878,86.3966201122422,259300
VBR,2016-06-17,86.99613952636719,87.40414030311378,86.58813239694209,86.87123951435294,906000
VBR,2016-06-20,87.82047271728516,88.54488137916861,87.80381599363339,88.20349477645223,2098600
VBR,2016-06-21,87.78715515136719,88.04527716307203,87.30421186593142,87.9370338829618,403100
VBR,2016-06-22,87.6039810180664,88.37835350918297,87.56235191370546,88.01198181580517,1525200
VBR,2016-06-23,89.12773895263672,89.13606731380351,88.46993817938157,88.46993817938157,190500
VBR,2016-06-24,85.5972900390625,87.02113520691178,85.42242617657809,86.0136192584107,774700
VBR,2016-06-27,82.8828125,84.68967958567211,82.57472662510165,84.63139375557556,648800
VBR,2016-06-28,84.38158416748047,84.55644799067261,83.64884719303994,83.82370466355377,606000
VBR,2016-06-29,86.11349487304688,86.20508776768285,85.23087936402035,85.36410134996925,250000
VBR,2016-06-30,87.687255859375,87.72889132129586,85.91369571817086,86.31337455350058,225100
VBR,2016-07-01,87.98699188232422,88.32005643820843,87.59564150561113,87.61229822737825,630200
VBR,2016-07-05,86.59647369384766,87.72056126452998,86.10520828660138,87.57068249826037,239900
VBR,2016-07-06,87.07108306884766,87.15434763299001,86.01360976361376,86.22177435030918,680700
VBR,2016-07-07,87.12937927246094,87.87877314432151,86.6797429493446,87.30423678378177,247600
VBR,2016-07-08,88.78633880615234,88.96952462085974,87.86208772480337,87.86208772480337,395300
VBR,2016-07-11,89.52742004394531,89.74391298655489,89.21101216834583,89.26096963484079,244200
VBR,2016-07-12,90.74311828613281,91.07617657521666,90.0686606395748,90.16025357487676,553900
VBR,2016-07-13,90.63485717773438,91.19273672943817,90.30179257803637,91.09282179640397,357600
