Stock_ID,Date,Close,High,Low,Open,Volume
VTV,2015-06-08,65.35506439208984,65.71832078908925,65.33960930773597,65.66421914889592,1092500
VTV,2015-06-09,65.44007110595703,65.64102254862357,65.23139507072929,65.39369996404766,758300
VTV,2015-06-10,66.22840881347656,66.40616876953708,65.78786532255779,65.78786532255779,630400
VTV,2015-06-11,66.4371109008789,66.55304468538633,66.29026104739368,66.34436269394551,741900
VTV,2015-06-12,65.9347152709961,66.19749882996359,65.82651201043167,66.15885228120396,2227600
VTV,2015-06-15,65.61012268066406,65.76469712293374,65.28551281391553,65.52510496842464,945500
VTV,2015-06-16,65.99656677246094,66.01975234987177,65.51737655163433,65.61785524926412,622500
VTV,2015-06-17,66.11249542236328,66.31344690538134,65.77242458904605,66.15886657358409,721900
VTV,2015-06-18,66.7153549194336,66.89312085600375,66.25935613325774,66.25935613325774,598100
VTV,2015-06-19,66.33663940429688,66.69216535958036,66.32117842118518,66.63806371196412,491600
VTV,2015-06-22,66.70983123779297,66.94307882854064,66.64762950750686,66.78758043470886,468400
VTV,2015-06-23,66.7642593383789,66.89643357240111,66.60098423778375,66.7642593383789,508900
VTV,2015-06-24,66.227783203125,66.71760853029625,66.227783203125,66.60875845759152,536600
VTV,2015-06-25,66.01007080078125,66.46102440790024,65.99451740363482,66.45324770932703,543200
VTV,2015-06-26,66.06449890136719,66.23555068664008,65.854569553302,66.22777398770496,938400
VTV,2015-06-29,64.75049591064453,65.70682790512826,64.7271717528076,65.55910032965252,902400
VTV,2015-06-30,64.81270599365234,65.39583374244464,64.64165423823877,65.39583374244464,1035400
VTV,2015-07-01,65.31810760498047,65.45805855133726,65.01488154318815,65.38808011221671,711200
VTV,2015-07-02,65.23258209228516,65.55135562476636,65.07707774434428,65.43473477866613,689200
VTV,2015-07-06,64.93709564208984,65.232550795484,64.59499810451769,64.76604983924452,2390300
VTV,2015-07-07,65.41138458251953,65.45026214053225,64.15960314260609,65.07705775201067,1466800
VTV,2015-07-08,64.36176300048828,64.99153917427368,64.26846634178419,64.93711414606857,1622000
VTV,2015-07-09,64.5094985961914,65.23257744997626,64.5094985961914,64.99932391060673,2770500
VTV,2015-07-10,65.23258209228516,65.45805894788617,64.96822766672784,65.14705618388876,709800
VTV,2015-07-13,65.85454559326172,65.87787568157879,65.65239894956245,65.7379248110818,1981300
VTV,2015-07-14,66.12669372558594,66.18111874868333,65.71461177141121,65.87789277258604,1052300
VTV,2015-07-15,66.08003997802734,66.22776758409427,65.90898820929358,66.16556586239423,1264400
VTV,2015-07-16,66.4999008178711,66.52322498338461,66.3832740584201,66.48435335148987,470900
VTV,2015-07-17,66.2977523803711,66.41437914723993,66.13447727950822,66.41437914723993,1034400
VTV,2015-07-20,66.227783203125,66.3677341440145,66.10337973038585,66.3677341440145,1822100
VTV,2015-07-21,65.83122253417969,66.18887344654908,65.69127166134983,66.18887344654908,1034300
VTV,2015-07-22,65.79236602783203,65.90898683874117,65.66018588899742,65.78458932981057,1125100
VTV,2015-07-23,65.44249725341797,65.94009923999744,65.34142388897901,65.90122760685179,2104600
VTV,2015-07-24,64.71942138671875,65.473601100311,64.61057131794088,65.473601100311,544700
VTV,2015-07-27,64.3539810180664,64.54058618392037,64.1129567603584,64.47838446196906,874300
VTV,2015-07-28,65.10816955566406,65.16259458690033,64.34621911835643,64.61056757525154,1289500
VTV,2015-07-29,65.65242767333984,65.73017687276976,65.08484724692246,65.09262394643055,1076300
VTV,2015-07-30,65.68352508544922,65.71462001807907,65.34142150768706,65.5591216273963,633100
VTV,2015-07-31,65.4658203125,65.79237643032535,65.40362451414214,65.78459973107431,1705700
VTV,2015-08-03,65.25588989257812,65.48914339003746,64.93711050817589,65.48914339003746,2784800
VTV,2015-08-04,65.12370300292969,65.40360477264642,64.96819872426389,65.2869780466175,812200
VTV,2015-08-05,65.38029479980469,65.7690467182677,65.28699813577902,65.54357582561666,1616200
VTV,2015-08-06,65.10816955566406,65.51247487217643,64.89046943071902,65.41139557710659,1005600
VTV,2015-08-07,64.85161590576172,65.10818773501,64.61836231711582,65.10818773501,1051300
VTV,2015-08-10,65.73792266845703,65.73792266845703,65.1236941975112,65.27919252327027,546200
VTV,2015-08-11,65.16258239746094,65.29476253306613,64.85158566679141,65.25588497579125,827800
VTV,2015-08-12,65.1858901977539,65.26364529278757,64.19846336876407,64.7193892869565,659700
VTV,2015-08-13,65.09262084960938,65.31032097040939,64.9526699245403,65.23257177467845,3011000
VTV,2015-08-14,65.38029479980469,65.40362489769463,65.03042044594139,65.07706877795422,720200
VTV,2015-08-17,65.64466094970703,65.66020841920226,64.93712948404033,65.19370721984592,669600
VTV,2015-08-18,65.50470733642578,65.66020575260124,65.3958572587261,65.58245654451352,720600
VTV,2015-08-19,64.86711120605469,65.3802603837254,64.5638853438219,65.18588452681308,963000
VTV,2015-08-20,63.65424728393555,64.48617623084058,63.63869388387148,64.37732615792845,1053700
VTV,2015-08-21,61.8426399230957,63.335445480656475,61.82708652852083,63.02444283986082,3046800
VTV,2015-08-24,59.292423248291016,61.08067788023137,56.17463230641312,59.657850871219225,5743700
VTV,2015-08-25,58.30500411987305,61.477220820037324,58.29723335338624,59.78226242031175,3727200
VTV,2015-08-26,60.46647262573242,60.536451057762356,58.6704406060413,58.880369970247415,4795200
VTV,2015-08-27,61.935943603515625,62.013692782135706,60.76191143114148,61.06513738007727,2816600
VTV,2015-08-28,61.96704864501953,62.13032965822258,61.57829675657679,61.68714681079011,1461900
VTV,2015-08-31,61.64049530029297,61.92039712007293,61.329492619217156,61.72602118588589,2360900
VTV,2015-09-01,59.76670837402344,60.61418451462185,59.43238156353917,60.26431024099322,1492700
VTV,2015-09-02,60.738616943359375,60.7852652869441,59.93778280988324,60.35763569780078,1895800
VTV,2015-09-03,60.948509216308594,61.671587831087365,60.761910005621736,61.057359250199426,1890500
VTV,2015-09-04,59.922210693359375,60.35761087276374,59.61120802297801,60.34206340859183,1507300
VTV,2015-09-08,61.4150276184082,61.453905183767894,60.6453004657321,60.971850659972425,1870500
VTV,2015-09-09,60.54423141479492,62.06036166172369,60.43538134229153,62.02926079359642,1783400
VTV,2015-09-10,60.8319091796875,61.22843786680017,60.365407982317365,60.44315719323163,2249800
VTV,2015-09-11,61.0107307434082,61.01850744317783,60.42760283024737,60.71527547100103,1133600
VTV,2015-09-14,60.777469635009766,61.01072314397382,60.614194551488175,60.99516974637188,1236000
VTV,2015-09-15,61.60163497924805,61.75713338238551,60.92520446864402,60.92520446864402,1117600
VTV,2015-09-16,62.1458740234375,62.23917660748704,61.66381957033903,61.69492043168888,1964600
VTV,2015-09-17,61.92818069458008,62.91560793986109,61.811553934741625,62.04480745441854,2031100
VTV,2015-09-18,60.83967590332031,61.430580486759204,60.660847408847275,61.104024363455544,1235600
VTV,2015-09-21,61.148887634277344,61.50112536925404,60.84361333811006,61.18802184263417,2031600
VTV,2015-09-22,60.42089080810547,60.57743949821425,60.0295131108838,60.33478723696072,1747800
VTV,2015-09-23,60.264339447021484,60.63223545807329,60.068650587691806,60.42089411765526,1701500
VTV,2015-09-24,60.11564254760742,60.256538818107764,59.39550273618774,59.857331723031415,2311700
VTV,2015-09-25,60.256507873535156,60.8044342152324,59.9434045474442,60.69484894689295,2082000
VTV,2015-09-28,58.89452362060547,59.919937412173944,58.79276755296309,59.87296802007304,2543600
VTV,2015-09-29,59.10586166381836,59.3719956321013,58.745794898050406,59.05889227910098,2764400
VTV,2015-09-30,60.07647705078125,60.139098916154246,59.465928793268986,59.755544469706976,2010000
VTV,2015-10-01,60.14692306518555,60.389581304128555,59.45810045168413,60.23302663836696,1839000
VTV,2015-10-02,60.92967224121094,60.95315991763331,59.21544212323143,59.41896018191389,2332400
VTV,2015-10-05,62.205604553222656,62.28387893904816,61.43067798123036,61.43850123944593,1938000
VTV,2015-10-06,62.10380935668945,62.39343099893558,61.92377896249699,62.244705564815995,1147300
VTV,2015-10-07,62.651763916015625,62.800489402850815,62.08034965497918,62.45607500047533,892900
VTV,2015-10-08,63.25445556640625,63.34055912945506,62.432566062689205,62.47170024556193,1257900
VTV,2015-10-09,63.168365478515625,63.473639641010465,62.94137164236342,63.34840186837305,1196200
VTV,2015-10-12,63.13707733154297,63.160559046920184,62.917900720134234,63.03531526897233,824100
VTV,2015-10-13,62.80048751831055,63.30927390588605,62.73003640541524,62.82396923195845,860600
VTV,2015-10-14,62.48736572265625,62.91787761436,62.36995121693711,62.737847214613836,807000
VTV,2015-10-15,63.395362854003906,63.395362854003906,62.53433304482851,62.61260739621714,1518000
VTV,2015-10-16,63.67715835571289,63.70064006506256,63.27795138091706,63.5519205818645,1414500
VTV,2015-10-19,63.56756591796875,63.591047624678644,63.30143194599013,63.43449893197944,762900
VTV,2015-10-20,63.59107208251953,63.7711085231225,63.35624895315511,63.45017581612003,802100
VTV,2015-10-21,63.18402099609375,63.79456929270825,63.12922835337066,63.67715478060158,923100
VTV,2015-10-22,64.25640106201172,64.36599233462053,63.450163790621644,63.450163790621644,1392300
VTV,2015-10-23,64.89825439453125,65.01566292934861,64.55384010053396,64.780839887764,1073100
VTV,2015-10-26,64.65558624267578,64.85910429174204,64.55383020411713,64.83562258837843,853600
VTV,2015-10-27,64.45989990234375,64.5851436210406,64.22507688771097,64.48338160661211,827800
VTV,2015-10-28,65.32096099853516,65.32096099853516,64.4051382596867,64.54603452504432,1287000
VTV,2015-10-29,65.07048034667969,65.22703507263117,64.89044987677569,65.03134614415595,617200
VTV,2015-10-30,64.67125701904297,65.18004328075837,64.67125701904297,65.07828722280532,830400
VTV,2015-11-02,65.50098419189453,65.57925855194152,64.7730212967509,64.83564317356884,1643000
VTV,2015-11-03,65.64188385009766,65.86888368643105,65.25050605751275,65.32095119364146,823600
VTV,2015-11-04,65.4383544921875,65.79842128291982,65.25832408279642,65.78276880156196,816900
VTV,2015-11-05,65.35226440429688,65.57143502024715,65.07047190608898,65.42271551482455,1260400
VTV,2015-11-06,65.39920043945312,65.45399306548897,64.89040835657826,65.36788951429716,658800
VTV,2015-11-09,64.78085327148438,65.25050542363357,64.46774984606786,65.25050542363357,849400
VTV,2015-11-10,64.95306396484375,65.02350910409575,64.5695094113002,64.67909472032652,766200
VTV,2015-11-11,64.74170684814453,65.11743211673003,64.71822513859867,65.11743211673003,570800
VTV,2015-11-12,63.73978042602539,64.42077985902739,63.73978042602538,64.38946892248069,1687400
VTV,2015-11-13,63.285762786865234,63.74759150451041,63.223140931599985,63.52842098303086,1052400
VTV,2015-11-16,64.3033676147461,64.3033676147461,63.2075086846469,63.2075086846469,1398000
VTV,2015-11-17,64.17031860351562,64.69476351940324,64.00593464174558,64.39731251425019,1034300
VTV,2015-11-18,65.109619140625,65.18006428684538,64.3033817279142,64.3033817279142,873800
VTV,2015-11-19,65.05481719970703,65.19571344399901,64.9060917274124,65.10178062382063,808100
VTV,2015-11-20,65.10176849365234,65.46183527931944,64.98435398329457,65.32093906128013,700200
VTV,2015-11-23,64.984375,65.28182598536547,64.86696642362101,65.10961877740694,1707200
VTV,2015-11-24,65.1644058227539,65.32878378747442,64.55385739037727,64.71040612669638,1456400
VTV,2015-11-25,65.08612060546875,65.20353512411215,65.00001702326028,65.1330840241459,756500
VTV,2015-11-27,65.1722412109375,65.2661680728259,64.96872305692585,65.08613760623842,446800
VTV,2015-11-30,65.02349090576172,65.29745410165253,64.9843507469417,65.22700898211623,650200
VTV,2015-12-01,65.72016143798828,65.74364315118304,65.16440566189041,65.2661617430515,1583400
VTV,2015-12-02,64.94523620605469,65.76712604234945,64.85130337964175,65.72016261511877,1075100
VTV,2015-12-03,64.06855773925781,65.14876450973057,63.86503956958211,65.13310605024262,1467500
VTV,2015-12-04,65.32096099853516,65.43837554832518,64.20162010484746,64.24858950793472,1299900
VTV,2015-12-07,64.89825439453125,65.16438836938377,64.54601087422951,65.16438836938377,2609200
VTV,2015-12-08,64.24856567382812,64.67907756741634,64.01373666136192,64.31118754007909,1143300
VTV,2015-12-09,63.98244094848633,64.95306219041976,63.58323989306097,64.09202625451893,1988700
VTV,2015-12-10,64.12333679199219,64.62429989412094,63.896336953222715,64.03723319894338,1332300
VTV,2015-12-11,62.93354797363281,63.6145414861357,62.8474443846116,63.3640599467879,2013400
VTV,2015-12-14,63.23881530761719,63.285778724919105,62.41691967313175,62.9961630222902,2850200
VTV,2015-12-15,64.10767364501953,64.37380763603181,63.74760684849984,63.74760684849984,2951300
VTV,2015-12-16,65.04698944091797,65.1487514913975,64.09985587754343,64.55385556073327,3888900
VTV,2015-12-17,64.11550903320312,65.15656936085753,64.09985057813867,65.15656936085753,1668200
VTV,2015-12-18,62.98832321166992,63.91980397797925,62.98832321166992,63.91980397797925,2174900
VTV,2015-12-21,63.467750549316406,63.562374783226716,62.994641411583046,63.43620913801298,2359200
VTV,2015-12-22,64.16954040527344,64.27205151195905,63.42045132180639,63.81471000066484,1870800
VTV,2015-12-23,65.09212493896484,65.11577950247569,64.4770762081259,64.59535504159152,1343500
VTV,2015-12-24,64.97381591796875,65.17883206632904,64.8634239955998,65.02112502301013,881900
VTV,2015-12-28,64.74514770507812,64.75303456152429,64.36665680247691,64.70571943875613,1458900
VTV,2015-12-29,65.34442138671875,65.44692645519855,65.13151837753392,65.21825574928941,1154300
VTV,2015-12-30,64.88709259033203,65.2892381179378,64.81612290150284,65.25769670244814,1233000
VTV,2015-12-31,64.27992248535156,64.86342957193295,64.27992248535156,64.62687199457194,2106200
VTV,2016-01-04,63.49930191040039,63.49930191040039,62.71867141002698,63.3652554032887,2336200
VTV,2016-01-05,63.704315185546875,63.78316571458876,63.23120599538581,63.6018100993834,2090400
VTV,2016-01-06,62.797515869140625,63.152346239744276,62.44268549853697,62.758087598669356,1664200
VTV,2016-01-07,61.33087921142578,62.324412768074005,61.14952358779215,61.66994191638216,2119200
VTV,2016-01-08,60.605438232421875,61.81975555772379,60.47139173950196,61.81975555772379,2065700
VTV,2016-01-11,60.56599807739258,60.983911188552725,59.927301135122036,60.92871523077512,2621900
VTV,2016-01-12,60.93663024902344,61.24415158675305,60.179654185695874,61.14953333878147,2165100
VTV,2016-01-13,59.66708755493164,61.43337019162132,59.485731990713255,61.26777630650637,1751200
VTV,2016-01-14,60.636962890625,61.02333456412724,59.51727011342634,59.95095088526134,2322500
VTV,2016-01-15,59.32802963256836,59.564587187723724,58.61048214283852,59.13878719798918,2630400
VTV,2016-01-19,59.33592224121094,59.96673843884327,58.82338483262331,59.96673843884327,4245300
VTV,2016-01-20,58.42912673950195,58.957431850631096,57.15173265085591,58.39758532774525,4773300
VTV,2016-01-21,58.69721984863281,59.37534509366485,58.14525422207424,58.5552865179073,4305500
VTV,2016-01-22,59.73807907104492,59.809042748413184,59.25708298251471,59.667109377766394,2505800
VTV,2016-01-25,58.69721984863281,59.57247438545536,58.65779158391128,59.50150471213832,2000100
VTV,2016-01-26,59.70650863647461,59.77747227935486,58.98107443502012,58.98107443502012,2106200
VTV,2016-01-27,59.39901351928711,60.41620162440824,59.05995081758007,59.55671458318854,2143600
VTV,2016-01-28,59.65133285522461,59.974621808608546,59.10725401222338,59.88788442737909,2075900
VTV,2016-01-29,61.22047805786133,61.22836491471917,60.08501130669683,60.10867187727035,1536800
VTV,2016-02-01,61.11796569824219,61.37817178444815,60.55811924624087,60.84198590020047,1708000
VTV,2016-02-02,59.911529541015625,60.416179983830524,59.73805482331528,60.416179983830524,1469500
VTV,2016-02-03,60.40041732788086,60.53446381030659,58.97320309708106,60.28213854271919,4674200
VTV,2016-02-04,60.59756851196289,60.97605955796533,60.15600063821929,60.23485118482906,1819800
VTV,2016-02-05,59.92731857299805,60.55024800112656,59.68288011969937,60.48716516933659,3474300
VTV,2016-02-08,59.28070831298828,59.485724417485045,58.57892866411464,59.29647600599236,4209000
VTV,2016-02-09,59.20975112915039,59.63555112085652,58.555286453219416,58.657791519110155,2751300
VTV,2016-02-10,59.059940338134766,59.943075764737415,59.01262521463184,59.50939490800473,2234500
VTV,2016-02-11,58.09004592895508,58.53161953964108,57.5696278373812,58.137361039758,2486700
VTV,2016-02-12,59.39112091064453,59.40688860914395,58.53952080985093,58.71299557289141,1977300
VTV,2016-02-16,60.305809020996094,60.321576720850864,59.68287959830949,60.10867968530704,1852400
VTV,2016-02-17,61.2047233581543,61.33088301512681,60.731608100753775,60.73949495928656,2777000
VTV,2016-02-18,61.11796569824219,61.346636392593446,60.96814551534451,61.2914404329851,1113100
VTV,2016-02-19,60.991798400878906,61.039113519185115,60.581772142977286,60.849865077776755,1149600
VTV,2016-02-22,61.8433952331543,61.89859118848223,61.52798719589127,61.52798719589127,1352300
VTV,2016-02-23,61.05491256713867,61.60687243158069,60.968175157596164,61.59899158773961,1172000
VTV,2016-02-24,61.24412536621094,61.30720818179157,60.06923650158659,60.471381931027615,1002000
VTV,2016-02-25,61.96958541870117,61.98535913709756,61.16530024190168,61.39397103136205,1418100
VTV,2016-02-26,61.81975555419922,62.37960209745874,61.788214141294674,62.332292986056615,1013300
VTV,2016-02-29,61.2835807800293,62.15094882284852,61.28358078002929,61.86708204288425,1121800
VTV,2016-03-01,62.63192367553711,62.647691373100876,61.5989680317029,61.78821048201328,1149100
VTV,2016-03-02,63.14446258544922,63.14446258544922,62.42690900302156,62.52153323839166,3086100
VTV,2016-03-03,63.47563934326172,63.48352620030553,62.84482312976001,63.12868982424485,1355900
VTV,2016-03-04,63.7200813293457,63.996067198119086,63.25485900821957,63.515071162023816,1725100
VTV,2016-03-07,63.9487190246582,64.06699776216966,63.2942485575471,63.42830100187688,1129900
VTV,2016-03-08,63.207542419433594,63.67276468553685,63.1523404394801,63.58602731119406,1002900
VTV,2016-03-09,63.56237030029297,63.79892786043023,63.333699596402596,63.578137996878084,1043700
VTV,2016-03-10,63.56237030029297,64.01971170807373,62.92367331019448,63.75949959510447,1668600
VTV,2016-03-11,64.57167053222656,64.60321194091713,64.09856143368525,64.10644828983503,876500
VTV,2016-03-14,64.40608978271484,64.55590998661327,64.16165135817255,64.3351201013227,1078100
VTV,2016-03-15,64.2247314453125,64.23261830273853,63.8541333690229,63.93298389555452,921100
VTV,2016-03-16,64.54800415039062,64.66628290732692,64.01181233273257,64.06700828384852,1865200
VTV,2016-03-17,65.06845092773438,65.24192571221943,64.36667094752495,64.57168714881729,1256200
VTV,2016-03-18,65.36019897460938,65.5100191877523,65.13152823409477,65.31288986136829,2005900
VTV,2016-03-21,65.4046630859375,65.47608863984038,65.11894876019477,65.20625069611981,2363100
VTV,2016-03-22,65.30939483642578,65.53955383611448,65.01574244612027,65.1585995474766,1121700
VTV,2016-03-23,64.84909057617188,65.23004494551991,64.80147355065247,65.23004494551991,1310600
VTV,2016-03-24,64.80940246582031,64.80940246582031,64.32527592543646,64.42050996284743,811900
VTV,2016-03-28,64.83319854736328,64.99986413594796,64.61890989413853,64.96017925792492,913600
VTV,2016-03-29,65.25384521484375,65.25384521484375,64.47606625091849,64.67447857226985,795800
VTV,2016-03-30,65.4998550415039,65.76969886678094,65.38874465905505,65.5950951072008,781700
VTV,2016-03-31,65.38875579833984,65.62685297561222,65.29351571641834,65.49986619971689,960500
VTV,2016-04-01,65.68244171142578,65.7459290767251,64.80149018282322,64.88879212205885,904700
VTV,2016-04-04,65.3967056274414,65.65861135805262,65.27765701761233,65.61892646975498,782400
VTV,2016-04-05,64.78558349609375,65.09510620675924,64.68241127755958,65.03161887115675,1115900
VTV,2016-04-06,65.34905242919922,65.36492879922592,64.61096470960537,64.79350057948524,775900
VTV,2016-04-07,64.57923889160156,65.07923571790424,64.30939500950433,64.9284404292304,691100
VTV,2016-04-08,64.81733703613281,65.23003806397668,64.64273322089608,65.00781722824397,576800
VTV,2016-04-11,64.76177978515625,65.36495493102854,64.74590946384589,65.0474940092503,862700
VTV,2016-04-12,65.4205093383789,65.52368156329348,64.7300322960828,64.83321057606075,714000
VTV,2016-04-13,66.15859985351562,66.18240836144585,65.66653515439292,65.79352193677157,813900
VTV,2016-04-14,66.17447662353516,66.30940160672883,65.9840024864655,66.11892141459552,744600
VTV,2016-04-15,66.09513092041016,66.25386445712181,65.96815014610613,66.19830923303905,703100
VTV,2016-04-18,66.5792465209961,66.61099322305041,65.8490905389395,65.87289905171419,684200
VTV,2016-04-19,67.10305786132812,67.13479850824203,66.76972051808949,66.76972051808949,1025900
VTV,2016-04-20,67.21416473388672,67.4840026038255,66.99987602063986,67.11892463299212,1302800
VTV,2016-04-21,66.75383758544922,67.26177261102715,66.65066536480666,67.21415559458644,706300
VTV,2016-04-22,66.93636322021484,66.96017777983441,66.62684055084473,66.73001881067623,795000
VTV,2016-04-25,66.73004913330078,66.83322138495231,66.39671780790509,66.73004913330078,860600
VTV,2016-04-26,66.9998779296875,67.039562819957,66.76971888726553,66.85702080180711,838800
VTV,2016-04-27,67.40463256835938,67.53955149069398,66.94431453973887,67.02367825552021,617000
VTV,2016-04-28,66.76180267333984,67.37291016579202,66.60306912947426,66.95227687091298,705500
VTV,2016-04-29,66.38084411621094,66.64274990608612,65.95227265688752,66.50783094344685,1099600
VTV,2016-05-02,66.80939483642578,66.88082036327503,66.36495318919495,66.56336550386062,800500
VTV,2016-05-03,66.13479614257812,66.33320846313903,65.85702010480554,66.33320846313903,1146400
VTV,2016-05-04,65.66653442382812,66.03161233651055,65.49986881510765,65.78558301721789,1245200
VTV,2016-05-05,65.66653442382812,66.03955052408666,65.49193062753153,65.84113822012472,608100
VTV,2016-05-06,65.84114074707031,65.8728874435302,65.3093972052594,65.38876091887751,2009800
VTV,2016-05-09,65.7300033569336,65.94428590125271,65.52365294217614,65.78555853916897,820100
VTV,2016-05-10,66.54750061035156,66.55543879972562,65.93639323996508,65.93639323996508,764900
VTV,2016-05-11,66.1427230834961,66.63478777968253,66.10304425553683,66.41256696690898,867900
VTV,2016-05-12,66.17447662353516,66.44432053485885,65.83320718145922,66.37288894904295,687600
VTV,2016-05-13,65.4998550415039,66.24588708514202,65.37287434230309,66.05541300880992,1127200
VTV,2016-05-16,66.11894226074219,66.27767580423252,65.49195838785288,65.49195838785288,724000
VTV,2016-05-17,65.5871810913086,66.07130767398556,65.36496024451863,65.97606757319103,1322000
VTV,2016-05-18,65.64273834228516,66.07130972657876,65.23797547016383,65.45226418984271,2761100
VTV,2016-05-19,65.47605895996094,65.5951075509007,64.96812395667658,65.39669525102204,2590100
VTV,2016-05-20,65.81735229492188,66.02370285726047,65.65862481931684,65.73798855711935,4359300
VTV,2016-05-23,65.64273834228516,65.85702706196403,65.59512131794058,65.74591058005312,845500
VTV,2016-05-24,66.3887710571289,66.53956032008888,65.93639115812064,65.93639115812064,1001900
VTV,2016-05-25,66.98402404785156,67.15862791979126,66.63481630397217,66.63481630397217,646800
VTV,2016-05-26,66.89669036865234,67.11097298385708,66.80938847410822,66.99986258263051,604000
VTV,2016-05-27,67.19036865234375,67.19036865234375,66.9522713835923,66.99988841531656,497000
VTV,2016-05-31,67.08715057373047,67.4046113921841,66.84112131558311,67.30937133012957,674500
VTV,2016-06-01,67.24590301513672,67.31732854056737,66.69828309991556,66.84114020584008,743500
VTV,2016-06-02,67.4284439086914,67.4443202855523,66.94431735051592,67.04749563492084,721700
VTV,2016-06-03,67.21416473388672,67.35702185769665,66.80940187391461,67.19828835620565,854300
VTV,2016-06-06,67.67448425292969,67.82527958229728,67.34909113516204,67.34909113516204,934700
VTV,2016-06-07,67.86494445800781,68.05541856966566,67.76176618726839,67.76176618726839,601300
VTV,2016-06-08,68.07130432128906,68.14273591376875,67.89670654480761,67.91257686810077,504300
VTV,2016-06-09,67.92845153808594,67.99988313513647,67.6268669357043,67.76972407474078,695800
VTV,2016-06-10,67.36493682861328,67.6347806848667,67.15859241184218,67.46017690524315,717800
VTV,2016-06-13,66.83320617675781,67.42844314597197,66.78558915684103,67.13479072800344,1019100
VTV,2016-06-14,66.58097076416016,66.8523685011117,66.22974443157175,66.6607932697302,710000
VTV,2016-06-15,66.49314880371094,66.95612166497621,66.421304302266,66.71665420364563,857100
VTV,2016-06-16,66.78052520751953,66.82043341236346,65.83860509426042,66.22973960610257,905800
VTV,2016-06-17,66.77254486083984,66.8842975847522,66.42930261166138,66.8124530679133,1124400
VTV,2016-06-20,67.12377166748047,67.65061120897737,67.07587937827795,67.50692825130251,787100
VTV,2016-06-21,67.36324310302734,67.53885627781551,67.07587719702255,67.29140467155969,722600
VTV,2016-06-22,67.2834243774414,67.72245124903445,67.24351007544774,67.41912326011195,2173500
VTV,2016-06-23,68.24127960205078,68.24127960205078,67.7543545435807,67.89005946238262,683000
VTV,2016-06-24,65.71885681152344,66.9720887177976,65.60710411338934,66.00622263245837,1932000
VTV,2016-06-27,64.48162078857422,65.21599778724432,64.2022388966963,65.21599778724432,1649700
VTV,2016-06-28,65.57518768310547,65.57518768310547,64.90466526331069,65.24790750545249,1770800
VTV,2016-06-29,66.74860382080078,66.82044225306429,66.07009725795393,66.11799563619677,980700
VTV,2016-06-30,67.84219360351562,67.85017768257966,66.75659027338892,66.95614961951415,903100
VTV,2016-07-01,67.86611938476562,68.03375454446514,67.75436667167669,67.75436667167669,2305200
VTV,2016-07-05,67.24348449707031,67.53085030992634,67.05190931852135,67.53085030992634,814400
VTV,2016-07-06,67.67455291748047,67.70648313821154,66.73263272114801,67.01201453996126,988700
VTV,2016-07-07,67.5069351196289,68.0337747147278,67.22755325407702,67.754386759108,738000
