Stock_ID,Date,Close,High,Low,Open,Volume
RSP,2017-07-05,80.65684509277344,80.89118359857201,80.42250658697486,80.89118359857201,601100
RSP,2017-07-06,79.77156066894531,80.37910986707247,79.68476225053604,80.33571065786784,508200
RSP,2017-07-07,80.28366088867188,80.35309699542721,79.85837632293084,79.87573203872387,377000
RSP,2017-07-10,80.30098724365234,80.43985940638653,80.1274036620238,80.23155778407443,271400
RSP,2017-07-11,80.23155975341797,80.3357072562358,79.78891300107412,80.24891546329115,417500
RSP,2017-07-12,80.78705596923828,80.93460271740209,80.64818376734925,80.64818376734925,1126600
RSP,2017-07-13,81.0213851928711,81.0561032393412,80.76968432230558,80.87383846171588,594100
RSP,2017-07-14,81.37723541259766,81.52478213506757,80.9866623791427,81.09949767897609,391200
RSP,2017-07-17,81.47271728515625,81.6202640237546,81.30780821155186,81.35120742727636,358600
RSP,2017-07-18,81.29912567138672,81.36856176665732,81.09082400736543,81.36856176665732,411200
RSP,2017-07-19,81.88063049316406,81.88063049316406,81.38590994827494,81.47270837022629,538700
RSP,2017-07-20,81.83724975585938,81.98479649968093,81.68970301203784,81.98479649968093,311300
RSP,2017-07-21,81.85459899902344,81.87196133327161,81.62026046099567,81.68969655440773,272900
RSP,2017-07-24,81.79385375976562,81.9414071311889,81.65498817828569,81.81121609607007,383900
RSP,2017-07-25,82.11495971679688,82.27986874038334,81.9240138203891,82.05420480628428,261900
RSP,2017-07-26,81.95006561279297,82.1670484215253,81.87195498010844,82.1670484215253,367000
RSP,2017-07-27,81.86328125,81.9847911041847,81.39459754594887,81.95875422425803,552900
RSP,2017-07-28,81.7591323852539,81.81121277025893,81.59422992781208,81.70705862203974,371300
RSP,2017-07-31,81.72440338134766,81.98477876321098,81.59421237952128,81.95006072127133,494000
RSP,2017-08-01,81.81119537353516,81.95874208579417,81.55949453520479,81.941386375677,398200
RSP,2017-08-02,81.55081176757812,81.69835847693929,81.24703718307299,81.69835847693929,449200
RSP,2017-08-03,81.342529296875,81.55083097219068,81.25573748397603,81.47272032711888,616400
RSP,2017-08-04,81.46402740478516,81.54213803858632,81.30779951539292,81.50742661586797,487300
RSP,2017-08-07,81.55081176757812,81.60288551869635,81.42062076799327,81.48137568489429,388300
RSP,2017-08-08,81.35120391845703,81.91535396779918,81.20365056443231,81.49006948356283,477300
RSP,2017-08-09,81.23836517333984,81.25572750686229,80.9606274330911,81.10817415908167,579900
RSP,2017-08-10,80.0753402709961,80.97798958017377,80.04930339256242,80.91723465656518,670100
RSP,2017-08-11,80.09272003173828,80.35310213783879,79.96252897868803,79.96252897868803,928800
RSP,2017-08-14,80.8477783203125,81.00400617358201,80.50060457729265,80.50060457729265,423500
RSP,2017-08-15,80.70025634765625,80.91723917577538,80.57873987186235,80.91723917577538,311900
RSP,2017-08-16,80.9085464477539,81.073455492534,80.78703661111263,80.89118411578261,322700
RSP,2017-08-17,79.66741943359375,80.84780659967006,79.66741943359375,80.7002598593582,662400
RSP,2017-08-18,79.48513793945312,79.93645923313943,79.32891006437146,79.57192973187865,1150600
RSP,2017-08-21,79.55460357666016,79.6500699485415,79.25082225763205,79.50252318442553,648700
RSP,2017-08-22,80.30965423583984,80.37909030495253,79.64135028054729,79.7454977624283,658600
RSP,2017-08-23,80.0753402709961,80.2402427083394,79.97986730221258,80.0145853473875,355600
RSP,2017-08-24,79.97119903564453,80.38780902315693,79.94516215301084,80.24025565191417,390900
RSP,2017-08-25,80.2489013671875,80.46588412232973,80.17079075379462,80.24022020288112,379600
RSP,2017-08-28,80.15345001220703,80.41383203721938,79.97986641005878,80.40515087057499,625700
RSP,2017-08-29,80.0753402709961,80.1708132397796,79.65004918394591,79.65004918394591,473900
RSP,2017-08-30,80.45722961425781,80.55270258789454,79.9451533209248,80.02326396019646,301800
RSP,2017-08-31,80.9085464477539,81.02137511840954,80.64816444250005,80.64816444250005,285000
RSP,2017-09-01,81.23836517333984,81.35120047586561,81.05610040209443,81.0994996141105,355800
RSP,2017-09-05,80.68289947509766,81.1949824274557,80.30100755278258,81.03875451576234,626400
RSP,2017-09-06,80.96931457519531,81.06478755124431,80.8044055035124,80.93459652737836,361200
RSP,2017-09-07,80.9345932006836,81.10817681084295,80.74364725643414,81.06478421919824,488100
RSP,2017-09-08,81.00404357910156,81.11687228342426,80.70894344363933,80.7610238333041,500400
RSP,2017-09-11,81.81989288330078,81.87197327184934,81.38592716888002,81.38592716888002,436700
RSP,2017-09-12,82.14099884033203,82.14968000543988,81.84590544455328,81.92401606515749,719700
RSP,2017-09-13,82.14970397949219,82.16705969298405,82.02819411967687,82.08026788194323,398100
RSP,2017-09-14,82.14099884033203,82.24515295625979,81.91533490004964,81.9847709773348,385000
RSP,2017-09-15,82.26305389404297,82.2892040596277,81.9841077101365,82.07999608434825,339100
RSP,2017-09-18,82.39381408691406,82.56815962829788,82.26306324412917,82.40253302663385,526700
RSP,2017-09-19,82.2804946899414,82.4809904004109,82.19332524432082,82.4809904004109,248300
RSP,2017-09-20,82.4199447631836,82.42865704953753,82.05382256770956,82.35020656875042,314600
RSP,2017-09-21,82.24561309814453,82.42867090134354,82.19331276883092,82.33278253053433,452000
RSP,2017-09-22,82.4199447631836,82.46352614675412,82.20201789353013,82.20201789353013,304700
RSP,2017-09-25,82.5158462524414,82.6291658484829,82.16716187537352,82.33278180026474,311500
RSP,2017-09-26,82.61173248291016,82.74248996277595,82.54200092416987,82.65532052639932,265700
RSP,2017-09-27,82.94297790527344,83.07373537292673,82.49840517549265,82.86452076444102,477300
RSP,2017-09-28,82.99526977539062,83.00398871250606,82.73376151733117,82.84708109743023,423000
RSP,2017-09-29,83.28294372558594,83.29166266363112,82.96040952392575,82.97784740001609,518700
RSP,2017-10-02,83.64035034179688,83.64035034179688,83.19578420755136,83.32653504079893,1314000
RSP,2017-10-03,83.77982330322266,83.82341134623886,83.52702728505224,83.71008509463738,420600
RSP,2017-10-04,83.95416259765625,84.05005097229439,83.6926542900445,83.78854266468264,362600
RSP,2017-10-05,84.28539276123047,84.36384323692242,84.00644665221493,84.06746590573084,441700
RSP,2017-10-06,84.11107635498047,84.18953350838679,83.96288763817114,84.13722652258186,442400
RSP,2017-10-09,83.8146743774414,84.17207098100556,83.72750496076236,84.17207098100556,509400
RSP,2017-10-10,84.0239028930664,84.23311087447117,83.91929557706311,84.04134077103453,525600
RSP,2017-10-11,84.04132843017578,84.05875965498244,83.89313309161541,83.98030251685037,283800
RSP,2017-10-12,84.06747436523438,84.1372059115553,83.81467838934458,83.88441658626601,2808600
RSP,2017-10-13,84.15467071533203,84.35515978238641,84.10237037620526,84.22440893456948,310000
RSP,2017-10-16,84.1808090209961,84.29412862333444,84.0587704798312,84.28541633510959,294200
RSP,2017-10-17,84.17208862304688,84.23310789257155,84.00646869182364,84.16337633497305,305400
RSP,2017-10-18,84.2418441772461,84.33773257061493,84.15467472434797,84.2331252367754,302500
RSP,2017-10-19,84.34644317626953,84.34644317626953,83.7623939332995,83.8931514250272,266400
RSP,2017-10-20,84.91304779052734,84.92176007884166,84.51205640760881,84.66025176677512,273800
RSP,2017-10-23,84.6253890991211,85.08739313779128,84.58180105182673,85.04380509049693,346400
RSP,2017-10-24,84.7125473022461,84.8258668993314,84.61665893140416,84.677678199158,382100
RSP,2017-10-25,84.14593505859375,84.77356560583858,83.67521214816013,84.47718820886259,392100
RSP,2017-10-26,84.31155395507812,84.47718051512815,84.16336527008636,84.32898517953568,355700
RSP,2017-10-27,84.44233703613281,84.44233703613281,83.91059474573248,84.21569114581396,323200
RSP,2017-10-30,84.03262329101562,84.30285054879684,83.9367349123316,84.21568110924825,463500
RSP,2017-10-31,84.18951416015625,84.29411480652276,84.04132547740329,84.11977596217817,509700
RSP,2017-11-01,84.2156753540039,84.64281023402324,84.13721820835053,84.46847136684026,376200
RSP,2017-11-02,84.1982421875,84.31156844305045,83.85827672205237,84.16337973259417,282300
RSP,2017-11-03,84.32028198242188,84.35514443509521,84.02389792988714,84.11106736277333,412000
RSP,2017-11-06,84.66895294189453,84.71254098015204,84.30283736269472,84.31155630046639,559800
RSP,2017-11-07,84.53820037841797,84.8694468502753,84.37257381718892,84.72125816422866,415600
RSP,2017-11-08,84.642822265625,84.70384154287281,84.32029465043047,84.41617638558924,264100
RSP,2017-11-09,84.4161605834961,84.55563699144065,83.91057523120006,84.18952139648798,577900
RSP,2017-11-10,84.46847534179688,84.48590656909487,84.17209127291666,84.22439825601423,236500
RSP,2017-11-13,84.59923553466797,84.67768603592562,84.21568201580301,84.2418321828889,237000
RSP,2017-11-14,84.55563354492188,84.56435248271332,84.17208008930932,84.31155649156877,394400
RSP,2017-11-15,84.09363555908203,84.32899369131898,83.77110134395598,84.18952392977893,422100
RSP,2017-11-16,84.81715393066406,84.96534262964792,84.28541175139131,84.28541175139131,313900
RSP,2017-11-17,84.96534729003906,85.07866689243036,84.76485160054494,84.76485160054494,518900
RSP,2017-11-20,85.09609985351562,85.14840018227422,84.92175433998479,85.00892377144955,341900
RSP,2017-11-21,85.40990447998047,85.44476692773934,85.26170914930312,85.31401612214239,390900
RSP,2017-11-22,85.37506103515625,85.50581188004126,85.34019192631942,85.41864243325043,278300
RSP,2017-11-24,85.41863250732422,85.5842590924022,85.40992021907927,85.49708965574074,204200
RSP,2017-11-27,85.33146667480469,85.47965538844839,85.24429723446146,85.41863611514793,320900
RSP,2017-11-28,86.31651306152344,86.31651306152344,85.40994270089249,85.43609287371407,416500
RSP,2017-11-29,86.71747589111328,86.83951442435547,86.32520347660513,86.32520347660513,321300
RSP,2017-11-30,87.38868713378906,87.78967183278967,86.93540210684093,86.93540210684093,477800
RSP,2017-12-01,87.21437072753906,87.58920535906981,85.91552127723315,87.40614086291971,681200
RSP,2017-12-04,87.39740753173828,88.09476963489091,87.39740753173828,87.78095436076175,714100
RSP,2017-12-05,86.83951568603516,87.51944656700638,86.82207780926078,87.51944656700638,482300
RSP,2017-12-06,86.68260955810547,86.8656673638173,86.6041524124567,86.734909888137,397400
RSP,2017-12-07,87.07489013671875,87.11847818622238,86.57801696514953,86.57801696514953,372700
RSP,2017-12-08,87.61534118652344,87.62405347493066,87.23178767734672,87.3799763874916,327100
RSP,2017-12-11,87.69379425048828,87.78096369132275,87.51073642955528,87.59790587038975,669700
RSP,2017-12-12,87.70250701904297,87.90299605379573,87.65891897639156,87.78095751509365,382600
RSP,2017-12-13,87.62403106689453,87.93784628495067,87.59788090715654,87.7547885161846,472400
RSP,2017-12-14,87.0923080444336,87.76351995888729,87.0923080444336,87.6502003670084,411300
RSP,2017-12-15,87.86996459960938,88.10641334117592,87.35329169531936,87.49341045791142,401100
RSP,2017-12-18,88.53549194335938,88.62306280620328,88.08887185725831,88.38662080840187,501900
RSP,2017-12-19,88.23773956298828,88.69311200633625,88.22898047333895,88.67560050826539,501200
RSP,2017-12-20,88.24649810791016,88.57927672544739,88.12389756920537,88.57927672544739,640900
RSP,2017-12-21,88.42164611816406,88.62305842462425,88.28152739955851,88.40412793772425,427200
RSP,2017-12-22,88.50923919677734,88.59681007727622,88.29030865491521,88.47420950833181,302000
RSP,2017-12-26,88.61431884765625,88.74567181383455,88.45668860701308,88.45668860701308,259600
RSP,2017-12-27,88.61431884765625,88.76318999681114,88.52674129523177,88.7106488103398,645000
RSP,2017-12-28,88.83325958251953,88.92958955628151,88.52675147624234,88.73692960875755,418300
RSP,2017-12-29,88.47419738769531,89.15725951573143,88.43041529405882,89.15725951573143,567100
RSP,2018-01-02,89.13099670410156,89.14851488806863,88.64935354468051,88.74567683158105,1132600
RSP,2018-01-03,89.58638763427734,89.65644033559344,89.06094894640862,89.27987950594377,553300
RSP,2018-01-04,89.89287567138672,89.98920563771036,89.73524542478707,89.83157539111072,577300
RSP,2018-01-05,90.32196044921875,90.37450162767932,89.93664065723276,90.12930055322576,727800
RSP,2018-01-08,90.61970520019531,90.67224637623049,90.23438542599635,90.3219562797976,558300
RSP,2018-01-09,90.66351318359375,90.95250309679,90.52340111373573,90.74233165138808,835100
RSP,2018-01-10,90.39202880859375,90.54089994987437,90.09427984480367,90.35699912572264,593900
RSP,2018-01-11,91.25898742675781,91.26774651736827,90.57592534616956,90.61971411799333,361900
RSP,2018-01-12,91.84573364257812,91.88952242111868,91.27651960892825,91.45166136063136,475600
RSP,2018-01-16,91.22396087646484,92.32737248825477,91.00503037228907,92.19601284950356,794000
RSP,2018-01-17,91.98584747314453,92.19601890020247,91.35532651074148,91.58301612077129,403900
RSP,2018-01-18,91.73188781738281,92.02963011738953,91.57425757584124,91.91578865230977,522900
RSP,2018-01-19,92.33615112304688,92.33615112304688,91.82823064235768,91.9595903089125,500000
RSP,2018-01-22,92.99291229248047,92.99291229248047,92.25730240963686,92.30109117787836,422500
RSP,2018-01-23,93.24687957763672,93.35196193948433,92.86155976758617,92.99291940112418,587900
RSP,2018-01-24,93.2906723022461,93.72853334313244,92.88784094637818,93.45706163577627,613000
RSP,2018-01-25,93.21187591552734,93.5971891519047,92.93164507033,93.5971891519047,482500
RSP,2018-01-26,94.07881927490234,94.08757836606976,93.33445687516651,93.44829833542717,400400
RSP,2018-01-29,93.40452575683594,94.06131735548946,93.36949606982687,93.92995769951283,610900
RSP,2018-01-30,92.37117767333984,93.00169202515856,92.27484769988908,92.73897938220826,1048500
RSP,2018-01-31,92.35365295410156,92.8528142897429,91.93331008262963,92.64264285400694,548400
RSP,2018-02-01,92.13472747802734,92.5463179614476,91.8720148392609,92.05591569076635,798900
RSP,2018-02-02,90.2431640625,91.72312985161838,90.22564587920856,91.6180474767871,1473400
RSP,2018-02-05,86.89791107177734,90.35701085944412,86.82785169693723,89.76151953576255,1753800
RSP,2018-02-06,88.08887481689453,88.34283500453448,84.7523760574725,85.42668575460623,1568400
RSP,2018-02-07,87.85244750976562,89.24484922927485,87.65978756406486,87.93126597902044,2255100
RSP,2018-02-08,84.7611312866211,87.8699403083758,84.7611312866211,87.8611878990561,1403400
RSP,2018-02-09,85.92584991455078,86.51258208430528,83.16732412198292,85.64561912591961,3589600
RSP,2018-02-12,86.98546600341797,87.51965694649324,85.89081352682577,86.41624537934432,1640700
RSP,2018-02-13,87.19566345214844,87.3795643213968,86.45130088198209,86.59141296659634,720800
RSP,2018-02-14,88.51800537109375,88.62308776360757,86.69650151357584,86.69650151357584,1157000
RSP,2018-02-15,89.4375,89.4375,88.1939761612603,89.04342770840339,946800
RSP,2018-02-16,89.48126220703125,90.10302394176117,89.19227238235702,89.20103147192441,814400
RSP,2018-02-20,88.91209411621094,89.6301862162607,88.63186321573376,89.13102471599723,636700
RSP,2018-02-21,88.37785339355469,89.88409614502169,88.37785339355469,88.94707397026879,700500
RSP,2018-02-22,88.42164611816406,89.34990924462699,88.22022713047565,88.64933569528397,584800
RSP,2018-02-23,89.77027893066406,89.77903134162631,88.69313775286132,88.88579769370651,584700
RSP,2018-02-26,90.44456481933594,90.49710600002311,89.63890220306638,90.04173351120116,889500
RSP,2018-02-27,89.2711181640625,90.82990252302731,89.26235907181275,90.49712382983496,671600
RSP,2018-02-28,88.29903411865234,89.78775856384232,88.29903411865234,89.58634628352576,547200
RSP,2018-03-01,87.353271484375,88.8332438359882,86.81032142679868,88.29029377841188,984800
RSP,2018-03-02,87.93125915527344,88.08888271909116,86.53885754381903,86.85411803391325,923500
RSP,2018-03-05,88.99089813232422,89.19231050987887,87.47589568847086,87.53719597919148,614900
RSP,2018-03-06,89.38496398925781,89.44626427553027,88.73693143705901,89.24485191259082,556600
RSP,2018-03-07,89.30614471435547,89.42874527662555,88.60556434604396,88.67562371912102,507800
RSP,2018-03-08,89.6126708984375,89.67397119652242,89.08723881753372,89.56888210784909,515200
RSP,2018-03-09,91.00505065917969,91.03132125654044,89.92791608000765,90.08554634540236,492600
RSP,2018-03-12,90.88243865966797,91.25899943070714,90.7248084140881,91.08385768283146,316800
RSP,2018-03-13,90.49710845947266,91.43413741538284,90.30445523130777,91.26774809704683,596000
RSP,2018-03-14,89.95417022705078,90.88243346393617,89.78778089922075,90.81237409629941,904100
RSP,2018-03-15,89.71770477294922,90.19935448394685,89.52505156977796,90.12929512939668,420600
RSP,2018-03-16,90.086181640625,90.35879483572522,89.83115358000886,89.83115358000886,305500
RSP,2018-03-19,89.07488250732422,90.0861990230219,88.51206416471963,89.83996683679788,947300
RSP,2018-03-20,89.17163848876953,89.44425180051853,88.96937245438045,89.32993160414888,515500
RSP,2018-03-21,89.19800567626953,89.89273609069772,89.08368549768936,89.11885577623372,494900
RSP,2018-03-22,87.21934509277344,88.87262326089996,87.16658296581629,88.547247865565,847000
RSP,2018-03-23,85.55726623535156,87.57989259817873,85.47811633999962,87.39521845478956,888000
RSP,2018-03-26,87.5271224975586,87.60627238569738,85.99696065655067,86.62133700139113,638400
RSP,2018-03-27,86.48944091796875,88.0811678035459,86.04973861873218,87.84372480473635,1451700
RSP,2018-03-28,86.3839111328125,87.06984560223984,86.15526407322865,86.61255148307214,865000
RSP,2018-03-29,87.48316955566406,87.94925290416539,86.71808516458252,86.79722835538867,1132300
RSP,2018-04-02,85.56605529785156,87.43918435287621,84.7482088945235,87.30727234408327,1341100
RSP,2018-04-03,86.5949935913086,86.74449080028455,85.4781457140734,85.909058906053,905700
RSP,2018-04-04,87.60628509521484,87.7381904123767,85.4781209509039,85.53088978709302,1166600
RSP,2018-04-05,88.16908264160156,88.44169584507236,87.69420348407893,88.03717064629147,454400
RSP,2018-04-06,86.30477142333984,87.94046460167704,85.67159900471577,87.43920422182048,737000
RSP,2018-04-09,86.48063659667969,87.67662727122641,86.41907854913643,86.8148146056208,279600
RSP,2018-04-10,87.71180725097656,88.0195974991995,87.19296179101849,87.46557505239821,606100
RSP,2018-04-11,87.40403747558594,87.91409384029794,87.0434850173073,87.0434850173073,509100
RSP,2018-04-12,87.81732177734375,88.13390789036252,87.60626660510556,87.79094071947935,489300
RSP,2018-04-13,87.63265228271484,88.39772983840713,87.30727023014707,88.25702861927195,539900
RSP,2018-04-16,88.4769058227539,88.74951912789845,87.94046842859346,88.11634668172054,720100
RSP,2018-04-17,89.19800567626953,89.41785681845602,88.81106551903753,88.99573967335525,677600
RSP,2018-04-18,89.4354476928711,89.84876894017823,89.32992343182235,89.47062468299562,342600
RSP,2018-04-19,88.81104278564453,89.31230299314672,88.4328986495062,89.31230299314672,386000
RSP,2018-04-20,88.18669128417969,88.91659870471742,87.87890101929166,88.81986366299195,338500
RSP,2018-04-23,88.30101776123047,88.67915529251796,87.94045866024767,88.25704484817052,274000
RSP,2018-04-24,87.45677185058594,88.80226632540727,86.90274944988796,88.68793945034953,482400
RSP,2018-04-25,87.70301055908203,87.86130363171905,86.8499871515005,87.38642441380799,370300
RSP,2018-04-26,88.38014221191406,88.5999933119437,87.6942078533133,87.91405895334293,278900
RSP,2018-04-27,88.61759185791016,88.75829980369687,88.22186250170228,88.38015558605026,196300
RSP,2018-04-30,87.80855560302734,88.95178436616014,87.80855560302734,88.69675620486666,606200
RSP,2018-05-01,87.8437271118164,87.85252303664305,86.99070355540216,87.64146780607734,602800
RSP,2018-05-02,87.11381530761719,87.89648484491318,86.99949512788922,87.60628643339996,260400
RSP,2018-05-03,86.8236083984375,87.03466359778814,85.76831898303664,86.89395565867183,606300
RSP,2018-05-04,87.79093170166016,88.09872186066717,86.37509026090565,86.43664829270706,482500
RSP,2018-05-07,87.94046020507812,88.27463153850054,87.72940497919684,88.01081418348011,353300
RSP,2018-05-08,87.87889099121094,88.03718406785079,87.4040117612914,87.79095188403853,322000
RSP,2018-05-09,88.59119415283203,88.74948720744338,88.00199483651537,88.12511091128832,311800
RSP,2018-05-10,89.36509704589844,89.47941722749071,88.75830573049227,88.90780290088016,432100
RSP,2018-05-11,89.4530258178711,89.68167286393691,89.2067936341035,89.32111380247451,218500
RSP,2018-05-14,89.48821258544922,89.8487649770034,89.27715065401188,89.68168266793785,429200
RSP,2018-05-15,89.03971862792969,89.14524959869752,88.7495134903118,89.07489561818564,485500
RSP,2018-05-16,89.53215789794922,89.69924687735117,89.1540137456816,89.1540137456816,361200
RSP,2018-05-17,89.64652252197266,89.910339921848,89.29475927947972,89.5321956103001,489500
RSP,2018-05-18,89.46180725097656,89.60250845777232,89.28592235582848,89.47939238583001,336600
RSP,2018-05-21,90.042236328125,90.20052942427097,89.85756216750879,89.92791614564581,260300
RSP,2018-05-22,89.69924926757812,90.3588025710162,89.62010609164068,90.20050950981813,383800
RSP,2018-05-23,89.8663558959961,89.8663558959961,89.28594565453642,89.40906175860523,375700
RSP,2018-05-24,89.8487548828125,89.89272779091955,89.2507595629051,89.71684286781515,554400
RSP,2018-05-25,89.65528869628906,89.82237770312763,89.46182533649986,89.63770355788061,301100
RSP,2018-05-29,88.70555114746094,89.28595473864743,88.31861094711984,89.16283862205256,812200
RSP,2018-05-30,89.88394165039062,90.08620765664435,89.11885724759331,89.12765317203682,510400
RSP,2018-05-31,89.08369445800781,89.76962901713117,88.86384329370802,89.76962901713117,714300
RSP,2018-06-01,89.83999633789062,89.95431654494185,89.48823308092199,89.53219929471426,566400
RSP,2018-06-04,90.14774322509766,90.2884444344786,89.8663340970129,90.13894730284795,399600
RSP,2018-06-05,90.31485748291016,90.40280331791331,89.98948204696927,90.18295214905586,451100
RSP,2018-06-06,91.00076293945312,91.00076293945312,90.2444746795809,90.4555298399826,544000
RSP,2018-06-07,91.04475402832031,91.37893205877677,90.754548910079,91.08872694053545,400700
RSP,2018-06-08,91.47566223144531,91.47566223144531,90.86887762846541,90.9040546170812,324800
RSP,2018-06-11,91.66912841796875,91.88019034069276,91.52842717881033,91.52842717881033,385500
RSP,2018-06-12,91.93294525146484,92.02968028112348,91.64274016248892,91.8362102218062,422200
RSP,2018-06-13,91.47566223144531,92.02089549100327,91.44049195215408,92.00331035135764,432900
RSP,2018-06-14,91.71308135986328,91.94172837170056,91.51961132748733,91.67790438040194,473600
RSP,2018-06-15,91.71487426757812,91.73253419003792,91.07925176476512,91.45002931297705,482600
RSP,2018-06-18,91.54713439941406,91.5912774682122,91.08807746623204,91.21166997652284,395700
RSP,2018-06-19,91.17633819580078,91.23813443829043,90.44360650964835,90.76141768110517,446200
RSP,2018-06-20,91.43235778808594,91.56478023882777,91.18517280552018,91.43235778808594,443100
RSP,2018-06-21,90.90267944335938,91.43236253856136,90.73494388135245,91.42353257864363,292000
RSP,2018-06-22,91.14105224609375,91.458863512227,91.07043275884315,91.37058410169827,589800
RSP,2018-06-25,90.14344787597656,90.8585195855674,89.64907797653449,90.80555330642281,865800
RSP,2018-06-26,90.23175811767578,90.49660307456111,89.99340304470863,90.27590118891902,497200
RSP,2018-06-27,89.42839813232422,90.8320587567091,89.42839813232422,90.34651196100505,597500
RSP,2018-06-28,89.79035186767578,90.01988370828757,89.03113686320263,89.34011814751453,535900
RSP,2018-06-29,89.94924926757812,90.60252488544454,89.89628297662,90.08167173025967,740900
RSP,2018-07-02,89.91392517089844,89.94923827231597,89.15471032863483,89.43720840468976,889800
RSP,2018-07-03,89.86979675292969,90.4171330348463,89.71089115021189,90.23174428755654,310700
RSP,2018-07-05,90.54072570800781,90.54955566797753,89.8344838220086,90.20526131730463,476500
RSP,2018-07-06,91.22931671142578,91.38822231846046,90.45244859663742,90.54955795289675,584300
RSP,2018-07-09,91.92675018310547,91.97089325588541,91.58245576834115,91.58245576834115,421000
RSP,2018-07-10,92.16507720947266,92.21804348858522,91.88257916206437,92.0944510137994,557900
RSP,2018-07-11,91.44120025634766,91.82080774158406,91.31760774815781,91.71486841944139,317900
RSP,2018-07-12,91.95323181152344,92.0326812530489,91.51182806450642,91.84729248753615,665200
RSP,2018-07-13,92.04150390625,92.20923273680474,91.90025148548168,91.93556459067375,384300
RSP,2018-07-16,91.76783752441406,92.10330868716729,91.60893190397483,92.0326824702417,572200
RSP,2018-07-17,92.05915069580078,92.1915731472501,91.58243391175463,91.58243391175463,322500
RSP,2018-07-18,92.27101135253906,92.30632445098222,91.9355470202563,92.05913949716494,280700
RSP,2018-07-19,92.25337219238281,92.46524407995896,91.79431531342019,92.03267034503261,483500
RSP,2018-07-20,91.95323181152344,92.15627376339073,91.88260559553191,92.0326812530489,208300
RSP,2018-07-23,91.96204376220703,92.05915311346777,91.69720558763885,91.90024751461253,206300
RSP,2018-07-24,91.91790771484375,92.34165148956146,91.67071598842492,92.21805899399497,1505300
RSP,2018-07-25,92.7301025390625,92.7654156480322,91.83846505961652,91.8561249817448,447600
RSP,2018-07-26,93.05671691894531,93.23327567760813,92.65944960902658,92.74772898835799,377000
RSP,2018-07-27,92.50938415527344,93.22445596229811,92.23571602869079,93.18031963542529,301300
RSP,2018-07-30,92.11213684082031,92.75658931799283,92.04151735540333,92.45643798293105,303800
RSP,2018-07-31,92.73892211914062,92.88899776399757,92.38579780425846,92.42993413406492,1085700
RSP,2018-08-01,92.13861846923828,92.64181845991483,91.96205293329865,92.64181845991483,405400
RSP,2018-08-02,92.50938415527344,92.58001036061272,91.53829740535811,91.67954308075102,383300
RSP,2018-08-03,92.97725677490234,92.9949099558975,92.527023203753,92.59764939830282,309500
RSP,2018-08-06,93.19798278808594,93.3304052534403,92.83603523375612,92.94196781781052,398200
RSP,2018-08-07,93.38337707519531,93.51579954839113,93.23330141537389,93.3480639666573,451700
RSP,2018-08-08,93.21563720703125,93.33923644887405,93.0655615541109,93.33923644887405,277200
RSP,2018-08-09,93.10968780517578,93.45398211629832,93.06554474568408,93.27742334890198,291600
RSP,2018-08-10,92.4828872680664,92.80069840957711,92.29749855806594,92.65944601989028,319400
RSP,2018-08-13,92.00618743896484,92.64180983862316,91.86493502335816,92.5800135906167,1100300
RSP,2018-08-14,92.78306579589844,92.90665830560086,92.28869575708877,92.28869575708877,286800
RSP,2018-08-15,92.16507720947266,92.34163596337106,91.64421743548834,92.34163596337106,396700
RSP,2018-08-16,92.89783477783203,93.15384302189213,92.53588047539084,92.53588047539084,366600
RSP,2018-08-17,93.39218139648438,93.5422570151044,92.77421226965528,92.77421226965528,275600
RSP,2018-08-20,93.83358764648438,93.90421384614088,93.54225962436516,93.5510895831435,399900
RSP,2018-08-21,94.07192993164062,94.292631724262,93.9218543291263,93.93951424429517,345100
RSP,2018-08-22,93.8689193725586,94.05430813197943,93.77181001258295,93.98368191830869,331600
RSP,2018-08-23,93.63939666748047,93.9395547371772,93.5422872980451,93.78064910858178,273600
RSP,2018-08-24,94.142578125,94.18672118795519,93.74531749954642,93.80711374651221,206500
RSP,2018-08-27,94.67227172851562,94.8135241574463,94.48688296700902,94.48688296700902,1752900
RSP,2018-08-28,94.76055145263672,94.93711698940315,94.51336643645024,94.84000762800325,1666600
RSP,2018-08-29,95.1313247680664,95.24608730229711,94.66343793621363,94.82234353337925,767900
RSP,2018-08-30,94.5221939086914,94.96359763605716,94.34563511185965,94.92828452963353,399400
RSP,2018-08-31,94.5575180053711,94.68111052457553,94.23087678445239,94.37212922656443,376300
RSP,2018-09-04,94.46923828125,94.62814391045184,94.11611391243622,94.46040831982569,718200
RSP,2018-09-05,94.51336669921875,94.61930602157314,94.01016670478684,94.33680789724798,430400
RSP,2018-09-06,94.33682250976562,94.76939635629911,94.09846068136827,94.54869445200625,579300
RSP,2018-09-07,94.0013198852539,94.35443740056368,93.81592443384594,94.01014310843723,474600
RSP,2018-09-10,94.3544692993164,94.6193142606207,94.29267303971703,94.34564607315018,443900
RSP,2018-09-11,94.42506408691406,94.63693594425452,93.98366045520525,94.13373607351787,1394500
RSP,2018-09-12,94.59281921386719,94.69875179683521,94.2220417029065,94.39860049804408,2770000
RSP,2018-09-13,94.99008178710938,95.09602110750116,94.76054996057042,94.86648928096218,1526600
RSP,2018-09-14,95.11366271972656,95.20194210833456,94.84882455390256,95.02538333111856,423300
