Stock_ID,Date,Close,High,Low,Open,Volume
IWP,2017-08-04,52.08427810668945,52.15103418946085,51.9459966101105,52.117656148075156,538000
IWP,2017-08-07,52.25593948364258,52.308391216736645,52.11289227896843,52.122427304106424,166400
IWP,2017-08-08,51.8983154296875,52.35607666569695,51.85540236014949,52.13673107272267,208600
IWP,2017-08-09,51.85063171386719,51.922157132550836,51.68851082692257,51.71235020786118,263800
IWP,2017-08-10,50.93989562988281,51.68375139563772,50.925591270992854,51.68375139563772,279400
IWP,2017-08-11,51.202144622802734,51.30704809279492,50.89697287624412,50.89697287624412,360200
IWP,2017-08-14,51.78865432739258,51.869714785530164,51.31182296714621,51.31182296714621,502600
IWP,2017-08-15,51.683738708496094,51.836324562423805,51.64559133553074,51.836324562423805,3344600
IWP,2017-08-16,51.979373931884766,52.07950805465559,51.841092437220205,51.841092437220205,350600
IWP,2017-08-17,51.173545837402344,51.98892709699992,51.159241477434215,51.85064555408316,480800
IWP,2017-08-18,51.121089935302734,51.36904428103752,51.006651426928386,51.06863819439479,269600
IWP,2017-08-21,51.178306579589844,51.20691529472404,50.944656612879626,51.14015920078806,236800
IWP,2017-08-22,51.77433776855469,51.83632452112372,51.268894172000714,51.28796785846819,258200
IWP,2017-08-23,51.54547119140625,51.669448368205,51.50255811363054,51.52639749974992,265800
IWP,2017-08-24,51.55023193359375,51.84586864810051,51.51208455663789,51.72189149196102,216800
IWP,2017-08-25,51.6551399230957,51.85540821274411,51.61699254280046,51.76957842604702,367600
IWP,2017-08-28,51.659908294677734,51.769581109227225,51.545469785795156,51.736203059222525,163000
IWP,2017-08-29,51.65037155151367,51.71712764930447,51.35473480562979,51.35473480562979,175600
IWP,2017-08-30,52.14149856567383,52.18441527163258,51.683740983739106,51.683740983739106,245400
IWP,2017-08-31,52.61356735229492,52.67555775364528,52.28932553941027,52.28932553941027,227000
IWP,2017-09-01,52.799537658691406,52.87582878393718,52.7232428955111,52.7852296621442,502000
IWP,2017-09-05,52.460975646972656,52.799529056006236,52.14626889496573,52.699391286164,762800
IWP,2017-09-06,52.54204177856445,52.62310222594718,52.303626130073546,52.60879786910718,705400
IWP,2017-09-07,52.575408935546875,52.60401764330206,52.36083271358302,52.60401764330206,239600
IWP,2017-09-08,52.5801887512207,52.66125284152303,52.37992046727585,52.47528891529791,360600
IWP,2017-09-11,53.10947036743164,53.123778362695845,52.871054710773855,52.90443275718858,259200
IWP,2017-09-12,53.36219024658203,53.36219024658203,53.104700919044326,53.21437007611001,267400
IWP,2017-09-13,53.22391891479492,53.40034419370095,53.17623286737039,53.295440710062415,389400
IWP,2017-09-14,53.1237678527832,53.161911585472154,52.995021386415814,53.138072207283244,619400
IWP,2017-09-15,53.25252151489258,53.257290846674024,53.05701892912967,53.104704971075705,175800
IWP,2017-09-18,53.49093246459961,53.52431050826335,53.362189621306285,53.362189621306285,385400
IWP,2017-09-19,53.433719635009766,53.60537921113906,53.37650220158965,53.55292747188097,332000
IWP,2017-09-20,53.55291748046875,53.56245614288211,53.257284428462725,53.514773744616676,315400
IWP,2017-09-21,53.40034484863281,53.55293074363263,53.33835807932919,53.5147869983337,280400
IWP,2017-09-22,53.62921142578125,53.676893823333394,53.21436692741675,53.36218708914225,343600
IWP,2017-09-25,53.4289436340332,53.63874691265857,53.23344107306968,53.61013820146733,257400
IWP,2017-09-26,53.39023971557617,53.60531314203787,53.33766645442085,53.5383987353614,306000
IWP,2017-09-27,53.772579193115234,53.88728280959992,53.45235930895372,53.610079060596554,522000
IWP,2017-09-28,53.853843688964844,53.853843688964844,53.59097735689528,53.67222927085708,222800
IWP,2017-09-29,54.097591400146484,54.14060390133657,53.72480180437933,53.83950545391616,453800
IWP,2017-10-02,54.403465270996094,54.403465270996094,54.121481085565016,54.1597168473799,1008200
IWP,2017-10-03,54.51338195800781,54.542060599093936,54.370003338027196,54.451251587319135,560000
IWP,2017-10-04,54.728458404541016,54.74279590270107,54.456035000411866,54.51816537455967,482200
IWP,2017-10-05,54.900516510009766,54.933971888346186,54.71412173836931,54.838382488554444,373400
IWP,2017-10-06,54.95309066772461,54.97220490163304,54.75713512971638,54.7619155113749,384800
IWP,2017-10-09,54.8049201965332,55.02955069975304,54.75712732584782,55.00087570661427,183600
IWP,2017-10-10,54.857505798339844,55.08213635213106,54.77625753524693,54.991327324931255,252000
IWP,2017-10-11,54.93875503540039,54.94353541753858,54.78581562424698,54.838388888677514,354600
IWP,2017-10-12,55.048667907714844,55.11557865513297,54.8001427953564,54.86227316185545,256000
IWP,2017-10-13,55.13948059082031,55.23984671864129,55.10124483364208,55.17293596676063,371400
IWP,2017-10-16,55.19207000732422,55.3593469360098,55.086923467475124,55.23030212933552,845200
IWP,2017-10-17,55.19682693481445,55.24940018587175,55.139476949197224,55.20160731573664,260000
IWP,2017-10-18,55.26374816894531,55.38323219013713,55.18249990966199,55.32588219363735,322200
IWP,2017-10-19,55.29242706298828,55.29242706298828,54.81449097606502,55.015223257445676,614400
IWP,2017-10-20,55.72734451293945,55.784698153495114,55.53139262217584,55.54094973908705,311000
IWP,2017-10-23,55.54573059082031,55.83249150329995,55.502714448448806,55.799036124283376,760800
IWP,2017-10-24,55.63175582885742,55.72256119700199,55.45969856261361,55.61263794967893,911400
IWP,2017-10-25,55.15382766723633,55.517060130790384,54.8240505854331,55.435808221084265,474000
IWP,2017-10-26,55.45013427734375,55.53138617028142,55.139478787925015,55.23984491246432,868600
IWP,2017-10-27,55.62697219848633,55.66520795461009,55.23028443301772,55.416679186168054,243800
IWP,2017-10-30,55.32110595703125,55.54095613493405,55.17772366231223,55.41669172260178,1015200
IWP,2017-10-31,55.62697219848633,55.71300082658359,55.49315069841557,55.52182569232719,1383200
IWP,2017-11-01,55.45969772338867,55.91851587764172,55.349770831366435,55.90895876137839,878400
IWP,2017-11-02,55.526607513427734,55.61263614375601,55.34021275544356,55.41668062331175,526200
IWP,2017-11-03,55.713008880615234,55.713008880615234,55.4692604580423,55.545731981344765,1715600
IWP,2017-11-06,55.81337356567383,55.827711064328675,55.68433243141742,55.68910916672714,441800
IWP,2017-11-07,55.62697219848633,55.8850580827781,55.4883703173095,55.803809835786915,577000
IWP,2017-11-08,55.842041015625,55.86593927439498,55.48836939327583,55.622190891118095,511000
IWP,2017-11-09,55.416683197021484,55.62219584310793,55.04867404519177,55.51227259424928,613600
IWP,2017-11-10,55.550506591796875,55.593519084413586,55.31631531078627,55.37366894730444,252800
IWP,2017-11-13,55.59830856323242,55.65565856277219,55.31154762644416,55.35934050818168,1517600
IWP,2017-11-14,55.646095275878906,55.660432774174346,55.42624512716904,55.48359512035081,517200
IWP,2017-11-15,55.311546325683594,55.493160730560405,55.01522463169854,55.41191246888102,361400
IWP,2017-11-16,56.004547119140625,56.11925075145816,55.5600664417521,55.5600664417521,476200
IWP,2017-11-17,56.16226577758789,56.210058652907826,56.01888350526543,56.01888350526543,826600
IWP,2017-11-20,56.41557693481445,56.43469481612497,56.21006426868021,56.233962531909114,603000
IWP,2017-11-21,56.70710372924805,56.716660844275616,56.57805897502238,56.6306322235792,823400
IWP,2017-11-22,56.64497756958008,56.793140220756435,56.64020083458534,56.78835983939911,505800
IWP,2017-11-24,56.79314041137695,56.82659578826534,56.707111778469304,56.80269752776109,98800
IWP,2017-11-27,56.64974594116211,56.850478159263346,56.625851332166334,56.82658355026757,603200
IWP,2017-11-28,57.23283767700195,57.237618058123466,56.707108790869825,56.75490166299776,250000
IWP,2017-11-29,56.96520233154297,57.337991889147396,56.802702168834706,57.25674363097472,544200
IWP,2017-11-30,57.46224594116211,57.7059906717802,57.165924313335765,57.165924313335765,560000
IWP,2017-12-01,57.17070388793945,57.48135936136894,56.22438903241993,57.48135936136894,1449600
IWP,2017-12-04,56.88395309448242,57.691666271410284,56.88395309448242,57.63431262664206,459200
IWP,2017-12-05,56.72145462036133,57.165935324534786,56.69755635760546,57.01299592344085,822800
IWP,2017-12-06,56.621089935302734,56.77880972227356,56.56373629103252,56.63064705283292,646800
IWP,2017-12-07,57.08946228027344,57.156373038572234,56.621086972181864,56.72145310963006,407200
IWP,2017-12-08,57.37144088745117,57.43835163925254,57.22328188651422,57.3857783847854,686000
IWP,2017-12-11,57.31888198852539,57.49093929235288,57.237633719041135,57.42402852379368,350200
IWP,2017-12-12,57.11335754394531,57.376223828006445,57.11335754394531,57.376223828006445,301600
IWP,2017-12-13,57.137264251708984,57.36667154592894,57.12292310525244,57.18027675198903,520200
IWP,2017-12-14,56.80747985839844,57.347546288517535,56.80747985839844,57.22328553944691,269600
IWP,2017-12-15,57.36665344238281,57.543491062575825,57.04643722013999,57.1085675830587,733600
IWP,2017-12-18,57.85894012451172,57.92585088336265,57.643870349114145,57.75857398623533,546400
IWP,2017-12-19,57.768131256103516,58.016656395896675,57.73945261378544,57.968863520516756,424400
IWP,2017-12-20,57.78246307373047,57.99275243400197,57.648641577277075,57.97841493743372,656200
IWP,2017-12-21,57.76523971557617,57.96634461471388,57.73172223238655,57.92804152901981,675200
IWP,2017-12-22,57.81789779663086,57.827472652656446,57.6120036873375,57.74607359048092,594800
IWP,2017-12-26,57.80353546142578,57.87535966978176,57.7604394751598,57.7604394751598,338600
IWP,2017-12-27,57.92323684692383,58.0285785240736,57.78916694987164,57.87056600834894,423000
IWP,2017-12-28,58.10040283203125,58.129134706922876,57.822688164372444,58.009428912078775,315600
IWP,2017-12-29,57.76523971557617,58.27279121905659,57.755664857435576,58.24406299150312,405600
IWP,2018-01-02,58.2584114074707,58.2584114074707,57.88492993738385,58.023789088362676,1514000
IWP,2018-01-03,58.74203109741211,58.78991268741783,58.28715051266096,58.28715051266096,909000
IWP,2018-01-04,59.05805587768555,59.12509449126922,58.9814460599392,59.04369176517882,606400
IWP,2018-01-05,59.47462463378906,59.48898874417715,59.17775295762226,59.2687305275879,563200
IWP,2018-01-08,59.73798370361328,59.79544014984861,59.398019668573475,59.4554761148088,856000
IWP,2018-01-09,59.838531494140625,60.0013296166823,59.69967233796229,59.848106350059794,697000
IWP,2018-01-10,59.56559753417969,59.64699658875155,59.311821862202414,59.64699658875155,383600
IWP,2018-01-11,60.159339904785156,60.168918413479616,59.66136339346362,59.69967012198005,734800
IWP,2018-01-12,60.48016357421875,60.53762367938002,60.17850624166792,60.24075194907735,2628800
IWP,2018-01-16,59.99655532836914,60.88716687515148,59.83854277742645,60.78182517452302,785800
IWP,2018-01-17,60.58070755004883,60.724355966306184,60.17370857482763,60.2886287690859,521800
IWP,2018-01-18,60.58549880981445,60.743511342300714,60.44663964367177,60.54719207712728,471000
IWP,2018-01-19,61.12656784057617,61.12656784057617,60.709990366152844,60.724354476800045,645000
IWP,2018-01-22,61.4904670715332,61.4904670715332,61.02600803889465,61.188809806941975,644000
IWP,2018-01-23,61.667633056640625,61.715518296306136,61.356400917600126,61.47132110904029,539600
IWP,2018-01-24,61.61497116088867,62.002824123460265,61.351624223280496,61.81608335167224,540400
IWP,2018-01-25,61.619754791259766,61.9309869286235,61.44737815815909,61.91183721661753,898400
IWP,2018-01-26,62.17997360229492,62.18475920346777,61.67720784121556,61.83522035505544,566400
IWP,2018-01-29,61.6819953918457,62.26615285343865,61.61974605069813,62.15602558593661,682800
IWP,2018-01-30,61.10262680053711,61.39470923501825,60.96855689352235,61.28936755004066,593000
IWP,2018-01-31,60.99728775024414,61.50483917818891,60.80097213595897,61.356405153744184,392200
IWP,2018-02-01,60.98769760131836,61.28456557577037,60.78180352881282,60.805742491164956,259200
IWP,2018-02-02,59.752349853515625,60.65253618884485,59.752349853515625,60.65253618884485,602000
IWP,2018-02-05,57.62636184692383,59.97259586903306,57.62157259284018,59.21126886060546,1141400
IWP,2018-02-06,58.34939193725586,58.564860903053,56.11807420586263,56.49634494950301,1492400
IWP,2018-02-07,58.24884033203125,59.0005925753364,58.0477354740306,58.19138023554638,1080400
IWP,2018-02-08,56.146812438964844,58.33503443313912,56.146812438964844,58.33503443313912,552800
IWP,2018-02-09,56.7932243347168,57.19064849749183,55.03594393471383,56.67351852567358,1932600
IWP,2018-02-12,57.631168365478516,57.97113244465001,56.903354958215125,57.16670921475088,864200
IWP,2018-02-13,57.81789779663086,57.89451125735903,57.23852219911486,57.3630172462327,552200
IWP,2018-02-14,58.84737014770508,58.90482659188228,57.48751040312575,57.48751040312575,743800
IWP,2018-02-15,59.575191497802734,59.575191497802734,58.660640934520124,59.18734581080593,573000
IWP,2018-02-16,59.417171478271484,59.85290236096229,59.31183343874644,59.31183343874644,363000
IWP,2018-02-20,59.26873779296875,59.7858677491165,59.0963611409195,59.21128134437318,478800
IWP,2018-02-21,59.11551284790039,60.07794851929012,59.11072359294151,59.378867073671344,357800
IWP,2018-02-22,59.11551284790039,59.647006901270004,59.0053855557643,59.30225360685392,500200
IWP,2018-02-23,59.919921875,59.919921875,59.21605134015667,59.43152392499683,555000
IWP,2018-02-26,60.30778121948242,60.36045206429251,59.800229791091944,60.12582971667649,606600
IWP,2018-02-27,59.55123519897461,60.4609962418903,59.546445944701084,60.312562237586704,522800
IWP,2018-02-28,59.07719421386719,60.020476328535985,59.07719421386719,59.80500738949599,574600
IWP,2018-03-01,58.51219940185547,59.32141185938988,58.028590551981324,59.10115360384561,1439200
IWP,2018-03-02,59.072425842285156,59.163399775924724,57.904095939828714,58.05731923415648,798600
IWP,2018-03-05,59.72840881347656,59.85769313160318,58.75160898383769,58.765976749398355,411000
IWP,2018-03-06,60.18806076049805,60.21679262993533,59.65656684003647,59.93428510810527,592400
IWP,2018-03-07,60.33649826049805,60.40353320047735,59.704451931314466,59.704451931314466,549600
IWP,2018-03-08,60.53761672973633,60.69084000611172,60.21201681079723,60.53761672973633,337000
IWP,2018-03-09,61.586238861083984,61.586238861083984,60.853639935130886,60.91588929036296,671000
IWP,2018-03-12,61.5766716003418,61.73467684006602,61.47611550516356,61.7107415230709,342000
IWP,2018-03-13,61.3228874206543,61.91183787910797,61.198388719367216,61.892680860635274,263400
IWP,2018-03-14,61.093048095703125,61.624542120476676,60.97334230008982,61.624542120476676,259000
IWP,2018-03-15,60.92068099975586,61.241491686259025,60.79139668224297,61.21754906356958,404600
IWP,2018-03-16,61.12656784057617,61.28457671082629,60.97813017324967,60.97813017324967,527000
IWP,2018-03-19,60.51845932006836,60.935036787285945,60.06836437754343,60.82969510685408,1247800
IWP,2018-03-20,60.79138946533203,60.925459368961505,60.5950738644834,60.623802085795184,695000
IWP,2018-03-21,60.76264953613281,61.222319254205466,60.690825343561734,60.76264953613281,511200
IWP,2018-03-22,59.26262283325195,60.51025626595534,59.23862840412778,60.246335850768865,675000
IWP,2018-03-23,58.09177017211914,59.26262812606034,58.05818016496687,59.26262812606034,582600
IWP,2018-03-26,59.56013488769531,59.59852084753807,58.42286708116104,58.9363163620448,607800
IWP,2018-03-27,58.46605682373047,59.86724879732434,58.21173197410601,59.83365879192179,607000
IWP,2018-03-28,58.158939361572266,58.72997303791323,57.92860897283736,58.53802860661047,515400
IWP,2018-03-29,58.99869155883789,59.39217598563004,58.374876749113255,58.41326636661381,369200
IWP,2018-04-02,57.515933990478516,58.960311458333116,56.992885467931465,58.787561823458475,1903200
IWP,2018-04-03,58.07736587524414,58.17813588090716,57.44395179605116,57.86143067182848,567800
IWP,2018-04-04,58.758766174316406,58.87393503511548,57.122447966596646,57.21841835622684,779400
IWP,2018-04-05,59.09468078613281,59.396990864294295,58.840355911658435,59.1234711761378,534800
IWP,2018-04-06,57.712669372558594,58.89312632852772,57.32878417592527,58.53802785382167,1489800
IWP,2018-04-09,57.83263397216797,58.648396876482074,57.79904397182203,58.077363209565746,489000
IWP,2018-04-10,58.83554458618164,59.04188421591251,58.35568532271782,58.56202495244869,412400
IWP,2018-04-11,58.576419830322266,58.97950351320785,58.45645501509993,58.45645501509993,226200
IWP,2018-04-12,59.0562858581543,59.248230316711044,58.71558618320818,58.85954544238476,519400
IWP,2018-04-13,58.71078109741211,59.33939923217017,58.48524665418893,59.33939923217017,274000
IWP,2018-04-16,59.31541061401367,59.45936987388428,58.8835364954379,59.109070960751694,1096800
IWP,2018-04-17,60.0447883605957,60.19834317856842,59.5553335223813,59.74727796010611,851200
IWP,2018-04-18,60.21275329589844,60.4334881592129,60.02080882226611,60.20795367727264,321600
IWP,2018-04-19,59.5841178894043,60.10716633785697,59.37298232416122,60.01119229816895,720600
IWP,2018-04-20,59.190643310546875,59.660907030538446,59.017893671450864,59.627317026327326,588600
IWP,2018-04-23,59.113868713378906,59.555338393529695,58.869139443737,59.27221950099573,655200
IWP,2018-04-24,58.28851318359375,59.464167073297006,57.83744424354355,59.35859743532474,395800
IWP,2018-04-25,58.26451873779297,58.39408280655696,57.73667420910343,58.216533537191395,846200
IWP,2018-04-26,58.821163177490234,58.965118793640826,58.365294573755435,58.54284386081465,292600
IWP,2018-04-27,58.84514617919922,59.022695442813166,58.58602171110157,58.8787361846358,322200
IWP,2018-04-30,58.413272857666016,59.152252940974506,58.413272857666016,59.02269254380728,458200
IWP,2018-05-01,58.63401412963867,58.64840932412284,57.995800326574866,58.28851481787372,1500600
IWP,2018-05-02,58.23573684692383,58.744386637383556,58.15895758592941,58.4756665459764,483200
IWP,2018-05-03,58.37009048461914,58.4900553209754,57.511141816983965,58.029390788691714,487200
IWP,2018-05-04,59.113868713378906,59.339403171574794,58.00059527676096,58.144550871052246,274800
IWP,2018-05-07,59.488162994384766,59.67530784419253,59.305814102033246,59.396988548209,311800
IWP,2018-05-08,59.728092193603516,59.79047258936889,59.396988079921954,59.396988079921954,296600
IWP,2018-05-09,60.23672866821289,60.31830385881618,59.68968943787788,59.90082867100206,225600
IWP,2018-05-10,60.66381072998047,60.81256959979394,60.299120304523356,60.342305883444915,366600
IWP,2018-05-11,60.72139358520508,60.8653491722391,60.53904837721434,60.620623575970534,281000
IWP,2018-05-14,60.63982391357422,61.05729918116375,60.52465504020682,60.90374434437664,275000
IWP,2018-05-15,60.3998908996582,60.44787609704639,60.11677201130689,60.4046868566719,591800
IWP,2018-05-16,60.75978469848633,60.91813548200944,60.45267504536123,60.45267504536123,250800
IWP,2018-05-17,60.75497817993164,60.97571298922947,60.519848179315424,60.75497817993164,287800
IWP,2018-05-18,60.850948333740234,60.932527185963096,60.61581833400889,60.63981276013952,546000
IWP,2018-05-21,61.20125198364258,61.36920199661743,61.05249678086995,61.17725755563087,401800
IWP,2018-05-22,60.81736755371094,61.35001167744808,60.78377754865706,61.35001167744808,333200
IWP,2018-05-23,60.946929931640625,60.95172588863287,60.49586102392965,60.52465141002665,435400
IWP,2018-05-24,61.038108825683594,61.105288842868404,60.58704351901935,60.874958401388014,281000
IWP,2018-05-25,60.88454055786133,61.08608422602901,60.778974597722275,60.92293017665856,410600
IWP,2018-05-29,60.41429138183594,60.7405958780927,60.087986885579184,60.4910669721713,262400
IWP,2018-05-30,61.1436653137207,61.302019746312745,60.711791252576745,60.74058529734339,236400
IWP,2018-05-31,60.61582565307617,61.13407456737613,60.51505564102382,61.03810051230066,1094400
IWP,2018-06-01,61.32601547241211,61.388395858829256,60.956521788537636,60.97091698070808,600400
IWP,2018-06-04,61.79148864746094,61.79628460486716,61.402800096421835,61.53236050607741,495200
IWP,2018-06-05,62.045799255371094,62.08898482832305,61.74348560056599,61.78667117351795,309400
IWP,2018-06-06,62.60724639892578,62.60724639892578,61.973828578564515,62.132183033654826,543400
IWP,2018-06-07,62.333740234375,62.72722850180994,62.00743931978679,62.650449231763,494400
IWP,2018-06-08,62.6648063659668,62.67440559941048,62.21854085877733,62.24733123703862,245600
IWP,2018-06-11,62.79437255859375,62.91913330939076,62.69359890912963,62.69359890912963,221400
IWP,2018-06-12,63.187862396240234,63.235851249970565,62.837567194636186,62.875956813206244,270400
IWP,2018-06-13,62.89995193481445,63.33662561354204,62.84237116735891,63.235851948423694,345800
IWP,2018-06-14,63.159080505371094,63.26465014011616,63.00552933251503,63.12069088163907,586400
IWP,2018-06-15,63.24066162109375,63.24066162109375,62.698425525117464,62.95275039930071,699600
IWP,2018-06-18,63.23585510253906,63.259849530866056,62.70800696763112,62.837571022939706,481600
IWP,2018-06-19,62.789608001708984,62.81359511503702,62.261759711166356,62.67923506327592,268200
IWP,2018-06-20,63.04391860961914,63.17347535167136,62.89036011553533,63.01032494326131,707000
IWP,2018-06-21,62.51606750488281,63.10149642247684,62.405701918734586,63.10149642247684,1011000
IWP,2018-06-22,62.30973434448242,62.7224136440458,62.28093663533634,62.7224136440458,1018800
IWP,2018-06-25,61.1436653137207,62.06499420347076,60.822160491938476,62.02180862787415,879600
IWP,2018-06-26,61.21565246582031,61.455585783563485,61.09088801924251,61.2972276704521,358600
IWP,2018-06-27,60.27992248535156,61.56114218955287,60.27992248535156,61.37400102919598,429800
IWP,2018-06-28,60.74059295654297,60.87495297894445,59.972818784937324,60.164759582061706,482400
IWP,2018-06-29,60.81256866455078,61.273233137808724,60.81256866455078,61.0093090672275,417000
IWP,2018-07-02,61.06208038330078,61.07647557287113,60.279911241353695,60.409471608521805,1209800
IWP,2018-07-03,60.895259857177734,61.36165129566838,60.823136826879136,61.289528265369775,749200
IWP,2018-07-05,61.47222900390625,61.47222900390625,60.88563381173432,61.222206687869146,296600
IWP,2018-07-06,62.0972900390625,62.15499286118332,61.39049466384771,61.52993153426313,220200
IWP,2018-07-09,62.59251022338867,62.59251022338867,62.17420340720625,62.36172101480423,314400
IWP,2018-07-10,62.63099670410156,62.75601337430447,62.4002074203825,62.71273442257167,334600
IWP,2018-07-11,62.30884552001953,62.52040540060267,62.135751739238636,62.26076839776051,276800
IWP,2018-07-12,63.039676666259766,63.0541005342977,62.50597153888454,62.68387080245722,195800
IWP,2018-07-13,63.04450988769531,63.22722207869588,62.92430604343924,63.06855212387861,253200
IWP,2018-07-16,62.76081848144531,63.150277687916855,62.65503853195193,63.10220056147559,381000
IWP,2018-07-17,63.28010940551758,63.33299938823499,62.51561474896047,62.54926800887513,249800
IWP,2018-07-18,63.48685836791992,63.50128957877952,63.11182296541834,63.33300126424097,281400
IWP,2018-07-19,63.4724235534668,63.60705124722876,63.107006575635616,63.27048201282385,672000
IWP,2018-07-20,63.30411148071289,63.54932451593464,63.294493125413375,63.43392626230681,535400
IWP,2018-07-23,63.31374740600586,63.46280629349173,62.996414922842675,63.26567028390639,385000
IWP,2018-07-24,62.71754837036133,63.68879732233305,62.52521785000797,63.60705226577089,369200
IWP,2018-07-25,63.49164581298828,63.52049354984433,62.755999176529315,62.755999176529315,331600
IWP,2018-07-26,63.60224151611328,63.789759172603,63.38107060674519,63.55415705582009,388400
IWP,2018-07-27,62.61176300048828,63.6743606039389,62.22710932972511,63.650325710551265,594800
IWP,2018-07-30,61.55397033691406,62.63099180106157,61.4049151150043,62.54444857768906,680600
IWP,2018-07-31,62.11172103881836,62.308857085649905,61.56359185404607,61.775151773898486,273200
IWP,2018-08-01,62.0203742980957,62.400215194385424,61.89055210004176,62.087688153260714,766600
IWP,2018-08-02,62.794464111328125,62.837735715812926,61.63569779129789,61.65492716996094,307000
IWP,2018-08-03,62.76081848144531,62.94353063723552,62.48194473611358,62.90025902244068,250000
IWP,2018-08-06,63.21278762817383,63.21278762817383,62.679082355504775,62.74159069179098,294400
IWP,2018-08-07,63.45319747924805,63.534935202104904,63.16951820521668,63.39068914079185,266400
IWP,2018-08-08,63.38588333129883,63.510892670964935,63.27529786403038,63.45800269328708,304600
IWP,2018-08-09,63.50128173828125,63.847462012981126,63.433960551449715,63.433960551449715,312400
IWP,2018-08-10,63.20317077636719,63.50608676817221,63.04931369285278,63.10700918208826,389600
IWP,2018-08-13,62.88102340698242,63.44838926756299,62.75601407204867,63.2175926446188,271600
IWP,2018-08-14,63.43879318237305,63.51572541703392,62.99644383806556,63.0781815861446,292600
IWP,2018-08-15,62.79927444458008,63.12622526356129,62.39539143172406,63.063724275613595,1285800
IWP,2018-08-16,63.20798110961914,63.45799977746327,63.044498335525276,63.150278286020516,496200
IWP,2018-08-17,63.433963775634766,63.52531986336734,62.986809034619284,63.09258899550334,256000
IWP,2018-08-20,63.73207092285156,63.84265639008651,63.42434941736258,63.60224873465263,239600
IWP,2018-08-21,64.13115692138672,64.31386177454785,63.871512510939276,63.871512510939276,290600
IWP,2018-08-22,64.27538299560547,64.37635743235757,64.03497535602885,64.06383043557155,425200
IWP,2018-08-23,64.2369155883789,64.5254003150685,64.10228791525884,64.20806051271781,317400
IWP,2018-08-24,64.87639617919922,64.89082738598421,64.50136088258768,64.50136088258768,212000
IWP,2018-08-27,65.32833862304688,65.50143233485032,65.1840999770902,65.1840999770902,398200
IWP,2018-08-28,65.48221588134766,65.53991135111431,65.16007061405566,65.49663974878932,222600
IWP,2018-08-29,65.80916595458984,65.87647978081617,65.41970686451923,65.51586842532015,460200
IWP,2018-08-30,65.44857025146484,65.75629172161506,65.35240866766638,65.6216640369655,386000
IWP,2018-08-31,65.68417358398438,65.71302132599213,65.30913826456612,65.30913826456612,677000
IWP,2018-09-04,65.91495513916016,65.94380287779032,65.40048668138719,65.53991986365229,815600
IWP,2018-09-05,65.3043441772461,66.08326269435183,64.84756372668657,65.81881278525421,524000
IWP,2018-09-06,65.11199188232422,65.54953546422732,64.91966874177612,65.32355173892165,623400
IWP,2018-09-07,65.02545166015625,65.51587789210257,64.7561889796868,64.89562949915499,254800
IWP,2018-09-10,65.41011810302734,65.47743195971061,65.14086267629425,65.35722812015761,313600
IWP,2018-09-11,65.61205291748047,65.72744388320501,65.15527255595896,65.24182311691092,344000
IWP,2018-09-12,65.64089965820312,65.68417126969014,64.94371901649797,65.5255013575793,633400
IWP,2018-09-13,65.88130950927734,66.17941262514391,65.76110569331067,65.91977561078572,269600
IWP,2018-09-14,66.10248565673828,66.22268948222381,65.87169636607065,66.01112957550379,353000
IWP,2018-09-17,65.16490173339844,66.10249016885292,65.092782367848,66.03517631545259,551000
IWP,2018-09-18,65.55435180664062,65.71302172530618,65.23701196930952,65.23701196930952,341800
IWP,2018-09-19,65.22261047363281,65.60245877377797,65.09760110240066,65.5495687827449,750600
IWP,2018-09-20,65.60725402832031,65.68418624627745,65.38608307251872,65.52071078561363,254400
IWP,2018-09-21,65.4149169921875,65.91977447790288,65.38606925071666,65.81399453473743,659800
IWP,2018-09-24,65.3668441772461,65.41973415825132,65.02065654460462,65.26587706411058,423600
IWP,2018-09-25,65.50145721435547,65.63608489282113,65.41010114611272,65.49184619207809,653200
IWP,2018-09-26,65.27813720703125,65.86175614028474,65.23955016221294,65.62541325066988,388400
IWP,2018-09-27,65.36978912353516,65.57719359676977,65.30708424748538,65.41802477583917,402000
IWP,2018-09-28,65.39391326904297,65.59166915898152,65.18168815396042,65.18168815396042,326000
IWP,2018-10-01,65.0369873046875,65.73636015900256,64.91158490258415,65.71224969070686,607400
IWP,2018-10-02,64.48230743408203,65.03216000178016,64.4003127150082,65.02733938056184,582400
IWP,2018-10-03,64.59806823730469,64.87781885262005,64.41478893465023,64.77653427794509,476800
IWP,2018-10-04,63.551414489746094,64.44854316815918,63.218614981069415,64.44854316815918,473200
IWP,2018-10-05,63.044979095458984,63.85528509870944,62.48547788765603,63.57071387326273,398800
IWP,2018-10-08,62.43723678588867,62.938861052473996,61.824679355621306,62.856866334993626,373200
IWP,2018-10-09,62.09479904174805,62.66876215976884,62.00797632894603,62.26360912596776,344200
IWP,2018-10-10,59.77963638305664,61.86328613101566,59.731400717521,61.86328613101566,1446200
IWP,2018-10-11,58.752254486083984,60.261940448676896,58.491797447682686,59.43233736633125,1701400
IWP,2018-10-12,59.87607955932617,60.21370702162927,59.06094566908439,59.9725434971661,588600
IWP,2018-10-15,59.78443908691406,60.27641476094975,59.53845492975974,59.81338121353374,500400
IWP,2018-10-16,61.414703369140625,61.511167305953606,60.07383477617835,60.23299990393343,569000
