Date,Close,High,Low,Open,Volume
2017-08-03,6.991924285888672,7.03617721892194,6.991924285888672,7.03617721892194,47300
2017-08-04,7.00801420211792,7.016060326770205,6.983876595481746,7.016060326770205,46300
2017-08-07,6.987900257110596,7.016060928488054,6.9758310690970795,6.995945615132194,104400
2017-08-08,6.979855537414551,7.0039931509818185,6.951694860365922,6.987901664377274,101000
2017-08-09,6.94575309753418,6.966050136885396,6.892979556369147,6.94575309753418,89400
2017-08-10,6.722485065460205,6.9376373490086225,6.645355658956543,6.925458654900404,155600
2017-08-11,6.836148738861084,6.836148738861084,6.738721534716774,6.775256833056214,70700
2017-08-14,6.917340278625488,6.94169689248465,6.836150533384557,6.836150533384557,87600
2017-08-15,6.957935810089111,6.97417407219501,6.925460060160268,6.937638756739692,61300
2017-08-16,6.949817180633545,6.978233363920966,6.933578919164776,6.96605466781939,61000
2017-08-17,6.941696643829346,6.974172385905861,6.933577514739525,6.933577514739525,100100
2017-08-18,6.96199369430542,6.96199369430542,6.888923081041217,6.933577516765512,107400
2017-08-21,7.026947498321533,7.043185761866745,6.949818069330847,6.998531311400436,82900
2017-08-22,6.986351490020752,7.03100593330461,6.986351490020752,7.014768446654142,62000
2017-08-23,7.031002044677734,7.0431807336421075,6.982288837385181,6.99040718907896,54100
2017-08-24,7.079721450805664,7.079721450805664,7.010710375695518,7.018829507892726,57700
2017-08-25,7.051301002502441,7.112192908628807,7.051301002502441,7.112192908628807,64800
2017-08-28,7.116250991821289,7.116250991821289,7.047239972759659,7.067537012485018,46900
2017-08-29,7.140608310699463,7.140608310699463,7.055359031879326,7.055359031879326,39600
2017-08-30,7.1081342697143555,7.120312962237052,7.087836448843195,7.1081342697143555,42500
2017-08-31,7.116250991821289,7.1568450712720075,7.087834052210377,7.087834052210377,66400
2017-09-01,7.112191677093506,7.112191677093506,7.104072551207192,7.112191677093506,33900
2017-09-05,7.091893196105957,7.132488047441242,7.08783363354419,7.124368922317708,55500
2017-09-06,7.120312213897705,7.124371003362666,7.095954831412254,7.104073958907405,55000
2017-09-07,7.144667148590088,7.1527862741834785,7.10407229490557,7.10407229490557,72400
2017-09-08,7.114360332489014,7.192179482044417,7.102072728303288,7.167605054879919,74000
2017-09-11,7.1389384269714355,7.163512866759979,7.130746686639469,7.155321126428013,79400
2017-09-12,7.204470157623291,7.216757767047443,7.130746063492955,7.155320501133971,96300
2017-09-13,7.17989444732666,7.229043313896923,7.17989444732666,7.229043313896923,31300
2017-09-14,7.1389384269714355,7.1676087369259625,7.130746686639469,7.1512252562620295,61600
2017-09-15,7.1471266746521,7.1839887069248896,7.130743201994427,7.1471266746521005,36100
2017-09-18,7.163509845733643,7.183989187926922,7.159413977294987,7.183989187926922,67400
2017-09-19,7.200371742248535,7.200371742248535,7.147127015982203,7.167605576575329,68000
2017-09-20,7.224948406219482,7.302768366719366,7.167607793854963,7.1880863607830765,104800
2017-09-21,7.253614902496338,7.269998372399339,7.237232213800179,7.253614902496338,41800
2017-09-22,7.315057277679443,7.31915314803558,7.257715873900913,7.278195225681599,71900
2017-09-25,7.319150924682617,7.347821227258952,7.290479840899128,7.306863317346836,75100
2017-09-26,7.34782075881958,7.347820758819579,7.315054589220232,7.3396290211179664,43600
2017-09-27,7.356009006500244,7.392871031376141,7.298668426118545,7.3396263183369665,58400
2017-09-28,7.433829307556152,7.466595466781917,7.257710908765097,7.35191430009517,93600
2017-09-29,7.413352966308594,7.474789435564969,7.388778534847461,7.474789435564969,59100
2017-10-02,7.454309940338135,7.454309940338135,7.409256170623101,7.417447907154378,49500
2017-10-03,7.454309940338135,7.4747885004593355,7.417447907154378,7.433830599009941,62200
2017-10-04,7.474788665771484,7.495267226345588,7.409256334485939,7.409256334485939,54100
2017-10-05,7.585374355316162,7.6836728468995315,7.433830359204114,7.47478825933226,96200
2017-10-06,7.519839286804199,7.560796390797556,7.446115249685462,7.523935153444871,82800
2017-10-09,7.564897537231445,7.577185145729392,7.5157486656541135,7.56080166773213,58100
2017-10-10,7.487078666687012,7.700058420914529,7.474791057686338,7.577185455736836,80300
2017-10-11,7.506078720092773,7.506078720092773,7.473030524032362,7.481292770030251,67800
2017-10-12,7.559780120849609,7.58456685352392,7.501945987138174,7.501945987138174,62800
2017-10-13,7.675451755523682,7.758072649674014,7.5432589552281435,7.568044908300746,58100
2017-10-16,7.7002363204956055,7.7002363204956055,7.580436912297903,7.69610519773967,43700
2017-10-17,7.634140491485596,7.720892499852855,7.605223418006895,7.720892499852855,76000
2017-10-18,7.295394420623779,7.634138545777916,7.278870720532116,7.634138545777916,241200
2017-10-19,7.423456192016602,7.423456192016602,7.245822669986639,7.299525681217842,74700
2017-10-20,7.431718826293945,7.4523744377986505,7.373884689942798,7.4523744377986505,62400
2017-10-23,7.497815132141113,7.497815132141113,7.402801683964264,7.435849874109733,61600
2017-10-24,7.539124488830566,7.543255610499441,7.460634752983735,7.493682938403839,56600
2017-10-25,7.344967842102051,7.5969600065706215,7.328443352402584,7.559780692677858,102900
2017-10-26,7.402804851531982,7.427590807763934,7.340839566986431,7.38628035542312,90600
2017-10-27,7.365622043609619,7.551518597357839,7.353228677382748,7.460635487556056,54000
2017-10-30,7.468901634216309,7.497818715923911,7.3614947679227996,7.3614947679227996,40900
2017-10-31,7.596960067749023,7.596960067749023,7.4523747213695275,7.489553247630653,41600
2017-11-01,7.601091384887695,7.601091384887695,7.5060779297102265,7.596960262323753,66000
2017-11-02,7.601091384887695,7.601091384887695,7.551519489982521,7.601091384887695,30900
2017-11-03,7.588700771331787,7.646534926349464,7.559782905891681,7.601093354303422,43300
2017-11-06,7.679581642150879,7.725023205407867,7.572174812226888,7.588699303568016,50700
2017-11-07,7.795251369476318,7.84069214860132,7.630009593974266,7.7250238512673,86400
2017-11-08,7.7663350105285645,7.803514338420151,7.654797814785139,7.770466134508889,75900
2017-11-09,7.708498954772949,7.786988715232008,7.654795932099576,7.786988715232008,86200
2017-11-10,7.715162754058838,7.785982312611299,7.686001899579652,7.731825758943933,63300
2017-11-13,7.740159511566162,8.106754447106896,7.677671837784363,7.715164600968219,96200
2017-11-14,7.381894111633301,7.744323813727758,7.3693970562817865,7.719328908451017,116000
2017-11-15,7.361062526702881,7.448545061206513,7.206925610983023,7.394389320024278,126200
2017-11-16,7.390228271484375,7.452715951071555,7.298579727728106,7.423555086902468,63000
2017-11-17,7.406890869140625,7.436051728556428,7.356900256875089,7.4235538768465865,33600
2017-11-20,7.494372844696045,7.498538794930969,7.411056223718847,7.427719230084782,37300
2017-11-21,7.63601016998291,7.673502918663849,7.46521022358022,7.498537023010658,68800
2017-11-22,7.652677059173584,7.69016902843019,7.6110183444092625,7.661008166467332,43300
2017-11-24,7.577688217163086,7.681834561235138,7.577688217163086,7.681834561235138,14900
2017-11-27,7.536031723022461,7.623514296214436,7.486041113645775,7.615183190129805,53800
2017-11-28,7.5152058601379395,7.602688469348571,7.502708004004661,7.602688469348571,41100
2017-11-29,7.569358825683594,7.602685635040545,7.511037107952381,7.531866065835297,67300
2017-11-30,7.577688217163086,7.611015015483201,7.531863571507848,7.59435121903637,54200
2017-12-01,7.602683067321777,7.661004765355506,7.5485273183723915,7.623512018169953,87400
2017-12-04,7.5152058601379395,7.656844256777899,7.5152058601379395,7.606854421392997,68300
2017-12-05,7.652677059173584,7.656842215533511,7.465213240021082,7.577691531512584,83000
2017-12-06,7.465214729309082,7.665175646580758,7.4068929937483565,7.656843743050925,127100
2017-12-07,7.540196895599365,7.598518605044944,7.423552682134508,7.448547586957799,88100
2017-12-08,7.458678245544434,7.630963143717349,7.458678245544434,7.496496959922067,67400
2017-12-11,7.425058841705322,7.7192041066528345,7.3956444755068445,7.567929307367672,61800
2017-12-12,7.399846076965332,7.416653941445459,7.3536230470526975,7.395643910474974,51100
2017-12-13,7.412454128265381,7.416656296089846,7.307402337098438,7.374635419326756,100500
2017-12-14,7.353628158569336,7.416659096774986,7.27799071212981,7.391446881789099,106400
2017-12-15,7.341019153594971,7.378837863952282,7.3200091151660605,7.332615619112362,53100
2017-12-18,7.404050350189209,7.404050350189209,7.320008599431586,7.378837344073002,75400
2017-12-19,7.412454128265381,7.45447500502847,7.370434052983852,7.3830397549756865,22200
2017-12-20,7.378840446472168,7.39144695483062,7.349426061784319,7.383042615924985,40600
2017-12-21,7.324212551116943,7.387243478797188,7.299000340341192,7.353626930602276,58400
2017-12-22,7.353628158569336,7.366234666803211,7.286395050952394,7.328415943583448,41400
2017-12-26,7.387243270874023,7.391445439465328,7.320010176376557,7.328414513559167,30900
2017-12-27,7.353628158569336,7.404053390022974,7.345223819746752,7.374638204143932,111000
2017-12-28,7.328413009643555,7.366231717722547,7.311604338727761,7.3452208790778055,53600
2017-12-29,7.353628158569336,7.395649051200391,7.332618112994741,7.341021650335461,53900
2018-01-02,7.370431900024414,7.416654129628541,7.349421067039514,7.362027566830454,115500
2018-01-03,7.366233825683594,7.416658249897614,7.332617275713657,7.3704359946150575,80700
2018-01-04,7.373016834259033,7.415415024131743,7.275501563626548,7.368776934403941,94500
2018-01-05,7.389975070953369,7.462051737842433,7.317898404064306,7.356056687045461,176500
2018-01-08,7.326379776000977,7.398456458372936,7.271261884886884,7.389976658404886,183000
2018-01-09,7.245821475982666,7.288219656508725,7.233101779221439,7.275499959747498,114500
2018-01-10,7.194945335388184,7.3094202094449345,7.169506744046096,7.237343526743822,356300
2018-01-11,7.207663536071777,7.22462313255742,7.15678555529292,7.165265353535741,88600
2018-01-12,7.161025524139404,7.203423707088261,7.105908452380545,7.182225019952871,111300
2018-01-16,7.067752361297607,7.161027745780434,7.038073866629359,7.122869450156021,107100
2018-01-17,7.093189239501953,7.156786113931163,7.055030953108801,7.055030953108801,95900
2018-01-18,6.881198406219482,7.0804696164500855,6.872718608193064,7.0804696164500855,202100
2018-01-19,6.715845584869385,6.8769576847118525,6.622569839429817,6.851519102353137,466900
2018-01-22,6.745528221130371,6.787926423631773,6.681931321717495,6.758247520145101,144800
2018-01-23,6.681928634643555,6.766724601207242,6.626811155292392,6.741285609068605,270500
2018-01-24,6.643772125244141,6.698889619334503,6.622573026849513,6.673450620393116,156000
2018-01-25,6.622570514678955,6.67768798786135,6.614091121141135,6.656488897508272,114700
2018-01-26,6.516575813293457,6.6225708663483385,6.486897327826583,6.6225708663483385,279400
2018-01-29,6.419061183929443,6.491137859375807,6.393622190808753,6.491137859375807,268800
2018-01-30,6.355461120605469,6.4444969510355845,6.346981729503931,6.402099186850088,171200
2018-01-31,6.3257856369018555,6.397862314877288,6.2749080532143315,6.363943925752271,218300
2018-02-01,6.359701156616211,6.368180952241042,6.313063493696366,6.346981867517873,126800
2018-02-02,6.330026149749756,6.389383134298269,6.330026149749756,6.351224841751864,139900
2018-02-05,6.291866779327393,6.448739418435698,6.279147485437277,6.313065872036961,240000
2018-02-06,6.355461120605469,6.359701018325689,6.190109152905898,6.253706001353594,160800
2018-02-07,6.3045878410339355,6.351225534601019,6.2918685435773085,6.338506237144392,157400
2018-02-08,6.202832221984863,6.3003475029462805,6.1434748307436875,6.3003475029462805,213600
2018-02-09,5.995414733886719,6.19254776115012,5.8968484246035935,6.1839769731980505,226000
2018-02-12,5.986845016479492,6.063983756630374,5.9654174297219935,6.021128991812601,192000
2018-02-13,5.982555389404297,6.029695721573983,5.935415057234611,5.973984196993291,101900
2018-02-14,5.961126804351807,6.0168383194678,5.9268428579261005,5.982554373042094,174400
2018-02-15,6.0639801025390625,6.0639801025390625,5.939700664671735,5.943986261180223,160700
2018-02-16,6.085406303405762,6.102548276875196,6.051122356466892,6.051122356466892,91900
2018-02-20,6.183976173400879,6.209688942628707,6.102551450552862,6.106837048323199,281600
2018-02-21,6.329684257507324,6.346826242679635,6.1968335658990465,6.209689952603988,338700
2018-02-22,6.586808681488037,6.608236247711892,6.385390212898735,6.436816535314719,476900
2018-02-23,6.522529602050781,6.578241138176557,6.462532468831401,6.578241138176557,181200
2018-02-26,6.591097831726074,6.608239812212217,6.522529909781505,6.573955851239932,144600
2018-02-27,6.561100959777832,6.6253832990418,6.531102180583788,6.61681210250146,126400
2018-02-28,6.556813716888428,6.595383274251419,6.543957333999778,6.591097677056188,88900
2018-03-01,6.423959255218506,6.565380609219953,6.389675315381598,6.565380609219953,154900
2018-03-02,6.483962059020996,6.539673612446483,6.351111368745272,6.406822922170759,77700
2018-03-05,6.501103401184082,6.509674188488195,6.436821065963309,6.4882470158793515,73700
2018-03-06,6.548242092132568,6.552527689046141,6.475388579389915,6.543956903916014,65500
2018-03-07,6.5953850746154785,6.621097847411678,6.535387923595755,6.535387923595755,75400
2018-03-08,6.693947792053223,6.711089767615965,6.599666722109674,6.599666722109674,113200
2018-03-09,6.679230690002441,6.7744624551660415,6.588327341204551,6.748490305692286,113800
2018-03-12,6.757148742675781,6.757148742675781,6.666245377849653,6.696546774671659,55000
2018-03-13,6.7268476486206055,6.774463538819113,6.527726015250577,6.761477462004963,146200
2018-03-14,6.605641841888428,6.744161064812271,6.5796692811802835,6.735503819789455,79600
2018-03-15,6.744162082672119,6.748490912246778,6.6272865738957005,6.6272865738957005,70500
2018-03-16,6.666247367858887,6.757150759821511,6.5796728071373565,6.748493510159392,80600
2018-03-19,6.527726173400879,6.661917013131325,6.493096359177528,6.653259353165513,98100
2018-03-20,6.644601821899414,6.653259068675097,6.514739817704715,6.549369630447311,42300
2018-03-21,6.653256893157959,6.674900622249883,6.592654534264531,6.657585721540302,25000
2018-03-22,6.605641841888428,6.6749014533503495,6.5969841840457635,6.635942818698057,32400
2018-03-23,6.592658042907715,6.644603185501697,6.584000794355395,6.605644534966219,22400
2018-03-26,6.571013927459717,6.609972573325282,6.493096635728584,6.588328835308861,61700
2018-03-27,6.571013927459717,6.609972573325282,6.545041359276017,6.562356267125161,22200
2018-03-28,6.566683292388916,6.575340537523994,6.519067412096352,6.549368389298906,44600
2018-03-29,6.644601821899414,6.644601821899414,6.532054724076013,6.566684536818609,50200
2018-04-02,6.683557987213135,6.709530545157684,6.631613284143839,6.666243086190036,49500
2018-04-03,6.774463653564453,6.774463653564453,6.657588134617601,6.687889118637165,62300
2018-04-04,6.791778564453125,6.804765054314641,6.657588138443697,6.679231875392944,68900
2018-04-05,6.796105861663818,6.882680377115489,6.692216443121814,6.8004346906413655,76900
2018-04-06,6.81342077255249,6.848050578772794,6.752818818076885,6.765804892204536,50200
2018-04-09,6.878353595733643,6.977914621780586,6.787450229699455,6.8177512141042005,146800
2018-04-10,6.88701057434082,6.925969217238979,6.826408607894738,6.891339404178379,56300
2018-04-11,6.828431129455566,6.920234638301643,6.819688156517155,6.876518522886264,65800
2018-04-12,6.727884292602539,6.8284307690806205,6.706026236048423,6.819687796603626,55100
2018-04-13,6.727884292602539,6.754113626941277,6.671053512324938,6.754113626941277,35800
2018-04-16,6.727884292602539,6.754113626941277,6.666681817632564,6.710397930740797,52700
2018-04-17,6.77160120010376,6.789087565093455,6.727885496083435,6.727885496083435,25600
2018-04-18,6.723514556884766,6.775973657754566,6.714771164952529,6.775973657754566,23400
2018-04-19,6.697282791137695,6.7541135709441225,6.679796429420929,6.710397875106081,35700
2018-04-20,6.671050548553467,6.692908595396631,6.65356419446045,6.692908595396631,38800
2018-04-23,6.636081218719482,6.675425639685453,6.614223160748635,6.671053944709727,49200
2018-04-24,6.6229634284973145,6.662307833392197,6.596734103172465,6.631706814877337,50600
2018-04-25,6.631708145141602,6.653566198568589,6.583620761128385,6.5967354264215,27000
2018-04-26,6.640450954437256,6.662309007331224,6.6317079834242785,6.662309007331224,27800
2018-04-27,6.614224910736084,6.657940621336275,6.6011102392468155,6.649197645979393,43500
2018-04-30,6.596735954284668,6.640451647729027,6.574877899108625,6.614222315043957,66800
2018-05-01,6.67979621887207,6.684167913390402,6.583621440915183,6.592364413044112,35400
2018-05-02,6.67979621887207,6.67979621887207,6.636080524411959,6.671053246743142,38200
2018-05-03,6.653566360473633,6.679795691698116,6.640451277953688,6.679795691698116,27900
2018-05-04,6.618594646453857,6.657938649268047,6.605479561941362,6.618594646453857,61900
2018-05-07,6.736627101898193,6.758485157922842,6.605479182658045,6.622965544096215,90200
2018-05-08,6.653566360473633,6.767227490625898,6.605478558382575,6.754112825013657,86700
2018-05-09,6.557391166687012,6.640451271358991,6.539904806918821,6.627336605759774,99900
2018-05-10,6.582127094268799,6.617467341171235,6.533534360100194,6.617467341171235,109500
2018-05-11,6.454022407531738,6.560043632174724,6.436352273639445,6.546790715788586,118400
2018-05-14,6.42751407623291,6.458436689148145,6.294987930284901,6.42751407623291,173500
2018-05-15,6.440769195556641,6.454021689178511,6.396593655098173,6.4319343402384535,49500
2018-05-16,6.551206111907959,6.560041386474135,6.414262726444851,6.440767707565223,50600
2018-05-17,6.529119968414307,6.573295509638879,6.484944848478918,6.542372883555188,32000
2018-05-18,6.454022407531738,6.560043632174724,6.440769912434824,6.50703280920862,89400
2018-05-21,6.484943389892578,6.582128884665089,6.449603133377285,6.502613518150224,73100
2018-05-22,6.445187091827393,6.546790249143663,6.445187091827393,6.484944995573478,48300
2018-05-23,6.476108074188232,6.5026134770517245,6.431932964467861,6.449603092613827,49000
2018-05-24,6.109452247619629,6.25081326465263,6.052024229127706,6.175715119031583,563000
2018-05-25,6.23756217956543,6.241979817664998,6.069695723384268,6.1094536237020645,175300
2018-05-29,6.294990062713623,6.299407700709134,6.193386916551773,6.211057047244666,85800
2018-05-30,6.206639766693115,6.290572786995823,6.1889696349825885,6.286155148745898,124600
2018-05-31,6.215474605560303,6.224309882036919,6.166881848806422,6.166881848806422,52200
2018-06-01,6.211056232452393,6.2287263608272445,6.188968466661555,6.2287263608272445,32200
2018-06-04,6.193385601043701,6.211055727983366,6.18455032692934,6.211055727983366,101000
2018-06-05,6.23756217956543,6.2905725728927715,6.18013414813852,6.2066395554467695,75400
2018-06-06,6.206639766693115,6.23314475361432,6.171299503272063,6.215474621903793,68100
2018-06-07,6.166881561279297,6.1933869681841776,6.140376154374415,6.175716416054823,116100
2018-06-08,6.147265434265137,6.182927563859225,6.120518624506511,6.174012244023762,90000
2018-06-11,6.205219268798828,6.209677143267927,6.138352852267577,6.160641374360455,138200
2018-06-12,6.218591213226318,6.223049086796577,6.16955587933214,6.209675891212023,66900
2018-06-13,6.200760364532471,6.214133560592494,6.156182902623651,6.196302490803718,74800
2018-06-14,6.165097236633301,6.196301497479769,6.151724042717124,6.174012982661531,73100
2018-06-15,6.151725769042969,6.174014715242204,6.129436822843734,6.174014715242204,51600
2018-06-18,6.062570571899414,6.187388078784469,6.0179926783058875,6.187388078784469,169200
2018-06-19,6.040278434753418,6.06256736977763,6.004616308765109,6.040278434753418,94700
2018-06-20,6.053653240203857,6.0759421811724454,6.009075358266681,6.058111113422813,96500
2018-06-21,6.026906490325928,6.080399690372315,5.968955417327467,6.0670260715160955,142400
2018-06-22,6.049194812774658,6.058110558395733,6.0179905533531945,6.02690629897427,55700
2018-06-25,6.040278434753418,6.06256736977763,6.009073755669091,6.049193753687458,37100
2018-06-26,6.013535022735596,6.031366095796566,5.995703949674627,6.017992897282418,62100
2018-06-27,5.977871417999268,6.040280371047889,5.96004034928912,6.009075681960472,73700
2018-06-28,5.968955993652344,5.991244510312422,5.942209178483564,5.991244510312422,80300
2018-06-29,5.960041522979736,6.0001615417598195,5.960041522979736,5.960041522979736,37200
2018-07-02,5.995704650878906,6.000162525947081,5.937753550371732,5.968958250722589,90200
2018-07-03,5.986784934997559,6.01353131553735,5.964496001130363,6.004615997066105,45600
2018-07-05,6.031365871429443,6.040281620191419,5.986788402998462,5.995703726634138,64200
2018-07-06,6.089316368103027,6.0937742420485,6.031365282190657,6.031365282190657,60100
2018-07-09,6.111605644226074,6.129436715848947,6.093774572603201,6.093774572603201,38800
2018-07-10,6.10269021987915,6.129437041296747,6.067028074739892,6.129437041296747,67400
2018-07-11,6.064896583557129,6.127885280348592,6.037901734271782,6.069395868129818,51100
2018-07-12,6.087393283843994,6.09639185403374,6.064897287445073,6.078395142729692,22300
2018-07-13,6.0963897705078125,6.123384613700301,6.082892348911568,6.087391203393452,23200
2018-07-16,6.091888904571533,6.114384887438765,6.078391486481268,6.082890768869751,57200
2018-07-17,6.091888904571533,6.105386322661799,6.073892204092784,6.1008874693485,49000
2018-07-18,6.024402141571045,6.109886372311155,5.947916047662675,6.078392249787204,165700
2018-07-19,6.078394412994385,6.082893697549101,6.019905001009252,6.082893697549101,48800
2018-07-20,6.105389595031738,6.109888879831751,6.064896889982456,6.109888879831751,45000
2018-07-23,6.118888854980469,6.141384425997081,6.096392854888343,6.105390997479885,43400
2018-07-24,6.132387161254883,6.159382021969329,6.114390444420061,6.159382021969329,74700
2018-07-25,6.1368842124938965,6.154880922773773,6.073895511976618,6.154880922773773,43000
2018-07-26,6.127884864807129,6.136883433342299,6.0963907330847595,6.1323841490747135,36600
2018-07-27,6.132387161254883,6.136886447732483,6.11888973089766,6.136886447732483,27300
2018-07-30,6.118888854980469,6.1323862834055385,6.109890283313413,6.1323862834055385,31800
2018-07-31,6.105389595031738,6.154880869681047,6.0873928849071035,6.132384874756399,59100
2018-08-01,6.12338399887085,6.132382565081692,6.100888441494249,6.1143858617352596,32700
2018-08-02,6.091888904571533,6.132381587917514,6.087389622183049,6.123383023140548,58500
2018-08-03,6.0963897705078125,6.118885759218417,6.0963897705078125,6.109887192104057,56700
2018-08-06,6.1143879890441895,6.136883983322817,6.100890564107173,6.100890564107173,39400
2018-08-07,6.118888854980469,6.136885569239067,6.105390997479885,6.118888854980469,93400
2018-08-08,6.118888854980469,6.123387711738483,6.087394283221287,6.114389569146941,37100
2018-08-09,6.132387161254883,6.1503838780897055,6.123388588299684,6.136886447732483,77000
2018-08-10,6.089695930480957,6.126025178458209,6.057907946770561,6.121483914191354,110700
2018-08-13,6.017040729522705,6.126028533137355,5.994334828833228,6.126028533137355,87400
2018-08-14,6.003416538238525,6.048827900304729,6.003416538238525,6.017039903550489,104300
2018-08-15,6.003416538238525,6.044287067253391,5.989792739847587,6.017039903550489,48600
2018-08-16,6.044285297393799,6.048826129115512,6.003414780346449,6.035202767792677,67900
2018-08-17,6.071530818939209,6.080613346743579,6.021578215251456,6.030660309977065,38400
2018-08-20,6.085158824920654,6.116947263434636,6.06699418851799,6.116947263434636,58700
2018-08-21,6.094239234924316,6.1169451307810805,6.062451240572211,6.1169451307810805,65100
2018-08-22,6.085158824920654,6.094241359661533,6.053370819485766,6.094241359661533,59100
2018-08-23,6.076075553894043,6.103322286714751,6.071534287397588,6.103322286714751,26000
2018-08-24,6.057911396026611,6.1078640321676865,6.048828862321483,6.098781931541602,54200
2018-08-27,6.098779678344727,6.107861775615426,6.06245042310416,6.080615050724443,38400
2018-08-28,6.076075553894043,6.1169460862041145,6.048828387994326,6.1169460862041145,58300
2018-08-29,6.053368091583252,6.07153271980017,6.012497569825462,6.066991454476216,95800
2018-08-30,5.99887228012085,6.07607203351625,5.99887228012085,6.06244867499905,72400
2018-08-31,6.003416538238525,6.021581169680802,6.003416538238525,6.007957371289863,35900
2018-09-04,5.99887228012085,6.00341354398617,5.980707657738329,5.99433101625553,44700
2018-09-05,5.9625444412231445,5.994332429617936,5.9625444412231445,5.976167802952504,48000
2018-09-06,5.994332790374756,5.994332790374756,5.958003534857488,5.962544800066868,61700
2018-09-07,5.948925018310547,5.980713027752358,5.935301214481929,5.971630491866613,80500
2018-09-10,5.976169109344482,5.976169109344482,5.912593118657172,5.944381114000827,85400
2018-09-11,5.980710983276367,5.994334349368757,5.94438171831066,5.97162845049544,66600
2018-09-12,6.017040729522705,6.039746630212183,5.97162892814375,5.97162892814375,81500
2018-09-13,6.024374961853027,6.070222300762454,5.992281343655951,6.042713984864157,63000
2018-09-14,6.001451015472412,6.05646808397128,5.987696857656894,6.051883218953843,43300
2018-09-17,5.992279529571533,6.019788274378714,5.978525375786275,6.010618547030766,30900
2018-09-18,5.964770793914795,6.001448826200909,5.964770793914795,5.987694673402775,57900
2018-09-19,5.99686336517334,6.001448228061308,5.964770199430742,6.001448228061308,53100
2018-09-20,6.00603723526001,6.019791396178028,5.9693591813207,6.019791396178028,54400
2018-09-21,6.024374961853027,6.024374961853027,5.978527185706803,6.015205231729063,74000
2018-09-24,5.969356060028076,6.015203384860844,5.946432178993361,6.00144923113468,61400
2018-09-25,5.992279529571533,6.001449256919482,5.964771222001018,5.987695103134224,19100
2018-09-26,6.0106201171875,6.033544004309123,5.996865959809238,6.033544004309123,67700
2018-09-27,6.04729700088501,6.04729700088501,6.019788691408815,6.04729700088501,71000
2018-09-28,6.06105375289917,6.06105375289917,6.006036677103088,6.047299156022511,87700
2018-10-01,6.04729700088501,6.074805747597901,6.033542846146912,6.074805747597901,30500
2018-10-02,6.070223808288574,6.070223808288574,6.02896088695678,6.038130619358026,28000
2018-10-03,6.0106201171875,6.074806913680687,6.006035689552599,6.074806913680687,44400
2018-10-04,5.932679653167725,6.010620613474632,5.822645510582732,5.983112296446792,76200
2018-10-05,5.882246971130371,5.923509880569927,5.813475746888965,5.891416700888842,63400
2018-10-08,5.859323501586914,5.937264461141934,5.859323501586914,5.937264461141934,40300
2018-10-09,5.845569610595703,5.854739341427179,5.808891561743461,5.836399879764227,67100
2018-10-10,5.746474742889404,5.843715671983294,5.723322056609762,5.843715671983294,76400
2018-10-11,5.607558250427246,5.704799165364167,5.519578585294173,5.686277107357168,164900
2018-10-12,5.621453285217285,5.644605539540487,5.533473129025717,5.616822657712267,90600
2018-10-15,5.6029276847839355,5.649232605841251,5.561252946711884,5.649232605841251,98300
2018-10-16,5.667757034301758,5.672387660825412,5.584407964880249,5.6260822787905775,141400
2018-10-17,5.695539951324463,5.700170577522484,5.649234572545889,5.677017888133197,62500
2018-10-18,5.672388076782227,5.7372155280646275,5.653866010930239,5.7372155280646275,100300
2018-10-19,5.783519268035889,5.839085454025572,5.6677562701571835,5.690908958053083,150600
2018-10-22,5.751104354858398,5.7788872202167525,5.741843105338492,5.7788872202167525,40700
2018-10-23,5.727952480316162,5.727952480316162,5.639972805475093,5.714061045678256,62200
2018-10-24,5.718691825866699,5.755735946970875,5.686277888699978,5.727952635342365,50000
2018-10-25,5.626082420349121,5.741845436748082,5.607560355389322,5.741845436748082,66700
2018-10-26,5.5427327156066895,5.57977684129422,5.51958002665178,5.57977684129422,77700
2018-10-29,5.547361850738525,5.630711338568892,5.533470416633707,5.542731667104071,57700
2018-10-30,5.528841018676758,5.589037835294279,5.514949581488353,5.524210834014506,11400
2018-10-31,5.593669414520264,5.593669414520264,5.538103214699309,5.54273384175128,52800
2018-11-01,5.7325825691223145,5.737213194101742,5.593666910944414,5.607558344281992,67000
2018-11-02,5.709433078765869,5.741846588547367,5.686280382521535,5.709433078765869,39200
2018-11-05,5.737215042114258,5.737215042114258,5.704801098418124,5.73258441564326,75300
2018-11-06,5.737215042114258,5.746475853455406,5.667756969851838,5.74184522698441,64500
2018-11-07,5.737215042114258,5.751106479926404,5.709431724889121,5.746475853455406,46500
2018-11-08,5.718691825866699,5.755735946970875,5.709430574790277,5.737213886418787,45500
2018-11-09,5.712142467498779,5.721498734188445,5.693429487966825,5.707464111077635,12300
2018-11-12,5.6513261795043945,5.7074651281037845,5.6513261795043945,5.688752145237322,29000
2018-11-13,5.67003870010376,5.68875168144459,5.6326127374220984,5.68875168144459,48300
2018-11-14,5.6513261795043945,5.688752145237322,5.646647822249602,5.646647822249602,41000
2018-11-15,5.6513261795043945,5.6513261795043945,5.599865588159796,5.641969911147515,18800
2018-11-16,5.618579387664795,5.646648642967894,5.567118342687831,5.646648642967894,27900
2018-11-19,5.529690742492676,5.61857773245657,5.520334475532214,5.590508039269909,58900
2018-11-20,5.408054828643799,5.539045646372855,5.37062843456872,5.539045646372855,100000
