Date,Close,High,Low,Open,Volume
,IXU,IXU,IXU,IXU,IXU
2016-09-22,516.260009765625,517.0999755859375,512.6699829101562,515.9199829101562,0
2016-09-23,515.6099853515625,517.260009765625,512.4600219726562,514.1099853515625,0
2016-09-26,514.5499877929688,516.6500244140625,513.02001953125,515.3400268554688,0
2016-09-27,508.1099853515625,518.5800170898438,507.32000732421875,516.25,0
2016-09-28,506.6300048828125,509.3699951171875,502.4200134277344,509.2699890136719,0
2016-09-29,499.2699890136719,505.2200012207031,496.7900085449219,505.2200012207031,0
2016-09-30,495.7200012207031,502.8500061035156,493.1700134277344,501.2300109863281,0
2016-10-03,489.0400085449219,494.8299865722656,485.8500061035156,494.8299865722656,0
2016-10-04,478.4200134277344,488.5,475.6499938964844,488.5,0
2016-10-05,477.25,483.0,475.760009765625,478.9700012207031,0
2016-10-06,477.1700134277344,479.6300048828125,473.3900146484375,476.04998779296875,0
2016-10-07,476.8399963378906,485.0899963378906,476.6099853515625,480.3500061035156,0
2016-10-10,480.8299865722656,481.1000061035156,477.0799865722656,478.0299987792969,0
2016-10-11,475.17999267578125,479.739990234375,474.4100036621094,479.739990234375,0
2016-10-12,479.8699951171875,480.6300048828125,475.5199890136719,475.5199890136719,0
2016-10-13,485.8900146484375,488.8399963378906,479.8599853515625,479.9700012207031,0
2016-10-14,483.2200012207031,487.8399963378906,482.80999755859375,485.1400146484375,0
2016-10-17,485.8699951171875,486.95001220703125,484.1700134277344,484.6199951171875,0
2016-10-18,489.8699951171875,490.9100036621094,483.8500061035156,488.07000732421875,0
2016-10-19,488.7900085449219,490.1199951171875,486.55999755859375,489.8399963378906,0
2016-10-20,488.4700012207031,492.19000244140625,487.6499938964844,489.3299865722656,0
2016-10-21,485.8800048828125,488.07000732421875,483.6300048828125,487.29998779296875,0
2016-10-24,487.7900085449219,489.1300048828125,484.5400085449219,487.2200012207031,0
2016-10-25,490.30999755859375,490.3900146484375,486.6099853515625,487.2300109863281,0
2016-10-26,491.3999938964844,492.25,487.010009765625,490.1600036621094,0
2016-10-27,488.7799987792969,490.6499938964844,485.3399963378906,490.20001220703125,0
2016-10-28,490.0799865722656,492.2900085449219,487.5799865722656,489.05999755859375,0
2016-10-31,499.80999755859375,502.7900085449219,491.5899963378906,492.07000732421875,0
2016-11-01,490.989990234375,500.05999755859375,489.6600036621094,499.9800109863281,0
2016-11-02,484.6600036621094,489.9100036621094,480.510009765625,489.9100036621094,0
2016-11-03,486.3299865722656,488.07000732421875,481.8699951171875,483.5400085449219,0
2016-11-04,484.6099853515625,492.8699951171875,484.44000244140625,489.1499938964844,0
2016-11-07,493.19000244140625,493.20001220703125,482.19000244140625,487.20001220703125,0
2016-11-08,496.6700134277344,498.5899963378906,492.9700012207031,493.6000061035156,0
2016-11-09,478.3800048828125,489.6400146484375,477.7099914550781,489.6400146484375,0
2016-11-10,466.6000061035156,474.6300048828125,460.4599914550781,474.6300048828125,0
2016-11-11,464.79998779296875,470.739990234375,462.8500061035156,466.6000061035156,0
2016-11-14,463.75,464.9100036621094,457.3299865722656,462.54998779296875,0
2016-11-15,471.6199951171875,472.55999755859375,465.260009765625,465.260009765625,0
2016-11-16,467.82000732421875,473.1099853515625,464.8599853515625,471.8999938964844,0
2016-11-17,467.4700012207031,469.8800048828125,466.0799865722656,466.4599914550781,0
2016-11-18,465.9100036621094,469.6499938964844,464.1400146484375,467.3299865722656,0
2016-11-21,470.989990234375,471.0899963378906,466.92999267578125,466.92999267578125,0
2016-11-22,472.25,473.05999755859375,468.6400146484375,470.8299865722656,0
2016-11-23,467.95001220703125,471.8999938964844,467.05999755859375,469.0400085449219,0
2016-11-25,474.6400146484375,475.9100036621094,468.7799987792969,468.7799987792969,0
2016-11-28,484.0199890136719,484.82000732421875,476.260009765625,476.260009765625,0
2016-11-29,485.54998779296875,488.010009765625,482.3399963378906,482.8999938964844,0
2016-11-30,470.1099853515625,480.20001220703125,470.1099853515625,480.20001220703125,0
2016-12-01,465.8699951171875,468.1600036621094,463.010009765625,467.239990234375,0
2016-12-02,470.1600036621094,473.6400146484375,467.5299987792969,469.1400146484375,0
2016-12-05,471.1700134277344,471.19000244140625,464.25,468.3299865722656,0
2016-12-06,469.9800109863281,472.760009765625,469.1300048828125,472.4100036621094,0
2016-12-07,475.67999267578125,475.80999755859375,471.010009765625,471.42999267578125,0
2016-12-08,476.8599853515625,477.5400085449219,469.7099914550781,473.1600036621094,0
2016-12-09,481.7799987792969,481.8800048828125,477.0299987792969,477.0299987792969,0
2016-12-12,486.7099914550781,487.2900085449219,480.4800109863281,480.6499938964844,0
2016-12-13,491.7799987792969,492.239990234375,487.55999755859375,487.6700134277344,0
2016-12-14,481.739990234375,496.7699890136719,481.04998779296875,493.6000061035156,0
2016-12-15,484.70001220703125,485.2099914550781,477.9599914550781,479.70001220703125,0
2016-12-16,490.7300109863281,492.3800048828125,485.1300048828125,485.239990234375,0
2016-12-19,492.5400085449219,493.6600036621094,488.3699951171875,493.6600036621094,0
2016-12-20,493.1199951171875,494.6400146484375,491.04998779296875,492.5899963378906,0
2016-12-21,491.2799987792969,495.5299987792969,491.20001220703125,493.1099853515625,0
2016-12-22,492.92999267578125,493.6700134277344,489.8999938964844,491.1300048828125,0
2016-12-23,492.8800048828125,494.1300048828125,491.1099853515625,493.57000732421875,0
2016-12-27,492.8800048828125,494.07000732421875,490.32000732421875,491.94000244140625,0
2016-12-28,488.0299987792969,492.989990234375,487.3500061035156,492.7300109863281,0
2016-12-29,494.29998779296875,495.20001220703125,488.80999755859375,489.1600036621094,0
2016-12-30,491.9100036621094,495.4700012207031,490.3900146484375,494.6000061035156,0
2017-01-03,490.4100036621094,491.9800109863281,487.4599914550781,491.7900085449219,0
2017-01-04,492.07000732421875,494.92999267578125,490.5199890136719,491.19000244140625,0
2017-01-05,492.54998779296875,493.6499938964844,487.7300109863281,492.3599853515625,0
2017-01-06,494.19000244140625,495.3299865722656,490.19000244140625,491.0799865722656,0
2017-01-09,487.7099914550781,495.7200012207031,487.6400146484375,494.79998779296875,0
2017-01-10,486.3800048828125,487.760009765625,484.2799987792969,487.67999267578125,0
2017-01-11,491.1099853515625,491.69000244140625,486.1499938964844,486.1499938964844,0
2017-01-12,491.7099914550781,492.3800048828125,488.7200012207031,491.1099853515625,0
2017-01-13,490.8999938964844,492.19000244140625,487.9200134277344,491.0199890136719,0
2017-01-17,496.6199951171875,497.8299865722656,492.2799987792969,492.5199890136719,0
2017-01-18,495.79998779296875,498.07000732421875,495.0299987792969,495.82000732421875,0
2017-01-19,491.4599914550781,495.6400146484375,490.25,493.3900146484375,0
2017-01-20,492.2200012207031,493.6400146484375,489.239990234375,491.9700012207031,0
2017-01-23,489.80999755859375,494.010009765625,489.3800048828125,493.4100036621094,0
2017-01-24,489.80999755859375,491.75,488.8299865722656,489.8699951171875,0
2017-01-25,489.70001220703125,490.1499938964844,487.45001220703125,488.9200134277344,0
2017-01-26,489.8500061035156,492.1199951171875,487.6600036621094,489.4700012207031,0
2017-01-27,489.7799987792969,492.0400085449219,488.7699890136719,491.2900085449219,0
2017-01-30,489.9700012207031,491.489990234375,487.1499938964844,489.8900146484375,0
2017-01-31,497.8800048828125,498.0,490.3599853515625,490.3999938964844,0
2017-02-01,489.260009765625,494.8399963378906,487.57000732421875,493.5299987792969,0
2017-02-02,493.95001220703125,494.04998779296875,487.6099853515625,489.6099853515625,0
2017-02-03,494.55999755859375,496.4599914550781,493.510009765625,494.4700012207031,0
2017-02-06,493.7900085449219,496.54998779296875,493.0400085449219,495.9700012207031,0
2017-02-07,494.7699890136719,495.3299865722656,492.8900146484375,494.1099853515625,0
2017-02-08,499.260009765625,499.92999267578125,494.6099853515625,494.6199951171875,0
2017-02-09,495.0899963378906,499.8500061035156,493.7799987792969,498.5,0
2017-02-10,498.1499938964844,498.5400085449219,493.54998779296875,493.9800109863281,0
2017-02-13,500.1700134277344,500.2900085449219,496.3500061035156,498.0400085449219,0
2017-02-14,496.5199890136719,499.1499938964844,493.7300109863281,498.7699890136719,0
2017-02-15,494.6499938964844,494.67999267578125,490.54998779296875,492.6400146484375,0
2017-02-16,499.2699890136719,499.2699890136719,494.6499938964844,494.82000732421875,0
2017-02-17,499.6300048828125,500.7099914550781,496.510009765625,499.5,0
2017-02-21,505.0299987792969,505.7900085449219,497.2300109863281,498.8299865722656,0
2017-02-22,507.07000732421875,507.7699890136719,502.8699951171875,504.8500061035156,0
2017-02-23,512.3900146484375,513.8900146484375,507.8999938964844,508.67999267578125,0
2017-02-24,519.510009765625,519.510009765625,513.4299926757812,514.030029296875,0
2017-02-27,516.489990234375,518.8699951171875,515.9099731445312,518.7899780273438,0
2017-02-28,521.3400268554688,522.5599975585938,515.489990234375,515.489990234375,0
2017-03-01,516.1900024414062,519.9299926757812,513.0700073242188,515.4400024414062,0
2017-03-02,520.030029296875,523.1099853515625,514.0,514.780029296875,0
2017-03-03,518.22998046875,520.1400146484375,514.0800170898438,520.1400146484375,0
2017-03-06,517.27001953125,518.3400268554688,515.52001953125,517.9400024414062,0
2017-03-07,517.2999877929688,518.780029296875,516.5499877929688,516.6500244140625,0
2017-03-08,509.32000732421875,512.760009765625,508.1000061035156,512.760009765625,0
2017-03-09,508.1099853515625,511.82000732421875,507.7300109863281,509.5199890136719,0
2017-03-10,512.2100219726562,512.9600219726562,508.9800109863281,510.54998779296875,0
2017-03-13,513.3900146484375,513.77001953125,511.0899963378906,512.0499877929688,0
2017-03-14,512.9400024414062,514.3300170898438,511.4800109863281,513.010009765625,0
2017-03-15,521.3699951171875,523.8099975585938,513.7999877929688,514.5499877929688,0
2017-03-16,515.6599731445312,519.8300170898438,514.3499755859375,519.8300170898438,0
2017-03-17,518.6500244140625,521.4299926757812,516.22998046875,516.22998046875,0
2017-03-20,515.1500244140625,520.6400146484375,513.760009765625,519.6500244140625,0
2017-03-21,522.3699951171875,524.030029296875,515.1099853515625,515.1699829101562,0
2017-03-22,524.3800048828125,527.9199829101562,522.6400146484375,524.3099975585938,0
2017-03-23,523.0999755859375,527.7999877929688,521.77001953125,523.510009765625,0
2017-03-24,525.2100219726562,526.9099731445312,522.280029296875,522.8800048828125,0
2017-03-27,522.7899780273438,528.0599975585938,521.0900268554688,526.9400024414062,0
2017-03-28,523.0999755859375,523.5,520.4299926757812,521.77001953125,0
2017-03-29,520.6799926757812,522.4299926757812,518.7000122070312,521.0999755859375,0
2017-03-30,517.1300048828125,519.4400024414062,515.47998046875,519.4400024414062,0
2017-03-31,518.6699829101562,521.3099975585938,517.0599975585938,517.0599975585938,0
2017-04-03,518.6599731445312,518.7000122070312,514.1799926757812,518.1199951171875,0
2017-04-04,520.3800048828125,522.219970703125,517.239990234375,518.4199829101562,0
2017-04-05,523.1199951171875,523.6199951171875,518.739990234375,519.7000122070312,0
2017-04-06,522.3300170898438,522.8699951171875,520.1500244140625,522.0599975585938,0
2017-04-07,519.5399780273438,524.6799926757812,519.3599853515625,522.97998046875,0
2017-04-10,520.6699829101562,521.3099975585938,517.22998046875,519.8099975585938,0
2017-04-11,520.5599975585938,521.4099731445312,517.1199951171875,520.2100219726562,0
2017-04-12,524.4000244140625,524.5999755859375,518.0900268554688,519.2899780273438,0
2017-04-13,522.47998046875,524.969970703125,520.3499755859375,523.8599853515625,0
2017-04-17,525.0800170898438,525.1300048828125,522.4400024414062,523.219970703125,0
2017-04-18,525.9600219726562,527.030029296875,524.22998046875,524.739990234375,0
2017-04-19,522.469970703125,525.4500122070312,520.6900024414062,525.4500122070312,0
2017-04-20,520.4299926757812,521.530029296875,516.75,521.530029296875,0
2017-04-21,523.239990234375,525.3200073242188,520.280029296875,520.280029296875,0
2017-04-24,525.780029296875,526.3499755859375,520.219970703125,523.9000244140625,0
2017-04-25,525.280029296875,525.9099731445312,522.239990234375,523.75,0
2017-04-26,523.25,527.3300170898438,523.0800170898438,524.27001953125,0
2017-04-27,524.8200073242188,527.5399780273438,523.27001953125,523.530029296875,0
2017-04-28,522.5,524.9600219726562,521.0,524.5599975585938,0
2017-05-01,519.0900268554688,523.1500244140625,518.1300048828125,523.0499877929688,0
2017-05-02,520.4000244140625,521.989990234375,517.97998046875,520.6400146484375,0
2017-05-03,517.8400268554688,520.3900146484375,517.6699829101562,520.030029296875,0
2017-05-04,519.97998046875,520.3499755859375,516.530029296875,516.6199951171875,0
2017-05-05,522.8900146484375,524.5999755859375,521.2000122070312,521.2000122070312,0
2017-05-08,522.5599975585938,523.25,519.72998046875,522.9400024414062,0
2017-05-09,517.989990234375,522.5599975585938,517.469970703125,522.5599975585938,0
2017-05-10,518.8300170898438,520.02001953125,516.1699829101562,518.3200073242188,0
2017-05-11,518.8499755859375,518.8800048828125,514.8099975585938,516.989990234375,0
2017-05-12,521.489990234375,522.489990234375,519.02001953125,519.02001953125,0
2017-05-15,523.3900146484375,524.3499755859375,520.8200073242188,521.3400268554688,0
2017-05-16,519.1900024414062,524.1900024414062,519.0900268554688,523.239990234375,0
2017-05-17,520.510009765625,522.9099731445312,518.1699829101562,519.0999755859375,0
2017-05-18,522.5,525.0700073242188,517.9500122070312,522.0999755859375,0
2017-05-19,524.1900024414062,524.239990234375,519.3499755859375,522.47998046875,0
2017-05-22,528.9000244140625,529.6199951171875,523.3300170898438,523.4299926757812,0
2017-05-23,530.1400146484375,533.4000244140625,529.0900268554688,529.4400024414062,0
2017-05-24,533.739990234375,534.27001953125,530.5,530.5,0
2017-05-25,537.510009765625,538.219970703125,532.8400268554688,533.75,0
2017-05-26,537.2000122070312,538.280029296875,536.27001953125,537.52001953125,0
2017-05-30,538.97998046875,540.260009765625,536.2100219726562,537.0999755859375,0
2017-05-31,541.489990234375,543.2000122070312,538.9000244140625,539.010009765625,0
2017-06-01,545.3800048828125,545.3900146484375,539.4199829101562,541.260009765625,0
2017-06-02,546.1699829101562,547.760009765625,544.239990234375,547.47998046875,0
2017-06-05,543.5499877929688,545.989990234375,543.3599853515625,545.5599975585938,0
2017-06-06,542.5999755859375,545.02001953125,542.1500244140625,544.6500244140625,0
2017-06-07,544.260009765625,545.47998046875,541.75,543.010009765625,0
2017-06-08,539.47998046875,543.4299926757812,536.3499755859375,543.3400268554688,0
2017-06-09,539.4299926757812,539.5599975585938,535.4500122070312,538.1699829101562,0
2017-06-12,538.219970703125,541.989990234375,535.010009765625,539.8300170898438,0
2017-06-13,539.0800170898438,539.6599731445312,536.1599731445312,537.72998046875,0
2017-06-14,542.2899780273438,545.0900268554688,540.52001953125,542.22998046875,0
2017-06-15,545.3300170898438,545.72998046875,540.7999877929688,541.77001953125,0
2017-06-16,547.969970703125,548.72998046875,545.6500244140625,545.6500244140625,0
2017-06-19,545.9199829101562,548.3200073242188,544.0700073242188,547.9600219726562,0
2017-06-20,546.2000122070312,546.9000244140625,545.3099975585938,546.2899780273438,0
2017-06-21,542.6699829101562,546.760009765625,540.1799926757812,546.1400146484375,0
2017-06-22,540.3300170898438,544.0499877929688,540.0900268554688,542.260009765625,0
2017-06-23,538.3599853515625,542.5,537.4400024414062,540.030029296875,0
2017-06-26,542.5499877929688,545.219970703125,537.9500122070312,538.9400024414062,0
2017-06-27,535.75,541.2999877929688,534.8400268554688,540.47998046875,0
2017-06-28,530.6599731445312,537.8400268554688,530.2000122070312,537.510009765625,0
2017-06-29,526.3300170898438,528.1199951171875,524.469970703125,527.9000244140625,0
2017-06-30,525.6900024414062,529.7100219726562,525.6599731445312,526.8200073242188,0
2017-07-03,522.8499755859375,527.6199951171875,522.5399780273438,527.4400024414062,0
2017-07-05,520.75,523.280029296875,519.1199951171875,523.1699829101562,0
2017-07-06,520.0499877929688,520.75,518.5,519.8499755859375,0
2017-07-07,520.780029296875,523.0700073242188,519.7899780273438,520.0900268554688,0
2017-07-10,519.9400024414062,523.2000122070312,519.9099731445312,521.6199951171875,0
2017-07-11,519.780029296875,520.9500122070312,517.3699951171875,520.280029296875,0
2017-07-12,524.1799926757812,525.8599853515625,523.5,523.9600219726562,0
2017-07-13,522.3400268554688,525.52001953125,522.22998046875,524.0,0
2017-07-14,525.1799926757812,527.3099975585938,524.0499877929688,524.0499877929688,0
2017-07-17,527.22998046875,527.3400268554688,524.3699951171875,525.3800048828125,0
2017-07-18,528.6900024414062,529.47998046875,527.280029296875,527.8099975585938,0
2017-07-19,531.1900024414062,531.3699951171875,528.469970703125,529.8699951171875,0
2017-07-20,534.7100219726562,535.0800170898438,531.3499755859375,532.3300170898438,0
2017-07-21,538.8200073242188,538.8300170898438,533.3300170898438,534.260009765625,0
2017-07-24,533.8099975585938,538.6300048828125,533.0599975585938,538.4000244140625,0
2017-07-25,531.0999755859375,534.0700073242188,530.219970703125,534.0599975585938,0
2017-07-26,535.77001953125,535.8099975585938,530.0999755859375,530.8400268554688,0
2017-07-27,536.9400024414062,536.9600219726562,533.6799926757812,534.8699951171875,0
2017-07-28,536.1799926757812,537.6900024414062,533.77001953125,536.6699829101562,0
2017-07-31,538.1900024414062,539.239990234375,534.8099975585938,536.4299926757812,0
2017-08-01,540.9000244140625,541.989990234375,538.72998046875,538.72998046875,0
2017-08-02,543.3599853515625,543.3800048828125,536.5900268554688,539.510009765625,0
2017-08-03,545.6300048828125,545.6599731445312,541.469970703125,542.6799926757812,0
2017-08-04,544.030029296875,544.739990234375,540.6199951171875,544.3499755859375,0
2017-08-07,545.1500244140625,545.280029296875,542.719970703125,543.9600219726562,0
2017-08-08,546.9400024414062,547.0,543.5,543.8200073242188,0
2017-08-09,544.239990234375,547.780029296875,543.719970703125,547.6599731445312,0
2017-08-10,545.6199951171875,546.75,542.0900268554688,543.7100219726562,0
2017-08-11,542.1099853515625,545.22998046875,540.4299926757812,545.22998046875,0
2017-08-14,545.260009765625,545.510009765625,542.0700073242188,542.8099975585938,0
2017-08-15,547.969970703125,548.52001953125,543.7999877929688,544.5,0
2017-08-16,549.77001953125,550.1599731445312,547.239990234375,547.5999755859375,0
2017-08-17,545.5399780273438,550.0399780273438,545.2000122070312,549.010009765625,0
2017-08-18,548.9600219726562,551.2999877929688,543.9099731445312,545.4500122070312,0
2017-08-21,550.77001953125,551.5999755859375,548.219970703125,549.6099853515625,0
2017-08-22,551.8800048828125,552.0900268554688,549.280029296875,550.530029296875,0
2017-08-23,553.280029296875,553.5900268554688,549.6599731445312,551.3499755859375,0
2017-08-24,552.8499755859375,554.3400268554688,552.0399780273438,552.8200073242188,0
2017-08-25,554.530029296875,556.8099975585938,553.0599975585938,554.2899780273438,0
2017-08-28,555.7999877929688,556.5599975585938,553.22998046875,555.489990234375,0
2017-08-29,554.9400024414062,557.489990234375,554.6400146484375,556.3499755859375,0
2017-08-30,552.52001953125,554.1599731445312,551.9299926757812,554.1099853515625,0
2017-08-31,552.6500244140625,554.1099853515625,552.4199829101562,552.6199951171875,0
2017-09-01,550.97998046875,554.27001953125,549.4500122070312,553.760009765625,0
2017-09-05,552.6099853515625,552.77001953125,549.3499755859375,551.4500122070312,0
2017-09-06,549.7100219726562,553.7999877929688,549.0599975585938,553.6099853515625,0
2017-09-07,553.6799926757812,554.1900024414062,549.6199951171875,550.4299926757812,0
2017-09-08,556.1300048828125,556.6799926757812,551.8599853515625,553.1500244140625,0
2017-09-11,561.3099975585938,561.7100219726562,555.3099975585938,555.9000244140625,0
2017-09-12,551.469970703125,560.7100219726562,548.5700073242188,560.7100219726562,0
2017-09-13,548.530029296875,551.4000244140625,548.4600219726562,551.2000122070312,0
2017-09-14,553.3200073242188,553.52001953125,546.8099975585938,548.1900024414062,0
2017-09-15,553.8900146484375,555.5599975585938,551.510009765625,553.4199829101562,0
2017-09-18,548.469970703125,553.8499755859375,544.6699829101562,553.8499755859375,0
2017-09-19,547.280029296875,549.3099975585938,546.3200073242188,548.739990234375,0
2017-09-20,543.0499877929688,549.02001953125,541.0599975585938,548.6300048828125,0
2017-09-21,542.5399780273438,546.1400146484375,542.1699829101562,543.02001953125,0
2017-09-22,538.6599731445312,543.9099731445312,538.3499755859375,543.8300170898438,0
2017-09-25,543.2000122070312,543.7100219726562,538.0999755859375,538.7899780273438,0
2017-09-26,542.3599853515625,544.1099853515625,541.219970703125,542.5700073242188,0
2017-09-27,535.0599975585938,540.52001953125,532.3599853515625,539.3800048828125,0
2017-09-28,536.6799926757812,537.8099975585938,531.3800048828125,533.0700073242188,0
2017-09-29,536.0900268554688,538.22998046875,534.1900024414062,536.280029296875,0
2017-10-02,537.280029296875,539.4500122070312,535.3599853515625,537.280029296875,0
2017-10-03,535.239990234375,536.8200073242188,532.219970703125,536.8200073242188,0
2017-10-04,540.9299926757812,541.0,534.2100219726562,535.3699951171875,0
2017-10-05,540.280029296875,541.2999877929688,537.8200073242188,540.9099731445312,0
2017-10-06,539.9099731445312,540.1300048828125,536.0599975585938,538.6099853515625,0
2017-10-09,540.6500244140625,542.0700073242188,540.0,540.6699829101562,0
2017-10-10,545.9400024414062,546.010009765625,540.260009765625,541.1199951171875,0
2017-10-11,548.5,550.9299926757812,545.1599731445312,545.5900268554688,0
2017-10-12,551.239990234375,552.4400024414062,548.1799926757812,548.27001953125,0
2017-10-13,547.02001953125,553.4299926757812,545.6799926757812,551.75,0
2017-10-16,546.010009765625,548.0800170898438,541.6900024414062,546.989990234375,0
2017-10-17,549.219970703125,550.0700073242188,544.22998046875,546.3099975585938,0
2017-10-18,548.4199829101562,549.1199951171875,546.219970703125,548.6500244140625,0
2017-10-19,553.969970703125,553.989990234375,548.9600219726562,548.9600219726562,0
2017-10-20,554.6699829101562,555.47998046875,552.0,553.489990234375,0
2017-10-23,554.97998046875,555.8800048828125,552.530029296875,554.9500122070312,0
2017-10-24,555.4099731445312,555.8599853515625,552.530029296875,555.1099853515625,0
2017-10-25,552.969970703125,554.5499877929688,546.3099975585938,554.5499877929688,0
2017-10-26,552.969970703125,558.1400146484375,552.8800048828125,555.1599731445312,0
2017-10-27,556.3599853515625,557.7000122070312,551.52001953125,552.3400268554688,0
2017-10-30,556.4500122070312,557.5800170898438,554.6599731445312,555.8499755859375,0
2017-10-31,556.7100219726562,557.9600219726562,554.5,555.9299926757812,0
2017-11-01,553.5700073242188,557.8800048828125,552.780029296875,557.8800048828125,0
2017-11-02,555.8300170898438,557.969970703125,552.27001953125,554.5700073242188,0
2017-11-03,557.8800048828125,560.4299926757812,554.27001953125,554.4299926757812,0
2017-11-06,555.52001953125,558.6799926757812,555.239990234375,557.7000122070312,0
2017-11-07,562.3499755859375,563.0499877929688,554.6900024414062,556.1199951171875,0
2017-11-08,562.2000122070312,563.9600219726562,558.5800170898438,561.5700073242188,0
2017-11-09,562.77001953125,563.7100219726562,560.1199951171875,560.6199951171875,0
2017-11-10,560.3300170898438,561.47998046875,558.3699951171875,559.9500122070312,0
2017-11-13,566.8200073242188,567.280029296875,560.8300170898438,560.8800048828125,0
2017-11-14,573.5900268554688,573.8099975585938,564.530029296875,565.52001953125,0
2017-11-15,568.1500244140625,576.6599731445312,567.8599853515625,574.6500244140625,0
2017-11-16,565.9000244140625,567.9099731445312,564.47998046875,567.4099731445312,0
2017-11-17,561.7000122070312,565.5999755859375,561.1900024414062,563.9299926757812,0
2017-11-20,559.9099731445312,562.5399780273438,559.1900024414062,562.02001953125,0
2017-11-21,561.27001953125,563.0399780273438,560.0499877929688,560.8200073242188,0
2017-11-22,561.1099853515625,562.0900268554688,559.0,561.77001953125,0
2017-11-24,561.97998046875,564.3800048828125,561.219970703125,561.75,0
2017-11-27,564.5800170898438,565.4000244140625,561.47998046875,562.3200073242188,0
2017-11-28,567.010009765625,568.2100219726562,565.6199951171875,565.6500244140625,0
2017-11-29,567.3499755859375,569.7100219726562,563.2999877929688,566.02001953125,0
2017-11-30,569.0499877929688,570.0399780273438,566.6599731445312,567.27001953125,0
2017-12-01,567.0399780273438,571.9600219726562,564.1799926757812,570.6699829101562,0
2017-12-04,563.72998046875,569.4500122070312,562.9199829101562,567.760009765625,0
2017-12-05,556.7000122070312,564.0800170898438,554.1300048828125,563.5,0
2017-12-06,558.8300170898438,559.7899780273438,555.780029296875,558.0499877929688,0
2017-12-07,559.3900146484375,559.4099731445312,555.1599731445312,558.25,0
2017-12-08,561.2000122070312,561.219970703125,556.4500122070312,558.4199829101562,0
2017-12-11,564.6400146484375,564.8499755859375,559.02001953125,559.9500122070312,0
2017-12-12,554.75,562.969970703125,554.6300048828125,562.6799926757812,0
2017-12-13,556.22998046875,558.780029296875,554.7899780273438,556.469970703125,0
2017-12-14,555.4099731445312,558.0599975585938,551.1500244140625,555.3599853515625,0
2017-12-15,557.489990234375,559.3499755859375,556.0399780273438,556.0700073242188,0
2017-12-18,551.0499877929688,559.3300170898438,550.4199829101562,557.72998046875,0
2017-12-19,541.1300048828125,551.6799926757812,540.969970703125,551.4099731445312,0
2017-12-20,536.8900146484375,542.5900268554688,536.6799926757812,540.75,0
2017-12-21,530.469970703125,533.1500244140625,528.2899780273438,531.3300170898438,0
2017-12-22,531.260009765625,533.260009765625,530.8099975585938,530.8099975585938,0
2017-12-26,528.1599731445312,533.4400024414062,528.0900268554688,531.9099731445312,0
2017-12-27,530.2999877929688,531.1500244140625,528.9500122070312,528.9500122070312,0
2017-12-28,532.8400268554688,532.989990234375,529.9400024414062,531.2100219726562,0
2017-12-29,532.8300170898438,535.0900268554688,532.0999755859375,533.8900146484375,0
2018-01-02,528.1799926757812,533.3900146484375,526.6799926757812,533.3900146484375,0
2018-01-03,524.1400146484375,530.030029296875,522.27001953125,525.5399780273438,0
2018-01-04,519.5800170898438,525.8499755859375,518.6599731445312,522.5599975585938,0
2018-01-05,519.510009765625,522.1199951171875,516.9000244140625,521.719970703125,0
2018-01-08,524.4500122070312,524.530029296875,519.3599853515625,519.9000244140625,0
2018-01-09,519.2000122070312,524.47998046875,518.3800048828125,524.25,0
2018-01-10,513.3599853515625,516.4600219726562,512.4400024414062,516.4600219726562,0
2018-01-11,511.55999755859375,515.3499755859375,509.8900146484375,513.1400146484375,0
2018-01-12,508.7300109863281,512.6500244140625,507.2799987792969,510.8599853515625,0
2018-01-16,507.4100036621094,511.8999938964844,504.6600036621094,510.0299987792969,0
2018-01-17,510.69000244140625,511.9700012207031,507.6199951171875,508.42999267578125,0
2018-01-18,507.5400085449219,511.1000061035156,504.7900085449219,511.1000061035156,0
2018-01-19,506.05999755859375,510.4599914550781,505.260009765625,507.9100036621094,0
2018-01-22,506.6099853515625,511.57000732421875,505.75,508.8599853515625,0
2018-01-23,511.45001220703125,514.8900146484375,506.79998779296875,507.4599914550781,0
2018-01-24,508.45001220703125,511.1199951171875,507.6400146484375,511.07000732421875,0
2018-01-25,516.1900024414062,516.5700073242188,508.42999267578125,508.489990234375,0
2018-01-26,516.52001953125,519.0900268554688,511.4700012207031,516.97998046875,0
2018-01-29,509.92999267578125,514.8699951171875,509.3999938964844,514.7999877929688,0
2018-01-30,510.7699890136719,512.6099853515625,509.32000732421875,509.32000732421875,0
2018-01-31,516.4099731445312,516.77001953125,508.7900085449219,511.1099853515625,0
2018-02-01,508.25,517.5700073242188,506.8900146484375,516.3900146484375,0
2018-02-02,504.6000061035156,509.30999755859375,503.989990234375,506.05999755859375,0
2018-02-05,496.010009765625,509.0899963378906,495.45001220703125,504.2300109863281,0
2018-02-06,488.5199890136719,492.6499938964844,479.1700134277344,489.75,0
2018-02-07,486.1000061035156,493.92999267578125,486.05999755859375,487.9100036621094,0
2018-02-08,480.05999755859375,490.8699951171875,480.0400085449219,485.0799865722656,0
2018-02-09,490.54998779296875,494.1600036621094,480.5,481.510009765625,0
2018-02-12,494.44000244140625,497.04998779296875,487.3900146484375,490.8299865722656,0
2018-02-13,496.260009765625,497.989990234375,488.69000244140625,492.80999755859375,0
2018-02-14,490.4100036621094,494.8500061035156,489.05999755859375,493.239990234375,0
