Date,Close,High,Low,Open,Volume
,IWD,IWD,IWD,IWD,IWD
2017-05-17,94.2649917602539,95.2419593247099,94.20654087273951,95.07495860914558,3141100
2017-05-18,94.39859771728516,94.79105003712569,93.8474838870372,94.02283655011547,2283600
2017-05-19,95.11669158935547,95.45904489409484,94.58227539860627,94.60733123417336,1686000
2017-05-22,95.53423309326172,95.59268398870566,95.20857082359431,95.35887403626012,1463900
2017-05-23,95.85987091064453,95.97677267948174,95.51751118000082,95.71791330219767,1130300
2017-05-24,95.8932876586914,95.99349192780306,95.65113849034415,95.99349192780306,1540700
2017-05-25,96.0435791015625,96.3358399246379,95.91833174386647,96.16048725319422,1111000
2017-05-26,96.01854705810547,96.07699795919596,95.8765957798386,95.94339862984785,1477400
2017-05-30,95.74298858642578,95.94339074932267,95.62608042317687,95.75133416398864,2623500
2017-05-31,95.63442993164062,95.84318403744467,95.26702066681119,95.83483208942498,2531300
2017-06-01,96.51119995117188,96.54460137265941,95.65947962991403,95.86823373620884,2832100
2017-06-02,96.47779083251953,96.6030445604374,96.23563532405677,96.46108693777354,1647300
2017-06-05,96.34419250488281,96.5529466104434,96.29409355816259,96.43604482098306,1885800
2017-06-06,96.17719268798828,96.41099626914374,95.90163573705372,96.05193894932077,1107400
2017-06-07,96.16047668457031,96.4193296895849,95.94337067064306,96.23562509092865,5843400
2017-06-08,96.3775863647461,96.68654471017689,96.12708528012881,96.16883227556374,1631700
2017-06-09,97.17086791992188,97.23766439513383,96.59470452286223,96.59470452286223,3036900
2017-06-12,97.38795471191406,97.68021553126408,97.14579920567304,97.26270735581456,4665100
2017-06-13,97.69690704345703,97.76370987637887,97.42970208243842,97.55495580149969,2181000
2017-06-14,97.50486755371094,97.7887764579752,97.12911270144312,97.7887764579752,2083400
2017-06-15,97.34619903564453,97.42969938915422,96.8952894818899,96.97878983539958,3399000
2017-06-16,97.52991485595703,97.53826043280007,97.07900525032815,97.52991485595703,3268100
2017-06-19,98.03927612304688,98.08102311959811,97.74701529384129,97.82217008070452,2391900
2017-06-20,97.34619903564453,97.81380611183366,97.31279762010693,97.81380611183366,1120800
2017-06-21,96.80345916748047,97.39632009391686,96.65315594875926,97.37127061924167,1935900
2017-06-22,96.76171875,97.03727574965774,96.70326784437601,96.87862056124796,5548100
2017-06-23,96.77841186523438,97.07066636078872,96.66985564497833,96.86191223958274,4580200
2017-06-26,97.19591522216797,97.42136685864341,96.98716111145484,97.10406290380061,1887900
2017-06-27,96.74501037597656,97.46312506209348,96.73665842734631,97.13746914288583,2054600
2017-06-28,97.45477294921875,97.70528044234254,97.17087040297064,97.17087040297064,3477700
2017-06-29,97.08735656738281,97.98082388395373,96.59469993640275,97.78042172649317,3235900
2017-06-30,97.220947265625,97.55495505701649,97.07064407803226,97.4213493921924,1807700
2017-07-03,97.94743347167969,98.35658975398306,97.546622767108,97.546622767108,1002700
2017-07-05,97.77207946777344,98.0977417655911,97.48817691412516,97.98918554276176,2672900
2017-07-06,96.75296020507812,97.567911128616,96.69414277160466,97.46709589390908,1765600
2017-07-07,97.11421966552734,97.17303709677374,96.6773387085242,96.99659762287571,3466100
2017-07-10,96.98819732666016,97.20663459276858,96.92938630733552,96.97139051547005,1470800
2017-07-11,96.82858276367188,97.05542347776358,96.3748949255669,96.99661244744932,1068400
2017-07-12,97.32423400878906,97.5762848386895,97.24862260577027,97.25702600941197,1121700
2017-07-13,97.55950927734375,97.6183202979697,97.24024395687101,97.40828002288838,1608400
2017-07-14,97.86196899414062,98.055202460045,97.31586299020464,97.47548924249072,929800
2017-07-17,97.8367691040039,98.0636162173928,97.71075005203369,97.81996870038162,1811200
2017-07-18,97.66873168945312,97.71074231006206,97.4082837894559,97.64352788105607,1424200
2017-07-19,98.2232437133789,98.23164070978632,97.75274910780601,97.82836694491918,1109900
2017-07-20,98.24844360351562,98.43328007584071,98.08040753325616,98.34925883575065,1250700
2017-07-21,98.09722900390625,98.10562600123349,97.7611632230897,98.01321416118252,1053700
2017-07-24,97.9375991821289,98.0636246548637,97.8283805243837,98.0048136222437,1831300
2017-07-25,98.46687316894531,98.73572445038582,98.33245073318514,98.46687316894531,1173800
2017-07-26,98.26524353027344,98.70213090091416,98.16442188860543,98.60971266519864,1675600
2017-07-27,98.4080581665039,98.42486497649347,97.96277385057944,98.36605396136984,1198200
2017-07-28,98.32403564453125,98.38284665504816,98.04678099070038,98.1644030117342,2998000
2017-07-31,98.46687316894531,98.67691343288071,98.34085413852021,98.52568418645042,1535700
2017-08-01,98.70211791992188,98.81973994810495,98.46686745363593,98.79452973356304,1532400
2017-08-02,98.55928039550781,98.5676837999048,98.24842494193373,98.53407659223635,1830300
2017-08-03,98.357666015625,98.59291011309365,98.26524777591648,98.4584876616491,1027200
2017-08-04,98.55928039550781,98.67690241738765,98.46686217689945,98.66010201851316,1227400
2017-08-07,98.48369598388672,98.56771082112982,98.34926711636078,98.52570019754766,2069500
2017-08-08,98.29884338378906,98.95416798076043,98.13081373684467,98.374454801938,2896600
2017-08-09,98.1644058227539,98.1896160364854,97.87035076174885,98.05518720292905,2169500
2017-08-10,97.02178192138672,97.96275801122037,96.9713679094893,97.85353940362721,3933800
2017-08-11,96.83698272705078,97.18144548952098,96.72775766755038,96.9798085941745,1017400
2017-08-14,97.63511657714844,97.85356024878737,97.38307210364528,97.38307210364528,1698800
2017-08-15,97.56791687011719,97.96279365574516,97.4250910059304,97.82837119825207,1204800
2017-08-16,97.64354705810547,97.97120945146109,97.50072117585752,97.8535873825602,2040600
2017-08-17,96.2236557006836,97.5007042411162,96.20685529801094,97.33266816478512,1601300
2017-08-18,96.01361846923828,96.59333173367371,95.8287819843504,95.97161425625902,1282500
2017-08-21,96.09764862060547,96.21527069156711,95.7867930373163,95.9884299575474,1019800
2017-08-22,96.81175994873047,96.91257517169103,96.33286840990755,96.33286840990755,2129500
2017-08-23,96.64373779296875,96.92939592225311,96.36648307011302,96.47570812392219,625500
2017-08-24,96.4757080078125,96.87898177700731,96.45890119497547,96.82017075191969,920400
2017-08-25,96.81175994873047,97.13101883797239,96.78654973307025,96.78654973307025,1399600
2017-08-28,96.69414520263672,97.07222157205554,96.44210069961181,97.06381816564509,1402700
2017-08-29,96.60172271728516,96.69413453792386,96.03041293288429,96.17323877650443,1188200
2017-08-30,96.82858276367188,96.9798120430402,96.42530254871582,96.57653182808414,913300
2017-08-31,97.28225708007812,97.44188974442372,97.02180918344744,97.02180918344744,1460600
2017-09-01,97.66033935546875,97.8787830695436,97.43349864425672,97.43349864425672,1322300
2017-09-05,96.74456024169922,97.50070657851403,96.391694087826,97.46709936244214,2925000
2017-09-06,97.14781188964844,97.29904112256948,96.96298185822903,96.9881856620626,1883800
2017-09-07,96.75296020507812,97.23185179969849,96.55131691582264,97.23185179969849,1964000
2017-09-08,96.81175994873047,96.97138618839139,96.50930146000861,96.54290867096883,1080100
2017-09-11,97.96277618408203,98.04679100627132,97.34946221317217,97.36626261364202,959100
2017-09-12,98.5088882446289,98.51729165034435,98.08040429202806,98.08040429202806,1141100
2017-09-13,98.643310546875,98.65170754211246,98.34924905564336,98.34924905564336,1140000
2017-09-14,98.73571014404297,98.76931735059352,98.43325810492644,98.45005850324209,1317200
2017-09-15,98.85338592529297,98.87018633165647,98.5593243295922,98.6853498120465,1164400
2017-09-18,99.25662994384766,99.25662994384766,98.95417144083572,99.01298246031469,1862300
2017-09-19,99.34066009521484,99.40787453067986,99.20623763420618,99.29865588049023,1031900
2017-09-20,99.45826721191406,99.55908884996639,99.17261551897975,99.374252385164,1520500
2017-09-21,99.31543731689453,99.55908479148182,99.28183010558041,99.40785554552834,920900
2017-09-22,99.34905242919922,99.4498740711597,99.18102276918574,99.19782317121884,1109800
2017-09-25,99.67671203613281,99.8195378842431,99.30703910227511,99.31544250802293,1352700
2017-09-26,99.6539077758789,99.80598691344335,99.60321687867182,99.69615448751361,1063800
2017-09-27,99.85668182373047,100.05100122225211,99.45958594943447,100.05100122225211,3866600
2017-09-28,99.97496032714844,99.99185514305569,99.67080207327608,99.86512146295175,3121800
2017-09-29,100.12704467773438,100.19463039083207,99.7975409598395,99.94116946334381,3298100
2017-10-02,100.76914978027344,100.78605104282562,100.06790208699019,100.21153058896867,1482800
2017-10-03,101.03108215332031,101.04797697233266,100.7100225785903,100.87900299843344,1140400
2017-10-04,101.14092254638672,101.29300171323446,100.94660310571399,100.94660310571399,1708600
2017-10-05,101.58024597167969,101.68162776639794,101.12400855761796,101.28453188123625,1062700
2017-10-06,101.3267822265625,101.47886137003661,101.09866673432305,101.41971983901576,1061100
2017-10-09,100.99725341796875,101.46193491893679,100.87051975554408,101.41124403234365,2549500
2017-10-10,101.3943862915039,101.53801481999375,101.20006041194269,101.27610321557766,2051500
2017-10-11,101.37744903564453,101.4027944792102,101.22536992830864,101.267616631546,816200
2017-10-12,101.00569152832031,101.2676030045107,100.93809939061278,101.20001086680318,1451900
2017-10-13,101.04795837402344,101.30142573416444,100.90432987805015,101.13244534542287,1244100
2017-10-16,101.12399291992188,101.3436577384715,101.04795013969915,101.10709165945362,2910200
2017-10-17,101.14935302734375,101.22538937264653,100.92123109954912,101.21694518713055,2428800
2017-10-18,101.23381805419922,101.38589715777354,101.14933109575608,101.29295956970358,955900
2017-10-19,101.37744903564453,101.37744903564453,100.84517538293984,100.87897145634136,1609100
2017-10-20,101.92664337158203,102.07872250789876,101.58024483360363,101.78301486671155,1306100
2017-10-23,101.64783477783203,102.10407220577038,101.60559451072908,102.04493067507153,1722700
2017-10-24,101.79991912841797,101.94355409255769,101.69008669319933,101.79147494213142,1287300
2017-10-25,101.20004272460938,101.74921773596675,100.7100092408786,101.706971025115,1294100
2017-10-26,101.36054992675781,101.68160294155479,101.3436486678023,101.52107965712712,1457000
2017-10-27,101.38591003417969,101.42815674173762,100.81138961948163,101.2422815419908,1633100
2017-10-30,100.82828521728516,101.24228232754898,100.75224887822196,101.24228232754898,1541500
2017-10-31,100.87052917480469,101.0395031098551,100.76069676161616,100.90432525100326,2505100
2017-11-01,101.21693420410156,101.58023396610504,101.09865116028112,101.335217247922,1777500
2017-11-02,101.22537231445312,101.30986572291961,100.6762038350733,101.17468142612687,2515500
2017-11-03,101.27608489990234,101.35212124384205,100.95502536964223,101.08175905548475,1714700
2017-11-06,101.445068359375,101.50420989218608,101.2000515960309,101.31833466165307,1235800
2017-11-07,101.24227905273438,101.69006577969141,101.03105841202314,101.58023336706083,1491000
2017-11-08,101.21693420410156,101.24227964978559,100.84518381155591,101.07329926865464,961400
2017-11-09,100.98880767822266,101.0901959022601,100.37204704166908,100.74379097125544,1597600
2017-11-10,100.83673858642578,100.91278137349663,100.69311008922202,100.78604769234039,1675100
2017-11-13,100.94659423828125,101.02263059205366,100.49880096427181,100.49880096427181,1212100
2017-11-14,100.57482147216797,100.6762097006696,100.22841652591089,100.59171628728036,1642100
2017-11-15,100.20306396484375,100.44808066520055,99.76372789775218,100.09323155955636,1822300
2017-11-16,100.87898254394531,101.08175256069899,100.57482429584351,100.6170645577816,1721200
2017-11-17,100.79448699951172,100.95501029472892,100.65085207250193,100.73534548107547,1332100
2017-11-20,100.89588928222656,101.02262297490199,100.68466860974864,100.87899446464341,1322700
2017-11-21,101.3183364868164,101.44507018682134,101.2338495021277,101.26764558519193,1650400
2017-11-22,101.26764678955078,101.4957622955176,101.21695588732345,101.35213377524427,1352000
2017-11-24,101.29297637939453,101.57178918987375,101.26763093224966,101.54644374272888,1373000
2017-11-27,101.11554718017578,101.43660023923614,101.11554718017578,101.34366263999242,1468700
2017-11-28,102.52650451660156,102.56875122592463,101.24228577205992,101.30987792859969,1599400
2017-11-29,103.33759307861328,103.51501765854364,102.67858565431682,102.69548691675378,2329100
2017-11-30,103.94591522216797,104.55423178389795,103.55726996238344,103.74314518357242,2251000
2017-12-01,104.01349639892578,104.31765464766893,102.54340249396228,104.01349639892578,5047700
2017-12-04,104.48664855957031,105.2554949591704,104.4782043731164,104.81615231770068,2739900
2017-12-05,103.78536987304688,104.6724991334122,103.71778416762109,104.59646279757982,1850500
2017-12-06,103.50657653808594,103.84453089145944,103.46432982668557,103.76848810012741,1811000
2017-12-07,103.7515869140625,103.87831414859782,103.33758979477129,103.35449105667118,1882100
2017-12-08,104.3429946899414,104.3514453202862,103.81072100517972,104.05573771764082,1988000
2017-12-11,104.63025665283203,104.65560854507568,104.26696332792692,104.31765422052901,2303900
2017-12-12,104.91751098632812,105.16252768922804,104.63869820931008,104.72318517163438,2865700
2017-12-13,104.63025665283203,105.08649402407865,104.61336183727886,104.98511223887446,2800900
2017-12-14,104.0641860961914,104.9259699397106,104.03884065007776,104.76544018640078,2048800
2017-12-15,104.900634765625,105.17944114611876,104.24162087242587,104.59647649059254,2775900
2017-12-18,105.56808471679688,105.8806936183625,105.35686405394138,105.35686405394138,2126300
2017-12-19,105.17941284179688,105.91446288297678,105.16251802926075,105.90601225373798,1461600
2017-12-20,105.21322631835938,105.694809129576,105.10339390385121,105.58497671506782,2013700
2017-12-21,105.66755676269531,105.92232321309194,105.15803034088204,105.44675960428357,1787700
2017-12-22,105.69302368164062,105.87985153316569,105.45524513569214,105.83738830182656,1488900
2017-12-26,105.66755676269531,105.96477996883806,105.5826367722231,105.66755676269531,1150600
2017-12-27,105.67606353759766,105.82892213060114,105.54018635315867,105.71852029849927,1380500
2017-12-28,105.956298828125,105.99876206798166,105.67606347360562,105.8883667149274,1739200
2017-12-29,105.59110260009766,106.23650605760565,105.52317050902732,106.21952465458273,2282100
2018-01-02,106.07518005371094,106.09216145993582,105.64207968670779,105.96477823681963,2319800
2018-01-03,106.47432708740234,106.5337717401859,106.04123310811414,106.10067776089768,1473600
2018-01-04,106.88194274902344,107.11122739550927,106.57622556772188,106.69511486278574,2322400
2018-01-05,107.23859405517578,107.30653263584634,106.7970062387765,107.2046247648405,1901500
2018-01-08,107.40843963623047,107.47637173737073,106.94986393889081,107.20462389587088,2122500
2018-01-09,107.56979370117188,107.9264615549762,107.4933676520624,107.6292383434726,3851300
2018-01-10,107.49337005615234,107.73964257375754,107.17066500874819,107.42543146943775,8087200
2018-01-11,108.36807250976562,108.3765664539635,107.71417486513144,107.80758881436489,1949600
2018-01-12,108.99647521972656,109.07290126683444,108.52091161479572,108.64829483895542,2898200
2018-01-16,108.59734344482422,109.66735351417285,108.30012022527744,109.4125870522869,10605100
2018-01-17,109.46353912353516,109.65036700072653,108.58036339696193,108.99648238851739,1847100
2018-01-18,109.10687255859375,109.47204085308717,108.93703256583532,109.40410226439162,1900400
2018-01-19,109.59091186523438,109.59939932817039,109.11535478164423,109.3191575557779,1950100
2018-01-22,110.51654815673828,110.52503561948006,109.57392147406377,109.59090935750574,1888200
2018-01-23,110.53355407714844,110.64394294263866,110.16838579232865,110.41466478957093,2046200
2018-01-24,110.70338439941406,111.11950334858241,110.18536405777972,110.81378621322511,1697800
2018-01-25,110.67793273925781,111.10253924268874,110.35522765010244,111.06007600075321,1695700
2018-01-26,111.7054672241211,111.72245511157573,110.88174257301247,110.97514355910933,1344700
2018-01-29,110.99213409423828,111.66301960610471,110.96665874142936,111.5186549542002,2792500
2018-01-30,109.70130920410156,110.62696105410228,109.66734639177075,110.22782997992685,2600300
2018-01-31,109.58241271972656,110.11742092397158,109.10685563060159,109.95606842059871,2843800
2018-02-01,109.82869720458984,110.09195110944505,109.25972616165389,109.34463967014553,9848700
2018-02-02,107.38297271728516,109.25973899951254,107.34900990148981,109.106873933531,3418800
2018-02-05,102.87364196777344,107.18764471002713,102.48300484246413,106.53374720104652,3439900
2018-02-06,104.24937438964844,104.5211222505949,100.69117036874133,101.16672750565262,4648700
2018-02-07,104.03706359863281,105.63358135562058,103.85023574302136,104.07952035192113,2515000
2018-02-08,100.49585723876953,104.24088945242943,100.47038188694555,104.08803086250494,2558100
2018-02-09,101.76117706298828,102.45753133872509,98.70401210802135,101.67625707404085,3496000
2018-02-12,102.96708679199219,103.6124905521847,101.74421787351831,102.50001700258017,5936200
2018-02-13,103.23030853271484,103.41713639012583,102.22823714394833,102.50847893006483,1678600
2018-02-14,104.57207489013672,104.66548882647471,102.57642589187827,102.75475982152892,1658500
2018-02-15,105.57413482666016,105.5826287687575,104.22388958725843,105.27691164304778,1524200
2018-02-16,105.82042694091797,106.60170130530128,105.02216468918942,105.25994328017732,2991600
2018-02-20,104.83534240722656,105.63360470163367,104.53811915260084,105.30241214948201,1259300
2018-02-21,104.18994140625,105.90534875561755,104.18994140625,104.92026507907461,1599100
2018-02-22,104.09651184082031,105.31088646536364,103.90119003619623,104.52960572584709,1517000
2018-02-23,105.74400329589844,105.74400329589844,104.53812235223329,104.66550560210918,1166700
2018-02-26,106.91590881347656,106.95836557244161,105.82891730346823,106.25352376700151,1155700
2018-02-27,105.6250991821289,107.43392682301636,105.60811777471743,107.0263017763574,1404400
2018-02-28,104.28335571289062,106.20257236768352,104.27486176904299,106.11765236614963,1498100
2018-03-01,103.0859375,105.07309874832504,102.51696649978348,104.3257873651351,2556800
2018-03-02,103.6718978881836,103.86721319963931,102.12633088549417,102.49149264058461,1230700
2018-03-05,104.92025756835938,105.16652361063056,103.035003872488,103.09444851699836,1095000
2018-03-06,105.15805053710938,105.28543378677239,104.49566541363913,105.28543378677239,986700
2018-03-07,104.98817443847656,105.09857624724305,104.04554772735948,104.26634486591304,1177300
2018-03-08,105.26841735839844,105.35333734215715,104.5975384724396,105.18349737463973,826100
2018-03-09,106.98384094238281,107.01780375591183,105.71002162870249,105.93081231154143,1379900
2018-03-12,106.81399536132812,107.37447897388333,106.64415537636116,106.99232928923747,1450900
2018-03-13,106.22802734375,107.44240192178945,105.98176133023433,107.17914802383713,1133800
2018-03-14,105.50621795654297,106.72059276715135,105.27693330457336,106.67813600588777,1603100
2018-03-15,105.31939697265625,105.88837462593278,105.14955695850225,105.70154672297464,2507800
2018-03-16,105.6250991821289,106.11764422380588,105.3873206044863,105.3873206044863,984300
2018-03-19,104.44470977783203,105.51472002032189,103.82478788803472,105.4892446658071,1102600
2018-03-20,104.39374542236328,104.90327188299705,104.16446078272125,104.60604865420906,2619600
2018-03-21,104.52962493896484,105.41280723541917,104.33430957742053,104.41922958152593,883600
2018-03-22,102.03697204589844,104.05226471149284,101.95157961397155,103.74484674453608,1977500
2018-03-23,99.9192123413086,102.43832494789109,99.81673751267549,102.21629941003187,2437200
2018-03-26,102.30169677734375,102.43832336505176,100.53404672964206,101.35382580096496,2724200
2018-03-27,101.20867156982422,103.07879681541387,100.65361739622519,102.66891045598608,2188300
2018-03-28,101.18304443359375,102.0369818650884,100.858550555035,101.46484534959313,2193200
2018-03-29,102.43832397460938,102.87383384838097,101.49899419031816,101.71247852834003,1669500
2018-04-02,100.1839370727539,102.31878060611044,99.0823570277389,102.2248469694407,2721100
2018-04-03,101.55877685546875,101.74664412885635,100.10708585842438,100.66213996521901,2400500
2018-04-04,102.5493392944336,102.73720656493958,100.12416020432978,100.2351697209809,2345500
2018-04-05,103.30082702636719,103.65093803595296,102.75430751260414,102.9848677857434,1664300
2018-04-06,101.19157409667969,103.08731602089487,100.43157039048889,102.63473027619978,2339100
2018-04-09,101.60147857666016,103.03609372373691,101.43922837969103,101.7893393391724,1061000
2018-04-10,103.09585571289062,103.47158370421246,102.44686152420782,102.83113071295338,1567600
2018-04-11,102.63471984863281,103.20685624077842,102.35291899338824,102.48954556515811,1324500
2018-04-12,103.36058044433594,103.77900793303903,103.05316246875098,103.1812543777489,1118400
2018-04-13,103.04462432861328,103.94126120318089,102.60912094613217,103.92417880679419,1052700
2018-04-16,103.85586547851562,104.24013468972231,103.34349784353991,103.70215649102794,1588100
2018-04-17,104.35967254638672,104.63293221103753,104.15472942665468,104.55608098427213,3025000
2018-04-18,104.47924041748047,104.9489085972239,104.46216453595588,104.72688304725197,842300
2018-04-19,104.17182159423828,104.52193905542505,103.71069461646867,104.25721403122702,1216200
2018-04-20,103.64238739013672,104.39384997707786,103.27519403759179,104.32553341962172,1138700
2018-04-23,103.68507385253906,103.97541594601418,103.27518756354783,103.81316576098322,1928300
2018-04-24,103.02754974365234,104.4450824553955,102.37855548832304,104.12912978354437,4214800
2018-04-25,103.26664733886719,103.43743220838556,102.21630149775626,103.00192883660617,1420000
2018-04-26,103.68507385253906,103.98395062889206,103.08732029983305,103.41181415486987,1577700
2018-04-27,103.71924591064453,103.94981267948523,103.41182789554091,103.62531226630587,1083300
2018-04-30,102.76283264160156,104.14621369687858,102.75429795766794,103.86441276644746,2097900
2018-05-01,102.55789184570312,102.60059132646322,101.64417898666122,102.3956481518721,1494400
2018-05-02,101.68688201904297,102.61767079388297,101.54171420343006,102.39565172824898,1738100
2018-05-03,101.20011901855469,101.49899579350108,100.05583956087054,101.41360335994855,1375600
2018-05-04,102.3700180053711,102.68597720371483,100.60236776441961,100.85001040392811,1204700
2018-05-07,102.59203338623047,103.0958598138752,102.37854904731871,102.71158409481905,954400
2018-05-08,102.60911560058594,102.76281806990703,101.98573846545328,102.60057440283755,1222000
2018-05-09,103.59114074707031,103.78754920968609,102.83113700547146,103.0104630721945,615700
2018-05-10,104.53047180175781,104.67563958440358,103.76192690094965,103.86439521104087,934700
2018-05-11,104.76958465576172,105.00868609212418,104.43654958153894,104.7268851785432,723700
2018-05-14,104.88912200927734,105.29900827223634,104.72687183455105,105.03428978928262,792100
2018-05-15,104.41093444824219,104.59880173918866,104.07789934702836,104.52195049199749,1543600
2018-05-16,104.82080078125,105.05136097949415,104.40237333960907,104.479224567349,1200000
2018-05-17,104.88057708740234,105.24777038056838,104.48776671808916,104.81226054099368,944500
2018-05-18,104.41093444824219,104.8037514284172,104.33408320105102,104.8037514284172,521500
2018-05-21,105.17947387695312,105.3246416794661,104.93183123529973,104.93183123529973,645900
2018-05-22,105.0086669921875,105.69181289824834,104.95743284086463,105.35877788460101,1022200
2018-05-23,104.92328643798828,104.93182112082471,104.28283341390238,104.51339363596227,3526100
2018-05-24,104.57316589355469,104.80373262381042,103.86439633762022,104.77810903098488,1090700
2018-05-25,104.14620208740234,104.29991107640986,103.8729423863918,104.25721160139798,1211400
2018-05-29,102.68594360351562,103.65089024997387,102.18212380576995,103.45448835136992,2126100
2018-05-30,104.2572250366211,104.5219500887635,103.27520213505022,103.34351218283683,1567000
2018-05-31,103.36912536621094,104.13766381783526,103.13001742045576,104.13766381783526,1767600
2018-06-01,104.17182159423828,104.4365466184363,103.98395432384785,103.98395432384785,2252000
2018-06-04,104.42801666259766,104.80375124382883,104.19744989137816,104.52195030790546,822700
2018-06-05,104.29991149902344,104.43654460759493,103.96687644066193,104.40238633045206,975400
2018-06-06,105.2477798461914,105.2477798461914,104.38530128653082,104.62440270544067,863400
2018-06-07,105.6235122680664,105.82845540662103,105.30755310506665,105.47833796802468,1530900
2018-06-08,105.93093872070312,105.9565558006968,105.35879570240073,105.52104589572795,914000
2018-06-11,106.00777435302734,106.29811641860097,105.97361607972313,105.99069847388748,1617300
2018-06-12,105.95655059814453,106.2298102963689,105.69182558281537,106.21272790052825,1179200
2018-06-13,105.47833251953125,106.06755134184266,105.42709836629533,106.05901014462847,2693700
2018-06-14,105.38442993164062,105.80285748215312,105.23925560531801,105.80285748215312,1446900
2018-06-15,105.27339172363281,105.3758665473993,104.39383732680074,105.12822394289881,5539700
2018-06-18,104.98304748535156,105.0257404387905,104.47067992389081,104.69270543285552,2869100
2018-06-19,104.74394226074219,104.88056882777536,104.08640695463419,104.18034056979246,1855700
2018-06-20,104.77811431884766,105.08553229801991,104.6073294482076,104.99159866466032,876700
2018-06-21,104.15474700927734,104.63294987438681,103.94980385494836,104.63294987438681,2104900
2018-06-22,104.59025573730469,105.13677515272288,104.5475562612461,104.82935716717198,3505300
2018-06-25,103.62528228759766,104.5048365982908,103.01044643526193,104.31697587898739,2397000
2018-06-26,103.68507385253906,104.01810890547884,103.3434976016963,103.81316576098322,1454400
2018-06-27,103.09585571289062,104.52192947648825,103.07877331804319,103.81315993588893,2313200
2018-06-28,103.59114074707031,103.82170748644644,102.75428576902951,103.05316254690122,1409800
2018-06-29,103.65091705322266,104.63294634525741,103.60822409314952,103.98395211090897,2182000
2018-07-02,103.60822296142578,103.62529884226348,102.83967802322718,103.0702382471742,1427800
2018-07-03,103.54466247558594,104.27481681803788,103.37285721320272,103.98275770253736,1002200
2018-07-05,104.24903869628906,104.27480784500389,103.55324546618803,104.04287895287025,1057200
2018-07-06,104.89329528808594,105.10804693570651,104.00851954848123,104.20608739422005,1643800
2018-07-09,105.83818817138672,105.92408750909895,105.10803397028376,105.52894531266323,1236800
2018-07-10,106.23335266113281,106.29348286551976,105.9412935408821,106.06155394965602,1603800
2018-07-11,105.28843688964844,105.82102333182388,105.15958459112372,105.69217103329916,1437400
2018-07-12,105.74369812011719,105.83818935877052,105.35714781922583,105.8295974587931,1520100
2018-07-13,105.67498779296875,105.95846154048918,105.39152059914849,105.55472739469344,993400
2018-07-16,105.735107421875,105.76946846847578,105.38291816319109,105.63203083577216,894300
2018-07-17,105.94129180908203,106.11309051775046,105.5633267855707,105.66640994299213,751800
2018-07-18,106.3192367553711,106.36218970392503,105.89832538508178,105.98422472848982,1119100
2018-07-19,105.97563934326172,106.24192927383994,105.65780456369752,106.01000039135242,1713400
2018-07-20,105.71795654296875,105.88975526512219,105.5891042245031,105.77808675109257,749600
2018-07-23,105.97563934326172,106.07871593383403,105.52895227178233,105.70934285898369,1625600
2018-07-24,106.34502410888672,106.60272216734671,106.06155034625026,106.23334905189024,1095200
2018-07-25,106.86042022705078,106.97208872349944,106.07013574364456,106.16462043836258,1439600
2018-07-26,107.4273452758789,107.66786603493503,107.13528622665336,107.13528622665336,977000
2018-07-27,107.10952758789062,107.49607790947604,106.80887005587995,107.24696522638996,4369800
2018-07-30,107.32428741455078,107.60775461362275,107.12671301160943,107.15248216118867,1367500
2018-07-31,107.65070343017578,107.8998161227064,107.40159073764517,107.65929533093892,3036100
2018-08-01,107.10952758789062,107.65069934885018,107.05798273896605,107.28991817487714,3076100
2018-08-02,107.22117614746094,107.3070754747677,106.43089185032105,106.57692136211239,1874800
2018-08-03,107.8912353515625,107.90841915486139,107.23838845392001,107.2813414084665,1769600
2018-08-06,108.1746826171875,108.39802612944322,107.7451793917645,107.92556995999826,1549900
2018-08-07,108.48393249511719,108.69009222164662,108.26918086848667,108.44957144841236,2797100
2018-08-08,108.36367797851562,108.4839383716472,108.14892634025209,108.45816922364756,1036800
2018-08-09,108.1317367553711,108.483932569061,108.05442931550719,108.4323942758184,1089600
2018-08-10,107.35865020751953,107.65930121365706,107.13530665137435,107.52185700873682,1271200
2018-08-13,106.75733184814453,107.54761629283782,106.60271040864369,107.41877055467029,1161800
2018-08-14,107.44454956054688,107.54762616053839,107.03222349947966,107.03222349947966,1711200
2018-08-15,106.67146301269531,106.9377530193332,106.13887644571784,106.9377530193332,1515000
2018-08-16,107.8912353515625,108.08880976729536,107.24698035556945,107.24698035556945,959500
2018-08-17,108.3980484008789,108.58703090748519,107.77956258060398,107.77956258060398,1209600
2018-08-20,108.70728302001953,108.84472066198703,108.51830052782675,108.51830052782675,1235800
2018-08-21,109.01653289794922,109.37731410416374,108.91344974458777,108.91344974458777,954900
2018-08-22,108.81036376953125,109.0165300709078,108.70728717254318,108.91344692021953,1018700
2018-08-23,108.44956970214844,108.82753465611597,108.3464865636938,108.6385521791322,1169800
2018-08-24,108.93921661376953,109.05088511229795,108.61279646550938,108.65574286323557,934000
2018-08-27,109.61783599853516,109.72091915292184,109.19692458709861,109.31718499036619,1430200
2018-08-28,109.64362335205078,109.88414419851789,109.51477102610009,109.815422084184,1809300
2018-08-29,109.90990447998047,110.10747235061393,109.45463197825005,109.712336609347,1257400
2018-08-30,109.30860137939453,109.78964302894863,109.11102695692713,109.73810472469667,1555900
