Date,Close,High,Low,Open,Volume
2015-11-09,14.119999885559082,14.119999885559082,14.119999885559082,14.119999885559082,0
2015-11-10,14.015000343322754,14.015000343322754,14.015000343322754,14.015000343322754,0
2015-11-11,13.770000457763672,13.770000457763672,13.770000457763672,13.770000457763672,0
2015-11-12,13.979999542236328,13.979999542236328,13.979999542236328,13.979999542236328,0
2015-11-13,13.86299991607666,13.86299991607666,13.86299991607666,13.86299991607666,0
2015-11-16,14.09000015258789,14.09000015258789,14.09000015258789,14.09000015258789,0
2015-11-17,14.579999923706055,14.579999923706055,14.579999923706055,14.579999923706055,0
2015-11-18,14.895000457763672,14.895000457763672,14.895000457763672,14.895000457763672,0
2015-11-19,14.763999938964844,14.763999938964844,14.763999938964844,14.763999938964844,0
2015-11-20,15.425000190734863,15.425000190734863,15.425000190734863,15.425000190734863,0
2015-12-03,14.435999870300293,14.435999870300293,14.435999870300293,14.435999870300293,0
2015-12-04,13.975000381469727,13.975000381469727,13.975000381469727,13.975000381469727,0
2015-12-07,14.21500015258789,14.21500015258789,14.21500015258789,14.21500015258789,0
2015-12-08,14.034000396728516,14.034000396728516,14.034000396728516,14.034000396728516,0
2015-12-09,13.649999618530273,13.649999618530273,13.649999618530273,13.649999618530273,0
2015-12-10,13.616000175476074,13.616000175476074,13.616000175476074,13.616000175476074,0
2015-12-11,13.805000305175781,13.805000305175781,13.805000305175781,13.805000305175781,0
2015-12-14,13.199999809265137,13.199999809265137,13.199999809265137,13.199999809265137,0
2015-12-15,12.994999885559082,12.994999885559082,12.994999885559082,12.994999885559082,0
2015-12-16,13.166000366210938,13.166000366210938,13.164999961853027,13.164999961853027,0
2015-12-17,13.149999618530273,13.149999618530273,13.13700008392334,13.13700008392334,0
2015-12-18,12.984999656677246,12.984999656677246,12.984999656677246,12.984999656677246,0
2015-12-21,13.104999542236328,13.104999542236328,13.104999542236328,13.104999542236328,0
2015-12-22,12.784000396728516,12.784000396728516,12.784000396728516,12.784000396728516,0
2015-12-23,12.579999923706055,12.579999923706055,12.579999923706055,12.579999923706055,0
2015-12-24,12.579999923706055,12.579999923706055,12.579999923706055,12.579999923706055,0
2015-12-28,12.777999877929688,12.777999877929688,12.777999877929688,12.777999877929688,0
2015-12-29,13.159000396728516,13.159000396728516,13.11400032043457,13.11400032043457,0
2016-01-04,12.970000267028809,12.970000267028809,12.970000267028809,12.970000267028809,0
2016-01-08,12.385000228881836,12.385000228881836,12.385000228881836,12.385000228881836,0
2016-01-11,12.255000114440918,12.255000114440918,12.255000114440918,12.255000114440918,0
2016-01-12,11.949999809265137,11.949999809265137,11.949999809265137,11.949999809265137,0
2016-01-13,12.34000015258789,12.34000015258789,12.34000015258789,12.34000015258789,0
2016-01-14,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2016-01-15,12.048999786376953,12.048999786376953,12.048999786376953,12.048999786376953,0
2016-01-19,12.092000007629395,12.092000007629395,12.092000007629395,12.092000007629395,0
2016-01-20,11.652000427246094,11.652000427246094,11.652000427246094,11.652000427246094,0
2016-01-21,11.885000228881836,11.885000228881836,11.885000228881836,11.885000228881836,0
2016-01-22,12.616000175476074,12.628999710083008,12.442000389099121,12.442000389099121,0
2016-01-25,12.694999694824219,12.694999694824219,12.694999694824219,12.694999694824219,0
2016-01-26,12.395000457763672,12.395000457763672,12.395000457763672,12.395000457763672,0
2016-01-28,12.279999732971191,12.279999732971191,12.279999732971191,12.279999732971191,0
2016-01-29,12.640000343322754,12.640000343322754,12.640000343322754,12.640000343322754,0
2016-02-01,12.654999732971191,12.654999732971191,12.654999732971191,12.654999732971191,0
2016-02-02,12.170000076293945,12.170000076293945,12.170000076293945,12.170000076293945,0
2016-02-03,11.913999557495117,11.913999557495117,11.913999557495117,11.913999557495117,0
2016-02-04,11.520000457763672,11.520000457763672,11.520000457763672,11.520000457763672,0
2016-02-05,10.625,10.625,10.625,10.625,0
2016-02-08,10.444999694824219,10.444999694824219,10.444999694824219,10.444999694824219,0
2016-02-09,9.73900032043457,9.73900032043457,9.73900032043457,9.73900032043457,0
2016-02-10,9.449999809265137,9.449999809265137,9.449999809265137,9.449999809265137,0
2016-02-11,9.814000129699707,9.814000129699707,9.814000129699707,9.814000129699707,0
2016-02-12,9.47700023651123,9.47700023651123,9.47700023651123,9.47700023651123,0
2016-02-16,10.21500015258789,10.21500015258789,10.21500015258789,10.21500015258789,0
2016-02-17,10.295000076293945,10.295000076293945,10.295000076293945,10.295000076293945,0
2016-02-18,10.545000076293945,10.545000076293945,10.545000076293945,10.545000076293945,0
2016-02-19,10.444999694824219,10.444999694824219,10.444999694824219,10.444999694824219,0
2016-02-22,10.633999824523926,10.633999824523926,10.633999824523926,10.633999824523926,0
2016-02-23,10.805000305175781,10.805000305175781,10.805000305175781,10.805000305175781,0
2016-02-24,10.84000015258789,10.84000015258789,10.84000015258789,10.84000015258789,0
2016-02-25,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
2016-02-26,10.789999961853027,10.789999961853027,10.789999961853027,10.789999961853027,0
2016-02-29,10.970000267028809,10.970000267028809,10.970000267028809,10.970000267028809,0
2016-03-01,11.119999885559082,11.119999885559082,11.119999885559082,11.119999885559082,0
2016-03-02,11.454999923706055,11.454999923706055,11.454999923706055,11.454999923706055,0
2016-03-03,11.640000343322754,11.640000343322754,11.640000343322754,11.640000343322754,0
2016-03-04,11.805000305175781,11.805000305175781,11.805000305175781,11.805000305175781,0
2016-03-07,11.786999702453613,11.786999702453613,11.786999702453613,11.786999702453613,0
2016-03-08,11.65999984741211,11.65999984741211,11.65999984741211,11.65999984741211,0
2016-03-09,11.473999977111816,11.473999977111816,11.473999977111816,11.473999977111816,0
2016-03-10,11.539999961853027,11.539999961853027,11.539999961853027,11.539999961853027,0
2016-03-11,11.234999656677246,11.234999656677246,11.234999656677246,11.234999656677246,0
2016-03-23,10.779999732971191,10.779999732971191,10.779999732971191,10.779999732971191,0
2016-04-04,10.218999862670898,10.218999862670898,10.218999862670898,10.218999862670898,0
2016-04-05,9.963000297546387,9.963000297546387,9.963000297546387,9.963000297546387,0
2016-04-06,10.319999694824219,10.319999694824219,10.258999824523926,10.258999824523926,0
2016-04-07,10.326000213623047,10.326000213623047,10.326000213623047,10.326000213623047,0
2016-04-08,10.795000076293945,10.795000076293945,10.795000076293945,10.795000076293945,0
2016-04-11,10.836000442504883,10.836000442504883,10.836000442504883,10.836000442504883,0
2016-04-12,11.467000007629395,11.467000007629395,11.321000099182129,11.321000099182129,0
2016-04-13,11.656999588012695,11.656999588012695,11.656999588012695,11.656999588012695,0
2016-04-14,11.920000076293945,11.920000076293945,11.920000076293945,11.920000076293945,0
2016-04-15,11.782999992370605,11.782999992370605,11.782999992370605,11.782999992370605,0
2016-04-18,11.487000465393066,11.487000465393066,11.487000465393066,11.487000465393066,0
2016-04-19,11.765000343322754,11.765000343322754,11.765000343322754,11.765000343322754,0
2016-04-20,11.767000198364258,11.767000198364258,11.767000198364258,11.767000198364258,0
2016-04-21,12.180000305175781,12.180000305175781,12.180000305175781,12.180000305175781,0
2016-04-22,12.095000267028809,12.095000267028809,12.095000267028809,12.095000267028809,0
2016-04-25,11.956000328063965,11.956000328063965,11.956000328063965,11.956000328063965,0
2016-04-26,11.621999740600586,11.621999740600586,11.621999740600586,11.621999740600586,0
2016-04-27,10.4399995803833,10.4399995803833,10.4399995803833,10.4399995803833,0
2016-04-28,11.137999534606934,11.137999534606934,11.137999534606934,11.137999534606934,0
2016-04-29,11.067999839782715,11.067999839782715,11.067999839782715,11.067999839782715,0
2016-05-02,10.6850004196167,10.6850004196167,10.6850004196167,10.6850004196167,0
2016-05-03,10.604000091552734,10.720999717712402,10.604000091552734,10.720999717712402,0
2016-05-04,10.35099983215332,10.35099983215332,10.35099983215332,10.35099983215332,0
2016-05-05,10.461999893188477,10.461999893188477,10.461999893188477,10.461999893188477,0
2016-05-06,10.414999961853027,10.414999961853027,10.414999961853027,10.414999961853027,0
2016-05-09,10.302000045776367,10.302000045776367,10.302000045776367,10.302000045776367,0
2016-05-10,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,0
2016-05-11,10.383000373840332,10.383000373840332,10.383000373840332,10.383000373840332,0
2016-05-12,10.375,10.375,10.375,10.375,0
2016-05-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0
2016-05-26,10.694999694824219,10.694999694824219,10.694999694824219,10.694999694824219,0
2016-05-27,11.0,11.0,11.0,11.0,0
2016-05-31,11.260000228881836,11.260000228881836,11.260000228881836,11.260000228881836,0
2016-06-01,11.154999732971191,11.154999732971191,11.154999732971191,11.154999732971191,0
2016-06-02,10.829999923706055,10.829999923706055,10.829999923706055,10.829999923706055,0
2016-06-03,10.543999671936035,10.855999946594238,10.517999649047852,10.855999946594238,0
2016-06-06,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,0
2016-06-07,10.739999771118164,10.739999771118164,10.739999771118164,10.739999771118164,0
2016-06-08,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2016-06-09,10.494999885559082,10.494999885559082,10.494999885559082,10.494999885559082,0
2016-06-10,10.387999534606934,10.550000190734863,10.387999534606934,10.550000190734863,0
2016-06-13,10.390000343322754,10.390000343322754,10.390000343322754,10.390000343322754,0
2016-06-14,10.159000396728516,10.222000122070312,10.159000396728516,10.222000122070312,0
2016-06-15,10.479999542236328,10.479999542236328,10.479999542236328,10.479999542236328,0
2016-06-16,10.289999961853027,10.289999961853027,10.289999961853027,10.289999961853027,0
2016-06-17,10.407999992370605,10.407999992370605,10.407999992370605,10.407999992370605,0
2016-06-20,10.529999732971191,10.529999732971191,10.529999732971191,10.529999732971191,0
2016-06-21,10.430999755859375,10.430999755859375,10.430999755859375,10.430999755859375,0
2016-06-22,10.635000228881836,10.635000228881836,10.635000228881836,10.635000228881836,0
2016-06-23,10.723999977111816,10.755000114440918,10.723999977111816,10.755000114440918,0
2016-06-24,10.26099967956543,10.26099967956543,10.26099967956543,10.26099967956543,0
2016-06-27,9.748000144958496,9.748000144958496,9.748000144958496,9.748000144958496,0
2016-06-28,9.555999755859375,9.555999755859375,9.555999755859375,9.555999755859375,0
2016-07-20,10.649999618530273,10.649999618530273,10.649999618530273,10.649999618530273,0
2016-07-21,10.805000305175781,10.805000305175781,10.805000305175781,10.805000305175781,0
2016-07-22,10.770000457763672,10.770000457763672,10.770000457763672,10.770000457763672,0
2016-08-03,10.609999656677246,10.609999656677246,10.609999656677246,10.609999656677246,0
2016-08-19,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,0
2016-08-22,11.270000457763672,11.270000457763672,11.270000457763672,11.270000457763672,0
2016-08-23,10.850000381469727,10.850000381469727,10.850000381469727,10.850000381469727,0
2016-08-24,10.9399995803833,10.9399995803833,10.9399995803833,10.9399995803833,0
2016-09-06,11.454999923706055,11.454999923706055,11.454999923706055,11.454999923706055,0
2016-09-07,11.40999984741211,11.40999984741211,11.40999984741211,11.40999984741211,0
2016-09-08,11.329999923706055,11.329999923706055,11.329999923706055,11.329999923706055,0
2016-09-09,11.414999961853027,11.414999961853027,11.414999961853027,11.414999961853027,0
2016-09-12,11.029999732971191,11.029999732971191,11.029999732971191,11.029999732971191,0
2016-09-13,11.234999656677246,11.234999656677246,11.234999656677246,11.234999656677246,0
2016-09-14,11.234999656677246,11.234999656677246,11.234999656677246,11.234999656677246,0
2016-09-15,11.204999923706055,11.204999923706055,11.204999923706055,11.204999923706055,0
2016-09-16,11.475000381469727,11.475000381469727,11.475000381469727,11.475000381469727,0
2016-09-19,11.375,11.375,11.375,11.375,0
2016-09-20,11.385000228881836,11.385000228881836,11.385000228881836,11.385000228881836,0
2016-09-21,11.774999618530273,11.774999618530273,11.774999618530273,11.774999618530273,0
2016-09-22,11.960000038146973,11.960000038146973,11.960000038146973,11.960000038146973,0
2016-09-23,11.710000038146973,11.710000038146973,11.710000038146973,11.710000038146973,0
2016-09-26,11.619999885559082,11.619999885559082,11.619999885559082,11.619999885559082,0
2016-09-27,11.654999732971191,11.654999732971191,11.654999732971191,11.654999732971191,0
2016-09-28,11.800000190734863,11.800000190734863,11.800000190734863,11.800000190734863,0
2016-09-29,11.984999656677246,11.984999656677246,11.984999656677246,11.984999656677246,0
2016-09-30,11.725000381469727,11.725000381469727,11.725000381469727,11.725000381469727,0
2016-10-13,12.595000267028809,12.595000267028809,12.595000267028809,12.595000267028809,0
2016-10-14,12.664999961853027,12.664999961853027,12.664999961853027,12.664999961853027,0
2016-11-09,11.050000190734863,11.050000190734863,11.050000190734863,11.050000190734863,0
2016-11-10,11.765000343322754,11.765000343322754,11.765000343322754,11.765000343322754,0
2016-11-11,11.864999771118164,11.864999771118164,11.864999771118164,11.864999771118164,0
2016-11-14,12.274999618530273,12.274999618530273,12.274999618530273,12.274999618530273,0
2016-12-14,13.484999656677246,13.484999656677246,13.484999656677246,13.484999656677246,0
2016-12-15,13.539999961853027,13.539999961853027,13.539999961853027,13.539999961853027,0
2016-12-16,13.704999923706055,13.704999923706055,13.704999923706055,13.704999923706055,0
2016-12-19,13.579999923706055,13.579999923706055,13.579999923706055,13.579999923706055,0
2016-12-20,13.104999542236328,13.104999542236328,13.104999542236328,13.104999542236328,0
2016-12-21,13.149999618530273,13.149999618530273,13.149999618530273,13.149999618530273,0
2016-12-22,13.0,13.0,13.0,13.0,0
2016-12-23,12.8149995803833,12.8149995803833,12.8149995803833,12.8149995803833,0
2016-12-27,12.930000305175781,12.930000305175781,12.930000305175781,12.930000305175781,0
2016-12-28,12.9399995803833,12.9399995803833,12.9399995803833,12.9399995803833,0
2016-12-29,12.864999771118164,12.864999771118164,12.864999771118164,12.864999771118164,0
2016-12-30,12.609999656677246,12.609999656677246,12.609999656677246,12.609999656677246,0
2017-01-03,12.489999771118164,12.489999771118164,12.489999771118164,12.489999771118164,0
2017-01-04,13.029999732971191,13.029999732971191,13.029999732971191,13.029999732971191,0
2017-01-05,13.130000114440918,13.130000114440918,13.130000114440918,13.130000114440918,0
2017-01-06,12.65999984741211,12.65999984741211,12.65999984741211,12.65999984741211,0
2017-01-09,12.375,12.375,12.375,12.375,0
2017-01-10,12.75,12.75,12.75,12.75,0
2017-01-11,13.210000038146973,13.210000038146973,13.210000038146973,13.210000038146973,0
2017-01-23,12.454999923706055,12.454999923706055,12.454999923706055,12.454999923706055,0
2017-01-24,12.835000038146973,12.835000038146973,12.835000038146973,12.835000038146973,0
2017-01-25,13.114999771118164,13.114999771118164,13.114999771118164,13.114999771118164,0
2017-01-26,13.479999542236328,13.479999542236328,13.479999542236328,13.479999542236328,0
2017-01-27,13.460000038146973,13.460000038146973,13.460000038146973,13.460000038146973,0
2017-01-30,13.279999732971191,13.279999732971191,13.279999732971191,13.279999732971191,0
2017-01-31,12.864999771118164,12.864999771118164,12.864999771118164,12.864999771118164,0
2017-02-01,12.579999923706055,12.579999923706055,12.579999923706055,12.579999923706055,0
2017-02-02,12.524999618530273,12.524999618530273,12.524999618530273,12.524999618530273,0
2017-02-03,12.505000114440918,12.505000114440918,12.505000114440918,12.505000114440918,0
2017-02-06,14.239999771118164,14.239999771118164,14.239999771118164,14.239999771118164,0
2017-02-07,14.720000267028809,14.720000267028809,14.720000267028809,14.720000267028809,0
2017-02-08,14.8100004196167,14.8100004196167,14.8100004196167,14.8100004196167,0
2017-02-09,15.029999732971191,15.029999732971191,15.029999732971191,15.029999732971191,0
2017-02-10,15.40999984741211,15.40999984741211,15.40999984741211,15.40999984741211,0
2017-03-10,14.944999694824219,14.944999694824219,14.944999694824219,14.944999694824219,0
2017-03-13,14.699999809265137,14.699999809265137,14.699999809265137,14.699999809265137,0
