Date,Close,High,Low,Open,Volume
2015-09-25,15.105490684509277,15.271915475049473,15.105490684509277,15.271915475049473,33800
2015-09-28,14.870539665222168,14.978226859732958,14.870539665222168,14.978226859732958,13500
2015-09-29,14.713905334472656,14.792222787905054,14.630692923498522,14.792222787905054,19100
2015-09-30,14.968433380126953,14.968433380126953,14.782429713134475,14.782429713134475,8800
2015-10-01,14.762853622436523,14.821592177911821,14.664956341183581,14.821592177911821,7000
2015-10-02,15.007596969604492,15.007596969604492,14.606219768157466,14.606219768157466,6000
2015-10-05,15.653714179992676,15.659588501915943,15.095702145397292,15.095702145397292,18700
2015-10-06,15.712450981140137,15.829928077325704,15.683083107520067,15.76140054923208,31400
2015-10-07,16.00125503540039,16.08055281586769,15.771198483690052,16.055098654067507,24600
2015-10-08,16.56415557861328,16.56415557861328,15.996353632482602,15.996353632482602,21000
2015-10-09,16.60331153869629,16.642471190711934,16.584712011053345,16.60331153869629,12500
2015-10-12,16.44667625427246,16.607228582844087,16.407518470469945,16.607228582844087,48600
2015-10-13,16.231304168701172,16.478005121406053,16.231304168701172,16.34878125742611,8800
2015-10-14,16.006149291992188,16.3292091037321,16.006149291992188,16.3292091037321,11400
2015-10-15,16.2900447845459,16.2900447845459,15.963069472525728,16.074672260593555,8900
2015-10-16,15.839715003967285,16.09228837909332,15.73202784170723,16.09228837909332,10800
2015-10-19,15.74181842803955,15.804471625385068,15.722238603656018,15.790766121763559,8100
2015-10-20,15.902369499206543,15.996351166118702,15.817199313780488,15.817199313780488,15000
2015-10-21,15.732029914855957,16.006141878897008,15.732029914855957,16.006141878897008,23000
2015-10-22,16.05508804321289,16.16277520937636,15.8005559296123,15.8005559296123,7600
2015-10-23,16.2900447845459,16.2900447845459,16.27046682217592,16.2900447845459,2200
2015-10-26,16.158864974975586,16.314521455100948,16.158864974975586,16.290045733051535,2600
2015-10-27,15.778042793273926,16.03551023232814,15.732030387222784,16.03551023232814,7000
2015-10-28,16.329204559326172,16.329204559326172,16.010060429995253,16.24109719271406,11600
2015-10-29,16.367385864257812,16.417313875864174,16.319416582752616,16.348786330856754,3300
2015-10-30,16.407520294189453,16.515207479277095,16.407520294189453,16.515207479277095,1300
2015-11-02,16.784425735473633,16.78931975940985,16.476049944901376,16.53478756831287,9100
2015-11-03,16.877422332763672,16.906792069742288,16.740367294666502,16.740367294666502,29900
2015-11-04,16.769737243652344,16.89700425243771,16.769737243652344,16.89700425243771,3100
2015-11-05,16.877422332763672,16.90874893186662,16.741345725728664,16.741345725728664,4000
2015-11-06,16.877422332763672,16.877422332763672,16.63365855737526,16.63757601609362,4400
2015-11-09,16.622888565063477,16.642468387773647,16.575897737452934,16.642468387773647,2000
2015-11-10,16.735475540161133,16.767782445544015,16.6904434261212,16.6904434261212,2500
2015-11-11,16.789321899414062,16.838271481192347,16.65716082946612,16.778553551593525,8100
2015-11-12,16.387941360473633,16.549472146916766,16.36836153171048,16.549472146916766,4300
2015-11-13,16.42905616760254,16.593524097935852,16.25088459924609,16.25088459924609,4700
2015-11-16,16.652265548706055,16.671845379940322,16.544578344153066,16.544578344153066,15600
2015-11-17,16.56415557861328,16.681632680366434,16.56415557861328,16.613103281789904,4000
2015-11-18,16.945953369140625,16.945953369140625,16.701211111890963,16.701211111890963,6500
2015-11-19,16.897001266479492,16.936159046484768,16.897001266479492,16.936159046484768,2300
2015-11-20,17.024276733398438,17.09770018298506,17.024276733398438,17.08301623996209,5900
2015-11-23,17.004695892333984,17.073223437845293,16.97532614401389,17.018401401436247,35200
2015-11-24,17.288599014282227,17.296430201643037,16.965539195199966,16.97532911301893,4100
2015-11-25,17.337539672851562,17.337539672851562,17.337539672851562,17.337539672851562,100
2015-11-27,17.396278381347656,17.396278381347656,17.396278381347656,17.396278381347656,200
2015-11-30,17.59598731994629,17.64101942473682,17.592069861064566,17.592069861064566,3500
2015-12-01,17.71933937072754,17.71933937072754,17.582282440255163,17.650811839108947,10700
2015-12-02,17.534318923950195,17.80353698259008,17.50397074038053,17.763398881684804,5900
2015-12-03,17.371807098388672,17.6703910984895,17.35712129250905,17.572495684547107,1300
2015-12-04,17.455018997192383,17.46480891227122,17.30817400548061,17.30817400548061,147500
2015-12-07,16.997840881347656,17.155454215100757,16.98511380537489,17.155454215100757,3100
2015-12-08,16.730579376220703,16.857844517158597,16.691419722248998,16.74036928971363,16300
2015-12-09,16.60331153869629,16.88917214359953,16.56415375391563,16.857843675093022,11000
2015-12-10,16.70121192932129,16.711001844158666,16.691422014483912,16.691422014483912,2600
2015-12-11,16.192150115966797,16.35857307356276,16.192150115966797,16.35857307356276,2000
2015-12-14,16.074668884277344,16.16277623175985,16.05508905878458,16.16277623175985,3300
2015-12-15,16.242069244384766,16.242069244384766,16.21172108037267,16.21172108037267,5000
2015-12-16,16.554365158081055,16.583734899429626,16.35857061689416,16.407520185808448,7300
2015-12-17,16.3389949798584,16.58373725752515,16.32920506468348,16.58373725752515,4800
2015-12-18,16.05508804321289,16.24598666160463,16.05508804321289,16.13340547299501,4400
2015-12-21,15.947402000427246,16.128510698244163,15.937612088756774,16.006139603215352,67400
2015-12-22,16.201940536499023,16.221520369872316,15.976778054413202,16.045305603984044,14600
2015-12-23,16.59950065612793,16.600481755029634,16.422805492861805,16.422805492861805,8700
2015-12-24,16.658401489257812,16.658401489257812,16.59950371475863,16.59950371475863,1100
2015-12-28,16.481704711914062,16.58968363048048,16.373723921021544,16.58968363048048,17900
2015-12-29,16.56023406982422,16.579865407077033,16.432620079888384,16.482684202616376,76000
2015-12-30,16.452255249023438,16.545510197140725,16.44243864306486,16.545510197140725,6300
2015-12-31,16.20684242248535,16.354087737279492,16.20684242248535,16.354087737279492,22500
2016-01-04,15.86327075958252,15.86327075958252,15.687557645756778,15.687557645756778,1700
2016-01-05,15.85345458984375,15.85345458984375,15.716025858028132,15.74547567441407,5900
2016-01-06,15.696393013000488,15.830878451405924,15.647310920709469,15.647310920709469,150200
2016-01-07,15.097594261169434,15.387177578839124,15.097594261169434,15.38619554379488,11200
2016-01-08,15.101518630981445,15.208517373855189,14.999428190385903,15.205572205255681,2000
2016-01-11,14.86199951171875,15.038693713400475,14.695120978457219,15.019061440397145,7400
2016-01-12,14.86199951171875,14.999428231230876,14.685304373874084,14.999428231230876,15000
2016-01-13,14.380997657775879,14.930715400612872,14.351548777173392,14.883596442718462,21600
2016-01-14,14.636221885681152,14.721624283653552,14.449711084531884,14.547874319182004,1700
2016-01-15,14.341732025146484,14.410447327401378,14.066873624615988,14.215100997302036,2900
2016-01-19,14.145406723022461,14.547878246924869,13.945152996232947,14.547878246924869,3900
2016-01-20,14.155220985412598,14.223935350454607,13.517156617031914,13.557403201058085,194800
2016-01-21,14.19448471069336,14.304427681129246,14.111045447989168,14.24160366154468,6000
2016-01-22,14.315229415893555,14.606775880968494,14.31228424678771,14.400631830658256,4500
2016-01-25,14.315229415893555,14.315229415893555,14.315229415893555,14.315229415893555,0
2016-01-26,14.263202667236328,14.263202667236328,14.14540619653919,14.165039409736945,3100
2016-01-27,14.214120864868164,14.430081533701708,14.174855373822352,14.273019569518459,7500
2016-01-28,14.292649269104004,14.410445713279774,13.949075604802482,13.949075604802482,11300
2016-01-29,14.911083221435547,14.911083221435547,14.479162843441268,14.479162843441268,6700
2016-02-01,14.881632804870605,14.881632804870605,14.675488775308128,14.812918440404115,4100
2016-02-02,14.449713706970215,14.636224541968817,14.449713706970215,14.636224541968817,14400
2016-02-03,14.544931411743164,14.544931411743164,14.509592194691807,14.509592194691807,2500
2016-02-04,14.71475601196289,14.89145118295574,14.71475601196289,14.89145118295574,3600
2016-02-05,14.498794555664062,14.695121979891256,14.479161345159842,14.665672164134925,33400
2016-02-08,14.09632396697998,14.09632396697998,14.07669169013021,14.086508296636657,1200
2016-02-09,14.007978439331055,14.057059603469778,13.978528617451985,13.978528617451985,12900
2016-02-10,14.092395782470703,14.232769679004104,14.092395782470703,14.223935108814931,4600
2016-02-11,13.899992942810059,13.899992942810059,13.605501376497056,13.605501376497056,21900
2016-02-12,14.125771522521973,14.243567973230393,13.978525257014216,14.155220401158333,13800
2016-02-16,14.430081367492676,14.439897974181847,14.36136699299476,14.400632483588304,16300
2016-02-17,14.715739250183105,14.715739250183105,14.714757214995098,14.714757214995098,200
2016-02-18,14.695122718811035,14.72457159988515,14.587141927934193,14.675489507319591,3200
2016-02-19,14.636221885681152,14.655855094308924,14.538058651031033,14.596956404588521,2900
2016-02-22,14.911083221435547,14.920899827703465,14.862002062422158,14.862002062422158,4300
2016-02-23,14.704938888549805,14.812919683099377,14.704938888549805,14.812919683099377,400
2016-02-24,14.675488471984863,14.675488471984863,14.439895567686577,14.52824314083918,1000
2016-02-25,15.156493186950684,15.156493186950684,14.969982343436042,15.058329930003078,59300
2016-02-26,15.441165924072266,15.450982529154071,15.303737197578926,15.35281928682497,10000
2016-02-29,15.490249633789062,15.643385318898366,15.490249633789062,15.568780610332846,3300
2016-03-01,15.86327075958252,15.86327075958252,15.600192106336122,15.600192106336122,4000
2016-03-02,15.90253734588623,15.94278299356997,15.85247322058195,15.85247322058195,3800
2016-03-03,16.147945404052734,16.147945404052734,15.941800456122582,15.941800456122582,3300
2016-03-04,16.393362045288086,16.540607430969676,16.35409561053211,16.49250735902227,276300
2016-03-07,16.707481384277344,16.707481384277344,16.570050773205516,16.60931719703351,9400
2016-03-08,16.363906860351562,16.520968803287335,16.363906860351562,16.481704253716416,6100
2016-03-09,16.422805786132812,16.462072210815887,16.354091415263618,16.354091415263618,3300
2016-03-10,16.271635055541992,16.305011143873323,16.2166635558557,16.305011143873323,1700
2016-03-11,16.648582458496094,16.648582458496094,16.48170576708928,16.48170576708928,1600
2016-03-14,16.584779739379883,16.60932032272758,16.584779739379883,16.59557744626675,2600
2016-03-15,16.41200828552246,16.412989384453905,16.314827066175567,16.314827066175567,3400
2016-03-16,16.628955841064453,16.628955841064453,16.275565400476406,16.275565400476406,500
2016-03-17,17.041234970092773,17.041234970092773,16.74674246931918,16.74674246931918,1800
2016-03-18,17.059890747070312,17.198302473338526,17.05596447869041,17.198302473338526,1700
2016-03-21,17.139402389526367,17.139402389526367,17.031423458715892,17.041240065576176,1800
2016-03-22,17.178667068481445,17.238547802536466,17.178667068481445,17.210079083841368,1400
2016-03-23,16.941110610961914,16.982339233488055,16.893991650267413,16.94994611821445,2300
2016-03-24,16.913623809814453,16.913623809814453,16.756561865493307,16.786011682175793,1500
2016-03-28,16.913623809814453,16.913623809814453,16.913623809814453,16.913623809814453,200
2016-03-29,17.237564086914062,17.247380692351253,16.844909231056597,16.844909231056597,2200
2016-03-30,17.286645889282227,17.35928651757936,17.227746260832316,17.227746260832316,2700
2016-03-31,17.247385025024414,17.355365839633077,17.247385025024414,17.355365839633077,4500
2016-04-01,17.21989631652832,17.21989631652832,17.036329712128104,17.036329712128104,1000
2016-04-04,17.17278480529785,17.24738954706132,17.17278480529785,17.24738954706132,1600
2016-04-05,16.835094451904297,16.884177484414824,16.82527784540219,16.82527784540219,4900
2016-04-06,16.962709426879883,16.962709426879883,16.80564745858412,16.884178442732,3800
2016-04-07,16.80565071105957,16.92344627391574,16.766384275223036,16.766384275223036,6200
2016-04-08,16.80565071105957,16.80565071105957,16.80565071105957,16.80565071105957,0
2016-04-11,16.956819534301758,17.20811943911706,16.956819534301758,17.08050541631534,600
2016-04-12,17.2120418548584,17.2120418548584,17.023566032271898,17.023566032271898,1200
2016-04-13,17.571321487426758,17.571321487426758,17.27683080850425,17.27683080850425,1400
2016-04-14,17.51243019104004,17.51243019104004,17.463349017209385,17.463349017209385,2000
2016-04-15,17.473161697387695,17.502611521615677,17.374999361280853,17.374999361280853,3700
2016-04-18,17.61941909790039,17.61941909790039,17.61941909790039,17.61941909790039,200
2016-04-19,17.81182861328125,17.81182861328125,17.62040943134538,17.62040943134538,6300
2016-04-20,17.78531837463379,17.78531837463379,17.728382813029814,17.728382813029814,2600
2016-04-21,17.59095573425293,17.73820108238278,17.59095573425293,17.73820108238278,2200
2016-04-22,17.73819923400879,17.81673020298329,17.73819923400879,17.81673020298329,4000
2016-04-25,17.453527450561523,17.453527450561523,17.453527450561523,17.453527450561523,700
2016-04-26,17.453527450561523,17.453527450561523,17.453527450561523,17.453527450561523,0
2016-04-27,18.0130615234375,18.032694736990877,17.86581616643977,17.89526411444354,2300
2016-04-28,17.92373275756836,18.10631640030427,17.66948769844275,17.66948769844275,1000
2016-04-29,17.777467727661133,17.91489647131036,17.689120143222,17.754889345921814,3000
2016-05-02,17.777467727661133,17.777467727661133,17.777467727661133,17.777467727661133,0
2016-05-03,17.394624710083008,17.443707733546606,17.394624710083008,17.443707733546606,1500
2016-05-04,17.247385025024414,17.247385025024414,17.247385025024414,17.247385025024414,100
2016-05-05,17.237564086914062,17.336709367805845,17.22873045264882,17.336709367805845,5400
2016-05-06,17.286645889282227,17.286645889282227,17.178665109449963,17.178665109449963,2000
2016-05-09,17.286645889282227,17.286645889282227,17.286645889282227,17.286645889282227,0
2016-05-10,17.52812957763672,17.53500101390135,17.333765292297453,17.345544094897125,3300
2016-05-11,17.560522079467773,17.620402806167238,17.463340876334485,17.463340876334485,1400
2016-05-12,17.353397369384766,17.472175860874188,17.345544833983723,17.453525621215206,3100
2016-05-13,17.119768142700195,17.345544445190768,17.100134932311626,17.345544445190768,1400
2016-05-16,17.394624710083008,17.414257919468447,17.06086763983413,17.06086763983413,1900
2016-05-17,17.08049964904785,17.414256695845086,17.08049964904785,17.27682798445532,2400
2016-05-18,17.041234970092773,17.188480284316693,17.041234970092773,17.188480284316693,800
2016-05-19,16.94307518005371,16.971542028162077,16.84294878987409,16.854727594231477,2900
2016-05-20,17.217939376831055,17.217939376831055,17.217939376831055,17.217939376831055,200
2016-05-23,17.280757904052734,17.36419624722469,17.17866744763513,17.247381817853487,2900
2016-05-24,17.561504364013672,17.567394701669745,17.501625505596994,17.501625505596994,800
2016-05-25,17.82556915283203,17.865816680075667,17.59095729940518,17.59095729940518,50600
2016-05-26,17.7293701171875,17.826551350103102,17.71857053812891,17.826551350103102,5600
2016-05-27,17.69894027709961,17.728388229564445,17.69894027709961,17.728388229564445,2300
2016-05-31,17.925691604614258,17.925691604614258,17.925691604614258,17.925691604614258,200
2016-06-01,17.88544464111328,17.914894456723335,17.797097066609112,17.797097066609112,7900
2016-06-02,17.952199935913086,17.952199935913086,17.892319195435633,17.892319195435633,1200
2016-06-03,17.91783905029297,17.993424848373618,17.77746515781092,17.993424848373618,12300
2016-06-06,18.160306930541992,18.160306930541992,17.963978539119125,17.975759216214175,13600
2016-06-07,18.362520217895508,18.376263090283455,18.2093845517187,18.2093845517187,5500
2016-06-08,18.65308952331543,18.680575272575307,18.405715907650283,18.405715907650283,12200
2016-06-09,18.43418312072754,18.43516609202502,18.35663511082441,18.405716271952436,3700
2016-06-10,18.15048599243164,18.16913810260569,18.15048599243164,18.16913810260569,1000
2016-06-13,18.071956634521484,18.111223055854612,18.071956634521484,18.111223055854612,300
2016-06-14,17.679306030273438,17.855018252673787,17.63022299181483,17.836368008688048,9600
2016-06-15,17.855998992919922,17.934529972314586,17.855998992919922,17.91489675938436,2200
2016-06-16,17.67537498474121,17.738199010197736,17.522239316324217,17.738199010197736,2200
2016-06-17,17.836362838745117,17.973791561942004,17.836362838745117,17.95710352093582,1400
2016-06-20,18.248653411865234,18.263377385014085,18.229020199449305,18.247672312942296,2700
2016-06-21,18.066064834594727,18.07784550897155,18.013057416876634,18.07784550897155,3900
2016-06-22,18.12103843688965,18.20840491685196,18.06214067510973,18.160304859626986,2000
2016-06-23,18.454790115356445,18.503873129348275,18.30263745279562,18.30263745279562,12900
2016-06-24,17.697948455810547,17.855993335803138,17.659665013353894,17.800038883912052,1900
2016-06-27,17.08049964904785,17.08049964904785,17.08049964904785,17.08049964904785,300
2016-06-28,17.208118438720703,17.247382993381844,17.208118438720703,17.22480648295773,1600
2016-06-29,17.51243019104004,17.541880018734492,17.445677997196654,17.445677997196654,1900
2016-06-30,17.959064483642578,17.959064483642578,17.959064483642578,17.959064483642578,300
2016-07-01,18.11319351196289,18.30657679331409,18.0032504778249,18.0032504778249,3700
2016-07-05,17.8461856842041,17.88545024499391,17.767654690297906,17.88545024499391,1900
2016-07-06,17.890357971191406,17.890357971191406,17.698938806765742,17.728386756784197,900
2016-07-07,17.983610153198242,18.032693182851485,17.97575761738418,17.97575761738418,900
2016-07-08,18.602041244506836,18.602041244506836,18.38607968162579,18.455777014631817,2100
2016-07-11,18.857263565063477,18.86708016895328,18.74928466692714,18.74928466692714,9800
2016-07-12,19.073232650756836,19.10562577131371,18.71002565246389,18.71002565246389,6600
2016-07-13,19.078136444091797,19.078136444091797,19.078136444091797,19.078136444091797,100
2016-07-14,19.0045108795166,19.13212298629494,19.0045108795166,19.024142215103126,3900
2016-07-15,19.053600311279297,19.0634169195036,18.975069317811453,19.043783703054995,6900
2016-07-18,19.09286117553711,19.10856624625418,19.08304457017593,19.09286117553711,7400
2016-07-19,18.84745216369629,19.150778349881286,18.84745216369629,19.150778349881286,1500
2016-07-20,18.994693756103516,19.016289160820993,18.79640322965915,18.857263176801652,4200
2016-07-21,18.886716842651367,19.083045211824324,18.82585501076123,19.024145577676784,5600
2016-07-22,18.915184020996094,18.915184020996094,18.750269536066927,18.750269536066927,9000
2016-07-25,18.798368453979492,18.827818269784654,18.778735243442718,18.827818269784654,1200
2016-07-26,19.014331817626953,19.014331817626953,18.87690120324058,18.960341419724397,3300
2016-07-27,19.09286117553711,19.141942330017,19.024144938008828,19.141942330017,8900
2016-07-28,19.083045959472656,19.083045959472656,18.96524855888852,18.975065164964377,5200
2016-07-29,18.975065231323242,19.102677366103354,18.896534254767904,19.102677366103354,587200
2016-08-01,18.84450912475586,18.916168668819545,18.759106705729995,18.76892331246388,7500
2016-08-02,18.768922805786133,18.871013266270978,18.736527817206213,18.871013266270978,3400
2016-08-03,18.749290466308594,18.808188235539454,18.67075948322534,18.680576090151536,22400
2016-08-04,18.808189392089844,18.896536987531952,18.719841796647735,18.719841796647735,25800
2016-08-05,19.18120574951172,19.224396559550126,19.0045106253161,19.0045106253161,19300
2016-08-08,19.23029136657715,19.279372524784993,19.203786717321396,19.24010797268395,1200
2016-08-09,19.20083999633789,19.279370966518837,19.193968559851132,19.279370966518837,6500
2016-08-10,19.083045959472656,19.269555857935476,19.06341274732094,19.269555857935476,1900
2016-08-11,19.192991256713867,19.24698166045179,19.192991256713867,19.22047700809661,500
2016-08-12,19.0761775970459,19.16158002411178,18.989792198585686,19.132130201137645,2400
2016-08-15,19.35790252685547,19.37753573808076,19.25974021538117,19.25974021538117,9800
2016-08-16,19.18120574951172,19.27936804310863,19.17138914568688,19.27936804310863,9500
2016-08-17,19.14096450805664,19.210659984028872,19.10267917889588,19.171395428188188,3700
2016-08-18,19.308826446533203,19.308826446533203,19.255817136756395,19.25974527789484,8000
2016-08-19,19.289188385009766,19.308821596464185,19.259740440154232,19.259740440154232,1000
2016-08-22,19.318639755249023,19.318639755249023,19.161577795639378,19.161577795639378,38200
2016-08-23,19.485517501831055,19.564048478332936,19.485517501831055,19.49533410793456,22000
2016-08-24,19.48257064819336,19.514963760440484,19.47078997295731,19.47078997295731,500
