Stock_ID,Date,Close,High,Low,Open,Volume
VCSH,2015-07-15,61.461299896240234,61.48447440638937,61.414950875941976,61.476753498888,540400
VCSH,2015-07-16,61.45355987548828,61.469007579509,61.41493177470548,61.45355987548828,504500
VCSH,2015-07-17,61.438114166259766,61.46901547208958,61.39949195433858,61.438114166259766,619100
VCSH,2015-07-20,61.407188415527344,61.414915212364285,61.345391722289115,61.353112625306956,539800
VCSH,2015-07-21,61.43034744262695,61.45352782730041,61.37627166602411,61.39945205069757,429400
VCSH,2015-07-22,61.38401412963867,61.46899121367955,61.38401412963867,61.414915423273456,551900
VCSH,2015-07-23,61.476715087890625,61.476715087890625,61.35310991922778,61.35310991922778,505400
VCSH,2015-07-24,61.45355987548828,61.484455283529705,61.43037947872619,61.43810627764689,445900
VCSH,2015-07-27,61.484432220458984,61.52306030675223,61.46125772621042,61.47671131825511,560200
VCSH,2015-07-28,61.53851318359375,61.53851318359375,61.468983807837674,61.4921583018169,703400
VCSH,2015-07-29,61.515342712402344,61.54624400729556,61.468993716972186,61.515342712402344,1354000
VCSH,2015-07-30,61.461299896240234,61.476753498888,61.40722407461809,61.45357898873887,568500
VCSH,2015-07-31,61.608055114746094,61.608055114746094,61.51535121724958,61.53853161198884,550000
VCSH,2015-08-03,61.6165657043457,61.6784699897868,61.53918829930313,61.59335307318469,967100
VCSH,2015-08-04,61.44630813598633,61.616535983563416,61.43856862815995,61.616535983563416,583400
VCSH,2015-08-05,61.376705169677734,61.46956161477171,61.376705169677734,61.43086995343622,634300
VCSH,2015-08-06,61.39216613769531,61.446336814247765,61.39216613769531,61.43085779137064,522100
VCSH,2015-08-07,61.33028793334961,61.43087800107337,61.33028793334961,61.40766536263861,1798500
VCSH,2015-08-10,61.35346221923828,61.384414352309335,61.33024959531392,61.384414352309335,442700
VCSH,2015-08-11,61.49276351928711,61.50050303090735,61.392167578776935,61.430859233360486,776400
VCSH,2015-08-12,61.49276351928711,61.55466780521374,61.48502400766688,61.539188781973266,359400
VCSH,2015-08-13,61.43857192993164,61.477257664113054,61.40761980047748,61.44631143817394,428300
VCSH,2015-08-14,61.39993667602539,61.43088883390303,61.361250906318695,61.39993667602539,360400
VCSH,2015-08-17,61.44630813598633,61.46178124812434,61.41535600819556,61.43856862815995,414700
VCSH,2015-08-18,61.423126220703125,61.43860524558138,61.37670095310488,61.41539261178226,526400
VCSH,2015-08-19,61.52372360229492,61.54693623663374,61.36896286750545,61.36896286750545,547000
VCSH,2015-08-20,61.469573974609375,61.52373876925891,61.469573974609375,61.50825974020484,426900
VCSH,2015-08-21,61.48497772216797,61.53140294990551,61.47723821637398,61.53140294990551,502100
VCSH,2015-08-24,61.38447952270508,61.593399263345006,61.361266874136426,61.47733011697971,1358800
VCSH,2015-08-25,61.423126220703125,61.4772910007405,61.37670095310488,61.384440465544,744400
VCSH,2015-08-26,61.47728729248047,61.49276631642505,61.361224130485695,61.376697250912365,628500
VCSH,2015-08-27,61.461795806884766,61.50048745166699,61.36893940151712,61.39215202697999,655500
VCSH,2015-08-28,61.44630813598633,61.4927333759151,61.39213748471643,61.39987699254281,464500
VCSH,2015-08-31,61.40763473510742,61.45405998882198,61.368943088000954,61.43858687208929,421300
VCSH,2015-09-01,61.56888198852539,61.56888198852539,61.38286902992667,61.41387118969312,709900
VCSH,2015-09-02,61.58430480957031,61.59980882702466,61.46030223518621,61.4835523483176,2161800
VCSH,2015-09-03,61.646339416503906,61.654091429049245,61.545586905626664,61.55333300511896,550800
VCSH,2015-09-04,61.6308479309082,61.66960208846683,61.57659565815867,61.6153498157173,594600
VCSH,2015-09-08,61.646339416503906,61.646339416503906,61.58433514224727,61.63083539141322,787600
VCSH,2015-09-09,61.5998649597168,61.63861321256162,61.568862809607616,61.59211294392562,503000
VCSH,2015-09-10,61.57661819458008,61.59987424545929,61.56112007371702,61.592122228499555,562400
VCSH,2015-09-11,61.638607025146484,61.646359040159496,61.59210676117828,61.607604878149374,478900
VCSH,2015-09-14,61.62309646606445,61.65409860680203,61.599846338774704,61.615344452616625,465200
VCSH,2015-09-15,61.46036911010742,61.61537397501061,61.452617092945296,61.58437181941866,416900
VCSH,2015-09-16,61.452606201171875,61.50685848557805,61.4216040510747,61.49910646978987,475500
VCSH,2015-09-17,61.646339416503906,61.66183752854154,61.398328232530424,61.41382634456806,340500
VCSH,2015-09-18,61.6618537902832,61.67735781946268,61.623105543443735,61.669605804872944,499700
VCSH,2015-09-21,61.6308479309082,61.65410397327593,61.6153498157173,61.64635195915336,480700
VCSH,2015-09-22,61.70058822631836,61.723838349600584,61.65408797975391,61.66958609092449,508600
VCSH,2015-09-23,61.71608352661133,61.723835538369904,61.66183127040616,61.723835538369904,384200
VCSH,2015-09-24,61.73160934448242,61.75485947491418,61.70060719955524,61.75485947491418,497700
VCSH,2015-09-25,61.65408706665039,61.94084646695452,61.59983480877777,61.669585177591436,791400
VCSH,2015-09-28,61.6153564453125,61.685106840757825,61.6153564453125,61.63085456217094,604000
VCSH,2015-09-29,61.68510055541992,61.73160672736633,61.6386002965278,61.692852569586705,1086000
VCSH,2015-09-30,61.778141021728516,61.778141021728516,61.70839059496268,61.73164073721796,1038500
VCSH,2015-10-01,61.71755599975586,61.79518696109496,61.71755599975586,61.771898264979505,1375400
VCSH,2015-10-02,61.88056564331055,61.9271430226311,61.86504182449071,61.88833051415099,759100
VCSH,2015-10-05,61.849517822265625,61.896101128770034,61.818464258883225,61.84951782226563,655200
VCSH,2015-10-06,61.89611053466797,61.942687925388796,61.79518495762284,61.79518495762284,523000
VCSH,2015-10-07,61.911643981933594,61.965986253843326,61.872825535056606,61.90387910798551,727300
VCSH,2015-10-08,61.92716979980469,61.965988247930866,61.88059240034416,61.92716979980469,617100
VCSH,2015-10-09,61.92716979980469,61.95046442239856,61.896122148740076,61.90388110007442,427500
VCSH,2015-10-12,61.94270324707031,61.965991948191245,61.88059609550518,61.88059609550518,477400
VCSH,2015-10-13,61.92716979980469,61.95046442239856,61.88059240034416,61.896122148740076,1134700
VCSH,2015-10-14,62.012577056884766,62.04363063652644,61.96599964885462,61.997053228496284,566300
VCSH,2015-10-15,61.99702072143555,62.04359810504366,61.95820228652106,62.012544541684385,1232200
VCSH,2015-10-16,62.020286560058594,62.020286560058594,61.95817945622522,61.96594432491925,600000
VCSH,2015-10-19,61.98927307128906,62.02809151698781,61.934930801028756,61.99703794500146,519500
VCSH,2015-10-20,61.98148727416992,62.004781887443436,61.91938607402428,61.942674764436546,597000
VCSH,2015-10-21,62.028079986572266,62.09018711899985,61.9814966758205,61.98926154808948,544500
VCSH,2015-10-22,62.0902099609375,62.12125761571106,62.02810280566174,62.113498663449825,591200
VCSH,2015-10-23,62.074684143066406,62.105737722671506,62.012576983856206,62.09797284705406,469900
VCSH,2015-10-26,62.00479507446289,62.097949855923886,62.00479507446289,62.09019090604381,638900
VCSH,2015-10-27,62.1057243347168,62.1057243347168,62.05138206283846,62.05138206283846,888400
VCSH,2015-10-28,61.92716979980469,62.082437669445795,61.888357274542116,62.02809539578731,549800
VCSH,2015-10-29,61.78742599487305,61.91940515264343,61.78742599487305,61.89611645505544,1058900
VCSH,2015-10-30,61.85726547241211,61.880554157749806,61.78739349353905,61.81068810173671,1162400
VCSH,2015-11-02,61.78742599487305,61.78742599487305,61.71755990210909,61.76413729728506,1067400
VCSH,2015-11-03,61.764137268066406,61.77190214154642,61.68650630185548,61.764137268066406,1064300
VCSH,2015-11-04,61.67876434326172,61.75640126117937,61.63218693080335,61.73310663208492,729400
VCSH,2015-11-05,61.65544128417969,61.68649484947143,61.608863897673054,61.639917462964796,816500
VCSH,2015-11-06,61.54677200317383,61.647697596071914,61.52348330415532,61.647697596071914,749200
VCSH,2015-11-09,61.49237060546875,61.54671282521566,61.49237060546875,61.531189015084145,686400
VCSH,2015-11-10,61.53126907348633,61.60890007086515,61.469161906437094,61.469161906437094,559500
VCSH,2015-11-11,61.56999588012695,61.5932845546267,61.53894233984157,61.56999588012695,384500
VCSH,2015-11-12,61.58561325073242,61.639955542849016,61.56232454309182,61.60890195837302,364100
VCSH,2015-11-13,61.68647384643555,61.72529227054881,61.570024496955725,61.655420291716936,427000
VCSH,2015-11-16,61.79518508911133,61.79518508911133,61.686500561956464,61.740842825533896,831600
VCSH,2015-11-17,61.75636291503906,61.75636291503906,61.678726045328176,61.72530935172703,697400
VCSH,2015-11-18,61.74858093261719,61.80292317263932,61.717527377910265,61.73305119383375,773700
VCSH,2015-11-19,61.73309326171875,61.779676586953215,61.71756943521658,61.72533430989966,558100
VCSH,2015-11-20,61.69425582885742,61.77965164730611,61.69425582885742,61.756362955522214,742300
VCSH,2015-11-23,61.72530746459961,61.756361026962246,61.686489030930964,61.7175425932936,507800
VCSH,2015-11-24,61.78742599487305,61.81072061532411,61.71755990210909,61.74861347318076,1357200
VCSH,2015-11-25,61.79518508911133,61.80294996186882,61.740842825533896,61.740842825533896,439500
VCSH,2015-11-27,61.83397674560547,61.84174161499948,61.795158321495364,61.82621187621145,181300
VCSH,2015-11-30,61.74858093261719,61.818446988562805,61.74081606322547,61.81068804203103,966300
VCSH,2015-12-01,61.83652114868164,61.90651023899153,61.78208782634603,61.80542147830744,938100
VCSH,2015-12-02,61.75094223022461,61.82092533569911,61.75094223022461,61.81314745749658,972300
VCSH,2015-12-03,61.62653350830078,61.75095585586462,61.579878094356374,61.7354000960271,1052200
VCSH,2015-12-04,61.67312240600586,61.735333512691305,61.649794724193235,61.649794724193235,1476800
VCSH,2015-12-07,61.68094253540039,61.7509315615657,61.642059083888356,61.70427023319491,735600
VCSH,2015-12-08,61.603206634521484,61.7198511037442,61.603206634521484,61.712073223720246,1043300
VCSH,2015-12-09,61.69651412963867,61.71206988884596,61.626531011557375,61.69651412963867,1454500
VCSH,2015-12-10,61.63431930541992,61.68097472535742,61.58765795269759,61.68097472535742,1008100
VCSH,2015-12-11,61.61096954345703,61.67317477018073,61.56430820743587,61.657624946695485,860000
VCSH,2015-12-14,61.486568450927734,61.57988522240229,61.471018622074354,61.486568450927734,700600
VCSH,2015-12-15,61.432098388671875,61.48653165626198,61.41654856912379,61.44764820821996,1303600
VCSH,2015-12-16,61.38546371459961,61.43211912177109,61.25326350630841,61.43211912177109,854300
VCSH,2015-12-17,61.36212921142578,61.42433443650033,61.33879557764245,61.354351333498,1156000
VCSH,2015-12-18,61.46324157714844,61.494347168062994,61.37770268532963,61.39325251439449,1083900
VCSH,2015-12-21,61.455467224121094,61.494350698192626,61.44768934274975,61.494350698192626,1155600
VCSH,2015-12-22,61.47877883911133,61.50988442366748,61.41657360278267,61.41657360278267,1237800
VCSH,2015-12-23,61.55674743652344,61.595744335246486,61.42416750101124,61.45536382997141,1586600
VCSH,2015-12-24,61.61915969848633,61.6269543206377,61.54896644847123,61.57236221511185,384100
VCSH,2015-12-28,61.54893493652344,61.61132758235,61.54893493652344,61.61132758235,961000
VCSH,2015-12-29,61.470951080322266,61.556739486360165,61.47095108032227,61.548938917604744,962600
VCSH,2015-12-30,61.51002502441406,61.53342080989643,61.46322750335129,61.51002502441406,1202500
VCSH,2015-12-31,61.60353088378906,61.603530883789055,61.502147290520035,61.55673937152498,1247300
VCSH,2016-01-04,61.56454849243164,61.75952108740378,61.556747922607165,61.75952108740378,1204500
VCSH,2016-01-05,61.54893493652344,61.63472333701241,61.54114031836277,61.63472333701241,1213400
VCSH,2016-01-06,61.57236862182617,61.66595764821998,61.57236862182617,61.60356496395744,1559900
VCSH,2016-01-07,61.60353088378906,61.65032834614371,61.56453994026585,61.65032834614371,1192700
VCSH,2016-01-08,61.61134719848633,61.6893350555546,61.59575200710951,61.626942389863146,1122800
VCSH,2016-01-11,61.66596221923828,61.68935799004749,61.61917067761986,61.64256644842907,615300
VCSH,2016-01-12,61.66596221923828,61.72835490812571,61.64256644842907,61.658161645603776,748200
VCSH,2016-01-13,61.6815185546875,61.728316016916025,61.64252761126938,61.6815185546875,1128200
VCSH,2016-01-14,61.658164978027344,61.712757096230796,61.634769205953674,61.658164978027344,983200
VCSH,2016-01-15,61.67375946044922,61.76734253862947,61.63476254447812,61.76734253862947,891700
VCSH,2016-01-19,61.65037536621094,61.7049674888527,61.61137844285463,61.67377114018668,1743700
VCSH,2016-01-20,61.65037536621094,61.736163837518724,61.58018209418861,61.63477421683037,2831700
VCSH,2016-01-21,61.658164978027344,61.68936132415712,61.61137343388,61.68936132415712,922400
VCSH,2016-01-22,61.6425895690918,61.6815805517003,61.58019685680235,61.61139321294708,884200
VCSH,2016-01-25,61.61134719848633,61.65813872270887,61.61134719848633,61.61134719848633,749500
VCSH,2016-01-26,61.65037536621094,61.697166914162416,61.59578324356918,61.658169990806115,1124300
VCSH,2016-01-27,61.61915969848633,61.689346998408176,61.59576393184572,61.61135912624171,1121000
VCSH,2016-01-28,61.6425895690918,61.6659853486762,61.60359263638676,61.61139321294708,1288200
VCSH,2016-01-29,61.72833251953125,61.77512404417859,61.673740424078645,61.72833251953125,1146200
VCSH,2016-02-01,61.65882873535156,61.75254917975036,61.5963543975347,61.75254917975036,1761400
VCSH,2016-02-02,61.73694610595703,61.73694610595703,61.65884273866217,61.6978944223096,1114000
VCSH,2016-02-03,61.7760124206543,61.791635482700464,61.658863289117406,61.72134362039739,1820400
VCSH,2016-02-04,61.752559661865234,61.77598828732955,61.66665072952941,61.69789088296516,1120100
VCSH,2016-02-05,61.721309661865234,61.73693271531574,61.64321226995994,61.721309661865234,637200
VCSH,2016-02-08,61.7760124206543,61.7760124206543,61.697914985780486,61.73696668244356,726700
VCSH,2016-02-09,61.73694610595703,61.81504351480153,61.73694610595703,61.81504351480153,1305700
VCSH,2016-02-10,61.7135124206543,61.76818120348771,61.6978953220378,61.760375633404685,763900
VCSH,2016-02-11,61.72916030883789,61.77601758198659,61.67449150401345,61.71353724548643,773300
VCSH,2016-02-12,61.57294464111328,61.697905284023676,61.56513906976994,61.63542496256848,919600
VCSH,2016-02-16,61.518218994140625,61.58851078042671,61.510413430011205,61.557270648571325,887800
VCSH,2016-02-17,61.57294464111328,61.57294464111328,61.502658748314744,61.54951601018043,1220000
VCSH,2016-02-18,61.66664505004883,61.68226810455284,61.588547652877196,61.658833522796826,600200
VCSH,2016-02-19,61.65098571777344,61.697842932285305,61.61974558861706,61.65879128122849,1093800
VCSH,2016-02-22,61.619773864746094,61.66663110075985,61.619773864746094,61.65101400823797,711300
VCSH,2016-02-23,61.68224334716797,61.69786043695429,61.59633445722556,61.60414002289518,806700
VCSH,2016-02-24,61.744747161865234,61.76037021756217,61.666649758730316,61.666649758730316,1012200
VCSH,2016-02-25,61.89315414428711,61.91658277609987,61.76038792504699,61.78381655685976,1015600
VCSH,2016-02-26,61.885337829589844,61.94781814856104,61.79942888061724,61.877532258556826,1988700
VCSH,2016-02-29,61.86970138549805,61.93998725352738,61.869701385498054,61.88531848113258,1417200
VCSH,2016-03-01,61.77191162109375,61.95966652233384,61.77191162109375,61.94402276748912,1441800
VCSH,2016-03-02,61.70933151245117,61.84233030218348,61.70151261847149,61.72498123765326,2265300
VCSH,2016-03-03,61.70933151245117,61.80321195779962,61.70151261847149,61.70151261847149,1479500
VCSH,2016-03-04,61.779701232910156,61.865756757006764,61.69364570881355,61.73276402653648,1727200
VCSH,2016-03-07,61.740577697753906,61.810989469981514,61.740577697753906,61.810989469981514,926100
VCSH,2016-03-08,61.826663970947266,61.85795744432496,61.795370497569564,61.803195358068926,616900
VCSH,2016-03-09,61.857975006103516,61.857975006103516,61.81103776702113,61.81885666112056,654700
VCSH,2016-03-10,61.86579132080078,61.93619716969634,61.81102922656403,61.87361021381987,679900
VCSH,2016-03-11,61.91271209716797,61.95183042634837,61.873593767987565,61.92836181628774,614900
VCSH,2016-03-14,61.96748733520508,61.96748733520508,61.85796315258611,61.86578801380755,628300
VCSH,2016-03-15,61.96748733520508,62.03007428773601,61.9518435813825,61.983137057647966,1462200
VCSH,2016-03-16,62.18653106689453,62.217824540828296,61.834489930224365,61.889252017453494,737700
VCSH,2016-03-17,62.27256393432617,62.3038573968558,62.19433326231095,62.24127047179655,1084800
VCSH,2016-03-18,62.28044509887695,62.358675841619345,62.25697647291654,62.31173858969852,1172000
VCSH,2016-03-21,62.25691604614258,62.327321855687686,62.24909118887624,62.327321855687686,570600
VCSH,2016-03-22,62.25691604614258,62.311678109772316,62.241266331609914,62.30385325250599,567600
VCSH,2016-03-23,62.35083770751953,62.358662570715445,62.25696322365586,62.29607560239179,641800
VCSH,2016-03-24,62.32733917236328,62.38210125120781,62.29604570322085,62.350807782065374,910100
VCSH,2016-03-28,62.366485595703125,62.38995421597732,62.30389862922417,62.358660732737846,724300
VCSH,2016-03-29,62.51512145996094,62.530765215596006,62.413416158159464,62.46035339368568,907300
VCSH,2016-03-30,62.49165344238281,62.53859665146446,62.46035995920225,62.52294692556337,1145600
VCSH,2016-03-31,62.60897445678711,62.60897445678711,62.483806548774815,62.53856862764625,1073100
VCSH,2016-04-01,62.66384506225586,62.66384506225585,62.47576115626883,62.49927089713226,909300
VCSH,2016-04-04,62.624656677246094,62.687347319037585,62.60114096011058,62.687347319037585,875300
VCSH,2016-04-05,62.718719482421875,62.78141612713677,62.656022837706985,62.68737116006443,829400
VCSH,2016-04-06,62.80488967895508,62.80488967895508,62.64815413657746,62.74219307037296,968400
VCSH,2016-04-07,62.82058334350586,62.84409308313819,62.72653840589729,62.84409308313819,1073200
VCSH,2016-04-08,62.77359390258789,62.80494223311072,62.69522606582215,62.74224557206506,700800
VCSH,2016-04-11,62.77359390258789,62.828451986232174,62.71089724154222,62.734412973746366,630400
VCSH,2016-04-12,62.765682220458984,62.804869082741305,62.74217249471989,62.77352078873059,707700
VCSH,2016-04-13,62.75004196166992,62.81273858056371,62.75004196166992,62.77355169898542,838300
VCSH,2016-04-14,62.77359390258789,62.8127808105121,62.74224557206506,62.77359390258789,829300
VCSH,2016-04-15,62.851951599121094,62.851951599121094,62.750074025670344,62.78926092727233,574000
VCSH,2016-04-18,62.851951599121094,62.86762875139458,62.78926092727233,62.81277067660083,766200
VCSH,2016-04-19,62.859764099121094,62.89111241158211,62.781396307508174,62.84409293243021,700700
VCSH,2016-04-20,62.82058334350586,62.91462230203518,62.82058334350586,62.85192567696279,809300
VCSH,2016-04-21,62.84410095214844,62.86761069472453,62.804914061801604,62.81275263568697,722200
VCSH,2016-04-22,62.82058334350586,62.89895113530671,62.82058334350586,62.86760282277052,853500
VCSH,2016-04-25,62.78923416137695,62.859763379297156,62.78923416137695,62.859763379297156,865600
VCSH,2016-04-26,62.74220657348633,62.859761245108004,62.69518709646925,62.85192267257884,1124800
VCSH,2016-04-27,62.78923416137695,62.797066755093084,62.74220870368431,62.76571844299105,819000
VCSH,2016-04-28,62.851951599121094,62.94599657551683,62.73440285247858,62.73440285247858,1846900
VCSH,2016-04-29,62.84410095214844,62.85977212083917,62.789242893110874,62.789242893110874,608200
VCSH,2016-05-02,62.833839416503906,62.95159518463855,62.794585497356636,62.95159518463855,868100
VCSH,2016-05-03,62.920249938964844,62.95949790416777,62.88099598444936,62.904545961433634,837600
VCSH,2016-05-04,62.90452575683594,62.95163168498685,62.88097578741579,62.93592771249966,708300
VCSH,2016-05-05,62.928104400634766,63.01445232319945,62.89670243365087,62.90454843341225,729900
VCSH,2016-05-06,62.96733474731445,63.03013866370789,62.9280867915519,62.99088471863421,646100
VCSH,2016-05-09,63.006591796875,63.0458397545714,62.97518983713103,63.01443779482744,537600
VCSH,2016-05-10,63.0850944519043,63.085094451904304,62.97519058614894,62.99874055890916,805100
VCSH,2016-05-11,63.022281646728516,63.100783541299144,63.00658366353864,63.02228164672851,760400
VCSH,2016-05-12,62.935935974121094,63.07724179850183,62.93593597412109,62.99873989369284,1091700
VCSH,2016-05-13,62.943790435791016,62.98304438439433,62.92024046235368,62.98304438439433,572400
VCSH,2016-05-16,62.983055114746094,62.983055114746094,62.928103170926335,62.9594991479839,439800
VCSH,2016-05-17,62.920249938964844,62.935947927183506,62.88099598444936,62.92024993896485,614900
VCSH,2016-05-18,62.73181915283203,62.880970944108284,62.73181915283203,62.86527296214085,775700
VCSH,2016-05-19,62.76323318481445,62.79463514709938,62.7004352495565,62.77108517271366,755500
VCSH,2016-05-20,62.78676223754883,62.85741213042482,62.73181032443106,62.81031220184083,990500
VCSH,2016-05-23,62.81035614013672,62.83390612090285,62.75540418857792,62.81035614013672,990600
VCSH,2016-05-24,62.75533676147461,62.81028865399068,62.74748477988458,62.81028865399068,882300
VCSH,2016-05-25,62.77109909057617,62.83390302907117,62.731851121001725,62.802501059823676,1145700
VCSH,2016-05-26,62.857398986816406,62.86525096970831,62.77104514292962,62.77104514292962,842100
VCSH,2016-05-27,62.73968505859375,62.857440923303066,62.661183145224896,62.857440923303066,1377800
VCSH,2016-05-31,62.8025016784668,62.8025016784668,62.67689380023948,62.67689380023948,519200
VCSH,2016-06-01,62.80561065673828,62.89998638578872,62.76628593627312,62.85279552120854,854300
VCSH,2016-06-02,62.93144989013672,62.93144989013672,62.82134785384685,62.93144989013672,760100
VCSH,2016-06-03,63.11232376098633,63.11232376098633,62.947170736578244,62.947170736578244,886700
VCSH,2016-06-06,63.06517791748047,63.11236281076058,63.04158547084042,63.104496661842695,680800
VCSH,2016-06-07,63.09663772583008,63.175281216179734,62.96293719211057,63.14382262001713,889900
VCSH,2016-06-08,63.15168762207031,63.183140217547944,63.09663657981406,63.15168762207031,1328700
VCSH,2016-06-09,63.15168762207031,63.19100636647415,63.10449672862667,63.19100636647415,1175600
VCSH,2016-06-10,63.214569091796875,63.22243523702468,63.13592563985108,63.1831105109964,655600
VCSH,2016-06-13,63.230323791503906,63.253916235437885,63.15954045958906,63.16740660760469,920000
VCSH,2016-06-14,63.20673370361328,63.27751103805346,63.17527511049104,63.26964488974462,918100
VCSH,2016-06-15,63.31682586669922,63.37187689601614,63.16739907279092,63.19099151391072,806600
VCSH,2016-06-16,63.301082611083984,63.39545835933289,63.26962402833435,63.34827348526401,1488200
VCSH,2016-06-17,63.24603271484375,63.33254231891427,63.19884783993665,63.32467617305934,920400
VCSH,2016-06-20,63.2774772644043,63.33252827295706,63.22242625585153,63.30893584073586,855800
VCSH,2016-06-21,63.190975189208984,63.29321707446461,63.190975189208984,63.27748478437422,804800
VCSH,2016-06-22,63.20673370361328,63.24605244493122,63.15168266567765,63.17527511049104,853500
VCSH,2016-06-23,63.24603271484375,63.25389886069868,63.190981694081714,63.20671398579158,587800
VCSH,2016-06-24,63.411231994628906,63.43483044939353,63.22248635732132,63.22248635732132,1450200
VCSH,2016-06-27,63.32471466064453,63.50560012457934,63.32471466064453,63.50560012457934,1269500
VCSH,2016-06-28,63.521297454833984,63.521297454833984,63.32468577941339,63.32468577941339,1247900
VCSH,2016-06-29,63.52913284301758,63.54486512949694,63.44262326770884,63.497674270168105,1611000
VCSH,2016-06-30,63.57636642456055,63.62355732005455,63.505589081490314,63.505589081490314,1340200
