Stock_ID,Date,Close,High,Low,Open,Volume
MDY,2017-03-15,283.49560546875,284.0265265089289,280.7599876434035,280.9669680334014,1327900
MDY,2017-03-16,283.3066101074219,284.4224697481237,282.74869401802414,283.9185437666092,2092800
MDY,2017-03-17,283.4989013671875,284.13947738625944,282.7500620811054,283.79662535146537,972800
MDY,2017-03-20,282.515380859375,283.6161029369186,281.70337908863587,283.23715409250224,767900
MDY,2017-03-21,276.6871337890625,283.5801628391934,276.56080825976915,283.5801628391934,1865400
MDY,2017-03-22,277.3095397949219,277.48999689971305,275.27952126851903,276.32611190175334,1254600
MDY,2017-03-23,277.9590759277344,279.73647057441553,276.46139798230075,277.318500176723,979000
MDY,2017-03-24,277.6884765625,279.6463286817335,276.7682114496259,278.82529569843473,974200
MDY,2017-03-27,277.27349853515625,277.679485761298,274.14275743319286,275.0630226796721,1984500
MDY,2017-03-28,279.3575439453125,279.9620227662117,276.3350672391737,276.3350672391737,1225200
MDY,2017-03-29,280.30487060546875,280.48532765816964,278.34704649967836,279.0868543344389,1034800
MDY,2017-03-30,281.78460693359375,281.9830987242154,280.1335098720851,280.1335098720851,798900
MDY,2017-03-31,281.8747863769531,283.029639993783,281.3334427210274,281.7935614247645,1008800
MDY,2017-04-03,280.35009765625,282.80416575681335,278.96065495456224,282.1455275690902,2436600
MDY,2017-04-04,279.93499755859375,280.69286773979996,279.21322430045973,279.82673432326214,1981300
MDY,2017-04-05,277.7877197265625,282.4071347804695,277.5440999068252,281.25228101699275,1457200
MDY,2017-04-06,280.1695556640625,280.5936049787297,277.20121046139224,278.03127439810225,1681600
MDY,2017-04-07,279.7635498046875,280.86427183464804,278.81621903542464,279.33950047673835,1074600
MDY,2017-04-10,280.5034484863281,281.9560538651562,279.2132655183594,280.0252674371004,1221600
MDY,2017-04-11,282.1634826660156,282.1634826660156,278.78915030488304,279.73648106421075,1723800
MDY,2017-04-12,278.69903564453125,281.92903671363047,278.4825091045313,281.92903671363047,1236900
MDY,2017-04-13,275.5863037109375,278.9967337321752,275.5863037109375,278.2478670349563,1450300
MDY,2017-04-17,278.9876708984375,279.00570559330157,275.5952759597984,276.22684822054856,1159200
MDY,2017-04-18,278.9425048828125,279.2853292080264,277.101947685192,278.09440634733437,907500
MDY,2017-04-19,279.4839172363281,281.19817712243804,279.0959647500562,279.79970340134247,1090200
MDY,2017-04-20,282.2538146972656,282.5966667271626,279.8719402553848,280.52154738206,2155500
MDY,2017-04-21,281.5409851074219,282.29888287270643,280.87334342273755,281.8748334836507,801300
MDY,2017-04-24,284.95135498046875,285.5378266438081,284.0671869967526,285.0596457340797,1098100
MDY,2017-04-25,286.6837158203125,287.7934691485906,286.2957633480277,286.647618894041,1122200
MDY,2017-04-26,286.7016906738281,288.1633267769224,285.9889486155311,286.2866724769375,1427700
MDY,2017-04-27,286.9724426269531,287.86564195160946,286.02508414472595,287.20700381828317,756400
MDY,2017-04-28,284.06719970703125,287.30620300032575,284.04913748034744,287.0716143244936,1748900
MDY,2017-05-01,284.95135498046875,286.0972049683341,283.25518531489615,284.9423514014118,1244300
MDY,2017-05-02,284.5092468261719,285.8084604203566,283.78747373334863,285.1227567084595,926100
MDY,2017-05-03,283.3183288574219,284.2295902068199,282.21760686791004,283.5438864164704,959400
MDY,2017-05-04,282.9304504394531,283.5349569706663,281.08088898521885,283.4717942294865,1074200
MDY,2017-05-05,285.3483581542969,285.3483581542969,282.81309329321124,283.976978053338,562100
MDY,2017-05-08,284.1304626464844,285.37551770210507,283.07484076680015,284.870270786635,871800
MDY,2017-05-09,283.480712890625,284.68969793956813,282.70478067480894,284.32881140066957,815700
MDY,2017-05-10,285.28533935546875,285.5379628332899,282.91246836706273,283.0928979747098,934400
MDY,2017-05-11,283.5259094238281,284.56346889982683,281.3515308080308,284.34694240991746,967600
MDY,2017-05-12,282.38006591796875,283.0026070645226,281.61316461080537,282.695824514549,548400
MDY,2017-05-15,284.14849853515625,285.2221551184976,283.02071032020876,283.02974143677375,781000
MDY,2017-05-16,283.76953125,284.6356923675324,282.19965896704406,284.5454638093865,1242700
MDY,2017-05-17,278.0313720703125,283.9139053965459,277.85091494514745,280.25085153360635,3085000
MDY,2017-05-18,278.2659912109375,279.2584229060371,276.290103870361,277.3908263727192,1976100
MDY,2017-05-19,281.1350402832031,282.2267315213372,278.67194100983545,278.86140171274343,1372600
MDY,2017-05-22,282.55145263671875,282.8401453839483,281.5679974583167,281.63116018241254,790800
MDY,2017-05-23,283.0657958984375,283.7785657221626,281.41472615379047,283.14699334156205,650800
MDY,2017-05-24,283.8597412109375,284.28379062594024,282.57858938442763,283.0387081932135,785500
MDY,2017-05-25,284.3017578125,285.6370684803782,283.8326079997285,284.79800096500776,924500
MDY,2017-05-26,283.5799865722656,284.2025276450558,282.9935424188221,283.769447214542,1004600
MDY,2017-05-30,282.6777648925781,283.80555273487204,281.9198947666225,283.14691472277457,697700
MDY,2017-05-31,282.7319641113281,283.4627686051692,279.90797827354976,283.19211047185377,3430600
MDY,2017-06-01,287.18896484375,287.18896484375,282.83120399885905,283.6432058758955,1939700
MDY,2017-06-02,287.57696533203125,288.9122764983312,286.5845337243418,287.63109696394554,1743600
MDY,2017-06-05,286.40399169921875,287.8836350894313,286.25060043166866,287.39645054661474,862800
MDY,2017-06-06,285.3483581542969,286.3949485736666,284.2296014280905,285.14086281346476,1532500
MDY,2017-06-07,285.20404052734375,286.37695657589927,284.7078248174194,285.5017919804079,692800
MDY,2017-06-08,287.7121887207031,288.5151592448775,284.71677798364124,285.25812158600706,888200
MDY,2017-06-09,288.7497863769531,290.51815001538563,287.28817772950197,288.18137689541476,1570100
MDY,2017-06-12,289.0565490722656,289.61592745507517,287.7663663462521,288.7587976531032,1265900
MDY,2017-06-13,290.9242248535156,291.1948829798329,289.2911899123274,289.58891385127646,1536900
MDY,2017-06-14,289.6429748535156,291.0684865276886,288.3166952901672,290.95121972413654,1231600
MDY,2017-06-15,288.2715759277344,288.89411695962275,286.70167667894265,286.9362653384601,2343600
MDY,2017-06-16,288.2752685546875,288.3294891034374,286.5491742084967,287.7330630671883,977600
MDY,2017-06-19,290.01043701171875,290.2905857338352,288.8536858942023,288.8536858942023,1096500
MDY,2017-06-20,286.8021545410156,289.2241247374911,286.75697995258,289.133747981506,1109700
MDY,2017-06-21,285.139404296875,287.6788346272253,284.8050350303275,287.5252189216273,906100
MDY,2017-06-22,285.5279541015625,286.19669247634624,284.1000730138005,284.99473949672625,645300
MDY,2017-06-23,286.7208251953125,287.40765544936187,285.0489793070828,285.6182949565504,748700
MDY,2017-06-26,287.8414611816406,288.60057632990106,286.54913141843133,287.46188981795274,1929700
MDY,2017-06-27,285.4737548828125,288.32044374218697,285.42855271033926,287.3354004266125,1960400
MDY,2017-06-28,288.72705078125,289.62174476435086,287.03711309411057,287.1636460614811,1943900
MDY,2017-06-29,286.8474426269531,289.41398330681477,284.5158484880887,288.9169523686939,2084300
MDY,2017-06-30,287.03717041015625,288.4198494829216,286.7570217311665,287.1275471793086,1119500
MDY,2017-07-03,289.22418212890625,290.10078443559104,288.13067004899267,288.30237764570245,737700
MDY,2017-07-05,288.11248779296875,289.11562268835104,287.1907112661944,288.4016823194851,769000
MDY,2017-07-06,284.5881042480469,287.3263519964392,284.316973952898,286.7841189852581,1971800
MDY,2017-07-07,287.40771484375,287.6426889432443,284.7688619374221,285.0580565861659,1016000
MDY,2017-07-10,286.7658996582031,288.0130266360747,286.32306202256217,286.7026331989542,1285100
MDY,2017-07-11,287.25390625,287.48888021426393,284.9494514957788,286.5219016772896,1121100
MDY,2017-07-12,289.0614318847656,290.67006641523363,288.4830702961899,288.7089983937347,1079300
MDY,2017-07-13,289.3688049316406,289.4862644110466,287.6969309938457,289.1790054159628,741800
MDY,2017-07-14,290.26348876953125,291.338909105349,288.944075929457,288.944075929457,1195600
MDY,2017-07-17,290.9231262207031,291.30267000824506,289.38680401253475,290.15496511661894,925200
MDY,2017-07-18,289.9561462402344,290.525489498635,288.8536159437278,289.974210560824,744300
MDY,2017-07-19,292.9383850097656,293.00165150022264,290.10074225928025,290.10074225928025,786200
MDY,2017-07-20,292.62213134765625,293.19147470317824,292.02570529618765,292.9745925026442,868500
MDY,2017-07-21,291.85400390625,292.62213757586386,290.7785836738458,292.1793272139753,771600
MDY,2017-07-24,292.3691101074219,292.54986367123917,291.15813845138695,291.5648201804149,780600
MDY,2017-07-25,294.9807434082031,295.405489304255,293.3269344086155,293.8962775862076,2847300
MDY,2017-07-26,292.2334899902344,295.14344517688636,292.1521591793823,294.9807835551822,902700
MDY,2017-07-27,291.365966796875,292.93841780986253,289.847736330603,292.5950026279185,1084200
MDY,2017-07-28,289.9832763671875,291.11291701148804,289.2964460301352,290.6791250755944,815900
MDY,2017-07-31,289.6398620605469,290.87794379772566,288.79941603767446,290.5345286281776,1078800
MDY,2017-08-01,290.3808898925781,290.81465421621095,289.29642392526574,290.6429466450679,846500
MDY,2017-08-02,288.2301330566406,290.18215581379536,287.1908689591278,289.79356596866745,1397300
MDY,2017-08-03,287.4348449707031,288.6910187996897,286.86550158514063,288.47410900859063,1293300
MDY,2017-08-04,288.25714111328125,288.5824643345464,287.47993411951444,287.91372599364803,1307700
MDY,2017-08-07,288.3384704589844,289.15180608714337,287.47993266424737,288.6186190911379,748600
MDY,2017-08-08,287.6064758300781,290.13685955828856,287.13655530315737,288.175819063704,1106100
MDY,2017-08-09,285.6274108886719,286.6124543433157,284.72369826102204,286.29614940781414,1014300
MDY,2017-08-10,281.1358947753906,284.7597904222714,281.0545639666946,284.53386231618884,2326000
MDY,2017-08-11,281.70526123046875,282.03058449206225,280.2322054447589,280.6840616941611,1830100
MDY,2017-08-14,284.9314880371094,285.5460058452025,283.2053940574341,283.3680556691446,1023600
MDY,2017-08-15,283.43133544921875,285.33815544941325,283.3319127402124,285.33815544941325,1007200
MDY,2017-08-16,284.1452331542969,285.2658275796149,283.8921948137699,283.98254398037113,984900
MDY,2017-08-17,279.2471618652344,284.24469087570964,279.21100564316384,283.27771188391966,1833900
MDY,2017-08-18,278.68682861328125,280.1056636711911,277.70178542696226,278.33436754652996,769900
MDY,2017-08-21,278.6596984863281,279.1115546448663,277.6927196880697,278.2439985426241,1042900
MDY,2017-08-22,281.2533874511719,281.48836151153296,279.00315229471846,279.0573728349379,1071400
MDY,2017-08-23,280.58465576171875,281.35278929285494,279.34654651953514,279.65383302692845,649200
MDY,2017-08-24,280.2774658203125,281.7143656823078,280.20515336108616,281.68725540487856,1290300
MDY,2017-08-25,281.6148986816406,282.3649955378211,280.93711427332045,280.93711427332045,634200
MDY,2017-08-28,281.47027587890625,282.38303429144815,280.55754504547997,282.12094995514207,595000
MDY,2017-08-29,281.208251953125,281.5426211906661,279.50022196142294,279.87074742384164,661200
MDY,2017-08-30,282.9162902832031,283.12415412874014,280.49434691218437,280.91004702413596,648900
MDY,2017-08-31,285.1935729980469,285.4104827475741,283.59401183303373,283.747655089819,889200
MDY,2017-09-01,286.296142578125,286.784155107568,285.6274040749357,285.76295545002546,742600
MDY,2017-09-05,283.16021728515625,286.9648666568744,282.0667329139945,286.3774590647189,1037300
MDY,2017-09-06,283.4945983886719,284.30793405430046,282.89814487944705,283.8199216232775,723500
MDY,2017-09-07,282.5547180175781,283.8831763286391,281.55158292761945,283.639156333699,659600
MDY,2017-09-08,283.2596435546875,283.81089493265887,281.4612645345375,281.94023104850737,764800
MDY,2017-09-11,286.6305236816406,287.1185086051882,285.4014602636516,285.5460575821867,1126900
MDY,2017-09-12,288.6276550292969,288.75416041727846,287.09133300119544,287.3534173050953,872400
MDY,2017-09-13,288.3023376464844,288.9620576675298,288.0673911618355,288.3294479169868,751000
MDY,2017-09-14,288.2210388183594,288.60061022662865,287.2992619398747,287.69689767077836,1004800
MDY,2017-09-15,289.24237060546875,289.4058003082566,287.82616454560997,288.0077407910874,737200
MDY,2017-09-18,290.6131896972656,290.949080809406,289.75077181291914,289.91417380726125,974300
MDY,2017-09-19,290.5859069824219,291.13060790959804,290.36803769340736,291.094287126549,518300
MDY,2017-09-20,291.4392395019531,291.52094047810033,290.40433276611765,291.03070691657956,1200400
MDY,2017-09-21,290.8037414550781,291.5209313850722,290.5314048764154,291.3393829008426,449900
MDY,2017-09-22,291.6117248535156,291.856827778829,290.3589211593063,290.3589211593063,894800
MDY,2017-09-25,292.2744445800781,292.5740148191555,290.8763854868976,291.3666190372975,857600
MDY,2017-09-26,292.5196228027344,293.2731060071621,292.3199000237249,292.48330201437517,917100
MDY,2017-09-27,295.26116943359375,295.6878485451016,292.21997604170764,293.75417571432433,1472000
MDY,2017-09-28,295.9147644042969,295.9874059520639,293.9266245298274,295.0795805374069,801700
MDY,2017-09-29,296.2507019042969,296.913424534752,295.7060287336624,295.7604960507258,919600
MDY,2017-10-02,298.856201171875,298.89249424884724,296.1871916685517,296.47767480752435,1117000
MDY,2017-10-03,299.6186828613281,299.69129669846404,298.19339042893796,299.18291672462044,880700
MDY,2017-10-04,299.437255859375,299.96381033324917,298.7472993920825,299.31923407369135,805900
MDY,2017-10-05,300.4085388183594,300.90783176032306,299.53703409772055,299.88198451501,1033000
MDY,2017-10-06,300.1181335449219,300.39049791283395,299.2920087268189,299.4463513057669,592600
MDY,2017-10-09,299.2465515136719,300.9078601413907,298.83801891925276,300.2269909537843,614200
MDY,2017-10-10,300.1544189453125,301.04407041018686,299.53710411159517,300.1180981596109,650200
MDY,2017-10-11,300.3631896972656,300.6264669004597,299.7458748870404,300.0999401987125,662400
MDY,2017-10-12,300.43585205078125,300.79897680517433,299.25568967284283,299.528026312477,1508200
MDY,2017-10-13,300.2451171875,301.4706593655179,300.0816875530817,300.7080893218896,656000
MDY,2017-10-16,300.1998291015625,301.41631234984266,300.05457364890515,300.49942713036984,544100
MDY,2017-10-17,299.7912292480469,300.6808805201652,299.4916313140444,300.0454192836001,455700
MDY,2017-10-18,300.7353820800781,301.3799582152958,299.95466534791814,300.55383357951587,567700
MDY,2017-10-19,301.02587890625,301.0440254440693,298.57476647802645,299.25563565886154,654500
MDY,2017-10-20,302.82342529296875,302.8869797410607,302.02453424450346,302.56014808276046,1385200
MDY,2017-10-23,301.216552734375,303.05943777611986,301.10761808436314,303.0140575734954,614600
MDY,2017-10-24,302.4148254394531,302.85059165213084,301.79751074996966,301.8247444067223,1042700
MDY,2017-10-25,300.55389404296875,301.7612901660728,298.4386444158607,301.6614426263728,836100
MDY,2017-10-26,301.8520812988281,302.3059942030369,300.78991291293585,301.107657486811,880000
MDY,2017-10-27,303.4407043457031,303.5496389840798,300.89880376811806,301.71584126058195,784800
MDY,2017-10-30,301.261962890625,303.17746181179695,300.5992401585834,301.715875738824,988600
MDY,2017-10-31,302.86871337890625,303.4134141739753,301.6340841010741,302.0062958492941,944700
MDY,2017-11-01,302.0699157714844,304.729866138746,301.08038907904825,304.3758008160892,792100
MDY,2017-11-02,302.3240661621094,303.4770223853379,301.4344148203102,301.65228409509564,1042400
MDY,2017-11-03,303.08660888671875,303.2500385326489,301.670403319562,301.97908837041024,879300
MDY,2017-11-06,304.29400634765625,304.7660655948727,303.15013744695347,303.15013744695347,595800
MDY,2017-11-07,302.3785095214844,304.6480733027946,301.28913552923706,304.29403575932093,513600
MDY,2017-11-08,303.1229553222656,303.38623249750475,301.2346903077677,301.8520050524461,762000
MDY,2017-11-09,301.6249694824219,302.83236499565487,299.5460416946821,301.3526329620327,917300
MDY,2017-11-10,301.5978698730469,302.0881035322584,300.8897669006938,301.32553323161994,650400
MDY,2017-11-13,302.1788330078125,302.2787082358731,299.89112234009855,300.69910046802113,510500
MDY,2017-11-14,301.77032470703125,302.08806922236994,300.91696638795696,300.98958024920927,795000
MDY,2017-11-15,300.37225341796875,301.4162473225281,298.2842656088501,300.1907049197978,922800
MDY,2017-11-16,303.35894775390625,304.23045240579063,301.3163405448865,301.4252751632929,1244400
MDY,2017-11-17,304.1851501464844,304.65720951539487,302.4239661520223,302.76894433511245,831800
MDY,2017-11-20,305.2654724121094,305.35623281651243,303.88555964577694,304.43026059540074,889600
MDY,2017-11-21,307.21728515625,307.32621980278947,306.3094594955671,306.5000951270112,825300
MDY,2017-11-22,307.0175476074219,308.0796880646372,306.95399316512305,307.3715851916139,942300
MDY,2017-11-24,307.1537170410156,308.0343090008729,306.99031507847866,307.94352089791704,318700
MDY,2017-11-27,306.57275390625,307.8255301164284,306.57275390625,307.5168726990243,1048900
MDY,2017-11-28,310.8123474121094,310.85775532967335,307.3172121734765,307.4080003039568,810400
MDY,2017-11-29,312.2283935546875,313.15439322444246,311.18439985090055,311.1934869706851,1281200
MDY,2017-11-30,314.0259094238281,315.3422397232062,312.8275731628196,313.4358284134425,1200400
MDY,2017-12-01,313.2179870605469,314.1621334675346,306.5817839603563,314.1621334675346,1634600
MDY,2017-12-04,313.127197265625,316.9763686875136,313.0636428287489,316.10486392691627,1014500
MDY,2017-12-05,310.69427490234375,314.00786104382996,310.6579818197934,313.59024125271293,1302600
MDY,2017-12-06,309.432373046875,310.9393669246366,309.341584942501,309.432373046875,725700
MDY,2017-12-07,311.4477844238281,312.2012676007745,309.0057309578167,309.30530126308275,1152500
MDY,2017-12-08,312.6097717285156,313.4994231448198,311.65653816222334,312.70055983549213,1745200
MDY,2017-12-11,312.40093994140625,313.245211097326,311.8834727021115,312.7640646392024,1063500
MDY,2017-12-12,311.5839538574219,312.9910726828,311.4568449546687,312.9910726828,879700
MDY,2017-12-13,311.62030029296875,313.3270172698001,311.4296369231461,311.74738150153837,1467900
MDY,2017-12-14,309.0057678222656,312.1377503877199,308.8060450267136,311.74739192061935,1112000
MDY,2017-12-15,312.0940856933594,313.9349086036448,310.24414084935825,310.6359946483025,1177700
MDY,2017-12-18,315.3382873535156,315.8212770016748,314.0806843196147,314.08980625227986,782400
MDY,2017-12-19,314.03521728515625,315.985392472673,313.72537740716865,315.68467452987795,646300
MDY,2017-12-20,314.5454406738281,315.3200540171154,313.3698516660337,315.0648902134081,1044900
MDY,2017-12-21,315.24713134765625,315.9670687130184,314.51809986097936,315.1469013378148,1541000
MDY,2017-12-22,315.2562561035156,315.40206796431073,314.33583089945773,315.1651202141726,652300
MDY,2017-12-26,315.4112243652344,315.96713393245597,315.00115449837347,315.0102764323396,545800
MDY,2017-12-27,315.29266357421875,316.2950747579404,315.0921757753216,315.21974375056664,1064800
MDY,2017-12-28,316.4593505859375,316.4957827123417,314.8736631422817,315.59360089512586,932500
MDY,2017-12-29,314.77337646484375,317.2430014075547,314.6184426177492,317.16098742172056,2000000
MDY,2018-01-02,317.77154541015625,317.77154541015625,315.2381227620061,316.1585203967888,2309000
MDY,2018-01-03,318.29095458984375,318.8833240970062,317.2338392219212,317.79887073727417,1327900
MDY,2018-01-04,319.2386779785156,320.36868524604137,319.09286610354917,319.5211797953971,800900
MDY,2018-01-05,320.3414001464844,320.6421458791223,319.22051462695026,319.9039922601398,916100
MDY,2018-01-08,322.1002197265625,322.3462616493918,319.2842675558649,320.3049507942236,1565200
MDY,2018-01-09,321.5989685058594,323.02972153716576,321.53517059243916,322.47381199429003,707800
MDY,2018-01-10,320.12274169921875,321.0340453396527,319.2934520491302,320.9155714166715,883400
MDY,2018-01-11,324.69744873046875,324.69744873046875,320.55102863855967,320.55102863855967,1090400
MDY,2018-01-12,325.5176086425781,325.7818666235244,324.35114132045317,324.82500911011266,907100
MDY,2018-01-16,323.08441162109375,327.3219671093744,322.5467459218798,326.49267763102847,1416800
MDY,2018-01-17,325.4447937011719,326.2102855208188,323.60397012136264,324.1780959387937,1029200
MDY,2018-01-18,324.3329162597656,325.535843577243,323.97752234960603,324.9435018531261,792500
MDY,2018-01-19,327.7047119140625,327.73204990394123,324.5698259576919,324.78852987672184,553100
MDY,2018-01-22,329.3906555175781,329.40887157538464,327.358438735753,327.88698251989473,719500
MDY,2018-01-23,329.9830627441406,330.50251250791257,328.3336053349258,329.1902330051102,694300
MDY,2018-01-24,329.14453125,331.44103344883223,327.83225222517325,330.6664200533653,933200
MDY,2018-01-25,328.9166564941406,330.5570189365746,327.58616161242077,330.192475408856,778200
MDY,2018-01-26,330.3564758300781,330.41115178793166,327.64078274338306,329.50894286182415,582200
MDY,2018-01-29,327.5497741699219,330.0831965078088,327.5133420577024,329.39062483559405,884500
MDY,2018-01-30,324.1506042480469,326.15545487918996,323.64937073218323,325.444639397197,1211600
MDY,2018-01-31,323.5126953125,326.6293650646445,322.3462281150717,325.27150413637435,848700
MDY,2018-02-01,324.0048828125,324.80683441310043,322.2278297061341,322.85663140156953,1030300
MDY,2018-02-02,317.4799499511719,322.1822798249699,317.27946204842465,322.0911439035796,1379900
MDY,2018-02-05,305.76043701171875,317.3157826241148,305.56907112838593,314.8005769143896,3208300
MDY,2018-02-06,308.8772277832031,310.08015514504115,297.1214175381284,299.8097463269588,6695000
MDY,2018-02-07,308.4944152832031,311.2830014472192,306.54424047938045,308.2119134555969,2408400
MDY,2018-02-08,298.3607482910156,309.1414838347593,298.31519424216526,308.7769402008577,3255500
MDY,2018-02-09,301.66876220703125,303.48224706647517,293.08427197594233,301.18577251935545,3542300
MDY,2018-02-12,304.6031799316406,306.2617588948595,300.30182651022733,302.3887192098648,2218200
MDY,2018-02-13,305.50543212890625,305.8973138415291,301.76910934645986,303.05402304219473,1309100
MDY,2018-02-14,311.100830078125,311.57469794229695,303.37296547215925,303.54611538250225,989900
MDY,2018-02-15,314.49993896484375,314.5181828338231,310.18036925466487,312.9689557524735,962200
MDY,2018-02-16,315.14691162109375,316.65055649315923,313.47011689840815,313.5612249791392,940100
MDY,2018-02-20,312.95068359375,315.9124194512774,311.96646041167844,314.14448874530706,743300
MDY,2018-02-21,312.2854919433594,317.069835551811,312.2216940206602,313.333485457341,961100
MDY,2018-02-22,311.8753356933594,315.1286673102439,311.38322412856877,313.2969666042928,761800
MDY,2018-02-23,315.675537109375,315.73933503103706,312.4404207034203,313.4064002199895,775500
MDY,2018-02-26,317.4980773925781,317.67122725165734,314.4361115261112,316.5776799325352,744900
MDY,2018-02-27,312.86871337890625,318.6372520959063,312.86871337890625,317.5345826863946,792100
MDY,2018-02-28,309.1688537597656,314.5637552451333,309.0959339011437,313.90761557142343,886600
MDY,2018-03-01,308.25738525390625,311.7841236838974,305.72396383258933,309.0410925446765,1241100
MDY,2018-03-02,311.4653015136719,312.0849812039572,305.1773130793376,305.7878708353974,961900
MDY,2018-03-05,314.7369384765625,315.60268807202146,309.916134360737,310.10752815180507,1050700
MDY,2018-03-06,318.08135986328125,318.08135986328125,313.77088458862266,315.85777724916284,1008400
MDY,2018-03-07,318.74664306640625,319.2660927814328,315.4841884877549,315.6846763877242,1075900
MDY,2018-03-08,318.1633605957031,319.694343633618,316.1767258576393,319.31161177952566,739300
MDY,2018-03-09,323.4306640625,323.540016010982,319.49382705252617,319.97681669883525,1224000
MDY,2018-03-12,323.740478515625,324.7611337026016,322.75628324554555,323.7040185987278,1897200
MDY,2018-03-13,321.9816589355469,325.43547810026126,321.3072756444191,325.24411221192565,1532400
MDY,2018-03-14,320.32318115234375,323.7132312943245,319.66704151806437,323.2393634848689,1336400
MDY,2018-03-15,319.0746765136719,321.0977712541323,318.46409097477834,321.0066353483726,1116700
MDY,2018-03-16,321.1767578125,322.1085687110144,319.0664596898853,319.0664596898853,2013500
MDY,2018-03-19,318.2259826660156,320.1627040775866,315.63150418265343,320.0622269662936,1075000
MDY,2018-03-20,318.49090576171875,319.85208618989714,317.70523835129575,318.98423051341086,653200
MDY,2018-03-21,319.4045104980469,321.651835829298,318.4726715982747,319.0025462431128,642100
MDY,2018-03-22,311.3926696777344,318.0707464713791,311.2739315849123,316.48115035998313,1366000
MDY,2018-03-23,305.281005859375,312.0960808319865,305.0982847135716,311.25560259235647,1417000
MDY,2018-03-26,311.9773254394531,312.1326412065786,306.3772594708715,308.9808825504056,1275500
MDY,2018-03-27,307.2999572753906,313.14667177210265,305.9935874502139,313.14667177210265,2360200
MDY,2018-03-28,307.939453125,309.5290492449931,305.938804070037,308.03081371018015,1439700
MDY,2018-03-29,312.1874694824219,313.6948214932042,309.1270712306305,309.2092873898366,1801700
MDY,2018-04-02,304.7967834472656,311.9864162615192,302.3027823356624,310.96324489655234,2123800
MDY,2018-04-03,308.98089599609375,310.04976181101915,305.07090293561123,306.2402458729705,2287700
MDY,2018-04-04,311.63934326171875,312.17833446341683,304.48623052264674,304.75116785206984,1268700
MDY,2018-04-05,314.0327453613281,314.8549346096814,311.9315919622779,313.5668260395527,706900
MDY,2018-04-06,307.8937683105469,313.65826682220023,305.39065012684995,311.52056307797704,1444100
MDY,2018-04-09,308.0582275390625,312.1509421049879,307.79331807791834,309.6204183142416,833000
MDY,2018-04-10,312.9273986816406,314.197218578377,310.6161184897699,311.63014552303434,1111200
MDY,2018-04-11,312.5711975097656,313.9872170571349,311.1278004507207,311.20087220031525,560700
MDY,2018-04-12,313.8135681152344,315.08338811269573,312.91827908240066,313.92318965408475,727400
MDY,2018-04-13,312.87261962890625,315.37573775226076,311.75808749381156,314.9829179362794,730900
MDY,2018-04-16,315.99688720703125,316.8921760956487,313.5485803026433,314.40731939108707,710400
MDY,2018-04-17,318.43609619140625,319.38616801684634,316.9013390463133,317.65957319844944,671200
MDY,2018-04-18,319.5141296386719,321.0854368381298,318.89292229639045,319.4136525153624,584500
MDY,2018-04-19,317.85137939453125,319.45009156551316,316.3714331598004,318.71926286765256,937300
MDY,2018-04-20,315.93292236328125,317.9792929204829,315.01937254218365,317.3123915145236,1091800
MDY,2018-04-23,315.9055480957031,317.7326479178398,314.40734073880304,316.12481903230446,590200
MDY,2018-04-24,313.5394592285156,318.280785528412,311.1825127094022,316.9470104557147,1367300
MDY,2018-04-25,313.65826416015625,315.02858920605394,310.96330829749144,312.8908854799737,870800
MDY,2018-04-26,314.85491943359375,315.84156878752293,313.03696433127635,314.03273022487025,1270900
MDY,2018-04-27,314.35260009765625,315.3666273430641,312.7538873966591,314.51703242728934,647300
MDY,2018-04-30,311.0728454589844,316.1064858042114,310.9997458639382,315.0193593323459,1354300
MDY,2018-05-01,312.169189453125,312.5894425622695,308.05821410072963,310.49740507672533,1064300
MDY,2018-05-02,311.5935974121094,314.2337700881146,311.3834987712817,311.8128683529413,644800
MDY,2018-05-03,311.1460266113281,312.2605588535087,307.55578139323944,310.41519767977945,883100
MDY,2018-05-04,315.3482666015625,316.7185913402769,309.4650034930024,310.2049766215619,644000
MDY,2018-05-07,317.0658264160156,318.6736555656999,315.9330053822357,316.05177135087945,559500
MDY,2018-05-08,318.1254577636719,318.39951155269307,316.4719348514799,316.65462808438485,797500
MDY,2018-05-09,319.6968078613281,320.6194743289485,317.7783474402264,318.58227583606566,715200
MDY,2018-05-10,322.072021484375,323.003860269677,320.2632104387074,320.53726427007166,794500
MDY,2018-05-11,322.3551940917969,323.43320412784334,321.50559940282494,322.26386140816254,823800
MDY,2018-05-14,321.8070983886719,323.78036952857445,321.33203459540067,322.79372001895786,622500
MDY,2018-05-15,321.03070068359375,321.8163405262637,319.5598702655761,320.69269154759195,757900
MDY,2018-05-16,323.25970458984375,324.2646152636773,321.32298286172977,321.5056761519401,1101200
MDY,2018-05-17,323.9264831542969,325.11411464879416,322.83938451665443,323.0677719718276,786200
MDY,2018-05-18,323.2779235839844,324.310239511291,323.24137377895306,324.1366627865581,504700
MDY,2018-05-21,326.4479675292969,326.64894965301244,324.6391284158569,324.6391284158569,945100
MDY,2018-05-22,324.2005920410156,327.18789016887183,323.9813489870314,326.71285425879597,834100
MDY,2018-05-23,324.4472961425781,324.4929903728849,322.7115566156293,322.96734951560774,1181300
MDY,2018-05-24,324.6482849121094,325.0319882095953,321.97158988983057,324.0362219757578,708400
