Stock_ID,Date,Close,High,Low,Open,Volume
VT,2015-10-02,45.67985534667969,45.67985534667969,44.45029275527539,44.61207787521179,712300
VT,2015-10-05,46.59394454956055,46.62630219694573,46.06005571088541,46.10050431301443,687300
VT,2015-10-06,46.52922439575195,46.70718834018815,46.36743927224583,46.57776085854216,422200
VT,2015-10-07,47.11166000366211,47.200638909723395,46.70719864852893,46.93369601994903,428200
VT,2015-10-08,47.516109466552734,47.540376154332826,46.86088112434002,46.92559332035175,348600
VT,2015-10-09,47.58891677856445,47.69407449200658,47.43521951372716,47.55655913483084,748400
VT,2015-10-12,47.508033752441406,47.58083692492901,47.41905175431262,47.58083692492901,280100
VT,2015-10-13,47.03075408935547,47.4837518044129,46.998396448466835,47.16018156711552,231800
VT,2015-10-14,47.00649642944336,47.289618127107794,46.925602311685616,47.12783297738737,327000
VT,2015-10-15,47.75069046020508,47.758781412618404,47.18444722304066,47.31387468950598,169800
VT,2015-10-16,47.81542205810547,47.831600882660545,47.58083373074977,47.783064408995315,323500
VT,2015-10-19,47.70216751098633,47.72643420193973,47.49993685758828,47.63745222071741,196700
VT,2015-10-20,47.645538330078125,47.83159014199033,47.58082304638976,47.653626197641884,316500
VT,2015-10-21,47.354331970214844,47.8235054956524,47.3138864554729,47.815417627022,426300
VT,2015-10-22,47.993377685546875,48.098535398151334,47.59700426745438,47.62936191093024,348500
VT,2015-10-23,48.43828582763672,48.519176852777065,48.16325202204679,48.430194873645796,558700
VT,2015-10-26,48.29268264770508,48.422110147805725,48.23605830927323,48.41401919328975,351400
VT,2015-10-27,47.993377685546875,48.09044753017973,47.83968042193389,48.03382319699434,390900
VT,2015-10-28,48.3978385925293,48.51108725801305,47.89630437996594,48.163250307858824,322300
VT,2015-10-29,48.17133712768555,48.25223123398154,48.04190964340658,48.11471279617567,206900
VT,2015-10-30,48.00145721435547,48.31693646895095,48.00145721435547,48.21986664118177,303700
VT,2015-11-02,48.608177185058594,48.624356013354316,48.18753690675765,48.18753690675765,636600
VT,2015-11-03,48.76994323730469,48.90745859514197,48.43019414805681,48.446372970001455,224900
VT,2015-11-04,48.54343795776367,48.85892032541925,48.389743793363095,48.85892032541925,963400
VT,2015-11-05,48.478736877441406,48.79421623163551,48.26841525078189,48.60816438392604,654800
VT,2015-11-06,48.316951751708984,48.34121844487834,47.977205704157335,48.276506234495,320600
VT,2015-11-09,47.85586166381836,48.179431943350984,47.64554314217857,48.171340989175484,421800
VT,2015-11-10,47.83159637451172,47.85586306615956,47.572741377618236,47.70216887606498,452700
VT,2015-11-11,47.79923629760742,48.09044892575164,47.79114842940111,48.041912459129335,285300
VT,2015-11-12,47.232994079589844,47.63745541349391,47.21681525593827,47.54038555737956,274300
VT,2015-11-13,46.707191467285156,47.038849604070016,46.65056404734136,47.01457982815274,690200
VT,2015-11-16,47.32197189331055,47.3300597615255,46.70719207774546,46.73954663640008,580200
VT,2015-11-17,47.30579376220703,47.661718598966246,47.2087239132354,47.419042433639746,652500
VT,2015-11-18,47.920570373535156,47.969103748743976,47.419036200551346,47.475660528824605,594300
VT,2015-11-19,48.08235168457031,48.171333652178646,48.02572735714581,48.033818310088975,370400
VT,2015-11-20,48.17133712768555,48.36547989700131,48.11471279617567,48.22796145919543,503500
VT,2015-11-23,47.977195739746094,48.21987187842361,47.88821376887895,48.09853226618759,272500
VT,2015-11-24,48.09044647216797,48.14707080410761,47.63744873085624,47.73451857335352,575800
VT,2015-11-25,48.10662841796875,48.19561039845154,47.977200924301464,48.09044959553598,229600
VT,2015-11-27,48.07426834106445,48.15515936334123,47.969107543468894,48.07426834106445,902200
VT,2015-11-30,47.96101760864258,48.13089059957981,47.94483878772552,48.08235413682864,1045700
VT,2015-12-01,48.47062683105469,48.478717782782915,48.14705973518636,48.14705973518636,538700
VT,2015-12-02,47.95293045043945,48.41401608278638,47.87203942524676,48.308858367194844,869800
VT,2015-12-03,47.410953521728516,48.21987611220798,47.2329895643687,48.10662744326802,784100
VT,2015-12-04,48.10662841796875,48.147073931153244,47.37859683746848,47.4028635282202,447400
VT,2015-12-07,47.685977935791016,48.041902694628575,47.50801401347515,47.977190504746375,943700
VT,2015-12-08,47.20063018798828,47.346236495794706,46.92559639388667,47.144005855596305,2240400
VT,2015-12-09,46.95795822143555,47.58082901904736,46.715282048731,47.07120689631134,2109900
VT,2015-12-10,46.90133285522461,47.208724312998434,46.868975210028445,47.04693917281248,526600
VT,2015-12-11,45.954891204833984,46.48068901118269,45.87399709830712,46.399797990450466,796500
VT,2015-12-14,46.10050964355469,46.22184620658646,45.58279648291457,46.108597513438625,771600
VT,2015-12-15,46.5777587890625,46.755719639797206,46.44024036016423,46.49686468800633,1208200
VT,2015-12-16,47.31388473510742,47.36241811671506,46.70719277865302,46.8689748317383,831500
VT,2015-12-17,46.65057373046875,47.37051757341897,46.634397990892715,47.37051757341897,4017000
VT,2015-12-18,46.027706146240234,46.59394960797903,46.027706146240234,46.4887918712535,1325500
VT,2015-12-21,46.384315490722656,46.53086965545498,46.10749130243741,46.5227260319241,1384100
VT,2015-12-22,46.79139709472656,46.8483900205567,46.40058712937065,46.5389976332777,822000
VT,2015-12-23,47.4427490234375,47.4427490234375,46.98680249182414,46.98680249182414,1275000
VT,2015-12-24,47.34506607055664,47.50790129807116,47.296213638772564,47.328781926628615,1155600
VT,2015-12-28,47.239200592041016,47.24734110760055,46.98680112735361,47.23105697059992,2851200
VT,2015-12-29,47.670719146728516,47.71957155752007,47.50788088330488,47.50788088330488,1586800
VT,2015-12-30,47.32062530517578,47.5486001516723,47.27991650947777,47.5486001516723,1886400
VT,2015-12-31,46.91353225708008,47.26363349903368,46.91353225708008,47.06008640979936,1238100
VT,2016-01-04,46.1237678527832,46.1237678527832,45.62711249913668,46.07491543728488,1618600
VT,2016-01-05,46.13191604614258,46.20519312864356,45.87951651622088,46.15634070501545,2385100
VT,2016-01-06,45.44798278808594,45.659673448724966,45.17930231066728,45.37470572953879,976500
VT,2016-01-07,44.389549255371094,45.024615175070615,44.32441269648803,44.666373418859976,1267700
VT,2016-01-08,43.868465423583984,44.73964663526029,43.78704473200379,44.73964663526029,1641800
VT,2016-01-11,43.89289855957031,44.299992778488935,43.47766382286158,44.18600689413291,1530300
VT,2016-01-12,44.13715362548828,44.38955315450758,43.64864181448316,44.22671484887843,1907300
VT,2016-01-13,43.15199279785156,44.39770027530327,43.02986327399509,44.340707325739,944400
VT,2016-01-14,43.85218048095703,44.08829582338619,42.94843100922468,43.347384625945736,2166200
VT,2016-01-15,42.62275695800781,42.88329696978779,42.1993817682768,42.58204816352006,1759300
VT,2016-01-19,42.753021240234375,43.33923774119915,42.38663903301291,43.28224481536997,1543300
VT,2016-01-20,42.06910705566406,42.37849947258531,41.05137170278794,42.04468240107722,2048100
VT,2016-01-21,42.31336212158203,42.71231260381181,41.72714561852265,42.06910317471961,1331600
VT,2016-01-22,43.37181091308594,43.412519706721255,43.02170969723481,43.11127090676164,1272700
VT,2016-01-25,42.6960334777832,43.24154125568033,42.67160882258308,43.20083246171951,1461700
VT,2016-01-26,43.41252136230469,43.445089640807716,42.85887305128111,42.93215012497193,892100
VT,2016-01-27,43.021705627441406,43.72190799290549,42.8181585726382,43.298529746209034,675200
VT,2016-01-28,43.16827392578125,43.518375223437495,42.826313146401446,43.518375223437495,744400
VT,2016-01-29,44.16157913208008,44.16157913208008,43.40438368962153,43.41252420683969,1468100
VT,2016-02-01,44.21857452392578,44.36512868904239,43.754487369683964,43.89289791124834,1486100
VT,2016-02-02,43.16827392578125,44.12901658829616,43.07057217705099,43.575368169020365,1313200
VT,2016-02-03,43.55908203125,43.656783775504785,42.63090769612344,43.52651374787092,1592800
VT,2016-02-04,43.64863967895508,43.90917971286175,43.35553136433952,43.43694896022953,1194000
VT,2016-02-05,42.89958190917969,43.5753597126365,42.76117138416245,43.46137384359125,606900
VT,2016-02-08,42.20751953125,42.459919010018936,41.71086419560755,42.42735073420067,1730200
VT,2016-02-09,41.90627670288086,42.21566604949822,41.580600110156915,41.67830184562123,1217200
VT,2016-02-10,41.93069839477539,42.53319911693887,41.865561838484446,42.10982081869355,1191600
VT,2016-02-11,41.368919372558594,41.54803873302396,40.98624977840872,41.47476164278,2963800
VT,2016-02-12,42.1016731262207,42.13424140121778,41.49103194649291,41.605017803101035,322100
VT,2016-02-16,42.875160217285156,43.15198439233922,42.42735722684298,42.68789726149596,640700
VT,2016-02-17,43.713768005371094,43.77076093698332,43.15197920552977,43.20083162086104,1091100
VT,2016-02-18,43.52649688720703,43.94987508948557,43.46136345156177,43.92545043935376,739100
VT,2016-02-19,43.469520568847656,43.49394522830811,43.103135147528725,43.208980514994735,359100
VT,2016-02-22,44.1290283203125,44.18602128104735,43.75450226237392,43.85220403707889,5952000
VT,2016-02-23,43.51021957397461,43.982450256441055,43.49393543603972,43.966166118506166,986800
VT,2016-02-24,43.54278564453125,43.624206330081954,42.73674104580951,43.03798981764318,2221000
VT,2016-02-25,44.015018463134766,44.015018463134766,43.50207898957813,43.68120140069861,390900
VT,2016-02-26,43.95802307128906,44.33254890458026,43.876602386303006,44.177851156047524,530500
VT,2016-02-29,43.673065185546875,44.153436464753604,43.6649246681525,43.96617350586044,656000
VT,2016-03-01,44.78034973144531,44.78034973144531,44.04757912985091,44.1289998110733,765400
VT,2016-03-02,45.07347106933594,45.07347106933594,44.62566806307712,44.76407860255179,727500
VT,2016-03-03,45.44798278808594,45.44798278808594,45.03274819357298,45.14673403889491,682400
VT,2016-03-04,45.75739669799805,45.93651606530202,45.46428832583161,45.57827422481127,595600
VT,2016-03-07,45.75739669799805,45.87138259697771,45.38287071395551,45.431720038728045,685700
VT,2016-03-08,45.163028717041016,45.48870219314155,45.097892158291664,45.472418053454206,1267600
VT,2016-03-09,45.407283782958984,45.4805608572915,45.244445494899836,45.37471550417075,427100
VT,2016-03-10,45.35843276977539,45.83066350918628,44.926913933051864,45.57826399958231,732400
VT,2016-03-11,46.335453033447266,46.335453033447266,45.89579063445723,45.91207477211038,363900
VT,2016-03-14,46.2296142578125,46.3273190976088,46.07491958695821,46.28660719475262,455400
VT,2016-03-15,45.879783630371094,45.994216938463495,45.732654200516926,45.912476634059075,231700
VT,2016-03-16,46.36201858520508,46.41105962657895,45.72445698469395,45.72445698469395,325900
VT,2016-03-17,46.78707504272461,46.8606397486909,46.2639465124791,46.34568680692688,567200
VT,2016-03-18,46.86882019042969,46.98325350404569,46.76255934861172,46.876992662227714,348100
VT,2016-03-21,46.86882019042969,46.909688785567695,46.6808221583357,46.836124067089706,333600
VT,2016-03-22,46.78707504272461,46.893332748396595,46.52550921856515,46.639945630792035,2995100
VT,2016-03-23,46.32115936279297,46.697158450286736,46.28029077795563,46.697158450286736,744100
VT,2016-03-24,46.22307586669922,46.22307586669922,45.8797759995206,45.977861230418306,311400
VT,2016-03-28,46.38654708862305,46.533676474208995,46.23124523409247,46.533676474208995,956700
VT,2016-03-29,46.89332962036133,46.89332962036133,46.108641554446066,46.23942289876528,738800
VT,2016-03-30,47.179412841796875,47.383758873692294,47.05680397543043,47.22845389388506,630200
VT,2016-03-31,47.15489196777344,47.29384889902324,47.08132726724664,47.14671949796965,5020200
VT,2016-04-01,47.07316207885742,47.08951013906694,46.419255260845006,46.59090521593445,1185600
VT,2016-04-04,46.88515853881836,47.195765410051344,46.819766305685825,47.09767706035253,280600
VT,2016-04-05,46.26395034790039,46.4274278322753,46.22308175632508,46.378386769614394,329000
VT,2016-04-06,46.80341720581055,46.81976526372986,46.22307518100437,46.31298794052399,450500
VT,2016-04-07,46.108638763427734,46.63176410903909,45.95333690084718,46.550026943064694,4588900
VT,2016-04-08,46.5418586730957,46.81159697575182,46.41925290485761,46.68081561878708,1302400
VT,2016-04-11,46.59089279174805,47.0568014702197,46.574544735897994,46.893324029791984,468800
VT,2016-04-12,47.1467170715332,47.22028176827395,46.59089561128606,46.827937758347666,404600
VT,2016-04-13,47.79245376586914,47.81697429336437,47.530891079009415,47.61262824937563,642000
VT,2016-04-14,47.751583099365234,47.88236756370779,47.702542043310025,47.79245480350891,376900
VT,2016-04-15,47.68619918823242,47.76793636929148,47.62898253787636,47.727067778761956,244400
VT,2016-04-18,48.004974365234375,48.0294948937949,47.52271755574645,47.58810978933893,256800
VT,2016-04-19,48.50356674194336,48.634348057374744,48.258352165268576,48.47087063356739,396100
VT,2016-04-20,48.51993179321289,48.683409274288266,48.31558572138708,48.47906320246245,1308900
VT,2016-04-21,48.24201202392578,48.544443280828226,48.15209927018026,48.544443280828226,363200
VT,2016-04-22,48.217498779296875,48.3237564878855,48.03767324464921,48.22567124992927,367800
VT,2016-04-25,48.06218719482422,48.07853525192443,47.88236480286805,48.06218719482422,321700
VT,2016-04-26,48.23384475708008,48.30740946664648,48.045846747760045,48.16845563639525,432000
VT,2016-04-27,48.291053771972656,48.38913899019587,48.02131552426775,48.15209685458965,211500
VT,2016-04-28,47.92323303222656,48.372793685902444,47.81697222089745,48.00497019905016,248300
VT,2016-04-29,47.628971099853516,47.87418570221639,47.39192896640451,47.816969065600816,379600
VT,2016-05-02,47.96410369873047,48.01314787179845,47.710713481655645,47.77610571241296,300700
VT,2016-05-03,47.342891693115234,47.6289780359279,47.195765404730196,47.61262997764661,780800
VT,2016-05-04,46.9342041015625,47.17124629231551,46.82794638963068,47.056812991420564,276000
VT,2016-05-05,46.926025390625,47.14671949217828,46.79524404726823,47.032286206500245,702300
VT,2016-05-06,47.081329345703125,47.097677404105575,46.68898529826415,46.738029473471514,214400
VT,2016-05-09,46.901512145996094,47.12220628181869,46.819771844909766,47.081334572238696,194700
VT,2016-05-10,47.579933166503906,47.579933166503906,47.17124106965765,47.17124106965765,223600
VT,2016-05-11,47.24479675292969,47.55540356029949,47.22027622958324,47.40010171565092,156100
VT,2016-05-12,47.16305923461914,47.55540319551598,46.95053764033796,47.53088267235762,371200
VT,2016-05-13,46.705318450927734,47.10583795878105,46.61540571744603,46.95870859818778,255600
VT,2016-05-16,47.228450775146484,47.31836352213474,46.778890158277974,46.778890158277974,290000
VT,2016-05-17,46.83611297607422,47.228457009023245,46.713507219693824,47.18758842356311,498600
VT,2016-05-18,46.81159591674805,47.21211244923464,46.58272932675571,46.70533509222013,297400
VT,2016-05-19,46.55819320678711,46.648105948218465,46.29663056884458,46.59088931604808,718900
VT,2016-05-20,46.95054626464844,47.02411096570918,46.770723865001344,46.770723865001344,303100
VT,2016-05-23,46.80341720581055,46.96689466693048,46.77889667796819,46.917853611245754,372400
VT,2016-05-24,47.48183822631836,47.54722732704364,47.048625690036424,47.11401479076171,224500
VT,2016-05-25,47.841495513916016,47.923235803539555,47.63714946696702,47.63714946696702,369200
VT,2016-05-26,47.898712158203125,48.06218961937898,47.84149551450256,47.9232358041271,282600
VT,2016-05-27,47.97227478027344,47.99679842513433,47.83332097104508,47.83332097104508,352700
VT,2016-05-31,47.9395866394043,48.176625697865106,47.7924572276295,48.086716051179096,722700
VT,2016-06-01,48.02949142456055,48.05401506942301,47.68619157721699,47.784276802447565,212500
VT,2016-06-02,48.1439208984375,48.1439208984375,47.76792187268266,47.85783461540507,289900
VT,2016-06-03,48.28287887573242,48.32374745740409,47.92323099171965,48.152097543539334,415600
VT,2016-06-06,48.56078338623047,48.642520539120895,48.34008933173931,48.34008933173931,512100
VT,2016-06-07,48.863224029541016,48.95313678592695,48.75696633387865,48.78148686086641,254400
VT,2016-06-08,48.99401092529297,49.04305510290232,48.879577628944624,48.961317924960206,300000
VT,2016-06-09,48.67522430419922,48.72426847449171,48.51174685463058,48.67522430419922,454500
VT,2016-06-10,47.76793670654297,48.135760260052834,47.66985146496488,48.135760260052834,337700
VT,2016-06-13,47.30202865600586,47.71072080676676,47.2529875934817,47.48185420012423,677300
VT,2016-06-14,46.96087646484375,47.18335898155782,46.70542926768124,47.10095828228484,648600
VT,2016-06-15,47.16688919067383,47.45529482941763,47.08448533432866,47.1009661055977,2451600
VT,2016-06-16,47.191612243652344,47.20809301613243,46.40879283947099,46.655998139900376,944800
VT,2016-06-17,47.282249450683594,47.37289211714496,46.985601867132054,47.29048826427755,553300
VT,2016-06-20,47.93321228027344,48.262821334011086,47.91673465663296,48.12273952937277,611700
VT,2016-06-21,48.139225006103516,48.320510329571306,47.949700869471464,48.130986192939254,443200
VT,2016-06-22,48.05682373046875,48.41939122971513,48.048584917402295,48.22986709533279,909600
VT,2016-06-23,49.02092742919922,49.02092742919922,48.542994551963716,48.67483756234156,706000
VT,2016-06-24,46.417015075683594,47.32343517326575,46.35933082481929,46.532377290643005,3163600
VT,2016-06-27,45.41996383666992,46.00502019786615,45.1150774355185,46.00502019786615,1737200
VT,2016-06-28,46.40879440307617,46.40879440307617,45.93086455859506,46.10390796038722,696600
VT,2016-06-29,47.24928283691406,47.31520276874534,46.845511859676016,46.870234584574824,460500
VT,2016-06-30,47.85081100463867,47.883772538287204,47.224557582240784,47.331677851521235,1304600
VT,2016-07-01,48.073307037353516,48.16394970279568,47.89202170646919,47.89202170646919,848700
VT,2016-07-05,47.422325134277344,47.7189726793504,47.27400136174082,47.7189726793504,506500
VT,2016-07-06,47.545921325683594,47.5541601368226,46.91142599290213,47.16687314559638,607100
VT,2016-07-07,47.405860900878906,47.784912420342835,47.25753707660743,47.60362704770297,598400
VT,2016-07-08,48.1639404296875,48.20514077603276,47.79313102581026,47.79313102581026,423800
VT,2016-07-11,48.600677490234375,48.71603973570643,48.460595661699855,48.460595661699855,527000
VT,2016-07-12,49.04564666748047,49.169247720688894,48.9055617017819,48.99620436016592,530800
VT,2016-07-13,49.02092742919922,49.169248065412134,48.880842462518515,49.12804771405381,602500
VT,2016-07-14,49.3917350769043,49.490619694913605,49.292853602280395,49.30933437194861,331300
VT,2016-07-15,49.28461456298828,49.432938345936236,49.17749113232912,49.42469638944724,218400
VT,2016-07-18,49.39997482299805,49.4329363608596,49.161008388579695,49.210450695372025,698600
VT,2016-07-19,49.13629150390625,49.218692209697736,49.04564884150435,49.218692209697736,370300
VT,2016-07-20,49.40821838378906,49.490622236361766,49.218694237950196,49.25165577897927,1218000
