Date,Close,High,Low,Open,Volume
2016-02-05,1.0299999713897705,1.0299999713897705,1.0299999713897705,1.0299999713897705,0
2016-02-08,1.0499999523162842,1.2200000286102295,0.9700000286102295,1.0299999713897705,4872
2016-02-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2016-02-10,1.1399999856948853,1.25,1.0199999809265137,1.0499999523162842,7488
2016-02-11,1.1399999856948853,1.1399999856948853,1.0800000429153442,1.1399999856948853,802
2016-02-12,1.0199999809265137,1.1399999856948853,1.0199999809265137,1.1399999856948853,439
2016-02-16,1.0,1.0,1.0,1.0,100
2016-02-17,0.9300000071525574,1.0,0.8500000238418579,0.949999988079071,7755
2016-02-18,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,100
2016-02-19,0.9200000166893005,0.9700000286102295,0.9200000166893005,0.9300000071525574,3225
2016-02-22,0.949999988079071,0.949999988079071,0.8899999856948853,0.949999988079071,1025
2016-02-23,0.9900000095367432,0.9900000095367432,0.949999988079071,0.949999988079071,2836
2016-02-24,0.9800000190734863,0.9900000095367432,0.8999999761581421,0.9900000095367432,3303
2016-02-25,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,2
2016-02-26,0.9399999976158142,0.9800000190734863,0.8799999952316284,0.9800000190734863,2518
2016-02-29,0.9599999785423279,0.9800000190734863,0.8799999952316284,0.9399999976158142,2094
2016-03-01,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,297
2016-03-02,0.949999988079071,0.949999988079071,0.8799999952316284,0.949999988079071,1152
2016-03-03,0.9399999976158142,0.949999988079071,0.8700000047683716,0.949999988079071,713
2016-03-04,0.9399999976158142,0.9399999976158142,0.8700000047683716,0.8700000047683716,1010
2016-03-07,0.9399999976158142,0.949999988079071,0.8700000047683716,0.949999988079071,912
2016-03-08,0.9399999976158142,0.949999988079071,0.8899999856948853,0.949999988079071,10003
2016-03-09,0.8700000047683716,0.9399999976158142,0.8700000047683716,0.9399999976158142,1055
2016-03-10,0.9399999976158142,0.9399999976158142,0.8700000047683716,0.9399999976158142,1015
2016-03-11,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2016-03-14,0.9399999976158142,1.0,0.9100000262260437,1.0,2221
2016-03-15,0.9300000071525574,0.9800000190734863,0.8600000143051147,0.9800000190734863,2003
2016-03-16,0.9200000166893005,0.9800000190734863,0.8600000143051147,0.9800000190734863,2126
2016-03-17,0.9200000166893005,0.9800000190734863,0.8600000143051147,0.9800000190734863,507
2016-03-18,0.9200000166893005,0.9700000286102295,0.8500000238418579,0.9700000286102295,1012
2016-03-21,0.8999999761581421,0.949999988079071,0.8399999737739563,0.949999988079071,1025
2016-03-22,0.9300000071525574,0.9399999976158142,0.8199999928474426,0.9399999976158142,7620
2016-03-23,0.9300000071525574,0.9300000071525574,0.9300000071525574,0.9300000071525574,1200
2016-03-24,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,2
2016-03-28,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.9399999976158142,0
2016-03-29,0.8899999856948853,0.9200000166893005,0.8100000023841858,0.9200000166893005,9615
2016-03-30,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,2
2016-03-31,0.8399999737739563,0.8899999856948853,0.800000011920929,0.8899999856948853,5648
2016-04-01,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,10
2016-04-04,0.8500000238418579,0.8500000238418579,0.800000011920929,0.8500000238418579,1007
2016-04-05,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,2
2016-04-06,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,2
2016-04-07,0.8899999856948853,0.8899999856948853,0.8299999833106995,0.8899999856948853,4222
2016-04-08,0.8899999856948853,0.8899999856948853,0.8899999856948853,0.8899999856948853,0
2016-04-11,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,122
2016-04-12,0.8500000238418579,0.8700000047683716,0.8299999833106995,0.8700000047683716,7143
2016-04-13,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,377
2016-04-14,0.8299999833106995,0.8899999856948853,0.800000011920929,0.8899999856948853,1325
2016-04-15,0.8299999833106995,0.8500000238418579,0.800000011920929,0.8500000238418579,1406
2016-04-18,0.8700000047683716,0.9399999976158142,0.8100000023841858,0.8299999833106995,31838
2016-04-19,0.8600000143051147,0.9399999976158142,0.800000011920929,0.9200000166893005,64838
2016-04-20,0.800000011920929,0.8500000238418579,0.800000011920929,0.8399999737739563,8970
2016-04-21,0.8399999737739563,0.8399999737739563,0.7900000214576721,0.7900000214576721,2110
2016-04-22,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,2
2016-04-25,0.8399999737739563,0.8399999737739563,0.7699999809265137,0.7799999713897705,2005
2016-04-26,0.8299999833106995,0.8899999856948853,0.800000011920929,0.8100000023841858,14500
2016-04-27,0.8600000143051147,0.8700000047683716,0.800000011920929,0.8700000047683716,2206
2016-04-28,0.8500000238418579,0.8700000047683716,0.7900000214576721,0.8700000047683716,1525
2016-04-29,0.8299999833106995,0.8500000238418579,0.7900000214576721,0.8500000238418579,1003
2016-05-02,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,3
2016-05-03,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2016-05-04,0.7799999713897705,0.800000011920929,0.7799999713897705,0.800000011920929,2293
2016-05-05,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,5
2016-05-06,0.800000011920929,0.800000011920929,0.75,0.75,12185
2016-05-09,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,3
2016-05-10,0.75,0.8299999833106995,0.75,0.8299999833106995,4745
2016-05-11,0.8500000238418579,0.8500000238418579,0.75,0.75,3511
2016-05-12,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,1005
2016-05-13,0.8500000238418579,0.8500000238418579,0.8500000238418579,0.8500000238418579,5
2016-05-16,0.8399999737739563,0.8500000238418579,0.7799999713897705,0.8500000238418579,3684
2016-05-17,0.8299999833106995,0.8299999833106995,0.7599999904632568,0.8100000023841858,3751
2016-05-18,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,3
2016-05-19,0.8100000023841858,0.8100000023841858,0.7599999904632568,0.8100000023841858,573
2016-05-20,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,3
2016-05-23,0.8199999928474426,0.8500000238418579,0.7699999809265137,0.800000011920929,14751
2016-05-24,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,5
2016-05-25,0.8299999833106995,0.8299999833106995,0.7599999904632568,0.8199999928474426,6137
2016-05-26,0.8299999833106995,0.8299999833106995,0.8299999833106995,0.8299999833106995,0
2016-05-27,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,4
2016-05-31,0.8199999928474426,0.8199999928474426,0.7599999904632568,0.8199999928474426,1189
2016-06-01,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,605
2016-06-02,0.8199999928474426,0.8199999928474426,0.8199999928474426,0.8199999928474426,3
2016-06-03,0.8399999737739563,0.8399999737739563,0.75,0.8199999928474426,6462
2016-06-06,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,3
2016-06-07,0.8299999833106995,0.8299999833106995,0.7599999904632568,0.8299999833106995,1627
2016-06-08,0.8100000023841858,0.8199999928474426,0.7400000095367432,0.8199999928474426,1474
2016-06-09,0.8100000023841858,0.8100000023841858,0.7400000095367432,0.800000011920929,4304
2016-06-10,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0
2016-06-13,0.7900000214576721,0.800000011920929,0.7400000095367432,0.800000011920929,1040
2016-06-14,0.7300000190734863,0.7799999713897705,0.6800000071525574,0.7799999713897705,5928
2016-06-15,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.7300000190734863,1123
2016-06-16,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,10
2016-06-17,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,5
2016-06-20,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,5
2016-06-21,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,4
2016-06-22,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,7
2016-06-23,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,34
2016-06-24,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,5
2016-06-27,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,4
2016-06-28,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,3109
2016-06-29,0.75,0.7900000214576721,0.6800000071525574,0.7900000214576721,1508
2016-06-30,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,256
2016-07-01,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,4
2016-07-05,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,5
2016-07-06,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,4
2016-07-07,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,4
2016-07-08,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,7
2016-07-11,0.7400000095367432,0.7400000095367432,0.6800000071525574,0.6800000071525574,1023
2016-07-12,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,3
2016-07-13,0.6800000071525574,0.7400000095367432,0.6700000166893005,0.7400000095367432,3710
2016-07-14,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,10
2016-07-15,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,0
2016-07-18,0.7300000190734863,0.7300000190734863,0.7300000190734863,0.7300000190734863,7
2016-07-19,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,4
2016-07-20,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,5
2016-07-21,0.7200000286102295,0.7200000286102295,0.6499999761581421,0.7200000286102295,1597
2016-07-22,0.7200000286102295,0.7200000286102295,0.7200000286102295,0.7200000286102295,5
2016-07-25,0.6800000071525574,0.7200000286102295,0.6000000238418579,0.6000000238418579,4887
2016-07-26,0.6100000143051147,0.7099999785423279,0.5799999833106995,0.7099999785423279,7590
2016-07-27,0.6100000143051147,0.6100000143051147,0.6000000238418579,0.6000000238418579,449
2016-07-28,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2016-07-29,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2016-08-01,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2016-08-02,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,31
2016-08-03,0.6100000143051147,0.6100000143051147,0.6100000143051147,0.6100000143051147,0
2016-08-04,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,10
2016-08-05,0.6000000238418579,0.6299999952316284,0.5600000023841858,0.6299999952316284,1912
2016-08-08,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0
2016-08-09,0.7099999785423279,0.7200000286102295,0.6000000238418579,0.6000000238418579,4551
2016-08-10,0.7799999713897705,0.7799999713897705,0.7200000286102295,0.7200000286102295,2030
2016-08-11,0.800000011920929,0.8700000047683716,0.7099999785423279,0.7799999713897705,17620
2016-08-12,0.7699999809265137,0.800000011920929,0.699999988079071,0.800000011920929,1284
2016-08-15,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,0
2016-08-16,0.7799999713897705,0.7799999713897705,0.699999988079071,0.7099999785423279,2891
2016-08-17,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0
2016-08-18,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0
2016-08-19,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0
2016-08-22,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0
2016-08-23,0.7799999713897705,0.7799999713897705,0.7799999713897705,0.7799999713897705,0
2016-08-24,0.75,0.75,0.75,0.75,2
2016-08-25,0.75,0.75,0.75,0.75,0
2016-08-26,0.75,0.75,0.75,0.75,0
2016-08-29,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1430
2016-08-30,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1000
2016-08-31,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2016-09-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,2
2016-09-02,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,10
2016-09-06,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-09-07,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1000
2016-09-08,0.699999988079071,0.699999988079071,0.6399999856948853,0.699999988079071,1304
2016-09-09,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,4577
2016-09-12,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5
2016-09-13,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5
2016-09-14,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,510
2016-09-15,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,10
2016-09-16,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,4
2016-09-19,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,4
2016-09-20,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,4
2016-09-21,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,3
2016-09-22,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,4
2016-09-23,0.6100000143051147,0.6899999976158142,0.6100000143051147,0.6899999976158142,776
2016-09-26,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,25
2016-09-27,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,4
2016-09-28,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,7
2016-09-29,0.6899999976158142,0.6899999976158142,0.6899999976158142,0.6899999976158142,4
2016-09-30,0.7400000095367432,0.7400000095367432,0.6899999976158142,0.6899999976158142,12959
2016-10-03,0.699999988079071,0.699999988079071,0.6600000262260437,0.699999988079071,226
2016-10-04,0.6899999976158142,0.699999988079071,0.6600000262260437,0.699999988079071,1076
2016-10-05,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5
2016-10-06,0.699999988079071,0.699999988079071,0.6899999976158142,0.699999988079071,6455
2016-10-07,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-10,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5
2016-10-11,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-12,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5
2016-10-13,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-14,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-17,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-18,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-19,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,11
2016-10-20,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,9
2016-10-21,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,8
2016-10-24,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2016-10-25,0.699999988079071,0.699999988079071,0.6299999952316284,0.699999988079071,604
2016-10-26,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-27,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,6
2016-10-28,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-10-31,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,2
2016-11-01,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,0
2016-11-02,0.699999988079071,0.699999988079071,0.6299999952316284,0.699999988079071,330
2016-11-03,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,7
2016-11-04,0.699999988079071,0.699999988079071,0.6299999952316284,0.699999988079071,524
2016-11-07,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,10
2016-11-08,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,5
2016-11-09,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-11-10,0.6700000166893005,0.699999988079071,0.6000000238418579,0.699999988079071,4505
2016-11-11,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,0
2016-11-14,0.6700000166893005,0.699999988079071,0.5899999737739563,0.699999988079071,2155
2016-11-15,0.6299999952316284,0.699999988079071,0.5799999833106995,0.699999988079071,5343
2016-11-16,0.6499999761581421,0.6499999761581421,0.44999998807907104,0.550000011920929,82952
2016-11-17,0.7699999809265137,0.7699999809265137,0.5299999713897705,0.6600000262260437,9937
2016-11-18,0.6899999976158142,0.7200000286102295,0.6000000238418579,0.699999988079071,6874
2016-11-21,0.6499999761581421,0.6499999761581421,0.6000000238418579,0.6000000238418579,1600
2016-11-22,0.6800000071525574,0.6800000071525574,0.6499999761581421,0.6499999761581421,2000
2016-11-23,0.6299999952316284,0.6299999952316284,0.5799999833106995,0.5799999833106995,1770
2016-11-25,0.699999988079071,0.699999988079071,0.6600000262260437,0.6600000262260437,5054
2016-11-28,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,4
2016-11-29,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,5
2016-11-30,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,2
2016-12-01,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,10
2016-12-02,0.7099999785423279,0.7099999785423279,0.5799999833106995,0.7099999785423279,6455
2016-12-05,0.7099999785423279,0.7099999785423279,0.7099999785423279,0.7099999785423279,20
2016-12-06,0.7799999713897705,0.7799999713897705,0.6000000238418579,0.7099999785423279,12845
2016-12-07,0.6700000166893005,0.7599999904632568,0.6700000166893005,0.7099999785423279,3296
2016-12-08,0.699999988079071,0.699999988079071,0.6899999976158142,0.6899999976158142,3895
2016-12-09,0.7400000095367432,0.7400000095367432,0.7300000190734863,0.7300000190734863,52
2016-12-12,0.7900000214576721,0.7900000214576721,0.7900000214576721,0.7900000214576721,5
2016-12-13,0.7699999809265137,0.7900000214576721,0.6399999856948853,0.7900000214576721,4414
2016-12-14,0.8999999761581421,0.8999999761581421,0.75,0.7699999809265137,7655
2016-12-15,0.9800000190734863,1.0399999618530273,0.8600000143051147,0.8700000047683716,9833
2016-12-16,0.8700000047683716,1.0,0.800000011920929,1.0,4419
2016-12-19,0.8399999737739563,0.8700000047683716,0.7900000214576721,0.7900000214576721,2500
2016-12-20,0.8399999737739563,0.8399999737739563,0.8399999737739563,0.8399999737739563,0
2016-12-21,0.9700000286102295,0.9800000190734863,0.8399999737739563,0.8399999737739563,4866
2016-12-22,0.800000011920929,0.8500000238418579,0.75,0.8199999928474426,4814
2016-12-23,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0
2016-12-27,0.8299999833106995,0.8399999737739563,0.6800000071525574,0.7300000190734863,10281
2016-12-28,0.7400000095367432,0.800000011920929,0.6899999976158142,0.800000011920929,7754
2016-12-29,0.7400000095367432,0.7400000095367432,0.7400000095367432,0.7400000095367432,10
2016-12-30,0.6499999761581421,0.7400000095367432,0.6000000238418579,0.7400000095367432,16993
2017-01-03,0.6700000166893005,0.699999988079071,0.5600000023841858,0.699999988079071,9335
2017-01-04,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,300
2017-01-05,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0
2017-01-06,0.6800000071525574,0.6800000071525574,0.6800000071525574,0.6800000071525574,0
2017-01-09,0.6600000262260437,0.6700000166893005,0.6499999761581421,0.6700000166893005,7177
2017-01-10,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,4
2017-01-11,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,4
2017-01-12,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,10
2017-01-13,0.6700000166893005,0.6700000166893005,0.6700000166893005,0.6700000166893005,5
2017-01-17,0.6399999856948853,0.6399999856948853,0.6399999856948853,0.6399999856948853,4
2017-01-18,0.6200000047683716,0.6299999952316284,0.6200000047683716,0.6299999952316284,3304
2017-01-19,0.6299999952316284,0.6299999952316284,0.5799999833106995,0.6200000047683716,1756
2017-01-20,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,5
2017-01-23,0.6299999952316284,0.6299999952316284,0.6299999952316284,0.6299999952316284,2
2017-01-24,0.5199999809265137,0.550000011920929,0.4699999988079071,0.550000011920929,68284
2017-01-25,0.5099999904632568,0.5199999809265137,0.47999998927116394,0.5199999809265137,2308
2017-01-26,0.5099999904632568,0.5099999904632568,0.47999998927116394,0.5099999904632568,1208
2017-01-27,0.5199999809265137,0.5199999809265137,0.5099999904632568,0.5099999904632568,1736
2017-01-30,0.5600000023841858,0.5600000023841858,0.5199999809265137,0.5199999809265137,2818
2017-01-31,0.5400000214576721,0.550000011920929,0.47999998927116394,0.550000011920929,8212
2017-02-01,0.49000000953674316,0.550000011920929,0.49000000953674316,0.550000011920929,10089
