Stock_ID,Date,Close,High,Low,Open,Volume
XLC,2018-09-19,45.29621887207031,45.34304079548033,44.940369396327206,45.22130450907105,2385200
XLC,2018-09-20,45.79254150390625,45.83936342756298,45.43668845400427,45.67080164457171,4554200
XLC,2018-09-21,45.58784103393555,46.04794647112069,45.46577165966962,46.029166291852626,7974600
XLC,2018-09-24,45.58784103393555,45.65356987039729,45.080786939556724,45.268585150284395,6769400
XLC,2018-09-25,45.60661697387695,45.68173768396641,45.30614129742433,45.578448498569706,3994500
XLC,2018-09-26,45.78501510620117,46.245120418402514,45.63477729482048,45.681729521212915,5688600
XLC,2018-09-27,46.17940902709961,46.508053244159484,45.907101771848104,46.066731521529555,3649400
XLC,2018-09-28,46.01038360595703,46.12306109347384,45.820708462221866,46.076112438837896,2306600
XLC,2018-10-01,45.82258224487305,46.216958796909054,45.606615582881716,46.17000656355888,7636900
XLC,2018-10-02,45.78501510620117,45.97563226211359,45.61600070260587,45.79440698426045,5823500
XLC,2018-10-03,45.99160385131836,46.188790351777136,45.86953448257841,46.03855250638672,5146200
XLC,2018-10-04,45.33431625366211,45.94465957355866,44.94933151429828,45.94465957355866,5292200
XLC,2018-10-05,44.90238571166992,45.56906603265232,44.58312979174191,45.4000479819873,2648400
XLC,2018-10-08,44.75215148925781,44.91178125320671,44.14180808079133,44.695810940460504,2170000
XLC,2018-10-09,44.723976135253906,45.18407800957917,44.66763559511173,44.75214461434845,1991400
XLC,2018-10-10,42.95867919921875,44.639467725917044,42.92111883861079,44.630075844788486,4050700
XLC,2018-10-11,42.59247970581055,43.44695831056493,42.188714736118015,42.87417527998001,8840700
XLC,2018-10-12,43.54085159301758,43.662920977191035,42.80844245188328,43.60658043481408,5877600
XLC,2018-10-15,43.371829986572266,43.83193542332168,43.19342365662405,43.39061016582254,1576900
XLC,2018-10-16,44.51740264892578,44.60660761850587,43.76621327390616,43.84133042043138,3707300
XLC,2018-10-17,44.69580841064453,44.82726968373079,44.23570649167966,44.82726968373079,4571000
XLC,2018-10-18,43.87888717651367,44.59251971056548,43.547423974166875,44.59251971056548,21297200
XLC,2018-10-19,43.869503021240234,44.517403193504094,43.700484962049046,44.13241841022496,3544400
XLC,2018-10-22,43.84133529663086,44.24510030222846,43.67231722070843,44.12303447780417,2711700
XLC,2018-10-23,43.7474250793457,43.935223284193306,42.85350934950204,43.22159082216297,2779600
XLC,2018-10-24,41.66287612915039,43.738041313953076,41.61592746856098,43.738041313953076,3552300
XLC,2018-10-25,43.04319381713867,43.33428127677497,42.41407023197728,42.41407023197728,3391700
XLC,2018-10-26,41.878849029541016,42.81783670806843,41.353018222016054,41.719222843529145,5229100
XLC,2018-10-29,41.23094940185547,42.81783731142466,40.44219959749984,42.536141720287745,3491000
XLC,2018-10-30,42.35771942138672,42.41405636925852,41.00088300353688,41.16520507141702,6283600
XLC,2018-10-31,43.23099136352539,43.7098734789725,42.996244455924085,43.18404269839584,3577200
XLC,2018-11-01,43.4845085144043,43.578405823201486,42.94928597396432,43.371827445504394,2550000
XLC,2018-11-02,43.04319381713867,43.89579548765918,42.761498239852294,43.615976854061344,2628600
XLC,2018-11-05,42.86478042602539,43.127695777458875,42.55491283444762,43.127695777458875,2439500
XLC,2018-11-06,43.118309020996094,43.36244780372989,42.78966479264688,42.91173418401378,2040300
XLC,2018-11-07,43.90706253051758,43.935234596767884,43.35305965364489,43.55963809036297,2705800
XLC,2018-11-08,43.493900299072266,43.93522556609268,43.240373246653284,43.93522556609268,1295700
XLC,2018-11-09,42.60185623168945,43.108910274225686,42.26382020333197,42.94928413969719,2234500
XLC,2018-11-12,41.96335983276367,42.60187176763374,41.78495345582646,42.55492309811909,1203700
XLC,2018-11-13,41.83189392089844,42.52674627207779,41.747384899565176,42.151149825718164,2186100
XLC,2018-11-14,42.03847122192383,42.39528747841088,41.700435145457476,42.2826063982867,2137500
XLC,2018-11-15,42.34833526611328,42.42345598624703,41.44315422939201,41.84128473302284,3864100
XLC,2018-11-16,42.14176559448242,42.30139177132479,41.73800062935305,42.10420522983003,2092100
XLC,2018-11-19,40.86473846435547,42.02908101643055,40.74266908033118,42.00091253625312,2358000
XLC,2018-11-20,40.32952117919922,40.77084294876802,39.79429849337365,40.13233462799058,5028200
XLC,2018-11-21,40.80839157104492,41.18398796407186,40.6769339080713,40.74266273955811,3187400
XLC,2018-11-23,40.273170471191406,40.68632723460165,40.273170471191406,40.55486598500115,667100
XLC,2018-11-26,41.193382263183594,41.20277414445147,40.639379472834186,40.74266867506168,2563700
XLC,2018-11-27,41.32483673095703,41.456297984809574,40.87412317789277,41.052533088573334,2114400
XLC,2018-11-28,42.1887092590332,42.1887092590332,41.06192352668504,41.54080916436073,2707400
XLC,2018-11-29,42.329566955566406,42.54083775388852,41.81781679983276,41.96335874614561,2247700
XLC,2018-11-30,42.26382827758789,42.404677843629514,41.91640388515934,42.404677843629514,5563500
XLC,2018-12-03,42.329566955566406,43.174653730808636,42.1605488841272,43.174653730808636,5790400
XLC,2018-12-04,41.08069610595703,42.4985654126407,40.98679880478153,42.25443028041295,3268000
XLC,2018-12-06,41.540809631347656,41.540809631347656,40.348295046219064,40.470360845313785,3560400
XLC,2018-12-07,40.752052307128906,41.737988305440375,40.57364241868564,41.399952287287306,2625800
XLC,2018-12-10,41.06191635131836,41.25910283498482,40.28913159687445,40.864729867651896,3379500
XLC,2018-12-11,41.0994873046875,41.65349012688186,40.87412870669598,41.55958921857148,4425900
XLC,2018-12-12,41.540809631347656,42.09481241369947,41.484469090413306,41.484469090413306,3352600
XLC,2018-12-13,41.353004455566406,41.82249813853527,41.09008555737611,41.672260303263336,1984100
XLC,2018-12-14,40.94924545288086,41.44690768171384,40.8647364345929,40.930465273044305,1910800
XLC,2018-12-17,40.15110778808594,41.16521610502125,39.850632045724375,40.799011517890186,3275000
XLC,2018-12-18,40.32952117919922,40.77084294876802,40.09477426148788,40.36708154570192,3597400
XLC,2018-12-19,39.46564483642578,40.91168649583954,39.240289834567086,40.27317468731796,5714100
XLC,2018-12-20,38.77080535888672,39.63467237627149,38.279712297430635,39.23090735407303,9067000
XLC,2018-12-21,37.502803802490234,39.19848367949229,37.21076862841372,38.868765851931904,7987400
XLC,2018-12-24,36.711483001708984,37.83251489773251,36.711483001708984,37.239025732254014,3888500
XLC,2018-12-26,38.774559020996094,38.79340034589598,36.778366825809265,36.99409514453236,4104000
XLC,2018-12-27,38.95354461669922,38.95354461669922,37.446274622787776,38.23759226799507,3768600
XLC,2018-12-28,38.83108901977539,39.41515580782029,38.58615535169422,39.104279289167074,2631900
XLC,2018-12-31,38.88760757446289,39.264426925905475,38.3977438550338,39.13254123098527,5303600
XLC,2019-01-02,39.40572738647461,39.59884466100821,38.17164766540969,38.247009364813174,4625800
XLC,2019-01-03,38.74630355834961,39.452837157039205,38.68036070996117,39.15138310908757,3433700
XLC,2019-01-04,40.413719177246094,40.51734107589074,39.25500103071648,39.386890307711695,2647900
XLC,2019-01-07,40.87532424926758,41.044892604707165,40.328940121219,40.46082582131294,4048400
XLC,2019-01-08,41.563018798828125,41.619542784921144,40.96953311612341,41.270987188054185,2144800
XLC,2019-01-09,41.61952590942383,41.723151378435944,41.25212913282781,41.69488760004157,1840800
XLC,2019-01-10,41.704322814941406,41.760846795406586,41.129674924533454,41.4405514266685,1340500
XLC,2019-01-11,41.497066497802734,41.563009336423775,41.12966965588116,41.440546118193375,1227900
XLC,2019-01-14,41.34634017944336,41.50837269713932,41.02604484644144,41.22387336557389,2344900
XLC,2019-01-15,42.034034729003906,42.1282413579101,41.478228196111424,41.55359349923638,2459700
XLC,2019-01-16,41.855045318603516,42.18475951835953,41.7985213442388,42.08113402883185,20343800
XLC,2019-01-17,42.02461624145508,42.1376606035453,41.62895558371607,41.760844865372725,3311000
XLC,2019-01-18,42.363765716552734,42.65108973525869,42.16593353112385,42.335501922282,3375800
XLC,2019-01-22,41.487648010253906,42.12823867150549,41.22387305975223,42.071714697766154,4343200
XLC,2019-01-23,41.29924011230469,41.79852265722315,40.922420791933725,41.723160949318185,2540500
XLC,2019-01-24,41.487648010253906,41.534749524895744,41.06372719124694,41.28039703349156,2878700
XLC,2019-01-25,42.01519775390625,42.147087048032084,41.77968654767669,41.85505185860574,3341100
XLC,2019-01-28,41.647796630859375,41.70432060833383,41.28134128856296,41.61953643892987,4328200
XLC,2019-01-29,41.157936096191406,41.628958497082834,41.026050398920326,41.61953963025593,1138100
XLC,2019-01-30,41.75143051147461,41.83056193966239,40.98837283358594,41.40287489774994,2578000
XLC,2019-01-31,43.45652770996094,43.635514928587746,42.77825430275919,42.863038478659405,4798700
XLC,2019-02-01,43.30579376220703,43.67319060116764,43.24926978943803,43.362314141360876,4395100
XLC,2019-02-04,43.710880279541016,43.710880279541016,43.20217522365231,43.34347978787758,3703100
XLC,2019-02-05,44.191322326660156,44.229004981897425,43.64493820018295,43.673198394803,2388600
XLC,2019-02-06,43.202178955078125,43.83334730242037,43.107972310508806,43.83334730242037,3748900
XLC,2019-02-07,42.78766632080078,42.946874252970254,42.32606645426422,42.81593010398731,2341500
XLC,2019-02-08,43.079708099365234,43.079708099365234,42.44853981084131,42.486218871541695,2600400
XLC,2019-02-11,42.63694381713867,43.3528998397872,42.60868362458681,43.258693208588426,2061100
XLC,2019-02-12,43.12681579589844,43.277542841130135,43.02319027849861,43.0420316083546,2442900
XLC,2019-02-13,43.15507888793945,43.49421203900119,43.11739622883832,43.305805930727836,3620700
XLC,2019-02-14,43.315208435058594,43.511153876020764,42.74998313653724,42.92897030922555,2103300
XLC,2019-02-15,43.50362777709961,43.616672143315846,43.27753545105152,43.616672143315846,2283500
XLC,2019-02-19,43.55073547363281,43.710884975967254,43.315224247670955,43.381167103450984,4218800
XLC,2019-02-20,43.40000534057617,43.69204053366361,43.164494131394136,43.597833893821274,3566300
XLC,2019-02-21,42.994930267333984,43.32276150229693,42.83478435328658,43.29638435910718,2631200
XLC,2019-02-22,43.40000534057617,43.41884666854464,43.07029108516767,43.1739165921863,4005400
XLC,2019-02-25,43.447105407714844,43.7155880334405,43.40942634665645,43.654356414806834,2410800
XLC,2019-02-26,43.447105407714844,43.64870365724414,43.19275287908806,43.315219709971124,4704600
XLC,2019-02-27,43.230438232421875,43.409429056489635,42.919565295993394,43.249279560935115,4009800
XLC,2019-02-28,43.25870132446289,43.400009500964465,43.15507940112677,43.19275846705981,2374200
XLC,2019-03-01,43.59783935546875,43.61668068579753,43.343486786454655,43.541318958098714,7114200
XLC,2019-03-04,43.654354095458984,43.9275479369081,43.093836316212624,43.81449997889192,2906600
XLC,2019-03-05,43.927547454833984,44.05001068425091,43.44710262257664,43.66377248263986,2805900
XLC,2019-03-06,43.90869903564453,44.0952220250467,43.77681336766018,44.00290205745766,6131600
XLC,2019-03-07,43.52247619628906,43.852190482157475,43.305806295058936,43.852190482157475,3377700
XLC,2019-03-08,43.49421691894531,43.522480713250374,42.919572474452025,43.0514582024871,2566500
XLC,2019-03-11,44.2761116027832,44.28553047086926,43.60726056657075,43.60726056657075,3594000
XLC,2019-03-12,44.473934173583984,44.605819870688656,44.34204847647931,44.36088980372509,8112500
XLC,2019-03-13,44.60581588745117,44.775384223905164,44.464511336149776,44.634079672603775,3486900
XLC,2019-03-14,44.40799331665039,44.55872034776067,44.276107613630884,44.46451730092271,3539800
XLC,2019-03-15,44.37308120727539,44.505199544692665,44.12488593057522,44.467450419729246,6868900
XLC,2019-03-18,43.99559783935547,44.23152447410098,43.89650908475692,44.184339867142825,2807200
XLC,2019-03-19,44.07107162475586,44.42024184235288,43.89648471598097,44.16544078628389,3570800
XLC,2019-03-20,44.46745300292969,44.59957134802197,43.91066597721585,44.07109796765284,7390700
XLC,2019-03-21,45.05253982543945,45.087455777351174,44.28813643528804,44.32588555084081,3183200
XLC,2019-03-22,44.32588577270508,45.030832329414764,44.19376746756291,44.844923514315255,5174600
XLC,2019-03-25,44.250389099121094,44.46744112234684,43.96727792099855,44.20320450275966,2408500
XLC,2019-03-26,44.46745300292969,44.863811638161444,44.26927548529126,44.476892084696225,2488600
XLC,2019-03-27,44.14658737182617,44.6184406053,43.91066075508925,44.524071398587026,2465700
XLC,2019-03-28,44.04277420043945,44.16545703552525,43.82572216910555,44.10883695775802,1891100
XLC,2019-03-29,44.13714599609375,44.31644890488215,43.787975657946234,44.27869978725701,2542900
XLC,2019-04-01,44.80717849731445,44.84492761650927,44.476882704245185,44.476882704245185,4249700
XLC,2019-04-02,45.0430908203125,45.10914995799532,44.78546018334951,44.93928257539579,3323300
XLC,2019-04-03,45.212974548339844,45.6093331176816,45.118605346091684,45.25072366922083,2303600
XLC,2019-04-04,45.4677619934082,45.62724712106374,45.24127093642549,45.4017028517785,2788100
XLC,2019-04-05,45.599891662597656,45.63764078151263,45.45833426664355,45.62820170180683,2379700
XLC,2019-04-08,45.514957427978516,45.56214202610918,45.28846991696973,45.5432674668661,2340500
XLC,2019-04-09,45.63764190673828,45.71313654647548,45.40171530763393,45.411150787618254,4872800
XLC,2019-04-10,45.8358154296875,45.8641254671511,45.58101429265341,45.7414462381729,2265200
XLC,2019-04-11,45.86412811279297,45.97737546908777,45.78391393538307,45.92075179094037,2115300
XLC,2019-04-12,46.260498046875,46.298247174931824,46.04816190152158,46.21331343678146,4894100
XLC,2019-04-15,46.22273635864258,46.302950534000374,45.94906065452939,46.26992095591457,2345700
XLC,2019-04-16,46.26992416381836,46.40204248532134,46.09062124177206,46.35485788477803,2157000
XLC,2019-04-17,46.3548698425293,46.47283317429466,46.251061534582945,46.4492426679147,2826000
XLC,2019-04-18,46.3831672668457,46.477536459268734,46.251045357517945,46.477536459268734,1755100
XLC,2019-04-22,46.59077835083008,46.59077835083008,46.24349440864084,46.28879262718325,2126800
XLC,2019-04-23,47.213623046875,47.32687039006819,46.7228953595656,46.836142702758785,3929800
XLC,2019-04-24,46.99658203125,47.23250865148715,46.921087384750464,47.223073170657656,3311500
XLC,2019-04-25,47.52505874633789,47.81760545016698,47.37406585405221,47.80816996937923,3064600
XLC,2019-04-26,47.90253448486328,47.921409044544475,47.402371253151074,47.6477369290525,2076600
XLC,2019-04-29,48.33664321899414,48.449886979613765,48.00634381725172,48.00634381725172,1340700
XLC,2019-04-30,47.251365661621094,47.58166136728324,47.076778731512135,47.449543085018384,3197100
XLC,2019-05-01,47.00600814819336,47.53920086689586,47.00128860910295,47.44954762394587,4262700
XLC,2019-05-02,46.81727981567383,47.15701473003151,46.420921215605006,47.04376735860923,4680800
XLC,2019-05-03,47.270259857177734,47.298569900867925,46.8880598675414,47.06264327023716,2050400
XLC,2019-05-06,47.19475555419922,47.27025379429591,46.48697575308675,46.49641483307595,3159800
XLC,2019-05-07,46.43035125732422,47.02488724170399,46.06230637174042,46.921078971420584,4342100
XLC,2019-05-08,46.3548698425293,46.628545636214184,46.30768522981419,46.4492426679147,3453500
XLC,2019-05-09,46.21330261230469,46.38317004881761,45.73201034220002,45.98681149696941,4241500
XLC,2019-05-10,46.345420837402344,46.513398297652444,45.45833453738761,46.11892972251765,2900500
XLC,2019-05-13,44.910987854003906,45.694262296364855,44.77886953360237,45.411151095510945,8211000
XLC,2019-05-14,45.16579818725586,45.56215322895425,44.86381236502233,45.17523366922036,5332000
XLC,2019-05-15,46.17555236816406,46.31710976179427,44.929860264052856,44.929860264052856,7292700
XLC,2019-05-16,46.58134841918945,46.817275018881496,46.13025615578596,46.203864419700494,4627100
XLC,2019-05-17,46.24162292480469,46.722911701878594,46.12837914195582,46.18499923340278,3662800
XLC,2019-05-20,45.47722244262695,45.84527106231578,45.354543169352546,45.76977280188058,3854100
XLC,2019-05-21,45.977378845214844,46.06231256869559,45.65651851206031,45.845260519790216,3023900
XLC,2019-05-22,45.93018341064453,46.23217273543045,45.83581422161717,45.83581422161717,2793700
XLC,2019-05-23,45.2884635925293,45.59988477666557,45.02422339998087,45.46776648036815,2570200
XLC,2019-05-24,45.27903747558594,45.69426703994691,45.25072743254791,45.55271322480219,3442300
XLC,2019-05-28,45.47722244262695,45.87358111000139,45.43003782983255,45.467786960050155,2793400
XLC,2019-05-29,45.03367614746094,45.3450974261238,44.83077910228867,45.288477339069466,2512500
XLC,2019-05-30,45.13746643066406,45.26675155115397,44.90153989552562,45.128027353284715,2520600
XLC,2019-05-31,44.43913269042969,44.71847112691205,44.37307353314569,44.609000123432544,2484800
XLC,2019-06-03,43.042449951171875,44.00503092170361,42.75933874806354,44.00503092170361,7155200
XLC,2019-06-04,43.96727752685547,43.96727752685547,43.09906584178159,43.40105517568627,7110700
XLC,2019-06-05,43.98615646362305,44.089964744993104,43.570923338142826,44.089964744993104,5526400
XLC,2019-06-06,44.174896240234375,44.25039087745586,43.8342181848809,44.07108796409501,3175900
XLC,2019-06-07,44.892120361328125,45.043113265551334,44.3258978704798,44.3636433965695,3345600
XLC,2019-06-10,44.854366302490234,45.33565860674121,44.78830713915452,45.175226638672754,5163000
XLC,2019-06-11,45.0430908203125,45.45832020002636,44.988357134790455,45.345076478277676,2869800
XLC,2019-06-12,44.826053619384766,45.203537616161256,44.66090572077787,45.024231097713034,2459400
XLC,2019-06-13,45.326210021972656,45.345084578961455,44.86379597558486,44.96760423904642,6500400
XLC,2019-06-14,45.41114807128906,45.54326638289199,45.241280642098445,45.40171259186914,2734900
XLC,2019-06-17,45.93018341064453,46.04343075742192,45.54326397570627,45.581013091298736,4248700
XLC,2019-06-18,46.18499755859375,46.77953369691179,46.11893838766451,46.55304613942718,3843500
XLC,2019-06-19,46.24162292480469,46.30768209812944,45.86413884870185,46.18499923340278,3319400
XLC,2019-06-20,46.5341682434082,46.839926784108656,46.20386881246409,46.817279469964184,3340000
XLC,2019-06-21,46.730926513671875,46.806602248655,46.40929652066674,46.45659430610491,10006600
XLC,2019-06-24,46.84443664550781,46.939032205732175,46.65524191646977,46.81605869915836,5236900
XLC,2019-06-25,45.974143981933594,46.82551848880214,45.88427927907873,46.82551848880214,2431900
XLC,2019-06-26,45.794403076171875,46.31468580356139,45.70926564015622,46.116032989054474,2380900
XLC,2019-06-27,46.11603546142578,46.20117290200582,45.89846280407435,46.106577349623116,1984700
XLC,2019-06-28,46.560646057128906,46.598482115821994,46.087661041867015,46.23901610240725,6084800
XLC,2019-07-01,46.93903350830078,47.1944458583015,46.75930049545113,47.080930461164314,2851800
XLC,2019-07-02,47.37417984008789,47.40255778564364,46.95795072612784,46.95795072612784,2336600
XLC,2019-07-03,47.620140075683594,47.733655489429395,47.40256736242499,47.49716293911484,1260700
XLC,2019-07-05,47.68634796142578,47.7525655733021,47.16606517871646,47.47823340490637,3006100
XLC,2019-07-08,47.26066970825195,47.5018931165044,47.147154296140755,47.49716225516105,1152800
XLC,2019-07-09,47.553916931152344,47.62959266200327,47.024172380837754,47.090389998553384,1714900
XLC,2019-07-10,48.0931282043457,48.14515685737793,47.67690258867812,47.86609375396964,2294400
XLC,2019-07-11,48.121498107910156,48.31069285014434,47.92284525242956,48.19717744823966,5463100
XLC,2019-07-12,48.47150802612305,48.480966139053756,48.03635905093235,48.112038388735755,2621800
XLC,2019-07-15,48.4809684753418,48.53772798142958,48.216097997444706,48.49988831070439,4075900
XLC,2019-07-16,48.367454528808594,48.57556550688717,48.28231707140699,48.509347885418116,2540800
XLC,2019-07-17,47.913387298583984,48.45258997016206,47.913387298583984,48.38637235144823,4760700
XLC,2019-07-18,47.52553939819336,47.60121512970516,47.15188077576943,47.46877989311734,1813800
XLC,2019-07-19,46.9106559753418,47.7241908139514,46.87281630643218,47.7241908139514,1979600
XLC,2019-07-22,47.09037780761719,47.10929763757926,46.78294049435208,47.05254175628162,2391500
XLC,2019-07-23,47.27012634277344,47.27958445585218,46.825519247693165,47.24174478635822,2624700
XLC,2019-07-24,47.68634796142578,47.73364574011041,46.88227489801949,46.92011095581367,1840700
XLC,2019-07-25,47.56336975097656,47.90391952337988,47.27957947683684,47.76202619060458,2192600
XLC,2019-07-26,48.92557907104492,49.067472433490465,48.37691463220384,48.40529258297498,5049700
XLC,2019-07-29,48.6512451171875,48.849897982683125,48.40529085730646,48.849897982683125,2582300
XLC,2019-07-30,48.42421340942383,48.620975384929004,48.28232004407814,48.348537669624115,2095800
XLC,2019-07-31,48.03636169433594,48.72691945114039,47.62013613928096,48.45259085798055,2090800
XLC,2019-08-01,47.80933380126953,48.81205988336918,47.611626379916984,48.16879987177061,4095700
XLC,2019-08-02,47.34581756591797,47.70528732655916,47.062027169028894,47.572852048583634,4656200
XLC,2019-08-05,45.813331604003906,46.59848489978004,45.378186230027275,46.43767171710631,6247900
XLC,2019-08-06,46.47551345825195,46.71200599055323,46.049826178391726,46.31469665982046,6548200
XLC,2019-08-07,46.532264709472656,46.64105285124636,45.561702138626025,45.92684446461719,3323300
XLC,2019-08-08,47.468780517578125,47.47823863092044,46.655245643734155,46.910658007051886,2456700
XLC,2019-08-09,46.93903350830078,47.37418247974056,46.64578509831395,47.18498774545232,1837100
XLC,2019-08-12,46.43767166137695,46.75930163492794,46.239018809398566,46.71200385235063,2329400
XLC,2019-08-13,47.11876678466797,47.57283194957095,46.33360995611819,46.390369454951994,4091700
XLC,2019-08-14,45.444400787353516,46.494428090636085,45.3781831744068,46.45658842364103,4532700
XLC,2019-08-15,45.520076751708984,45.75656925878564,45.19844679774117,45.595756086096365,3998600
XLC,2019-08-16,46.10659408569336,46.18226983335099,45.7660441997582,45.898479464601806,2499600
XLC,2019-08-19,46.82552719116211,47.024180076820564,46.607954467547124,46.64579414346019,2163500
XLC,2019-08-20,46.51334762573242,46.83497760090112,46.40929394697479,46.6647063044843,2156600
XLC,2019-08-21,46.693084716796875,46.91065740678208,46.63632521170047,46.825519953432256,2792300
XLC,2019-08-22,46.58903121948242,46.896472248740125,46.16334391809406,46.80660392717207,1649100
XLC,2019-08-23,45.311973571777344,46.71200902079134,45.155887624271585,46.35253933796927,4020300
